time,open,high,low,close,volume
2021-10-08 16:30:00,407.14,407.14,407.14,407.14,4303
2021-10-08 16:00:00,407.54,408.015,406.84,407.33,46873
2021-10-08 15:30:00,408.99,409.43,407.85,407.85,14041
2021-10-08 15:00:00,411.54,412.16,408.64,408.855,11153
2021-10-08 14:30:00,409.48,411.46,409.48,411.25,5179
2021-10-08 14:00:00,408.01,409.81,407.87,409.2,10014
2021-10-08 13:30:00,410.6,410.6,407.8,408.2634,7739
2021-10-08 13:00:00,410.35,411.39,410.26,410.78,8254
2021-10-08 12:30:00,410.0,410.85,409.77,410.7,21230
2021-10-08 12:00:00,409.805,409.8372,409.32,409.72,7110
2021-10-08 11:30:00,409.0171,409.86,408.5376,409.43,2486
2021-10-08 11:00:00,411.79,411.79,406.8,408.4,4164
2021-10-08 10:30:00,413.74,413.74,411.815,411.815,2815
2021-10-08 10:00:00,419.18,419.95,413.3083,413.3083,19157
2021-10-07 16:30:00,417.72,417.72,417.72,417.72,3275
2021-10-07 16:00:00,417.545,418.07,416.935,417.34,59229
2021-10-07 15:30:00,417.58,418.19,417.0,417.35,9737
2021-10-07 15:00:00,419.875,419.875,417.25,417.56,16738
2021-10-07 14:30:00,421.52,421.52,419.57,419.74,15804
2021-10-07 14:00:00,422.5,422.53,421.25,421.34,7031
2021-10-07 13:30:00,422.03,422.77,421.73,422.13,11882
2021-10-07 13:00:00,420.905,422.29,420.9,422.099,25930
2021-10-07 12:30:00,421.52,421.61,420.21,420.66,13289
2021-10-07 12:00:00,421.72,422.31,421.3,421.525,7216
2021-10-07 11:30:00,421.22,422.245,420.8234,421.84,17106
2021-10-07 11:00:00,419.12,421.395,419.03,421.18,21599
2021-10-07 10:30:00,417.03,420.0,416.38,419.4,23456
2021-10-07 10:00:00,416.77,418.6,415.17,416.955,33423
2021-10-06 17:00:00,413.29,413.29,413.29,413.29,1512
2021-10-06 16:30:00,413.29,413.29,413.29,413.29,18445
2021-10-06 16:00:00,411.78,413.78,411.13,413.17,56576
2021-10-06 15:30:00,411.01,411.78,410.65,411.78,11938
2021-10-06 15:00:00,411.11,412.01,410.91,411.15,13059
2021-10-06 14:30:00,410.17,411.68,409.55,411.455,10111
2021-10-06 14:00:00,409.09,410.72,408.785,409.94,13662
2021-10-06 13:30:00,406.9348,409.569,406.35,409.395,9904
2021-10-06 13:00:00,407.185,408.43,406.3,406.86,8013
2021-10-06 12:30:00,407.36,408.0,405.9276,406.9797,12605
2021-10-06 12:00:00,406.9,407.3914,405.235,407.3914,7790
2021-10-06 11:30:00,410.71,411.07,406.81,406.94,17521
2021-10-06 11:00:00,410.83,412.47,409.88,410.72,33735
2021-10-06 10:30:00,407.48,411.3,407.02,411.3,14679
2021-10-06 10:00:00,410.71,413.18,406.33,407.505,16806
2021-10-05 16:30:00,413.48,413.48,413.48,413.48,60821
2021-10-05 16:00:00,414.28,414.99,413.34,413.48,54656
