time,open,high,low,close,volume
2021-09-28 17:30:00,71.3573,71.3573,71.3573,71.3573,200
2021-09-28 16:30:00,71.26,71.42,71.26,71.26,54899
2021-09-28 16:00:00,71.43,71.53,71.11,71.26,732981
2021-09-28 15:30:00,71.55,71.72,71.41,71.44,377213
2021-09-28 15:00:00,71.49,71.65,71.24,71.55,295739
2021-09-28 14:30:00,71.22,71.575,71.1,71.48,180669
2021-09-28 14:00:00,71.12,71.295,71.03,71.22,182310
2021-09-28 13:30:00,70.91,71.17,70.815,71.12,171664
2021-09-28 13:00:00,70.99,71.035,70.84,70.9,171932
2021-09-28 12:30:00,71.22,71.24,71.0,71.0,356862
2021-09-28 12:00:00,70.82,71.3,70.73,71.23,437860
2021-09-28 11:30:00,71.8695,71.925,70.765,70.8199,685580
2021-09-28 11:00:00,71.98,72.2,71.78,71.87,347167
2021-09-28 10:30:00,72.71,72.71,71.76,71.99,467739
2021-09-28 10:00:00,72.83,73.6699,72.5714,72.735,360402
2021-09-28 09:30:00,72.81,72.81,72.63,72.79,2163
2021-09-28 09:00:00,72.9,72.9,72.9,72.9,300
2021-09-28 08:30:00,72.9,72.9,72.9,72.9,515
2021-09-28 07:30:00,72.9,72.99,72.71,72.71,1575
2021-09-28 07:00:00,72.69,72.69,72.68,72.68,268
2021-09-27 18:30:00,73.67,73.67,73.67,73.67,200
2021-09-27 17:00:00,73.67,73.67,73.67,73.67,1680
2021-09-27 16:30:00,73.67,73.67,73.5797,73.5797,220725
2021-09-27 16:00:00,73.5,73.75,73.45,73.67,766825
2021-09-27 15:30:00,73.3,73.5,73.25,73.49,202054
2021-09-27 15:00:00,73.69,73.71,73.29,73.29,246776
2021-09-27 14:30:00,73.67,73.81,73.65,73.7,185354
2021-09-27 14:00:00,73.57,73.685,73.5047,73.67,135478
2021-09-27 13:30:00,73.37,73.58,73.32,73.57,94623
2021-09-27 13:00:00,73.405,73.4429,73.22,73.37,114275
2021-09-27 12:30:00,73.35,73.55,73.32,73.42,150156
2021-09-27 12:00:00,73.23,73.36,73.18,73.36,169539
2021-09-27 11:30:00,73.24,73.465,73.11,73.22,201721
2021-09-27 11:00:00,73.46,73.58,73.13,73.24,266912
2021-09-27 10:30:00,72.595,73.49,72.48,73.46,444784
2021-09-27 10:00:00,72.73,73.0,72.41,72.59,459308
2021-09-27 09:30:00,72.32,72.35,72.07,72.32,3965
2021-09-27 09:00:00,72.37,72.41,72.37,72.41,1777
2021-09-27 08:30:00,72.49,72.49,72.4,72.4,1838
2021-09-27 07:30:00,72.77,72.77,72.64,72.65,4494
2021-09-27 07:00:00,72.75,72.76,72.74,72.76,566
2021-09-27 06:00:00,72.99,72.99,72.99,72.99,252
2021-09-24 18:00:00,72.98,72.98,72.98,72.98,108
2021-09-24 17:30:00,72.8,72.8,72.8,72.8,100
2021-09-24 16:30:00,72.99,72.99,72.99,72.99,53266
2021-09-24 16:00:00,73.13,73.21,72.96,72.99,722179
2021-09-24 15:30:00,73.105,73.31,73.04,73.12,371556
2021-09-24 15:00:00,72.93,73.125,72.89,73.12,140033
2021-09-24 14:30:00,72.81,72.96,72.8,72.93,138162
2021-09-24 14:00:00,72.92,72.93,72.79,72.8,95066
2021-09-24 13:30:00,73.02,73.02,72.87,72.92,102589
2021-09-24 13:00:00,73.07,73.11,73.0,73.025,85246
2021-09-24 12:30:00,73.07,73.125,73.01,73.055,88623
2021-09-24 12:00:00,72.87,73.13,72.86,73.065,125040
2021-09-24 11:30:00,72.7801,73.09,72.78,72.86,155057
2021-09-24 11:00:00,72.84,72.97,72.715,72.79,238395
2021-09-24 10:30:00,73.27,73.36,72.81,72.83,272349
2021-09-24 10:00:00,72.93,73.4,72.74,73.25,311782
2021-09-24 09:30:00,73.09,73.09,72.83,72.83,610
2021-09-23 17:00:00,73.51,73.51,73.51,73.51,1723
2021-09-23 16:30:00,73.51,73.51,73.21,73.21,33737
2021-09-23 16:00:00,73.605,73.7,73.33,73.51,919223
2021-09-23 15:30:00,73.58,73.64,73.445,73.6,299946
2021-09-23 15:00:00,73.515,73.65,73.44,73.58,274671
2021-09-23 14:30:00,73.64,73.71,73.5,73.5179,141150
2021-09-23 14:00:00,73.63,73.67,73.53,73.62,124818
2021-09-23 13:30:00,73.57,73.7,73.535,73.635,108786
2021-09-23 13:00:00,73.64,73.7218,73.5401,73.56,107004
2021-09-23 12:30:00,73.88,73.905,73.57,73.65,237886
2021-09-23 12:00:00,73.88,73.99,73.79,73.885,247405
2021-09-23 11:30:00,74.125,74.125,73.75,73.89,372099
2021-09-23 11:00:00,74.03,74.405,74.03,74.14,291307
2021-09-23 10:30:00,73.79,74.11,73.71,74.035,306616
2021-09-23 10:00:00,73.49,73.94,73.18,73.78,238424
2021-09-23 09:30:00,73.38,73.38,73.38,73.38,598
2021-09-23 09:00:00,73.45,73.45,73.41,73.41,421
2021-09-23 08:00:00,73.34,73.34,73.26,73.26,332
2021-09-22 17:30:00,73.23,73.23,73.23,73.23,100
2021-09-22 17:00:00,73.21,73.21,73.21,73.21,12102
2021-09-22 16:30:00,73.21,73.21,73.2,73.2,247784
2021-09-22 16:00:00,73.34,73.41,73.095,73.2,444090
2021-09-22 15:30:00,73.095,73.49,73.01,73.34,255009
2021-09-22 15:00:00,73.48,73.5,72.92,73.09,294426
2021-09-22 14:30:00,73.19,73.73,72.995,73.47,249461
2021-09-22 14:00:00,73.25,73.32,73.09,73.219,127170
2021-09-22 13:30:00,73.37,73.38,73.19,73.26,108250
2021-09-22 13:00:00,73.32,73.61,73.32,73.37,243089
2021-09-22 12:30:00,73.31,73.41,73.26,73.31,170774
2021-09-22 12:00:00,73.03,73.38,73.02,73.315,272763
2021-09-22 11:30:00,72.86,73.01,72.65,73.01,202096
2021-09-22 11:00:00,72.59,72.93,72.4,72.86,331614
2021-09-22 10:30:00,72.98,73.16,72.54,72.57,251477
2021-09-22 10:00:00,72.59,73.01,72.38,72.96,266713
2021-09-22 09:30:00,72.58,72.62,72.58,72.61,958
2021-09-21 16:30:00,72.12,72.47,72.1,72.11,57636
2021-09-21 16:00:00,72.73,72.77,72.07,72.11,966222
2021-09-21 15:30:00,72.55,72.82,72.51,72.74,282005
2021-09-21 15:00:00,72.235,72.69,72.215,72.54,219464
2021-09-21 14:30:00,72.36,72.6,72.23,72.23,210129
2021-09-21 14:00:00,72.34,72.43,72.16,72.35,205519
2021-09-21 13:30:00,72.41,72.56,72.28,72.33,237009
2021-09-21 13:00:00,72.79,72.79,72.39,72.4,198300
2021-09-21 12:30:00,73.06,73.2,72.79,72.8,184570
2021-09-21 12:00:00,73.1,73.34,73.0,73.055,309253
2021-09-21 11:30:00,72.5,73.32,72.43,73.08,336296
2021-09-21 11:00:00,72.6,72.7099,72.389,72.5,269244
2021-09-21 10:30:00,73.355,73.5,72.48,72.58,450253
2021-09-21 10:00:00,73.41,74.03,73.0601,73.34,597411
2021-09-21 09:30:00,73.12,73.45,73.12,73.42,3472
2021-09-21 08:30:00,73.28,73.28,73.28,73.28,300
2021-09-21 08:00:00,73.16,73.16,73.14,73.14,646
2021-09-21 07:30:00,73.34,73.34,73.29,73.29,1410
2021-09-21 04:30:00,73.5,73.5,73.5,73.5,100
2021-09-20 20:00:00,72.83,72.87,72.83,72.87,2378
2021-09-20 17:00:00,72.72,72.72,72.72,72.72,100
2021-09-20 16:30:00,72.87,72.87,72.8,72.87,214081
2021-09-20 16:00:00,72.105,73.0,72.09,72.87,1601638
2021-09-20 15:30:00,71.665,72.105,71.425,72.1,362189
2021-09-20 15:00:00,71.545,71.84,71.5,71.66,460420
2021-09-20 14:30:00,71.84,71.9499,71.5,71.55,514605
2021-09-20 14:00:00,71.42,71.85,71.35,71.835,357695
2021-09-20 13:30:00,71.185,71.405,70.98,71.4,358676
2021-09-20 13:00:00,70.94,71.26,70.9,71.18,427438
2021-09-20 12:30:00,70.94,71.07,70.7513,70.95,338005
2021-09-20 12:00:00,71.61,71.62,70.93,70.9469,383311
2021-09-20 11:30:00,71.41,71.75,71.34,71.59,557516
2021-09-20 11:00:00,71.37,71.72,71.12,71.43,733513
2021-09-20 10:30:00,71.83,71.92,70.91,71.384,1065197
2021-09-20 10:00:00,72.6795,72.85,71.59,71.85,1385614
2021-09-20 09:30:00,73.04,73.1,72.72,72.73,6900
2021-09-20 09:00:00,72.74,73.0991,72.73,73.04,2705
2021-09-20 08:30:00,73.0646,73.0653,72.88,73.05,2395
2021-09-20 08:00:00,72.97,72.97,72.97,72.97,100
2021-09-20 07:30:00,73.31,73.31,73.06,73.14,708
2021-09-20 07:00:00,73.05,73.05,73.05,73.05,473
2021-09-20 06:00:00,73.0,73.0,73.0,73.0,233
2021-09-20 05:00:00,73.15,73.15,73.0,73.0,5164
2021-09-20 04:30:00,73.5,73.5,73.5,73.5,101
2021-09-17 16:30:00,74.11,74.11,74.1075,74.1075,1453181
2021-09-17 16:00:00,74.17,74.29,73.93,74.11,748009
2021-09-17 15:30:00,74.18,74.36,74.14,74.17,224648
2021-09-17 15:00:00,74.1,74.26,74.04,74.17,202645
2021-09-17 14:30:00,74.24,74.31,74.1,74.11,147702
2021-09-17 14:00:00,74.27,74.33,74.14,74.23,143094
2021-09-17 13:30:00,74.44,74.47,74.16,74.27,133156
2021-09-17 13:00:00,74.38,74.63,74.37,74.43,169740
2021-09-17 12:30:00,73.9,74.43,73.9,74.4,206540
2021-09-17 12:00:00,73.94,73.97,73.73,73.8801,175614
2021-09-17 11:30:00,73.98,74.14,73.75,73.955,212683
2021-09-17 11:00:00,73.92,74.0,73.755,73.985,253131
2021-09-17 10:30:00,74.36,74.48,73.83,73.925,249683
2021-09-17 10:00:00,74.89,75.095,74.04,74.4,1044721
2021-09-17 09:30:00,74.71,75.2,74.67,75.1,15542
2021-09-17 08:30:00,74.5,74.6,74.5,74.6,1505
2021-09-17 07:30:00,74.5,74.5,74.5,74.5,287
2021-09-16 20:00:00,74.32,74.32,74.32,74.32,365
2021-09-16 19:30:00,74.36,74.36,74.36,74.36,3166
2021-09-16 19:00:00,74.36,74.36,74.36,74.36,250
2021-09-16 18:30:00,74.36,74.36,74.36,74.36,200
2021-09-16 18:00:00,74.35,74.36,74.35,74.36,1118
2021-09-16 17:30:00,74.36,74.7,74.36,74.36,1880
2021-09-16 17:00:00,74.36,74.36,74.36,74.36,220
2021-09-16 16:30:00,74.7,74.73,74.35,74.36,57683
2021-09-16 16:00:00,74.405,75.11,74.38,74.73,1712076
2021-09-16 15:30:00,74.4155,74.585,74.3701,74.405,357658
2021-09-16 15:00:00,74.27,74.5,74.24,74.43,212950
2021-09-16 14:30:00,74.06,74.3,74.0,74.2755,275637
2021-09-16 14:00:00,73.77,74.07,73.64,74.06,237705
2021-09-16 13:30:00,74.0,74.0,73.7394,73.7703,148937
2021-09-16 13:00:00,74.08,74.1724,74.0,74.01,162988
2021-09-16 12:30:00,74.115,74.16,74.02,74.075,130797
2021-09-16 12:00:00,74.145,74.31,74.0399,74.12,213834
2021-09-16 11:30:00,74.08,74.2969,74.0205,74.15,308763
2021-09-16 11:00:00,73.82,74.37,73.74,74.09,442781
2021-09-16 10:30:00,73.75,73.84,73.31,73.81,654864
2021-09-16 10:00:00,73.43,74.07,73.42,73.75,823264
2021-09-16 09:30:00,73.84,73.84,72.6,73.41,24311
2021-09-16 07:00:00,73.77,74.05,73.77,74.05,544
2021-09-16 06:30:00,73.75,73.96,73.75,73.8,1220
2021-09-16 06:00:00,74.09,74.09,73.74,74.02,1001
2021-09-15 20:00:00,74.1,74.1,74.09,74.0999,650
2021-09-15 19:30:00,74.15,74.15,74.15,74.15,100
2021-09-15 16:30:00,73.99,74.21,73.98,74.21,86780
2021-09-15 16:00:00,74.275,74.445,73.9699,74.0,1441507
2021-09-15 15:30:00,73.92,74.4167,73.91,74.275,684564
2021-09-15 15:00:00,74.26,74.28,73.92,73.9204,348011
2021-09-15 14:30:00,74.14,74.27,73.85,74.27,632889
2021-09-15 14:00:00,74.385,74.39,74.14,74.15,481058
2021-09-15 13:30:00,74.76,74.77,74.27,74.39,528388
2021-09-15 13:00:00,74.66,74.78,74.53,74.755,337427
2021-09-15 12:30:00,74.38,74.68,74.12,74.66,449342
2021-09-15 12:00:00,74.76,74.83,74.29,74.39,396504
2021-09-15 11:30:00,74.7,74.848,74.62,74.77,339618
2021-09-15 11:00:00,74.63,74.695,74.25,74.67,914195
2021-09-15 10:30:00,74.85,74.99,74.46,74.6472,932420
2021-09-15 10:00:00,71.96,74.8964,71.86,74.87,2107826
2021-09-15 09:30:00,71.66,71.86,71.52,71.86,3667
2021-09-15 09:00:00,71.5,71.51,71.5,71.51,263
2021-09-14 17:00:00,71.39,71.39,71.39,71.39,3374
2021-09-14 16:30:00,71.4,71.4,71.39,71.39,485489
2021-09-14 16:00:00,71.13,71.41,71.03,71.4,1266295
2021-09-14 15:30:00,71.4,71.48,71.07,71.123,682076
2021-09-14 15:00:00,71.57,71.64,71.35,71.4,426115
2021-09-14 14:30:00,72.065,72.095,71.57,71.59,334129
2021-09-14 14:00:00,71.96,72.0923,71.81,72.07,346478
2021-09-14 13:30:00,71.95,72.06,71.875,71.96,185541
2021-09-14 13:00:00,72.335,72.335,71.95,71.97,198809
2021-09-14 12:30:00,72.35,72.47,72.33,72.34,194848
2021-09-14 12:00:00,72.3,72.415,72.27,72.345,206983
2021-09-14 11:30:00,72.37,72.43,72.26,72.29,228262
2021-09-14 11:00:00,72.39,72.4,72.1,72.37,303679
2021-09-14 10:30:00,72.65,72.73,72.32,72.4,386220
2021-09-14 10:00:00,72.75,73.02,72.51,72.66,456648
2021-09-14 09:30:00,72.53,72.53,72.53,72.53,109
2021-09-13 17:00:00,72.99,72.99,72.99,72.99,282
2021-09-13 16:30:00,72.67,72.67,72.67,72.67,156317
2021-09-13 16:00:00,72.77,72.79,72.515,72.67,817036
2021-09-13 15:30:00,72.4,72.78,72.28,72.77,276238
2021-09-13 15:00:00,72.375,72.51,72.28,72.42,270082
2021-09-13 14:30:00,72.53,72.665,72.35,72.38,289967
2021-09-13 14:00:00,72.69,72.69,72.51,72.525,174003
2021-09-13 13:30:00,72.755,73.01,72.64,72.67,288874
2021-09-13 13:00:00,72.74,72.85,72.6,72.75,434032
2021-09-13 12:30:00,72.58,72.91,72.53,72.74,358729
2021-09-13 12:00:00,72.38,72.74,72.37,72.58,305523
2021-09-13 11:30:00,72.66,72.78,72.05,72.36,484350
2021-09-13 11:00:00,72.17,72.83,72.17,72.67,516470
2021-09-13 10:30:00,72.09,72.23,71.87,72.16,493949
2021-09-13 10:00:00,72.96,73.13,72.0669,72.11,403880
2021-09-13 08:30:00,73.0,73.1,72.9971,73.0,6448
2021-09-13 08:00:00,73.15,73.15,73.15,73.15,100
2021-09-13 05:00:00,73.12,73.12,73.12,73.12,175
2021-09-10 17:30:00,72.56,72.56,72.56,72.56,1000
2021-09-10 16:30:00,72.56,73.08,72.51,72.56,105798
2021-09-10 16:00:00,72.865,72.96,72.48,72.57,854387
2021-09-10 15:30:00,73.11,73.125,72.82,72.87,308344
2021-09-10 15:00:00,73.38,73.39,73.075,73.105,266560
2021-09-10 14:30:00,73.67,73.67,73.36,73.3849,209002
2021-09-10 14:00:00,73.745,73.775,73.65,73.665,177078
2021-09-10 13:30:00,73.81,73.91,73.74,73.75,144008
2021-09-10 13:00:00,73.83,73.925,73.69,73.81,220097
2021-09-10 12:30:00,73.59,73.84,73.53,73.83,348520
2021-09-10 12:00:00,73.45,73.72,73.37,73.59,516644
2021-09-10 11:30:00,73.65,73.74,73.46,73.47,344257
2021-09-10 11:00:00,73.79,73.84,73.53,73.64,413556
2021-09-10 10:30:00,74.14,74.265,73.76,73.8,410641
2021-09-10 10:00:00,73.98,74.2575,73.27,74.16,582420
2021-09-10 09:30:00,73.28,73.97,73.27,73.89,3782
2021-09-10 09:00:00,73.01,73.01,73.01,73.01,120
2021-09-09 20:00:00,73.1,73.1,73.1,73.1,100
2021-09-09 19:30:00,73.18,73.18,73.18,73.18,103
2021-09-09 17:30:00,73.0,73.0,73.0,73.0,207
2021-09-09 17:00:00,73.0,73.0,72.99,72.99,276
