time,open,high,low,close,volume
2021-10-04 18:00:00,159.57,159.59,159.57,159.59,600
2021-10-04 16:30:00,159.22,159.22,159.22,159.22,340365
2021-10-04 16:00:00,159.07,159.82,158.99,159.22,1232299
2021-10-04 15:30:00,159.405,159.61,159.04,159.1,427827
2021-10-04 15:00:00,159.22,159.65,159.09,159.405,362139
2021-10-04 14:30:00,158.795,159.39,158.79,159.25,378774
2021-10-04 14:00:00,158.59,159.05,158.57,158.79,356109
2021-10-04 13:30:00,158.66,158.9529,158.54,158.59,269862
2021-10-04 13:00:00,158.55,158.83,158.44,158.66,282700
2021-10-04 12:30:00,158.44,158.8,158.34,158.54,345523
2021-10-04 12:00:00,158.33,158.58,157.6737,158.465,488119
2021-10-04 11:30:00,158.67,158.71,158.03,158.31,476423
2021-10-04 11:00:00,159.97,159.97,158.59,158.7,465606
2021-10-04 10:30:00,160.44,160.72,159.93,159.97,409251
2021-10-04 10:00:00,159.99,161.0,159.6544,160.48,678266
2021-10-04 09:30:00,160.26,160.26,159.81,159.81,2743
2021-10-04 09:00:00,160.37,160.37,160.37,160.37,301
2021-10-04 08:30:00,160.39,160.39,160.39,160.39,150
2021-10-04 07:00:00,160.0,160.0,160.0,160.0,120
2021-10-04 06:30:00,159.91,159.91,159.91,159.91,278
2021-10-04 05:30:00,160.05,160.05,160.01,160.02,936
2021-10-01 18:30:00,160.47,160.47,160.47,160.47,2800
2021-10-01 18:00:00,160.47,160.47,160.47,160.47,600
2021-10-01 17:00:00,160.5,160.59,160.2,160.59,33431
2021-10-01 16:30:00,160.47,160.56,160.0,160.47,272343
2021-10-01 16:00:00,160.97,161.07,160.21,160.57,1342342
2021-10-01 15:30:00,161.025,161.45,160.95,160.961,410972
2021-10-01 15:00:00,160.98,161.18,160.81,161.025,267157
2021-10-01 14:30:00,161.015,161.23,160.96,160.97,328989
2021-10-01 14:00:00,160.53,161.29,160.53,161.02,307740
2021-10-01 13:30:00,160.45,160.77,160.31,160.53,230905
2021-10-01 13:00:00,160.54,160.6,160.31,160.46,259857
2021-10-01 12:30:00,160.41,160.65,160.19,160.55,292216
2021-10-01 12:00:00,159.75,160.59,159.75,160.4,440409
2021-10-01 11:30:00,159.05,160.04,158.62,159.76,544920
2021-10-01 11:00:00,159.32,159.5,158.75,159.0666,553124
2021-10-01 10:30:00,159.88,160.13,158.97,159.36,590334
2021-10-01 10:00:00,161.53,161.9,159.34,159.765,1239179
2021-10-01 09:30:00,161.43,161.87,161.43,161.48,545
2021-10-01 09:00:00,161.51,161.7,161.46,161.7,938
2021-10-01 08:30:00,161.1001,161.9,161.1001,161.9,1153
2021-10-01 08:00:00,162.18,162.28,161.76,161.76,1959
2021-10-01 07:30:00,161.3,161.33,161.0,161.33,3386
2021-09-30 20:00:00,161.58,161.99,161.58,161.99,1792
2021-09-30 18:00:00,161.4,161.4,161.4,161.4,301
2021-09-30 17:30:00,161.32,161.32,161.18,161.18,1446
2021-09-30 17:00:00,161.5,161.5,161.26,161.3,2004
2021-09-30 16:30:00,161.5,161.62,161.4,161.5,388886
2021-09-30 16:00:00,162.67,162.93,161.41,161.44,1163218
2021-09-30 15:30:00,162.94,163.25,162.65,162.66,283968
2021-09-30 15:00:00,162.9,163.33,162.89,162.94,305685
2021-09-30 14:30:00,162.76,163.03,162.66,162.92,262053
2021-09-30 14:00:00,162.5789,162.8,162.445,162.78,163374
2021-09-30 13:30:00,162.48,162.92,162.41,162.58,261843
2021-09-30 13:00:00,162.6,162.81,162.39,162.46,290996
2021-09-30 12:30:00,163.09,163.21,162.47,162.62,304222
2021-09-30 12:00:00,163.82,163.87,162.98,163.09,357770
2021-09-30 11:30:00,163.76,163.98,163.495,163.8332,286618
2021-09-30 11:00:00,164.52,164.7009,163.38,163.77,367742
2021-09-30 10:30:00,164.44,164.5581,163.94,164.51,313956
2021-09-30 10:00:00,164.64,165.4,164.14,164.39,457398
2021-09-30 09:30:00,164.42,164.42,164.16,164.4,1166
2021-09-30 08:30:00,164.9948,164.9948,164.25,164.5,1068
2021-09-30 07:30:00,164.73,164.73,164.73,164.73,103
2021-09-29 18:30:00,164.78,164.8,164.78,164.8,500
2021-09-29 17:00:00,164.51,164.51,164.51,164.51,164
2021-09-29 16:30:00,164.02,164.02,164.02,164.02,139028
2021-09-29 16:00:00,164.54,164.555,163.94,164.01,685714
2021-09-29 15:30:00,164.64,164.66,164.37,164.54,233576
2021-09-29 15:00:00,164.27,164.65,164.27,164.63,249041
2021-09-29 14:30:00,163.74,164.29,163.74,164.27,263006
2021-09-29 14:00:00,163.68,163.84,163.56,163.75,169859
2021-09-29 13:30:00,163.82,163.84,163.55,163.67,156617
2021-09-29 13:00:00,163.79,163.92,163.67,163.83,125234
2021-09-29 12:30:00,163.77,163.88,163.46,163.79,200174
2021-09-29 12:00:00,163.88,163.965,163.69,163.73,192331
2021-09-29 11:30:00,163.57,163.87,163.235,163.87,316960
2021-09-29 11:00:00,163.79,163.93,163.365,163.54,342846
2021-09-29 10:30:00,163.85,164.28,163.48,163.81,370146
2021-09-29 10:00:00,163.0,163.97,162.78,163.83,595507
2021-09-29 09:30:00,163.5999,163.5999,163.15,163.15,208
2021-09-29 09:00:00,162.81,163.6,162.81,163.6,626
2021-09-29 08:30:00,163.5846,163.5846,163.5846,163.5846,336
2021-09-29 07:00:00,163.6,163.6,163.6,163.6,300
2021-09-29 06:30:00,163.6,163.6,163.6,163.6,235
2021-09-29 05:30:00,163.69,163.69,163.69,163.69,100
2021-09-29 04:30:00,163.69,163.69,163.69,163.69,108
2021-09-28 20:00:00,162.94,162.94,162.9,162.9,300
2021-09-28 18:30:00,162.9,162.9,162.9,162.9,200
2021-09-28 18:00:00,163.4,163.4,163.4,163.4,151
2021-09-28 17:30:00,163.02,163.02,163.02,163.02,300
2021-09-28 17:00:00,162.9,162.97,162.9,162.97,324
2021-09-28 16:30:00,162.81,162.81,162.81,162.81,130499
2021-09-28 16:00:00,163.58,163.91,162.67,162.85,1200615
2021-09-28 15:30:00,163.56,163.89,163.46,163.575,589968
2021-09-28 15:00:00,163.13,163.63,162.84,163.565,482365
2021-09-28 14:30:00,162.53,163.18,162.49,163.125,412654
2021-09-28 14:00:00,162.59,162.71,162.49,162.5362,219169
2021-09-28 13:30:00,162.32,162.72,162.19,162.58,259482
2021-09-28 13:00:00,162.25,162.59,162.14,162.36,410418
2021-09-28 12:30:00,162.25,162.3484,162.05,162.25,287678
2021-09-28 12:00:00,162.255,162.57,162.08,162.24,384588
2021-09-28 11:30:00,162.04,162.5,161.935,162.231,429532
2021-09-28 11:00:00,162.31,162.52,161.771,162.02,430354
2021-09-28 10:30:00,162.17,163.1,161.8701,162.32,497070
2021-09-28 10:00:00,163.1,163.14,161.8,162.24,654084
2021-09-28 09:30:00,162.96,163.17,162.96,163.14,5083
2021-09-28 08:00:00,163.09,163.09,163.09,163.09,113
2021-09-28 07:30:00,163.15,163.15,162.92,162.92,1703
2021-09-28 04:30:00,163.0,163.0,163.0,163.0,258
2021-09-27 19:30:00,163.2,163.2,163.2,163.2,264
2021-09-27 19:00:00,163.4,163.69,163.4,163.69,200
2021-09-27 18:30:00,163.14,163.14,163.1,163.1,1511
2021-09-27 17:00:00,163.79,163.96,163.79,163.91,2357
2021-09-27 16:30:00,163.17,163.21,162.88,163.17,120188
2021-09-27 16:00:00,163.465,163.6172,163.14,163.16,740486
2021-09-27 15:30:00,163.4,163.6221,163.28,163.47,204308
2021-09-27 15:00:00,163.485,163.56,163.37,163.41,164379
2021-09-27 14:30:00,163.365,163.49,163.2503,163.49,188103
2021-09-27 14:00:00,163.31,163.45,163.27,163.37,183976
2021-09-27 13:30:00,163.04,163.33,162.95,163.31,168302
2021-09-27 13:00:00,163.17,163.17,162.87,163.06,317519
2021-09-27 12:30:00,163.17,163.24,163.04,163.19,214589
2021-09-27 12:00:00,163.19,163.2,162.85,163.18,285505
2021-09-27 11:30:00,163.43,163.52,163.05,163.18,384814
2021-09-27 11:00:00,163.9,164.12,163.43,163.43,281799
2021-09-27 10:30:00,163.77,164.36,163.57,163.88,292968
2021-09-27 10:00:00,164.0,164.26,163.41,163.74,450995
2021-09-27 09:30:00,164.0,164.26,163.95,164.25,2569
2021-09-27 08:30:00,164.16,164.77,163.85,163.86,3959
2021-09-27 07:30:00,164.2,164.28,164.2,164.28,500
2021-09-27 07:00:00,164.36,164.52,163.98,163.98,5816
2021-09-27 05:30:00,164.66,164.73,164.61,164.61,1074
2021-09-24 19:30:00,164.2,164.2,164.2,164.2,100
2021-09-24 17:00:00,164.1,164.1,164.1,164.1,209
2021-09-24 16:30:00,164.36,164.36,164.0,164.36,89047
2021-09-24 16:00:00,164.53,164.8,164.34,164.35,603779
2021-09-24 15:30:00,164.49,164.58,164.23,164.53,255943
