time,open,high,low,close,volume
2021-10-05 20:00:00,110.8,110.85,110.8,110.85,584
2021-10-05 18:30:00,110.85,111.22,110.85,111.22,469
2021-10-05 18:00:00,111.0,111.0,110.83,110.83,936
2021-10-05 17:30:00,110.9,110.9,110.8996,110.9,495
2021-10-05 17:00:00,110.86,110.86,110.8,110.8,1949
2021-10-05 16:30:00,110.85,110.9,110.85,110.9,366313
2021-10-05 16:00:00,111.09,111.315,110.83,110.85,706820
2021-10-05 15:30:00,111.03,111.2,111.0,111.1,226001
2021-10-05 15:00:00,111.05,111.25,110.975,111.03,320586
2021-10-05 14:30:00,111.07,111.16,110.9464,111.05,341363
2021-10-05 14:00:00,111.115,111.38,110.97,111.075,288907
2021-10-05 13:30:00,111.125,111.225,111.04,111.1192,309870
2021-10-05 13:00:00,111.07,111.14,110.9168,111.13,230123
2021-10-05 12:30:00,111.08,111.23,110.9369,111.07,260306
2021-10-05 12:00:00,111.2,111.36,110.85,111.08,361332
2021-10-05 11:30:00,111.17,111.48,111.07,111.2,314300
2021-10-05 11:00:00,111.09,111.3746,110.84,111.15,325598
2021-10-05 10:30:00,110.56,111.19,110.5,111.09,314034
2021-10-05 10:00:00,111.125,111.16,110.03,110.59,829663
2021-10-05 09:30:00,111.44,111.44,110.89,110.89,9176
2021-10-05 09:00:00,111.49,111.49,111.3,111.3,2516
2021-10-05 08:30:00,111.46,111.69,111.4,111.4,7858
2021-10-05 08:00:00,111.48,111.6,111.48,111.54,1626
2021-10-05 07:30:00,111.53,111.53,111.3,111.49,5565
2021-10-05 05:30:00,111.6,111.75,111.6,111.75,764
2021-10-05 04:30:00,111.35,111.35,111.35,111.35,1792
2021-10-04 19:30:00,111.72,111.72,111.72,111.72,222
2021-10-04 19:00:00,111.6,111.74,111.6,111.74,452
2021-10-04 18:30:00,111.53,111.58,111.49,111.51,1068
2021-10-04 18:00:00,111.4672,111.4672,111.4672,111.4672,178
2021-10-04 17:30:00,111.56,111.56,111.56,111.56,216
2021-10-04 17:00:00,111.57,111.57,111.57,111.57,130
2021-10-04 16:30:00,111.46,111.6,111.46,111.57,115907
2021-10-04 16:00:00,111.19,111.535,111.05,111.53,715934
2021-10-04 15:30:00,111.31,111.49,111.05,111.2,244921
2021-10-04 15:00:00,111.19,111.43,111.08,111.31,174120
2021-10-04 14:30:00,111.15,111.35,111.0165,111.19,187897
2021-10-04 14:00:00,111.2672,111.42,111.13,111.1616,194930
2021-10-04 13:30:00,111.41,111.5,111.13,111.26,165973
2021-10-04 13:00:00,111.38,111.47,111.19,111.3942,154823
2021-10-04 12:30:00,111.57,111.66,111.29,111.37,179248
2021-10-04 12:00:00,111.44,111.63,111.11,111.57,241726
2021-10-04 11:30:00,111.48,111.75,111.23,111.46,290041
2021-10-04 11:00:00,112.13,112.155,111.24,111.495,354355
2021-10-04 10:30:00,112.93,113.045,112.1,112.18,234811
2021-10-04 10:00:00,112.43,113.08,112.36,112.96,306505
2021-10-04 09:30:00,112.83,112.9,112.3,112.3,5253
2021-10-04 09:00:00,112.52,112.62,112.52,112.62,1641
2021-10-04 08:30:00,112.23,112.47,112.23,112.47,87622
2021-10-04 08:00:00,112.45,112.45,112.23,112.23,462
2021-10-04 07:30:00,112.38,112.38,112.14,112.2,1245
2021-10-04 06:30:00,112.3,112.3,112.3,112.3,148
2021-10-04 06:00:00,112.38,112.38,112.25,112.25,1623
2021-10-04 05:00:00,112.26,112.26,112.26,112.26,337
2021-10-01 20:00:00,112.99,112.99,112.99,112.99,103
2021-10-01 19:30:00,112.91,112.92,112.91,112.92,1194
2021-10-01 19:00:00,112.92,112.92,112.92,112.92,436
2021-10-01 18:30:00,112.92,112.92,112.92,112.92,500
2021-10-01 18:00:00,112.92,112.92,112.92,112.92,352
2021-10-01 17:30:00,112.86,112.9202,112.77,112.9202,3085
2021-10-01 17:00:00,112.85,112.85,112.85,112.85,105
2021-10-01 16:30:00,112.92,112.93,112.65,112.92,212324
2021-10-01 16:00:00,113.1,113.43,112.75,112.93,903604
2021-10-01 15:30:00,113.015,113.46,113.015,113.12,285789
2021-10-01 15:00:00,112.735,113.035,112.71,113.015,194078
2021-10-01 14:30:00,112.71,112.855,112.67,112.73,218224
2021-10-01 14:00:00,112.25,112.745,112.21,112.695,248996
2021-10-01 13:30:00,111.895,112.358,111.83,112.24,220396
2021-10-01 13:00:00,111.932,112.05,111.81,111.91,174182
2021-10-01 12:30:00,111.96,112.08,111.81,111.9228,237359
2021-10-01 12:00:00,111.685,112.25,111.685,111.945,291430
2021-10-01 11:30:00,111.3,111.72,111.1,111.68,217825
2021-10-01 11:00:00,110.88,111.3,110.6545,111.3,267353
2021-10-01 10:30:00,111.45,111.63,110.54,110.89,471211
2021-10-01 10:00:00,110.89,111.86,110.89,111.41,653019
2021-10-01 09:30:00,110.8202,110.9,110.31,110.9,4672
2021-10-01 09:00:00,110.94,110.94,110.77,110.8,1181
2021-10-01 08:30:00,110.64,111.0,110.64,111.0,1913
2021-10-01 07:30:00,109.99,110.5,109.99,110.48,3931
2021-10-01 07:00:00,109.53,109.53,109.53,109.53,187
2021-10-01 06:30:00,109.8,109.8,109.8,109.8,100
2021-10-01 04:30:00,110.0,110.0,110.0,110.0,546
2021-09-30 19:30:00,110.5,110.5,110.5,110.5,234
2021-09-30 19:00:00,110.38,110.38,110.36,110.36,433
2021-09-30 18:30:00,110.6,110.6,110.6,110.6,100
2021-09-30 18:00:00,110.3581,110.45,110.3581,110.45,461
2021-09-30 17:00:00,110.33,110.33,110.14,110.14,2679
2021-09-30 16:30:00,110.31,110.56,110.31,110.5,223180
2021-09-30 16:00:00,111.0192,111.2,110.31,110.34,907676
2021-09-30 15:30:00,111.25,111.49,111.0171,111.04,267820
2021-09-30 15:00:00,111.1,111.49,111.06,111.23,192031
2021-09-30 14:30:00,110.82,111.26,110.8,111.0859,222039
2021-09-30 14:00:00,110.76,110.85,110.62,110.82,158416
2021-09-30 13:30:00,110.77,111.1,110.69,110.7667,212246
2021-09-30 13:00:00,110.6,111.06,110.55,110.8,356739
2021-09-30 12:30:00,110.98,111.115,110.5364,110.625,382673
2021-09-30 12:00:00,111.38,111.41,110.7671,111.0,390932
2021-09-30 11:30:00,110.89,111.41,110.81,111.3757,337188
2021-09-30 11:00:00,111.4,111.43,110.77,110.9,500182
2021-09-30 10:30:00,111.68,111.93,111.38,111.41,346545
2021-09-30 10:00:00,111.52,112.16,111.26,111.68,628018
2021-09-30 09:30:00,111.43,111.65,110.88,111.65,15572
2021-09-30 09:00:00,111.56,111.58,111.42,111.5,6093
2021-09-30 08:30:00,111.7,112.03,111.3,111.5,3126
2021-09-30 08:00:00,111.57,111.58,111.5,111.5,2070
2021-09-30 07:30:00,111.76,111.88,111.5,111.5,3089
2021-09-30 06:30:00,112.0,112.0,112.0,112.0,547
2021-09-30 06:00:00,112.17,112.17,112.1,112.1,844
2021-09-30 05:30:00,112.17,112.17,112.17,112.17,265
2021-09-30 05:00:00,112.01,112.01,112.01,112.01,208
2021-09-30 04:30:00,112.51,112.51,112.03,112.03,2727
2021-09-29 19:00:00,112.4,112.4,112.4,112.4,300
2021-09-29 18:00:00,112.35,112.35,112.35,112.35,502
2021-09-29 17:30:00,112.21,112.21,112.21,112.21,337
2021-09-29 17:00:00,112.28,112.47,112.21,112.21,1352
2021-09-29 16:30:00,112.17,112.37,112.08,112.28,94945
2021-09-29 16:00:00,112.34,112.44,112.0,112.17,690895
2021-09-29 15:30:00,112.41,112.49,112.24,112.35,283394
2021-09-29 15:00:00,112.22,112.42,112.21,112.403,158139
2021-09-29 14:30:00,111.92,112.34,111.9016,112.22,221546
2021-09-29 14:00:00,111.86,111.93,111.57,111.925,377074
2021-09-29 13:30:00,112.07,112.1208,111.81,111.86,183044
2021-09-29 13:00:00,111.92,112.15,111.815,112.07,178343
2021-09-29 12:30:00,112.33,112.43,111.9,111.93,207520
2021-09-29 12:00:00,112.28,112.38,112.03,112.31,183975
2021-09-29 11:30:00,112.34,112.48,112.25,112.28,183524
2021-09-29 11:00:00,112.315,112.52,112.07,112.33,283167
2021-09-29 10:30:00,111.99,112.46,111.834,112.34,383481
2021-09-29 10:00:00,111.9,112.24,111.73,111.98,341477
2021-09-29 09:30:00,112.12,112.12,112.0,112.0,1771
2021-09-29 09:00:00,112.35,112.35,112.35,112.35,500
2021-09-29 08:30:00,112.355,112.355,112.15,112.24,1230
2021-09-29 07:30:00,112.27,112.27,112.27,112.27,100
2021-09-29 04:30:00,112.72,112.72,112.21,112.21,328
2021-09-28 18:00:00,111.9,111.9,111.88,111.88,137851
2021-09-28 17:00:00,111.74,111.74,111.73,111.73,955
2021-09-28 16:30:00,111.83,112.06,111.31,111.73,122861
2021-09-28 16:00:00,111.84,111.98,111.43,111.71,745314
2021-09-28 15:30:00,112.27,112.46,111.86,111.86,220831
2021-09-28 15:00:00,112.03,112.42,111.83,112.27,191530
2021-09-28 14:30:00,111.7321,112.07,111.555,112.05,208369
2021-09-28 14:00:00,111.89,111.93,111.705,111.75,230126
2021-09-28 13:30:00,111.44,111.98,111.28,111.92,215966
2021-09-28 13:00:00,111.25,111.54,111.08,111.4171,409468
2021-09-28 12:30:00,111.51,111.51,111.15,111.25,347172
2021-09-28 12:00:00,111.49,111.7,111.31,111.51,387130
2021-09-28 11:30:00,111.73,111.8,111.33,111.5,419463
2021-09-28 11:00:00,111.8,111.92,111.5,111.73,463694
2021-09-28 10:30:00,112.27,112.28,111.33,111.82,534165
2021-09-28 10:00:00,112.675,113.0,112.04,112.29,543730
2021-09-28 09:30:00,112.8,112.99,112.5,112.5,3053
2021-09-28 09:00:00,112.83,112.8842,112.81,112.82,1136
2021-09-28 08:30:00,112.7904,112.9,112.61,112.82,3273
2021-09-28 08:00:00,112.8,112.8,112.67,112.8,821
2021-09-28 07:30:00,112.92,112.92,112.65,112.65,939
2021-09-28 07:00:00,112.56,112.56,112.56,112.56,252
2021-09-28 06:30:00,112.54,112.54,112.54,112.54,202
2021-09-28 05:00:00,112.8,112.8,112.8,112.8,151
2021-09-28 04:30:00,112.79,112.79,112.79,112.79,200
2021-09-27 17:30:00,113.67,113.68,113.67,113.68,1524
2021-09-27 17:00:00,113.76,113.76,113.76,113.76,502
2021-09-27 16:30:00,113.68,113.73,113.51,113.5507,72530
2021-09-27 16:00:00,113.85,113.875,113.55,113.68,572072
2021-09-27 15:30:00,113.88,114.11,113.83,113.85,205994
2021-09-27 15:00:00,113.94,114.07,113.85,113.87,220881
2021-09-27 14:30:00,114.21,114.25,113.89,113.92,219801
2021-09-27 14:00:00,114.24,114.29,114.06,114.19,145869
2021-09-27 13:30:00,113.8999,114.26,113.83,114.24,127504
2021-09-27 13:00:00,114.17,114.18,113.78,113.9,187019
2021-09-27 12:30:00,114.03,114.22,113.955,114.18,142798
2021-09-27 12:00:00,114.29,114.3,113.95,114.04,120903
2021-09-27 11:30:00,114.11,114.5,114.095,114.29,219015
2021-09-27 11:00:00,114.65,114.67,114.08,114.1064,326730
2021-09-27 10:30:00,114.3,114.63,114.1,114.63,350373
2021-09-27 10:00:00,113.612,114.34,112.91,114.3,591776
2021-09-27 09:30:00,113.66,113.68,113.41,113.52,3148
2021-09-27 09:00:00,113.91,113.91,113.62,113.65,12296
2021-09-27 08:30:00,114.1799,114.1799,113.91,113.91,2143
2021-09-27 07:30:00,114.19,114.2,113.99,114.12,2842
2021-09-27 07:00:00,114.05,114.05,114.05,114.05,352
2021-09-27 06:30:00,114.41,114.48,114.41,114.48,350
2021-09-27 06:00:00,114.8,114.8,114.57,114.57,879
2021-09-27 05:00:00,114.8,114.8,114.8,114.8,599
2021-09-27 04:30:00,114.8,114.8,114.8,114.8,5784
2021-09-24 18:30:00,114.0,114.0,114.0,114.0,210
2021-09-24 17:30:00,114.08,114.2,114.08,114.2,842
2021-09-24 17:00:00,114.01,114.01,114.0001,114.0001,608
2021-09-24 16:30:00,114.11,114.12,114.1,114.1,52329
2021-09-24 16:00:00,114.3,114.355,114.03,114.1,662507
2021-09-24 15:30:00,114.28,114.36,114.09,114.29,152030
2021-09-24 15:00:00,113.97,114.27,113.97,114.27,169456
2021-09-24 14:30:00,114.05,114.06,113.93,113.9799,114245
2021-09-24 14:00:00,114.04,114.11,113.92,114.03,147924
2021-09-24 13:30:00,114.08,114.13,113.96,114.04,271566
2021-09-24 13:00:00,114.18,114.29,114.05,114.09,174112
2021-09-24 12:30:00,114.01,114.19,113.9339,114.18,128987
2021-09-24 12:00:00,113.84,114.07,113.79,114.01,224206
2021-09-24 11:30:00,114.1,114.41,113.76,113.8336,183755
2021-09-24 11:00:00,114.61,114.68,114.06,114.125,239686
2021-09-24 10:30:00,114.5075,114.86,114.412,114.59,321396
2021-09-24 10:00:00,114.13,114.71,113.86,114.51,704309
2021-09-24 09:30:00,113.8,114.13,113.8,114.06,2853
2021-09-24 09:00:00,113.8,113.8,113.8,113.8,1600
2021-09-24 08:30:00,113.7681,113.8,113.7681,113.8,1140
2021-09-24 08:00:00,113.87,113.87,113.86,113.86,241
2021-09-23 19:00:00,114.25,114.25,114.25,114.25,100
2021-09-23 18:00:00,114.4,114.47,114.25,114.25,443
2021-09-23 17:00:00,114.5,114.5,114.14,114.14,648
2021-09-23 16:30:00,114.14,114.14,114.05,114.1,96682
2021-09-23 16:00:00,114.385,114.48,114.105,114.15,666015
2021-09-23 15:30:00,114.56,114.56,114.28,114.37,170988
2021-09-23 15:00:00,114.46,114.56,114.43,114.55,132966
2021-09-23 14:30:00,114.71,114.71,114.41,114.455,148180
2021-09-23 14:00:00,114.48,114.71,114.48,114.71,174252
2021-09-23 13:30:00,114.3,114.51,114.28,114.4772,118677
2021-09-23 13:00:00,114.26,114.5,114.26,114.32,130753
2021-09-23 12:30:00,114.35,114.41,114.19,114.25,138682
2021-09-23 12:00:00,114.0191,114.42,114.0191,114.335,221175
2021-09-23 11:30:00,114.23,114.26,113.89,114.005,220398
2021-09-23 11:00:00,114.22,114.34,113.93,114.2555,220807
2021-09-23 10:30:00,113.81,114.57,113.81,114.205,392855
2021-09-23 10:00:00,113.39,114.02,113.1,113.8,517559
2021-09-23 09:30:00,113.35,113.41,113.07,113.3,3354
2021-09-23 09:00:00,113.39,113.57,113.35,113.35,1236
2021-09-23 08:30:00,113.31,113.49,113.11,113.49,3936
2021-09-23 08:00:00,113.48,113.48,113.48,113.48,126
2021-09-23 07:30:00,113.61,113.95,113.6,113.6,4612
2021-09-23 07:00:00,113.7,113.7,113.7,113.7,236
2021-09-23 04:30:00,113.38,113.38,113.38,113.38,285
2021-09-22 19:30:00,113.1,113.1,113.1,113.1,400
2021-09-22 19:00:00,113.08,113.08,113.08,113.08,612
2021-09-22 18:30:00,113.08,113.08,113.08,113.08,743
2021-09-22 18:00:00,113.0792,113.0792,113.0,113.05,2268
2021-09-22 17:30:00,113.04,113.04,113.04,113.04,110
2021-09-22 17:00:00,113.02,113.02,113.0,113.0,1600
2021-09-22 16:30:00,113.07,113.12,113.07,113.08,150323
2021-09-22 16:00:00,113.465,113.555,112.98,113.08,648322
2021-09-22 15:30:00,113.05,113.72,112.98,113.465,310311
2021-09-22 15:00:00,113.76,113.77,112.88,113.1,324511
2021-09-22 14:30:00,113.29,113.79,113.13,113.73,334787
2021-09-22 14:00:00,113.43,113.46,113.2,113.3,140679
2021-09-22 13:30:00,113.4696,113.49,113.34,113.435,134143
2021-09-22 13:00:00,113.65,113.75,113.35,113.4615,176981
2021-09-22 12:30:00,113.825,113.84,113.4943,113.62,152088
2021-09-22 12:00:00,113.6701,114.03,113.67,113.8228,280881
2021-09-22 11:30:00,113.49,113.7,113.38,113.69,237224
2021-09-22 11:00:00,113.58,113.83,113.37,113.48,196163
2021-09-22 10:30:00,113.35,113.8,113.27,113.56,342955
2021-09-22 10:00:00,113.06,113.42,112.32,113.34,531287
2021-09-22 09:30:00,112.75,113.17,112.75,113.17,2087
2021-09-22 08:00:00,112.7,112.7,112.69,112.69,544
2021-09-21 20:00:00,111.95,111.95,111.95,111.95,150
2021-09-21 19:30:00,111.95,111.95,111.95,111.95,400
2021-09-21 19:00:00,112.05,112.05,111.95,112.0,452
2021-09-21 18:30:00,112.15,112.15,112.15,112.15,141
2021-09-21 18:00:00,112.01,112.01,112.01,112.01,251
2021-09-21 17:00:00,112.01,112.15,112.0,112.15,1719
2021-09-21 16:30:00,112.22,112.45,112.1,112.1,89124
2021-09-21 16:00:00,112.87,112.91,112.21,112.21,805659
2021-09-21 15:30:00,112.89,113.07,112.76,112.87,288490
2021-09-21 15:00:00,112.36,112.93,112.33,112.89,222434
2021-09-21 14:30:00,112.5,112.665,112.2,112.38,242015
2021-09-21 14:00:00,112.765,112.88,112.41,112.47,335758
2021-09-21 13:30:00,112.905,113.1799,112.75,112.8,272653
2021-09-21 13:00:00,113.12,113.37,112.895,112.905,286788
2021-09-21 12:30:00,113.09,113.35,113.06,113.12,254857
2021-09-21 12:00:00,112.63,113.3,112.57,113.07,386217
2021-09-21 11:30:00,112.32,112.84,112.15,112.59,255461
2021-09-21 11:00:00,113.18,113.19,112.095,112.32,369797
2021-09-21 10:30:00,113.42,113.42,112.56,113.16,413348
2021-09-21 10:00:00,111.92,113.6,111.75,113.35,770031
2021-09-21 09:30:00,112.48,112.5,111.97,111.97,3807
2021-09-21 09:00:00,112.5843,112.6,112.4501,112.49,1494
2021-09-21 08:30:00,112.78,112.78,112.44,112.53,2367
2021-09-21 08:00:00,112.72,112.72,112.53,112.53,1189
2021-09-21 07:30:00,112.66,112.75,112.66,112.72,1552
2021-09-21 05:30:00,112.9,112.9,112.9,112.9,452
2021-09-21 05:00:00,112.85,112.9,112.85,112.9,1645
2021-09-21 04:30:00,112.5,112.9,112.5,112.9,448
2021-09-20 20:00:00,111.79,111.79,111.6,111.79,1396
2021-09-20 19:30:00,111.79,111.79,111.79,111.79,100
2021-09-20 19:00:00,111.57,111.57,111.57,111.57,110
2021-09-20 18:00:00,111.7885,111.7885,111.7885,111.7885,109
2021-09-20 17:30:00,111.67,111.7,111.66,111.7,2711
2021-09-20 16:30:00,111.82,111.85,111.25,111.82,699279
2021-09-20 16:00:00,110.82,111.94,110.795,111.86,990826
2021-09-20 15:30:00,110.83,110.97,110.38,110.81,432697
2021-09-20 15:00:00,110.9,110.96,110.6,110.84,451953
2021-09-20 14:30:00,111.36,111.45,110.9,110.92,455194
2021-09-20 14:00:00,111.27,111.47,111.1799,111.36,182065
2021-09-20 13:30:00,111.12,111.331,110.99,111.285,340565
2021-09-20 13:00:00,111.61,111.67,111.0831,111.1043,287526
2021-09-20 12:30:00,111.5,111.64,111.29,111.62,366182
2021-09-20 12:00:00,112.16,112.17,111.43,111.49,274253
2021-09-20 11:30:00,111.88,112.27,111.7701,112.16,288861
2021-09-20 11:00:00,111.89,112.12,111.7801,111.89,331416
2021-09-20 10:30:00,112.14,112.215,111.72,111.89,481157
