time,open,high,low,close,volume
2021-10-05 17:00:00,58.95,58.95,58.83,58.95,61976
2021-10-05 16:30:00,58.83,58.83,58.83,58.83,129088
2021-10-05 16:00:00,58.85,59.0,58.81,58.83,1387465
2021-10-05 15:30:00,58.86,58.895,58.79,58.85,414153
2021-10-05 15:00:00,58.965,59.02,58.87,58.87,254204
2021-10-05 14:30:00,59.0,59.015,58.92,58.96,231059
2021-10-05 14:00:00,58.955,59.11,58.955,59.0,274137
2021-10-05 13:30:00,58.905,59.025,58.885,58.95,252136
2021-10-05 13:00:00,58.96,59.0,58.82,58.91,265950
2021-10-05 12:30:00,59.04,59.045,58.96,58.97,261170
2021-10-05 12:00:00,58.99,59.075,58.915,59.04,582442
2021-10-05 11:30:00,58.76,59.015,58.71,58.99,495757
2021-10-05 11:00:00,58.695,58.765,58.585,58.76,453403
2021-10-05 10:30:00,58.46,58.6999,58.43,58.695,450543
2021-10-05 10:00:00,58.0,58.475,57.9,58.455,871006
2021-10-04 16:30:00,58.07,58.07,58.07,58.07,632442
2021-10-04 16:00:00,58.07,58.2,57.98,58.05,1333196
2021-10-04 15:30:00,57.985,58.085,57.945,58.07,342789
2021-10-04 15:00:00,57.92,58.045,57.89,57.985,251145
2021-10-04 14:30:00,57.81,57.92,57.78,57.915,245889
2021-10-04 14:00:00,57.805,57.89,57.8,57.815,239301
2021-10-04 13:30:00,57.84,57.93,57.79,57.8,235685
2021-10-04 13:00:00,57.765,57.89,57.755,57.85,260158
2021-10-04 12:30:00,57.845,57.93,57.741,57.76,316223
2021-10-04 12:00:00,57.93,57.93,57.625,57.85,669998
2021-10-04 11:30:00,57.99,58.11,57.88,57.935,354112
2021-10-04 11:00:00,58.28,58.285,57.99,57.9919,455705
2021-10-04 10:30:00,58.475,58.53,58.25,58.28,315161
2021-10-04 10:00:00,58.21,58.78,58.07,58.47,477450
2021-10-04 09:30:00,58.13,58.23,58.13,58.23,1416
2021-10-04 09:00:00,58.09,58.09,58.09,58.09,293
2021-10-04 07:30:00,57.91,57.91,57.81,57.81,1015
2021-10-04 06:30:00,58.01,58.01,58.01,58.01,212
2021-10-04 05:00:00,58.15,58.15,58.15,58.15,106
2021-10-01 17:30:00,58.21,58.21,58.21,58.21,337
2021-10-01 16:30:00,58.21,58.21,58.02,58.18,227777
2021-10-01 16:00:00,58.5,58.53,58.12,58.21,1037932
2021-10-01 15:30:00,58.37,58.54,58.37,58.49,234895
2021-10-01 15:00:00,58.33,58.4,58.28,58.37,209969
2021-10-01 14:30:00,58.31,58.4,58.291,58.331,178842
2021-10-01 14:00:00,58.13,58.365,58.13,58.305,258164
2021-10-01 13:30:00,58.14,58.255,58.101,58.13,192096
2021-10-01 13:00:00,58.18,58.2,58.11,58.131,178657
2021-10-01 12:30:00,58.23,58.27,58.15,58.18,208589
2021-10-01 12:00:00,57.985,58.295,57.941,58.22,323845
2021-10-01 11:30:00,57.87,58.04,57.68,57.99,355531
2021-10-01 11:00:00,58.04,58.095,57.81,57.875,335661
2021-10-01 10:30:00,58.02,58.245,57.88,58.05,554538
2021-10-01 10:00:00,58.35,58.35,57.92,58.0,974595
2021-10-01 09:30:00,58.14,58.44,58.14,58.44,808
2021-10-01 09:00:00,58.36,58.36,58.35,58.35,1323
2021-09-30 16:30:00,58.18,58.18,58.18,58.18,210402
2021-09-30 16:00:00,58.67,58.735,58.12,58.14,1550914
2021-09-30 15:30:00,58.72,58.87,58.665,58.67,309879
2021-09-30 15:00:00,58.615,58.83,58.605,58.72,272619
2021-09-30 14:30:00,58.54,58.695,58.515,58.62,221598
2021-09-30 14:00:00,58.5,58.59,58.475,58.54,171446
2021-09-30 13:30:00,58.485,58.635,58.48,58.5,212562
2021-09-30 13:00:00,58.45,58.585,58.39,58.48,303394
2021-09-30 12:30:00,58.72,58.735,58.45,58.455,337348
2021-09-30 12:00:00,58.8,58.82,58.565,58.71,320335
2021-09-30 11:30:00,58.86,58.93,58.75,58.805,264574
2021-09-30 11:00:00,59.01,59.035,58.75,58.865,301405
2021-09-30 10:30:00,59.135,59.17,58.89,59.0,322428
2021-09-30 10:00:00,59.12,59.295,59.06,59.14,473082
2021-09-30 09:30:00,59.06,59.06,58.65,59.03,4148
2021-09-29 17:00:00,59.39,59.41,59.39,59.41,1495
2021-09-29 16:30:00,59.05,59.06,59.05,59.05,67083
2021-09-29 16:00:00,59.4,59.42,59.02,59.06,1194401
2021-09-29 15:30:00,59.395,59.425,59.31,59.4,302946
2021-09-29 15:00:00,59.405,59.49,59.385,59.3929,267844
2021-09-29 14:30:00,59.135,59.4,59.13,59.4,303840
2021-09-29 14:00:00,59.11,59.155,59.05,59.135,403404
2021-09-29 13:30:00,59.235,59.235,59.045,59.105,246318
2021-09-29 13:00:00,59.26,59.285,59.17,59.23,213376
2021-09-29 12:30:00,59.15,59.315,59.15,59.255,394877
2021-09-29 12:00:00,59.08,59.185,59.065,59.145,271008
2021-09-29 11:30:00,59.02,59.0825,58.86,59.08,378346
2021-09-29 11:00:00,58.91,59.015,58.835,59.01,517872
2021-09-29 10:30:00,58.84,58.945,58.7,58.91,575897
2021-09-29 10:00:00,58.24,58.8513,58.025,58.839,1080991
2021-09-29 09:30:00,58.24,58.27,58.23,58.24,2001
2021-09-28 20:00:00,58.5529461279,58.5529461279,58.5529461279,58.5529461279,108
2021-09-28 16:30:00,58.3541245791,58.4336531987,58.3541245791,58.3541245791,78647
2021-09-28 16:00:00,58.3938888889,58.4833585859,58.2596843434,58.3441835017,1855563
2021-09-28 15:30:00,58.3640656566,58.4833585859,58.3441835017,58.3938888889,565557
2021-09-28 15:00:00,58.2348316498,58.4005494108,58.175284596,58.3640656566,311428
2021-09-28 14:30:00,58.0558922559,58.249743266,58.036010101,58.2398021886,325019
2021-09-28 14:00:00,57.946540404,58.0956565657,57.8968350168,58.0459511785,316848
2021-09-28 13:30:00,57.946540404,58.036010101,57.8868939394,57.9515109428,407290
2021-09-28 13:00:00,57.946540404,57.9962457912,57.8670117845,57.946540404,342573
2021-09-28 12:30:00,58.1155387205,58.1155387205,57.946540404,57.946540404,290330
2021-09-28 12:00:00,58.2149494949,58.3044191919,58.1105681818,58.1155387205,295412
2021-09-28 11:30:00,58.284537037,58.3491540404,58.1453619529,58.2149494949,371534
2021-09-28 11:00:00,58.463476431,58.463476431,58.2050084175,58.284537037,912785
2021-09-28 10:30:00,58.3342424242,58.6424158249,58.2248905724,58.4833585859,678607
2021-09-28 10:00:00,58.8412373737,58.9505892256,58.2248905724,58.3342424242,1150441
2021-09-28 09:30:00,58.8810016835,58.8810016835,58.7716498316,58.7716498316,415
2021-09-28 09:00:00,58.8810016835,58.8810016835,58.8810016835,58.8810016835,204
2021-09-28 08:30:00,58.8213552189,58.8213552189,58.7121027778,58.7122021886,3590
2021-09-28 06:30:00,58.9804124579,58.9804124579,58.9804124579,58.9804124579,200
2021-09-28 05:30:00,59.0002946128,59.0002946128,59.0002946128,59.0002946128,155
2021-09-27 17:00:00,59.1494107744,59.1494107744,59.0997053872,59.1195875421,1223
2021-09-27 16:30:00,59.1195875421,59.1195875421,58.9903535354,59.1195875421,107726
2021-09-27 16:00:00,59.3233796296,59.3581734007,59.0400589226,59.1295286195,1504609
2021-09-27 15:30:00,59.3631439394,59.4476430976,59.3233796296,59.3233796296,305867
