time,open,high,low,close,volume
2021-09-28 16:30:00,159.4,159.4,159.4,159.4,2040
2021-09-28 16:00:00,159.82,160.34,159.345,159.42,60272
2021-09-28 15:30:00,160.1,160.38,159.84,159.86,12089
2021-09-28 15:00:00,159.75,160.31,159.565,160.16,13763
2021-09-28 14:30:00,159.57,159.865,159.35,159.85,11437
2021-09-28 14:00:00,159.82,159.82,159.41,159.62,11547
2021-09-28 13:30:00,159.29,159.96,159.195,159.86,8184
2021-09-28 13:00:00,160.05,160.05,159.36,159.39,11452
2021-09-28 12:30:00,160.38,160.38,160.09,160.12,9262
2021-09-28 12:00:00,160.4,160.61,160.19,160.49,12083
2021-09-28 11:30:00,161.5,161.5,160.32,160.43,7668
2021-09-28 11:00:00,160.77,161.58,160.71,161.39,13864
2021-09-28 10:30:00,161.73,161.95,160.67,160.775,15995
2021-09-28 10:00:00,162.07,162.81,160.88,161.57,15164
2021-09-27 16:30:00,161.73,161.9306,161.73,161.73,17762
2021-09-27 16:00:00,162.45,162.45,161.69,161.73,63209
2021-09-27 15:30:00,162.67,162.73,162.45,162.45,14740
2021-09-27 15:00:00,162.81,162.85,162.54,162.67,17331
2021-09-27 14:30:00,162.99,162.99,162.74,162.85,10928
2021-09-27 14:00:00,162.94,163.02,162.82,162.94,12267
2021-09-27 13:30:00,163.06,163.24,162.93,162.94,7845
2021-09-27 13:00:00,163.29,163.29,162.86,163.04,11652
2021-09-27 12:30:00,163.25,163.44,163.16,163.32,11511
2021-09-27 12:00:00,163.39,163.69,163.075,163.09,11225
2021-09-27 11:30:00,163.11,163.44,163.06,163.39,9815
2021-09-27 11:00:00,163.055,163.315,162.965,163.02,5336
2021-09-27 10:30:00,162.87,163.26,162.74,162.92,7670
2021-09-27 10:00:00,162.25,163.03,161.77,163.0,9238
2021-09-24 16:30:00,161.16,161.16,161.16,161.16,7510
2021-09-24 16:00:00,161.27,161.43,161.03,161.16,42621
2021-09-24 15:30:00,161.45,161.45,161.07,161.27,16835
2021-09-24 15:00:00,161.22,161.53,161.22,161.49,12605
2021-09-24 14:30:00,161.07,161.33,161.07,161.28,9011
2021-09-24 14:00:00,161.295,161.295,161.07,161.11,10935
2021-09-24 13:30:00,161.37,161.51,161.22,161.25,12076
2021-09-24 13:00:00,161.59,161.68,161.38,161.49,6287
2021-09-24 12:30:00,161.21,161.59,161.21,161.54,6475
2021-09-24 12:00:00,161.225,161.31,161.08,161.31,4679
2021-09-24 11:30:00,161.27,161.27,160.97,161.14,5211
2021-09-24 11:00:00,161.11,161.47,161.01,161.27,15444
2021-09-24 10:30:00,161.03,161.66,161.03,161.23,14091
2021-09-24 10:00:00,160.2,160.79,159.685,160.69,6374
2021-09-23 16:30:00,159.92,159.92,159.92,159.92,6756
2021-09-23 16:00:00,160.3,160.3,159.52,159.94,65207
2021-09-23 15:30:00,160.65,160.66,160.065,160.3,16155
2021-09-23 15:00:00,160.905,160.96,160.515,160.55,14433
2021-09-23 14:30:00,161.28,161.39,160.95,160.97,13285
2021-09-23 14:00:00,161.14,161.35,161.1,161.31,10634
2021-09-23 13:30:00,161.065,161.21,161.05,161.055,8911
2021-09-23 13:00:00,161.4,161.4,161.06,161.06,9717
2021-09-23 12:30:00,161.325,161.545,161.14,161.34,17791
2021-09-23 12:00:00,161.36,161.56,161.28,161.3,7575
2021-09-23 11:30:00,161.59,161.59,161.095,161.36,11546
2021-09-23 11:00:00,161.96,162.08,161.26,161.645,11586
2021-09-23 10:30:00,162.15,162.2,161.86,161.99,4209
2021-09-23 10:00:00,160.98,162.29,160.98,162.29,16220
2021-09-22 16:30:00,160.09,160.09,160.09,160.09,27368
2021-09-22 16:00:00,160.62,160.77,159.91,160.05,64819
2021-09-22 15:30:00,160.39,160.9,160.38,160.62,11537
2021-09-22 15:00:00,161.03,161.07,160.21,160.36,11692
2021-09-22 14:30:00,160.63,161.06,160.63,160.97,8495
2021-09-22 14:00:00,160.39,160.65,160.39,160.58,10261
2021-09-22 13:30:00,160.74,160.74,160.28,160.46,15243
2021-09-22 13:00:00,161.17,161.255,160.63,160.74,7661
2021-09-22 12:30:00,161.19,161.26,161.1,161.19,4615
2021-09-22 12:00:00,161.325,161.56,161.19,161.19,8263
2021-09-22 11:30:00,161.03,161.509,161.03,161.26,16530
2021-09-22 11:00:00,160.54,160.99,160.54,160.94,14251
2021-09-22 10:30:00,160.5918,160.805,160.21,160.53,8979
2021-09-22 10:00:00,160.29,160.6,159.73,160.6,13476
2021-09-21 16:30:00,158.86,158.86,158.86,158.86,3741
2021-09-21 16:00:00,159.67,160.09,158.81,158.82,58436
2021-09-21 15:30:00,159.21,159.63,159.2,159.57,15592
2021-09-21 15:00:00,158.87,159.31,158.69,159.11,8610
2021-09-21 14:30:00,159.31,159.34,158.81,158.87,16033
2021-09-21 14:00:00,159.27,159.54,159.12,159.255,15133
2021-09-21 13:30:00,159.53,159.645,159.24,159.27,9136
2021-09-21 13:00:00,159.52,159.75,159.32,159.54,10741
2021-09-21 12:30:00,159.3,159.79,159.3,159.62,10490
2021-09-21 12:00:00,158.48,159.42,158.48,159.33,18637
2021-09-21 11:30:00,158.03,158.52,157.7,158.46,13167
2021-09-21 11:00:00,159.22,159.22,157.981,158.11,24969
2021-09-21 10:30:00,158.6,159.55,158.58,159.21,22112
2021-09-21 10:00:00,159.41,159.6,158.48,158.7,10445
2021-09-20 16:30:00,158.82,158.82,158.82,158.82,4742
2021-09-20 16:00:00,157.23,158.85,157.23,158.79,102618
2021-09-20 15:30:00,156.77,157.22,156.295,157.16,39054
2021-09-20 15:00:00,156.89,156.99,156.53,156.72,35641
2021-09-20 14:30:00,157.18,157.21,156.67,156.86,29642
2021-09-20 14:00:00,156.91,157.46,156.885,157.24,27261
2021-09-20 13:30:00,156.8,157.03,156.64,157.0,20555
2021-09-20 13:00:00,157.09,157.12,156.67,156.8,16643
2021-09-20 12:30:00,157.31,157.31,156.92,157.03,28798
2021-09-20 12:00:00,157.81,157.81,157.29,157.33,20592
2021-09-20 11:30:00,158.09,158.095,157.23,157.93,27418
2021-09-20 11:00:00,158.24,158.43,157.74,158.09,31717
2021-09-20 10:30:00,158.35,158.89,157.85,158.13,22681
2021-09-20 10:00:00,158.71,159.48,157.7,158.46,27562
2021-09-17 16:30:00,161.44,161.4425,161.44,161.4425,65119
2021-09-17 16:00:00,160.98,161.6209,160.71,161.44,139951
2021-09-17 15:30:00,160.82,161.06,160.785,161.0,31732
2021-09-17 15:00:00,160.96,160.99,160.7,160.79,18791
2021-09-17 14:30:00,160.9,161.26,160.83,161.07,21434
2021-09-17 14:00:00,161.06,161.22,160.87,160.97,14358
2021-09-17 13:30:00,161.45,161.469,160.95,161.0,12656
2021-09-17 13:00:00,161.68,161.83,161.4575,161.6586,12374
2021-09-17 12:30:00,162.46,162.48,161.72,161.72,11335
2021-09-17 12:00:00,162.55,162.685,162.26,162.58,9493
2021-09-17 11:30:00,162.6,162.78,162.52,162.55,9409
2021-09-17 11:00:00,162.63,162.66,162.1,162.5,11016
2021-09-17 10:30:00,163.2,163.4,162.37,162.9,19192
2021-09-17 10:00:00,162.48,164.04,162.48,162.96,61342
2021-09-16 16:00:00,163.185,163.55,162.77,162.97,74407
2021-09-16 15:30:00,163.17,163.55,163.12,163.19,21227
2021-09-16 15:00:00,163.55,163.65,163.04,163.2,16284
2021-09-16 14:30:00,163.54,163.78,163.44,163.44,9653
2021-09-16 14:00:00,163.135,163.63,163.06,163.6,30110
2021-09-16 13:30:00,163.28,163.28,162.87,163.09,19573
2021-09-16 13:00:00,163.33,163.64,163.255,163.27,19516
2021-09-16 12:30:00,163.62,163.62,163.16,163.29,25046
2021-09-16 12:00:00,163.52,163.82,163.52,163.55,15035
2021-09-16 11:30:00,162.13,163.63,162.13,163.525,14126
2021-09-16 11:00:00,162.695,162.7,161.495,162.09,27116
2021-09-16 10:30:00,163.19,163.28,162.36,162.65,46157
2021-09-16 10:00:00,164.22,164.22,162.89,163.335,27714
2021-09-15 16:30:00,163.91,163.91,163.91,163.91,8511
2021-09-15 16:00:00,164.5,164.59,163.76,163.92,81398
2021-09-15 15:30:00,164.66,164.71,164.38,164.49,26049
2021-09-15 15:00:00,164.92,165.0,164.59,164.66,19647
2021-09-15 14:30:00,165.65,165.72,164.945,164.945,14815
2021-09-15 14:00:00,165.86,166.05,165.58,165.58,11221
2021-09-15 13:30:00,165.77,165.92,165.64,165.88,11087
2021-09-15 13:00:00,165.7,166.12,165.69,165.77,23140
2021-09-15 12:30:00,165.06,165.86,164.98,165.74,13869
2021-09-15 12:00:00,165.18,165.19,164.9,165.06,16609
2021-09-15 11:30:00,164.52,165.19,164.52,165.08,8866
2021-09-15 11:00:00,165.28,165.59,164.52,164.52,13302
2021-09-15 10:30:00,165.65,165.83,165.15,165.15,12067
2021-09-15 10:00:00,165.25,166.19,164.77,165.86,19170
2021-09-14 16:30:00,165.81,165.81,165.81,165.81,3759
2021-09-14 16:00:00,165.63,165.86,165.37,165.86,79691
2021-09-14 15:30:00,165.43,165.83,165.39,165.655,30145
2021-09-14 15:00:00,165.2,165.47,164.98,165.47,17360
2021-09-14 14:30:00,165.73,165.73,165.3,165.3,16467
2021-09-14 14:00:00,165.84,165.84,165.7,165.755,11322
2021-09-14 13:30:00,165.68,165.79,165.49,165.75,11119
2021-09-14 13:00:00,166.33,166.36,165.71,165.725,17454
2021-09-14 12:30:00,166.29,166.54,166.18,166.33,9210
