time,open,high,low,close,volume
2021-09-30 16:30:00,158.4,158.4,158.4,158.4,29094
2021-09-30 16:00:00,159.5124,159.95,158.39,158.54,48617
2021-09-30 15:30:00,159.7,160.035,159.49,159.565,12556
2021-09-30 15:00:00,159.56,160.01,159.31,159.67,16728
2021-09-30 14:30:00,159.46,159.96,159.36,159.65,9412
2021-09-30 14:00:00,158.905,159.52,158.68,159.31,8642
2021-09-30 13:30:00,159.16,159.73,159.04,159.04,6207
2021-09-30 13:00:00,158.75,159.31,158.74,159.19,11312
2021-09-30 12:30:00,159.585,159.725,158.995,159.15,7460
2021-09-30 12:00:00,160.91,160.91,159.45,159.69,13250
2021-09-30 11:30:00,160.055,160.9099,160.055,160.745,8013
2021-09-30 11:00:00,160.31,160.965,160.22,160.625,5946
2021-09-30 10:30:00,160.68,161.48,160.65,160.65,7370
2021-09-30 10:00:00,160.0,162.135,159.75,160.75,17749
2021-09-29 16:30:00,159.1,159.1,159.1,159.1,44131
2021-09-29 16:00:00,160.5,160.665,158.88,159.11,51394
2021-09-29 15:30:00,160.59,160.66,160.005,160.48,15641
2021-09-29 15:00:00,160.16,160.55,160.01,160.33,22825
2021-09-29 14:30:00,159.73,160.32,159.53,160.16,7625
2021-09-29 14:00:00,159.67,159.81,159.39,159.65,8858
2021-09-29 13:30:00,159.92,160.23,159.76,159.795,11807
2021-09-29 13:00:00,159.6,160.17,159.49,160.17,11568
2021-09-29 12:30:00,159.29,159.81,159.01,159.47,20431
2021-09-29 12:00:00,158.75,160.585,158.62,159.135,148807
2021-09-29 11:30:00,159.81,159.81,158.77,158.77,4924
2021-09-29 11:00:00,160.72,160.72,159.75,159.93,10656
2021-09-29 10:30:00,161.23,161.455,160.665,161.01,10470
2021-09-29 10:00:00,161.2,162.68,160.6,160.91,10272
2021-09-28 16:30:00,160.99,160.99,160.99,160.99,2134
2021-09-28 16:00:00,161.719,161.719,160.67,161.07,35197
2021-09-28 15:30:00,162.43,162.64,161.71,161.885,5660
2021-09-28 15:00:00,161.92,162.84,161.555,162.66,6248
2021-09-28 14:30:00,161.82,162.01,161.18,162.01,5554
2021-09-28 14:00:00,162.42,162.55,161.82,161.82,9332
2021-09-28 13:30:00,162.2,162.47,161.975,162.47,4997
2021-09-28 13:00:00,162.11,162.41,161.97,162.2896,23740
2021-09-28 12:30:00,161.89,162.53,161.6,162.31,6209
2021-09-28 12:00:00,161.55,161.95,161.26,161.79,5872
2021-09-28 11:30:00,162.19,162.19,161.25,161.4,8954
2021-09-28 11:00:00,160.67,162.175,160.52,162.115,16221
2021-09-28 10:30:00,161.05,161.075,159.51,160.44,11356
2021-09-28 10:00:00,162.12,163.145,160.71,161.26,13821
2021-09-27 16:30:00,164.2,164.2,164.2,164.2,7873
2021-09-27 16:00:00,164.325,164.695,163.93,164.33,45604
2021-09-27 15:30:00,164.87,164.95,164.31,164.31,13191
2021-09-27 15:00:00,165.49,165.6,164.86,164.86,17668
2021-09-27 14:30:00,165.435,165.82,165.3814,165.53,10214
2021-09-27 14:00:00,165.195,165.55,165.0,165.34,12384
2021-09-27 13:30:00,164.615,165.205,164.615,165.205,12404
2021-09-27 13:00:00,164.53,164.88,164.395,164.59,5844
2021-09-27 12:30:00,164.55,164.9,164.49,164.59,7314
2021-09-27 12:00:00,164.575,164.89,164.45,164.665,5136
2021-09-27 11:30:00,165.64,165.87,164.34,164.34,13264
2021-09-27 11:00:00,165.265,166.5,165.265,165.835,17689
2021-09-27 10:30:00,161.75,165.27,161.75,165.27,17549
2021-09-27 10:00:00,162.97,164.45,160.59,162.27,21094
2021-09-24 16:30:00,164.27,164.27,164.27,164.27,3156
2021-09-24 16:00:00,164.76,164.88,164.22,164.26,43701
2021-09-24 15:30:00,164.83,165.14,164.484,164.69,15433
2021-09-24 15:00:00,164.31,164.93,164.31,164.92,7732
2021-09-24 14:30:00,164.29,164.52,164.18,164.25,5499
2021-09-24 14:00:00,164.69,164.69,164.2,164.38,7802
2021-09-24 13:30:00,164.46,164.79,164.37,164.6935,7327
2021-09-24 13:00:00,164.589,164.69,164.04,164.335,8702
2021-09-24 12:30:00,164.425,164.765,164.3,164.5,6400
2021-09-24 12:00:00,164.11,164.5,164.0,164.39,3388
2021-09-24 11:30:00,163.96,164.36,163.67,164.05,10090
2021-09-24 11:00:00,162.8,163.92,162.51,163.71,11829
2021-09-24 10:30:00,162.65,163.25,162.295,162.83,8894
2021-09-24 10:00:00,161.67,162.9,161.29,162.75,15021
2021-09-23 16:30:00,162.63,162.63,162.63,162.63,2807
2021-09-23 16:00:00,162.73,162.755,162.08,162.47,41829
2021-09-23 15:30:00,163.175,163.175,162.7,162.71,7555
2021-09-23 15:00:00,162.63,163.21,162.485,163.105,9368
2021-09-23 14:30:00,162.78,162.815,162.39,162.645,12955
2021-09-23 14:00:00,162.55,162.8,162.16,162.69,10531
2021-09-23 13:30:00,162.92,163.26,162.56,162.56,9254
2021-09-23 13:00:00,162.425,163.045,162.33,162.72,6747
2021-09-23 12:30:00,162.74,162.74,161.95,162.31,7107
2021-09-23 12:00:00,161.52,162.4,161.205,162.4,9861
2021-09-23 11:30:00,163.33,163.33,161.64,161.64,13532
2021-09-23 11:00:00,162.63,163.74,162.63,163.4,11285
2021-09-23 10:30:00,162.73,163.41,162.48,162.74,15908
2021-09-23 10:00:00,160.5,162.73,160.385,162.5,12728
2021-09-22 16:30:00,159.59,162.4174,159.59,162.4174,2454
2021-09-22 16:00:00,159.78,160.18,159.42,159.55,57245
2021-09-22 15:30:00,159.18,159.92,159.01,159.84,15374
2021-09-22 15:00:00,160.71,160.83,159.24,159.24,23380
2021-09-22 14:30:00,160.37,161.19,160.12,160.78,17291
2021-09-22 14:00:00,160.725,160.805,160.385,160.41,6099
2021-09-22 13:30:00,160.9901,160.9901,160.6,160.6,5587
2021-09-22 13:00:00,161.1,161.16,160.84,161.14,4573
2021-09-22 12:30:00,161.29,161.29,160.75,161.05,6631
2021-09-22 12:00:00,161.52,161.815,160.76,161.03,8485
2021-09-22 11:30:00,161.52,161.5958,161.0,161.53,7312
2021-09-22 11:00:00,161.75,162.24,161.33,161.55,14728
2021-09-22 10:30:00,162.04,162.49,161.7,161.76,6003
2021-09-22 10:00:00,162.21,162.74,161.56,162.46,9411
2021-09-21 16:30:00,160.66,160.66,160.52,160.66,4391
2021-09-21 16:00:00,161.68,161.75,160.53,160.66,45075
2021-09-21 15:30:00,161.045,161.71,161.045,161.64,11126
2021-09-21 15:00:00,161.415,161.52,160.97,161.04,24849
2021-09-21 14:30:00,161.63,161.63,161.37,161.41,5773
2021-09-21 14:00:00,162.2331,162.3,161.3297,161.475,9791
2021-09-21 13:30:00,162.205,162.47,161.97,162.06,5991
2021-09-21 13:00:00,162.41,162.6203,161.925,162.3,3915
2021-09-21 12:30:00,163.335,163.38,162.29,162.36,10854
2021-09-21 12:00:00,162.67,163.3999,162.67,163.28,5650
2021-09-21 11:30:00,161.09,162.82,161.09,162.36,8647
2021-09-21 11:00:00,161.83,162.16,160.69,161.145,17034
2021-09-21 10:30:00,160.66,161.83,160.66,161.83,10965
2021-09-21 10:00:00,163.24,163.27,161.35,161.35,9510
2021-09-20 16:30:00,161.27,161.27,161.27,161.27,5074
2021-09-20 16:00:00,159.78,161.37,159.64,161.32,78010
