time,open,high,low,close,volume
2021-10-04 16:30:00,250.41,250.41,250.41,250.41,719
2021-10-04 16:00:00,250.28,251.81,250.02,250.41,51872
2021-10-04 15:30:00,250.23,250.52,249.79,250.365,6687
2021-10-04 15:00:00,250.05,250.45,249.9,250.14,7641
2021-10-04 14:30:00,251.1,251.1,249.9,250.355,4877
2021-10-04 14:00:00,251.72,251.79,250.25,250.69,10955
2021-10-04 13:30:00,251.46,252.075,251.29,251.81,2876
2021-10-04 13:00:00,251.55,251.82,251.17,251.46,4158
2021-10-04 12:30:00,251.81,251.96,251.56,251.56,3377
2021-10-04 12:00:00,251.36,251.65,250.49,251.65,2670
2021-10-04 11:30:00,252.21,252.33,251.28,251.28,6680
2021-10-04 11:00:00,253.18,253.32,251.98,252.18,5329
2021-10-04 10:30:00,255.44,255.44,253.1,253.13,9163
2021-10-04 10:00:00,252.28,255.47,250.32,255.33,7267
2021-10-01 16:30:00,252.03,252.03,252.03,252.03,16816
2021-10-01 16:00:00,252.56,252.56,251.59,252.03,49982
2021-10-01 15:30:00,252.93,253.72,252.93,252.96,11821
2021-10-01 15:00:00,253.41,253.41,252.38,252.78,7785
2021-10-01 14:30:00,252.61,253.49,252.45,253.365,7095
2021-10-01 14:00:00,251.95,252.83,251.76,252.45,6112
2021-10-01 13:30:00,251.2,252.5,251.2,251.88,12586
2021-10-01 13:00:00,250.89,251.44,250.89,251.25,9414
2021-10-01 12:30:00,250.85,251.15,250.5,251.05,4736
2021-10-01 12:00:00,250.145,251.235,250.145,250.74,4492
2021-10-01 11:30:00,249.07,250.37,249.07,250.31,10739
2021-10-01 11:00:00,249.81,250.23,248.71,249.145,8081
2021-10-01 10:30:00,249.705,251.08,249.01,249.89,9398
2021-10-01 10:00:00,251.66,252.16,248.63,249.275,10359
2021-09-30 16:30:00,250.78,250.78,250.78,250.78,4178
2021-09-30 16:00:00,252.55,252.93,250.75,250.76,66587
2021-09-30 15:30:00,251.935,252.58,251.58,252.37,10169
2021-09-30 15:00:00,251.59,252.61,251.51,251.99,10482
2021-09-30 14:30:00,251.9,252.72,251.52,251.64,11279
2021-09-30 14:00:00,251.39,252.11,250.92,251.89,11277
2021-09-30 13:30:00,251.17,252.035,251.17,251.56,5958
2021-09-30 13:00:00,251.91,252.21,251.635,251.65,8232
2021-09-30 12:30:00,254.075,254.075,251.9,252.26,8581
2021-09-30 12:00:00,255.41,255.43,253.88,254.0,9362
2021-09-30 11:30:00,255.61,255.96,255.38,255.51,4051
2021-09-30 11:00:00,256.12,256.53,254.825,255.28,6419
2021-09-30 10:30:00,256.785,257.59,256.095,256.11,21387
2021-09-30 10:00:00,253.17,258.18,253.17,256.87,25714
2021-09-29 16:30:00,253.04,253.04,253.04,253.04,2260
2021-09-29 16:00:00,253.89,254.16,252.76,253.03,38892
2021-09-29 15:30:00,254.18,254.43,253.82,253.86,5560
2021-09-29 15:00:00,254.56,254.66,253.72,254.13,7343
2021-09-29 14:30:00,254.7,254.9,254.56,254.56,3129
2021-09-29 14:00:00,254.5,255.46,254.385,254.7,9004
2021-09-29 13:30:00,253.49,254.3,253.48,254.3,14273
2021-09-29 13:00:00,253.75,254.14,253.1,253.36,7655
2021-09-29 12:30:00,254.54,254.6495,253.33,253.33,6071
2021-09-29 12:00:00,255.34,255.36,254.325,254.37,5414
2021-09-29 11:30:00,254.94,255.71,254.81,254.9,5067
2021-09-29 11:00:00,255.53,255.83,254.82,254.88,3611
2021-09-29 10:30:00,255.35,255.47,254.39,255.1,5159
2021-09-29 10:00:00,253.97,255.61,253.9,255.1,4389
2021-09-28 16:30:00,254.39,254.39,254.39,254.39,1078
