time,open,high,low,close,volume
2021-09-29 20:00:00,271.2,271.2001,271.2,271.2001,696
2021-09-29 19:30:00,270.6,270.95,270.6,270.95,1465
2021-09-29 17:00:00,270.57,270.57,270.56,270.56,807
2021-09-29 16:30:00,270.5,271.63,270.5,270.54,50381
2021-09-29 16:00:00,272.27,272.39,270.245,270.53,609057
2021-09-29 15:30:00,273.08,273.32,272.22,272.29,213895
2021-09-29 15:00:00,272.4,273.128,272.36,273.05,192545
2021-09-29 14:30:00,271.29,272.9106,271.29,272.33,217779
2021-09-29 14:00:00,270.9926,271.31,270.44,271.3,166694
2021-09-29 13:30:00,271.24,271.59,270.82,271.0,156469
2021-09-29 13:00:00,269.9158,271.55,269.24,271.275,218632
2021-09-29 12:30:00,271.31,271.57,269.34,269.94,293978
2021-09-29 12:00:00,270.39,271.7696,270.21,271.3222,223147
2021-09-29 11:30:00,272.86,272.9,270.23,270.36,224787
2021-09-29 11:00:00,272.24,273.21,271.45,272.835,253235
2021-09-29 10:30:00,272.85,273.67,271.48,272.245,285343
2021-09-29 10:00:00,273.49,274.6822,270.77,272.85,718947
2021-09-29 09:30:00,273.4,273.4,272.22,273.16,3918
2021-09-29 09:00:00,273.5,273.72,273.0,273.25,1390
2021-09-29 08:30:00,275.4999,275.4999,274.0,274.0,4186
2021-09-29 08:00:00,274.5,274.99,273.99,274.5,3874
2021-09-29 07:30:00,275.0,275.26,274.5,274.5,4689
2021-09-29 07:00:00,274.62,274.62,274.62,274.62,106
2021-09-29 06:30:00,275.7,275.79,274.85,274.85,3496
2021-09-29 06:00:00,275.74,275.74,275.74,275.74,200
2021-09-29 04:30:00,276.22,276.22,275.79,275.8,704
2021-09-28 20:00:00,272.5,272.5,272.5,272.5,215
2021-09-28 19:30:00,272.3,272.3,272.3,272.3,230
2021-09-28 19:00:00,272.28,272.28,272.28,272.28,210
2021-09-28 18:30:00,272.36,272.39,272.36,272.39,440
2021-09-28 17:30:00,273.0,273.0,271.76,272.33,6511
2021-09-28 17:00:00,273.04,273.04,273.04,273.04,387
2021-09-28 16:30:00,272.28,272.99,271.36,272.3,56349
2021-09-28 16:00:00,273.14,273.46,271.9064,272.32,799335
2021-09-28 15:30:00,274.48,275.11,273.21,273.21,296251
2021-09-28 15:00:00,274.1,275.02,273.55,274.515,274610
2021-09-28 14:30:00,272.53,274.06,272.16,274.05,271529
2021-09-28 14:00:00,272.68,273.44,272.34,272.475,179375
2021-09-28 13:30:00,272.34,273.09,271.64,272.72,168693
2021-09-28 13:00:00,274.18,274.19,271.98,272.3,193030
2021-09-28 12:30:00,272.47,274.625,271.61,274.18,353518
2021-09-28 12:00:00,271.42,272.67,271.08,272.46,258818
2021-09-28 11:30:00,272.3,272.595,270.04,271.46,469322
2021-09-28 11:00:00,272.96,273.9673,272.0,272.23,557057
2021-09-28 10:30:00,274.54,275.07,271.25,272.9,925443
2021-09-28 10:00:00,275.11,276.7,273.14,274.64,1161500
2021-09-28 09:30:00,275.32,276.66,275.0,275.11,33544
2021-09-28 09:00:00,275.9483,275.9483,275.0,275.33,9973
2021-09-28 08:30:00,275.5,278.981,274.95,275.9,8095
2021-09-28 08:00:00,275.5,275.5,275.42,275.42,333
2021-09-28 07:30:00,275.5,276.32,274.99,274.99,10800
2021-09-28 07:00:00,275.05,275.11,274.91,275.06,1747
2021-09-28 06:30:00,274.8,275.37,274.8,275.37,1326
2021-09-28 06:00:00,275.66,275.66,274.69,274.69,2131
2021-09-28 05:30:00,276.23,276.23,276.23,276.23,319
2021-09-28 05:00:00,276.53,277.5,275.36,276.0,2508
2021-09-28 04:30:00,275.74,275.74,275.74,275.74,1270
2021-09-27 20:00:00,279.2,279.34,279.2,279.34,596
2021-09-27 19:00:00,279.21,279.22,279.21,279.21,601
2021-09-27 18:30:00,279.45,279.45,279.2101,279.2101,1932
2021-09-27 18:00:00,279.44,279.44,279.44,279.44,360
2021-09-27 17:30:00,279.5,279.5,279.2,279.2,787
2021-09-27 17:00:00,279.42,279.68,279.22,279.22,22816
2021-09-27 16:30:00,279.68,280.0,279.25,279.25,90293
2021-09-27 16:00:00,280.0,280.72,279.34,279.69,719969
2021-09-27 15:30:00,279.57,280.3,279.45,279.98,247022
2021-09-27 15:00:00,280.09,280.2,279.17,279.545,314898
2021-09-27 14:30:00,280.46,280.7588,279.97,280.115,179665
2021-09-27 14:00:00,280.85,280.96,280.18,280.385,168187
2021-09-27 13:30:00,279.355,281.15,279.355,280.78,198576
2021-09-27 13:00:00,280.3,280.42,279.04,279.35,298962
2021-09-27 12:30:00,280.94,281.1499,279.92,280.38,325734
2021-09-27 12:00:00,281.0201,281.42,279.7,280.895,474102
2021-09-27 11:30:00,281.93,282.8199,281.01,281.06,269527
2021-09-27 11:00:00,283.415,283.75,281.92,281.93,340693
2021-09-27 10:30:00,282.51,283.59,280.9512,283.42,475895
2021-09-27 10:00:00,282.44,283.76,280.08,282.54,1089854
2021-09-27 09:30:00,282.3527,282.3527,280.65,281.25,33246
2021-09-27 09:00:00,282.0,282.88,281.8,282.1916,10091
2021-09-27 08:30:00,283.6,284.916,281.53,282.25,32223
2021-09-27 08:00:00,283.5,283.5,283.26,283.3,2937
2021-09-27 07:30:00,284.39,284.39,283.25,283.28,3874
2021-09-27 07:00:00,283.72,283.72,283.66,283.71,700
2021-09-27 06:30:00,283.64,284.18,283.6,284.18,936
2021-09-27 06:00:00,284.51,284.51,284.51,284.51,290
2021-09-27 05:30:00,284.84,284.84,284.84,284.84,500
