time,open,high,low,close,volume
2021-10-08 17:00:00,198.77,198.85,198.77,198.85,729
2021-10-08 16:30:00,199.66,199.69,198.2,198.88,14676
2021-10-08 16:00:00,199.525,199.59,198.58,198.76,191225
2021-10-08 15:30:00,199.7,199.9,199.31,199.51,34371
2021-10-08 15:00:00,200.455,200.455,199.75,199.75,21890
2021-10-08 14:30:00,199.79,200.57,199.79,200.42,20836
2021-10-08 14:00:00,199.85,200.14,199.32,199.785,30992
2021-10-08 13:30:00,200.9,200.93,199.83,199.83,28398
2021-10-08 13:00:00,201.35,201.42,200.85,200.9,39752
2021-10-08 12:30:00,201.8,202.36,201.22,201.26,45452
2021-10-08 12:00:00,202.5,202.5,201.84,201.901,17861
2021-10-08 11:30:00,201.78,202.48,201.26,202.48,52417
2021-10-08 11:00:00,201.22,202.1,201.0,201.81,37567
2021-10-08 10:30:00,203.015,204.0,200.92,201.16,56816
2021-10-08 10:00:00,205.45,206.0,202.81,202.87,42582
2021-10-07 17:00:00,204.94,204.94,204.94,204.94,1070
2021-10-07 16:30:00,204.94,204.94,204.94,204.94,4581
2021-10-07 16:00:00,205.15,205.49,204.64,204.89,141245
2021-10-07 15:30:00,204.86,205.51,204.74,205.165,37954
2021-10-07 15:00:00,205.86,205.91,204.81,204.81,35074
2021-10-07 14:30:00,206.5,206.55,205.87,205.88,21992
2021-10-07 14:00:00,206.57,206.71,206.36,206.61,20038
2021-10-07 13:30:00,206.54,206.8,206.3,206.55,27855
2021-10-07 13:00:00,206.41,206.59,206.09,206.54,23064
2021-10-07 12:30:00,206.7,206.7,206.06,206.32,24457
2021-10-07 12:00:00,206.83,206.89,206.19,206.65,32626
2021-10-07 11:30:00,208.045,208.2,206.66,206.66,26859
2021-10-07 11:00:00,207.31,208.78,206.88,208.01,51431
2021-10-07 10:30:00,206.94,207.665,206.4113,207.42,42445
2021-10-07 10:00:00,203.77,207.1514,203.75,207.025,55193
2021-10-06 19:30:00,201.44,201.44,201.44,201.44,240
2021-10-06 17:30:00,201.42,201.44,201.42,201.44,600
2021-10-06 17:00:00,201.03,201.03,201.03,201.03,180
2021-10-06 16:30:00,201.03,201.03,201.03,201.03,6379
2021-10-06 16:00:00,200.845,201.315,200.07,201.03,206179
2021-10-06 15:30:00,200.51,201.02,200.09,200.845,65088
2021-10-06 15:00:00,200.785,200.855,200.355,200.42,60827
2021-10-06 14:30:00,199.84,201.01,199.605,200.725,48407
2021-10-06 14:00:00,199.08,200.15,199.08,199.725,61443
2021-10-06 13:30:00,199.0,199.12,198.34,199.085,30354
2021-10-06 13:00:00,198.1493,199.56,197.965,198.85,27849
2021-10-06 12:30:00,198.98,198.98,197.8,198.0,24689
2021-10-06 12:00:00,197.555,198.835,196.955,198.79,61700
2021-10-06 11:30:00,199.92,200.03,197.5,197.52,115164
2021-10-06 11:00:00,200.495,200.925,198.63,199.92,53545
2021-10-06 10:30:00,202.92,202.92,200.46,200.5,50093
2021-10-06 10:00:00,203.4,204.3776,202.0,202.58,48739
2021-10-06 09:30:00,203.03,203.03,203.03,203.03,200
2021-10-05 17:00:00,203.95,203.95,203.95,203.95,1286
2021-10-05 16:30:00,203.95,203.95,203.95,203.95,7191
2021-10-05 16:00:00,205.23,205.48,203.92,203.93,119850
2021-10-05 15:30:00,205.58,205.58,205.11,205.28,45966
2021-10-05 15:00:00,206.375,206.51,205.5,205.66,34395
2021-10-05 14:30:00,206.41,206.53,205.97,206.36,33940
2021-10-05 14:00:00,206.49,206.66,206.06,206.355,25970
2021-10-05 13:30:00,205.24,206.425,205.155,206.425,39966
2021-10-05 13:00:00,204.89,205.67,204.74,205.25,35651
2021-10-05 12:30:00,206.15,206.39,204.93,205.015,28115
2021-10-05 12:00:00,206.885,206.935,205.5,206.08,22110
2021-10-05 11:30:00,207.35,207.605,206.39,206.77,29538
2021-10-05 11:00:00,206.685,207.24,206.34,207.18,28027
2021-10-05 10:30:00,204.88,206.68,204.74,206.675,27616
2021-10-05 10:00:00,204.55,205.335,202.915,204.37,45621
2021-10-05 09:00:00,206.0,206.0,206.0,206.0,100
2021-10-05 07:30:00,205.33,206.87,205.33,206.87,400
2021-10-04 17:00:00,205.33,205.33,205.33,205.33,258
2021-10-04 16:30:00,205.33,205.33,205.33,205.33,9729
2021-10-04 16:00:00,205.42,205.895,204.8,205.42,138467
2021-10-04 15:30:00,205.1,205.625,204.92,205.5,33936
2021-10-04 15:00:00,205.535,205.82,205.11,205.185,34746
2021-10-04 14:30:00,206.405,206.795,205.29,205.545,27925
2021-10-04 14:00:00,207.72,207.9,206.31,206.31,23509
2021-10-04 13:30:00,207.86,207.91,207.13,207.56,41547
2021-10-04 13:00:00,208.6,209.32,207.965,207.98,38879
2021-10-04 12:30:00,208.86,209.27,208.47,208.625,26187
2021-10-04 12:00:00,207.35,209.185,207.11,208.94,42881
2021-10-04 11:30:00,207.73,208.3119,206.77,207.0185,34958
2021-10-04 11:00:00,209.0,209.0,207.5,208.05,42700
2021-10-04 10:30:00,208.82,210.02,208.44,209.155,38541
2021-10-04 10:00:00,204.6,209.17,204.6,208.81,57830
2021-10-01 17:00:00,205.21,205.21,205.21,205.21,1382
2021-10-01 16:30:00,205.21,205.21,205.21,205.21,18196
2021-10-01 16:00:00,206.05,206.05,204.9,205.26,105039
2021-10-01 15:30:00,205.84,206.34,205.56,206.05,34501
2021-10-01 15:00:00,205.56,205.985,205.35,205.86,30169
2021-10-01 14:30:00,205.2,205.67,205.18,205.531,24839
2021-10-01 14:00:00,204.44,205.2999,204.39,205.13,30869
2021-10-01 13:30:00,203.13,204.39,202.89,204.34,22463
2021-10-01 13:00:00,203.3,203.8616,203.12,203.12,20126
2021-10-01 12:30:00,202.205,203.4263,202.075,203.24,31314
2021-10-01 12:00:00,202.4497,203.3,202.17,202.21,44580
2021-10-01 11:30:00,201.82,202.92,201.65,202.56,29543
2021-10-01 11:00:00,201.25,201.98,201.06,201.98,45224
2021-10-01 10:30:00,203.26,204.13,201.24,201.34,33476
2021-10-01 10:00:00,205.21,205.21,202.51,202.96,50504
2021-10-01 08:30:00,203.86,203.86,203.86,203.86,925
2021-09-30 16:30:00,203.86,203.86,203.86,203.86,6971
2021-09-30 16:00:00,205.42,205.81,203.73,203.77,187649
2021-09-30 15:30:00,205.69,206.285,205.2122,205.425,33966
2021-09-30 15:00:00,205.68,206.31,205.52,205.8,54342
2021-09-30 14:30:00,205.83,206.01,204.61,205.56,61442
2021-09-30 14:00:00,205.855,206.2,205.54,205.665,35228
2021-09-30 13:30:00,205.36,206.015,205.33,205.9384,42041
2021-09-30 13:00:00,204.845,206.085,204.83,205.36,29143
2021-09-30 12:30:00,206.19,206.3,204.75,205.05,70708
2021-09-30 12:00:00,206.51,207.12,205.645,206.15,107851
2021-09-30 11:30:00,205.95,206.88,205.95,206.68,16976
2021-09-30 11:00:00,206.37,207.338,205.64,206.02,32855
2021-09-30 10:30:00,209.2343,209.2343,206.62,206.82,31915
2021-09-30 10:00:00,212.54,212.545,209.36,209.49,22288
2021-09-29 17:00:00,211.63,211.63,211.63,211.63,548
2021-09-29 16:30:00,211.63,211.63,211.63,211.63,2270
2021-09-29 16:00:00,212.12,212.2,211.13,211.63,63194
2021-09-29 15:30:00,212.165,212.42,211.89,212.23,10712
2021-09-29 15:00:00,212.14,212.27,211.795,212.23,12877
2021-09-29 14:30:00,211.75,212.22,211.69,211.98,16798
2021-09-29 14:00:00,211.18,211.64,211.12,211.64,9093
2021-09-29 13:30:00,211.52,211.615,210.98,211.48,14291
2021-09-29 13:00:00,211.17,211.6,211.09,211.54,14512
2021-09-29 12:30:00,212.08,212.08,210.96,211.215,7539
2021-09-29 12:00:00,212.4,212.4,211.2,211.98,17815
2021-09-29 11:30:00,212.19,212.8,212.05,212.44,12512
2021-09-29 11:00:00,211.63,212.78,211.26,212.17,55858
2021-09-29 10:30:00,211.87,212.135,211.31,211.77,13557
2021-09-29 10:00:00,211.98,212.225,210.92,211.19,14439
2021-09-28 16:30:00,210.51,210.51,210.51,210.51,5843
2021-09-28 16:00:00,210.58,211.37,209.85,210.4,91492
2021-09-28 15:30:00,210.965,211.54,210.5801,210.62,25237
2021-09-28 15:00:00,210.19,211.3,210.02,210.9,16472
2021-09-28 14:30:00,209.69,210.43,209.37,210.405,10500
2021-09-28 14:00:00,210.22,210.49,209.45,209.52,10603
2021-09-28 13:30:00,209.61,210.72,209.33,210.415,11342
2021-09-28 13:00:00,209.58,209.86,209.31,209.31,11873
2021-09-28 12:30:00,209.78,209.92,209.07,209.655,16856
2021-09-28 12:00:00,209.82,210.35,209.59,209.71,20493
2021-09-28 11:30:00,210.71,210.71,209.1732,210.0,17747
2021-09-28 11:00:00,209.311,210.65,208.78,210.35,67993
2021-09-28 10:30:00,210.03,210.355,209.02,209.3,32302
2021-09-28 10:00:00,211.4,213.54,210.07,210.31,20661
2021-09-27 16:30:00,212.13,212.13,212.13,212.13,4323
2021-09-27 16:00:00,213.17,213.17,212.08,212.13,114018
2021-09-27 15:30:00,212.9,213.185,212.82,213.03,20697
2021-09-27 15:00:00,213.39,213.53,212.87,212.89,17149
2021-09-27 14:30:00,213.72,213.8,213.05,213.365,17278
2021-09-27 14:00:00,213.55,213.77,213.335,213.7,11066
2021-09-27 13:30:00,213.9,214.02,213.44,213.61,13234
2021-09-27 13:00:00,214.065,214.13,213.78,213.91,16041
2021-09-27 12:30:00,213.96,214.495,213.78,214.13,26990
2021-09-27 12:00:00,214.12,214.435,213.8,213.9,20068
2021-09-27 11:30:00,214.19,214.46,213.525,214.12,28648
2021-09-27 11:00:00,214.47,214.81,213.865,214.19,20254
2021-09-27 10:30:00,213.4,214.48,213.29,214.17,22664
2021-09-27 10:00:00,210.09,213.77,210.09,213.16,21907
2021-09-24 17:00:00,210.16,210.16,210.16,210.16,554
2021-09-24 16:30:00,210.16,210.16,210.16,210.16,3515
2021-09-24 16:00:00,210.52,210.79,210.05,210.16,138950
2021-09-24 15:30:00,210.47,210.78,210.42,210.5,53829
2021-09-24 15:00:00,210.325,210.825,210.32,210.49,19275
2021-09-24 14:30:00,210.88,210.88,210.28,210.28,16709
2021-09-24 14:00:00,210.295,210.88,210.225,210.8575,19005
2021-09-24 13:30:00,209.585,210.5025,209.48,210.32,23504
2021-09-24 13:00:00,209.925,210.02,209.5,209.605,5674
2021-09-24 12:30:00,210.5502,210.61,209.98,209.98,6876
2021-09-24 12:00:00,210.48,210.8964,210.35,210.45,17213
2021-09-24 11:30:00,211.1367,211.4,210.5,210.5,8757
2021-09-24 11:00:00,210.165,211.07,209.83,211.04,11468
2021-09-24 10:30:00,210.83,211.18,210.12,210.13,20863
2021-09-24 10:00:00,209.13,210.7063,208.72,210.63,37801
2021-09-23 17:00:00,209.02,209.02,209.02,209.02,1362
2021-09-23 16:30:00,209.02,209.02,209.02,209.02,13106
2021-09-23 16:00:00,209.23,209.26,208.555,209.07,100287
2021-09-23 15:30:00,210.12,210.33,209.06,209.27,33874
2021-09-23 15:00:00,210.94,211.18,209.61,210.12,65336
2021-09-23 14:30:00,212.19,212.2,211.04,211.05,24221
2021-09-23 14:00:00,211.84,212.35,211.64,212.27,20288
2021-09-23 13:30:00,211.74,211.88,211.54,211.72,23449
2021-09-23 13:00:00,211.7,211.85,211.46,211.75,23634
2021-09-23 12:30:00,211.63,211.85,211.56,211.76,14446
2021-09-23 12:00:00,211.52,211.87,211.285,211.74,12995
2021-09-23 11:30:00,211.05,211.83,210.86,211.75,37518
2021-09-23 11:00:00,210.82,211.05,210.12,211.04,40118
2021-09-23 10:30:00,210.755,211.07,210.23,210.72,31438
2021-09-23 10:00:00,209.72,210.97,208.5,210.74,44950
2021-09-22 17:00:00,207.37,207.37,207.37,207.37,436
2021-09-22 16:30:00,207.37,208.96,207.37,208.96,5828
2021-09-22 16:00:00,208.155,208.55,207.29,207.3,144027
2021-09-22 15:30:00,207.5,208.24,207.41,208.145,39728
2021-09-22 15:00:00,208.0,208.06,206.81,207.565,36713
2021-09-22 14:30:00,207.46,208.19,207.355,207.78,33635
2021-09-22 14:00:00,207.68,207.72,207.3,207.66,25565
2021-09-22 13:30:00,207.52,207.635,207.09,207.635,22154
2021-09-22 13:00:00,207.375,207.905,207.16,207.435,23683
2021-09-22 12:30:00,208.07,208.07,207.13,207.315,27092
2021-09-22 12:00:00,207.925,208.85,207.88,208.15,26258
2021-09-22 11:30:00,208.43,208.44,207.54,207.85,34511
2021-09-22 11:00:00,207.78,208.405,207.41,208.405,19670
2021-09-22 10:30:00,208.08,208.4,207.39,207.62,14661
2021-09-22 10:00:00,207.94,208.87,207.255,208.46,18654
2021-09-22 09:30:00,207.65,207.65,207.49,207.5,1260
2021-09-21 19:00:00,205.65,205.65,205.65,205.65,200
2021-09-21 17:30:00,205.4,205.4,205.4,205.4,100
2021-09-21 17:00:00,205.65,205.65,205.65,205.65,191
2021-09-21 16:30:00,205.65,205.65,205.65,205.65,3902
2021-09-21 16:00:00,205.94,206.53,205.5875,205.66,98374
2021-09-21 15:30:00,205.84,206.28,205.63,205.95,33969
2021-09-21 15:00:00,205.435,206.1,205.33,205.7,15923
2021-09-21 14:30:00,206.03,206.25,205.45,205.46,11110
2021-09-21 14:00:00,205.88,206.145,205.29,205.75,31005
2021-09-21 13:30:00,206.22,206.5,205.89,205.9,11479
2021-09-21 13:00:00,206.7,206.85,205.83,206.14,13967
2021-09-21 12:30:00,206.5,207.02,206.43,206.54,16649
2021-09-21 12:00:00,205.2,206.42,205.12,206.4,40774
2021-09-21 11:30:00,205.53,206.42,205.0,205.11,28464
2021-09-21 11:00:00,207.63,207.93,205.42,205.5722,27810
2021-09-21 10:30:00,209.25,209.38,207.36,207.63,34495
2021-09-21 10:00:00,210.7,211.03,208.1601,208.92,43889
2021-09-20 16:30:00,208.78,209.05,208.78,209.05,4735
2021-09-20 16:00:00,206.91,209.43,206.79,209.01,145486
2021-09-20 15:30:00,205.665,207.0,205.46,206.92,36824
2021-09-20 15:00:00,205.25,205.945,204.93,205.81,35735
2021-09-20 14:30:00,206.32,206.35,204.92,205.1325,33218
2021-09-20 14:00:00,205.63,206.32,205.4,206.32,23294
