time,open,high,low,close,volume
2021-10-06 19:30:00,78.6,78.6,78.6,78.6,100
2021-10-06 16:30:00,78.62,78.62,78.62,78.62,28510
2021-10-06 16:00:00,78.42,78.64,78.31,78.61,206904
2021-10-06 15:30:00,78.18,78.406,78.15,78.405,59637
2021-10-06 15:00:00,78.16,78.27,78.07,78.155,62493
2021-10-06 14:30:00,78.08,78.27,77.98,78.17,63160
2021-10-06 14:00:00,78.0,78.17,78.0,78.075,53506
2021-10-06 13:30:00,77.88,78.02,77.835,77.995,40703
2021-10-06 13:00:00,77.62,77.975,77.62,77.87,42105
2021-10-06 12:30:00,77.77,77.79,77.5042,77.63,31645
2021-10-06 12:00:00,77.655,77.78,77.495,77.78,65185
2021-10-06 11:30:00,77.67,77.85,77.64,77.65,69254
2021-10-06 11:00:00,77.76,77.8418,77.315,77.66,57128
2021-10-06 10:30:00,77.89,77.89,77.432,77.74,59306
2021-10-06 10:00:00,78.19,78.46,77.75,77.91,75836
2021-10-06 09:30:00,78.01,78.11,78.01,78.11,202
2021-10-06 09:00:00,78.3319,78.3319,78.3319,78.3319,131
2021-10-06 07:30:00,78.2,78.2,78.2,78.2,575
2021-10-05 16:30:00,78.31,78.31,78.31,78.31,30870
2021-10-05 16:00:00,78.52,78.7,78.3,78.32,259816
2021-10-05 15:30:00,78.49,78.57,78.48,78.52,46258
2021-10-05 15:00:00,78.41,78.5567,78.38,78.49,40184
2021-10-05 14:30:00,78.35,78.45,78.3,78.4,38478
2021-10-05 14:00:00,78.32,78.4635,78.305,78.35,29537
2021-10-05 13:30:00,78.235,78.36,78.1804,78.305,24564
2021-10-05 13:00:00,78.17,78.2551,78.14,78.22,31547
2021-10-05 12:30:00,78.605,78.605,78.14,78.185,61044
2021-10-05 12:00:00,78.68,78.7,78.52,78.6,40222
2021-10-05 11:30:00,78.4,78.72,78.31,78.66,58511
2021-10-05 11:00:00,78.645,78.72,78.37,78.37,60884
2021-10-05 10:30:00,78.55,78.68,78.42,78.645,84276
2021-10-05 10:00:00,78.26,78.59,77.93,78.545,77483
2021-10-05 08:30:00,78.71,78.71,78.71,78.71,144
2021-10-05 08:00:00,77.84,77.84,77.84,77.84,113
2021-10-04 16:30:00,78.08,78.08,78.08,78.08,20792
2021-10-04 16:00:00,78.09,78.205,77.965,78.08,254092
2021-10-04 15:30:00,77.95,78.09,77.865,78.09,76726
2021-10-04 15:00:00,78.01,78.1064,77.955,77.96,75584
2021-10-04 14:30:00,78.085,78.21,77.89,78.02,65737
2021-10-04 14:00:00,78.04,78.17,78.0,78.095,59586
2021-10-04 13:30:00,78.02,78.26,77.97,78.05,120780
2021-10-04 13:00:00,77.93,78.105,77.86,78.03,80144
2021-10-04 12:30:00,78.05,78.12,77.85,77.94,72270
2021-10-04 12:00:00,78.09,78.14,77.81,78.08,98777
