time,open,high,low,close,volume
2021-10-04 16:30:00,163.16,163.16,163.16,163.16,7392
2021-10-04 16:00:00,163.36,163.88,162.98,163.13,114040
2021-10-04 15:30:00,163.25,163.81,163.16,163.39,11589
2021-10-04 15:00:00,163.25,163.54,163.13,163.29,15704
2021-10-04 14:30:00,163.06,163.335,162.97,163.29,14319
2021-10-04 14:00:00,163.23,163.4,163.0,163.0,12280
2021-10-04 13:30:00,162.53,163.43,162.22,163.06,13156
2021-10-04 13:00:00,163.66,163.69,162.27,162.5262,15231
2021-10-04 12:30:00,164.0,164.0,163.55,163.7,11045
2021-10-04 12:00:00,164.26,164.26,163.54,163.79,30946
2021-10-04 11:30:00,163.78,164.72,163.59,164.45,17597
2021-10-04 11:00:00,163.9,164.22,163.55,163.76,23509
2021-10-04 10:30:00,164.1386,164.67,163.744,164.04,12213
2021-10-04 10:00:00,164.04,165.68,163.94,164.25,11765
2021-10-01 16:30:00,165.01,165.01,165.01,165.01,15440
2021-10-01 16:00:00,166.17,166.175,164.9,165.0,108543
2021-10-01 15:30:00,166.29,166.67,166.18,166.18,12354
2021-10-01 15:00:00,166.02,166.23,165.8817,166.15,8700
2021-10-01 14:30:00,165.96,166.18,165.78,166.03,14688
2021-10-01 14:00:00,165.49,166.09,165.44,165.93,8786
2021-10-01 13:30:00,165.11,165.57,165.095,165.45,5079
2021-10-01 13:00:00,165.05,165.45,165.0236,165.04,8892
2021-10-01 12:30:00,165.22,165.27,164.81,165.06,7841
2021-10-01 12:00:00,164.28,165.29,164.28,165.23,9590
2021-10-01 11:30:00,164.13,164.81,163.87,164.14,12752
2021-10-01 11:00:00,163.49,164.2318,163.44,163.99,13917
2021-10-01 10:30:00,163.295,164.05,163.16,163.42,22445
2021-10-01 10:00:00,164.79,165.13,163.1519,163.2,27521
2021-09-30 16:30:00,164.06,164.06,164.06,164.06,17099
2021-09-30 16:00:00,165.235,165.5,162.71,164.06,153999
2021-09-30 15:30:00,165.32,165.71,165.175,165.28,36791
2021-09-30 15:00:00,164.9724,165.4,164.97,165.24,18048
2021-09-30 14:30:00,164.58,165.31,164.58,165.02,15701
2021-09-30 14:00:00,164.64,164.8233,164.475,164.57,11580
2021-09-30 13:30:00,164.88,165.16,164.67,164.67,11702
2021-09-30 13:00:00,164.59,164.99,164.51,164.82,8093
2021-09-30 12:30:00,165.05,165.05,164.44,164.66,10178
2021-09-30 12:00:00,165.395,165.395,164.72,165.02,9696
2021-09-30 11:30:00,165.68,165.915,165.3001,165.435,9249
2021-09-30 11:00:00,166.01,166.18,165.39,165.675,12149
2021-09-30 10:30:00,167.0874,167.0874,165.75,166.09,14764
2021-09-30 10:00:00,166.5,167.73,166.23,166.9575,35309
2021-09-29 16:30:00,166.16,166.16,166.16,166.16,6134
2021-09-29 16:00:00,166.99,166.99,165.88,166.16,69687
2021-09-29 15:30:00,167.095,167.185,166.86,167.01,29824
2021-09-29 15:00:00,167.34,167.64,166.965,167.03,22316
2021-09-29 14:30:00,166.935,167.41,166.89,167.3,12511
2021-09-29 14:00:00,167.14,167.165,166.51,166.83,19998
2021-09-29 13:30:00,167.17,167.39,167.09,167.26,9411
2021-09-29 13:00:00,166.68,167.3,166.58,167.235,9605
2021-09-29 12:30:00,166.75,166.78,166.27,166.68,9930
2021-09-29 12:00:00,166.68,166.92,166.59,166.65,13177
2021-09-29 11:30:00,166.86,166.89,166.22,166.74,22241
2021-09-29 11:00:00,167.03,167.12,166.545,166.855,26102
2021-09-29 10:30:00,166.965,167.34,166.67,167.26,9785
2021-09-29 10:00:00,165.61,166.9931,165.61,166.67,15076
2021-09-28 16:30:00,165.41,165.41,165.41,165.41,4831
2021-09-28 16:00:00,166.19,166.57,165.33,165.47,84435
2021-09-28 15:30:00,166.2,166.47,166.16,166.3,19216
2021-09-28 15:00:00,165.85,166.36,165.75,166.19,27192
2021-09-28 14:30:00,165.325,166.06,165.2481,166.035,17227
2021-09-28 14:00:00,165.76,165.98,165.205,165.35,22417
2021-09-28 13:30:00,164.95,165.74,164.72,165.66,17288
2021-09-28 13:00:00,164.9,165.165,164.79,164.91,36335
2021-09-28 12:30:00,165.205,165.435,164.75,165.1,18814
2021-09-28 12:00:00,165.65,165.84,165.15,165.16,29340
2021-09-28 11:30:00,165.77,166.27,165.52,165.675,42057
2021-09-28 11:00:00,167.74,167.75,165.44,165.67,65450
2021-09-28 10:30:00,168.67,168.67,167.24,167.6775,17368
2021-09-28 10:00:00,170.1,170.1,168.37,168.73,15187
2021-09-27 16:30:00,170.61,170.61,170.61,170.61,5258
2021-09-27 16:00:00,170.22,170.77,170.21,170.55,84471
2021-09-27 15:30:00,170.245,170.52,170.185,170.33,8568
2021-09-27 15:00:00,170.0,170.37,169.9677,170.29,12342
2021-09-27 14:30:00,169.82,170.06,169.635,170.04,12488
2021-09-27 14:00:00,169.92,170.01,169.74,169.785,12405
2021-09-27 13:30:00,169.645,169.97,169.62,169.91,9931
2021-09-27 13:00:00,169.76,169.77,169.48,169.68,14475
2021-09-27 12:30:00,169.615,169.915,169.59,169.83,6473
2021-09-27 12:00:00,170.105,170.105,169.52,169.52,10851
2021-09-27 11:30:00,170.15,170.56,169.84,169.94,10751
