time,open,high,low,close,volume
2021-10-04 17:30:00,105.47,105.47,105.47,105.47,52303
2021-10-04 16:30:00,105.71,105.71,105.71,105.71,27293
2021-10-04 16:00:00,105.63,106.08,105.5,105.74,332259
2021-10-04 15:30:00,105.41,105.7296,105.41,105.66,119949
2021-10-04 15:00:00,105.52,105.6192,105.39,105.47,75642
2021-10-04 14:30:00,106.0,106.13,105.42,105.53,107947
2021-10-04 14:00:00,106.13,106.19,105.92,105.97,67319
2021-10-04 13:30:00,106.27,106.39,105.98,106.06,63898
2021-10-04 13:00:00,106.3801,106.48,106.03,106.29,62378
2021-10-04 12:30:00,106.58,106.62,106.35,106.38,61030
2021-10-04 12:00:00,106.14,106.68,106.0302,106.64,77286
2021-10-04 11:30:00,106.5,106.5736,106.02,106.1053,71885
2021-10-04 11:00:00,106.78,106.88,106.075,106.48,100864
2021-10-04 10:30:00,107.83,108.09,106.66,106.85,156446
2021-10-04 10:00:00,105.98,107.99,105.98,107.86,160333
2021-10-04 09:00:00,106.9999,106.9999,106.9999,106.9999,100
2021-10-01 16:30:00,106.18,106.18,106.18,106.18,42942
2021-10-01 16:00:00,106.54,106.555,106.07,106.22,200260
2021-10-01 15:30:00,106.395,106.9,106.395,106.5301,76679
2021-10-01 15:00:00,106.5585,106.62,106.23,106.41,73955
2021-10-01 14:30:00,106.17,106.57,106.13,106.54,58990
2021-10-01 14:00:00,105.7041,106.25,105.69,106.18,56005
2021-10-01 13:30:00,105.57,105.79,105.52,105.7,36819
2021-10-01 13:00:00,105.51,105.73,105.51,105.6,30670
2021-10-01 12:30:00,105.46,105.52,105.23,105.4771,40394
2021-10-01 12:00:00,105.25,105.7,105.19,105.43,61238
2021-10-01 11:30:00,104.83,105.33,104.64,105.215,91570
2021-10-01 11:00:00,105.07,105.33,104.55,104.83,77236
2021-10-01 10:30:00,105.45,106.1,104.925,105.05,72135
2021-10-01 10:00:00,105.5,105.99,104.94,105.48,88543
2021-10-01 09:30:00,105.12,105.12,105.12,105.12,100
2021-09-30 18:30:00,104.98,104.99,104.98,104.99,400
2021-09-30 17:00:00,104.98,104.98,104.97,104.97,1740
2021-09-30 16:30:00,105.2,105.2,105.2,105.2,49182
2021-09-30 16:00:00,105.75,106.1,105.2,105.2,508871
2021-09-30 15:30:00,105.67,105.855,105.4241,105.75,179123
2021-09-30 15:00:00,105.4,105.95,105.38,105.68,129467
2021-09-30 14:30:00,105.3599,105.59,105.21,105.42,107668
2021-09-30 14:00:00,104.92,105.34,104.66,105.32,77594
2021-09-30 13:30:00,104.9,105.29,104.84,104.93,70950
2021-09-30 13:00:00,104.79,105.18,104.62,104.89,106968
2021-09-30 12:30:00,105.57,105.71,104.78,104.84,145652
2021-09-30 12:00:00,106.56,106.56,105.45,105.59,116777
2021-09-30 11:30:00,106.07,106.621,106.03,106.5887,156992
2021-09-30 11:00:00,106.02,106.43,106.0,106.1,152128
2021-09-30 10:30:00,106.31,106.575,106.0,106.05,91261
2021-09-30 10:00:00,106.5,107.0,105.84,106.331,143146
2021-09-29 17:30:00,105.89,105.89,105.89,105.89,507
2021-09-29 16:30:00,105.89,106.25,105.8,105.8,20346
2021-09-29 16:00:00,106.2,106.245,105.83,105.9,203376
2021-09-29 15:30:00,106.17,106.26,105.91,106.23,69161
2021-09-29 15:00:00,106.22,106.37,106.14,106.16,67944
2021-09-29 14:30:00,105.98,106.3,105.89,106.21,47800
2021-09-29 14:00:00,106.02,106.02,105.71,105.99,53501
2021-09-29 13:30:00,105.9,106.16,105.72,106.02,87086
2021-09-29 13:00:00,105.89,105.99,105.77,105.897,74231
2021-09-29 12:30:00,106.13,106.27,105.83,105.92,62830
2021-09-29 12:00:00,106.13,106.34,105.97,106.14,59817
2021-09-29 11:30:00,106.2,106.34,106.01,106.11,82923
2021-09-29 11:00:00,105.96,106.34,105.68,106.18,129717
2021-09-29 10:30:00,106.0,106.18,105.71,105.96,116665
2021-09-29 10:00:00,105.95,106.13,105.14,105.96,153721
2021-09-29 09:30:00,105.8,105.8,105.8,105.8,1000
2021-09-28 18:30:00,105.5,105.5,105.5,105.5,200
2021-09-28 18:00:00,105.5,105.5,105.5,105.5,300
2021-09-28 17:00:00,105.0,105.0,105.0,105.0,100
2021-09-28 16:30:00,105.57,105.57,105.57,105.57,24582
2021-09-28 16:00:00,105.91,106.25,105.52,105.58,308804
2021-09-28 15:30:00,106.45,106.62,105.91,105.93,90635
2021-09-28 15:00:00,106.19,106.53,105.925,106.435,67866
2021-09-28 14:30:00,105.77,106.23,105.52,106.23,92977
2021-09-28 14:00:00,106.13,106.13,105.67,105.75,53271
2021-09-28 13:30:00,105.5754,106.245,105.5,106.11,71884
2021-09-28 13:00:00,106.04,106.07,105.575,105.59,108155
2021-09-28 12:30:00,106.335,106.335,105.97,106.04,109416
2021-09-28 12:00:00,106.63,106.66,106.28,106.375,80401
2021-09-28 11:30:00,107.11,107.11,106.18,106.64,77271
2021-09-28 11:00:00,106.36,107.44,106.31,107.03,118396
2021-09-28 10:30:00,107.16,107.25,106.23,106.39,163923
2021-09-28 10:00:00,106.97,107.87,106.97,107.21,173599
2021-09-28 08:30:00,106.63,106.9999,106.63,106.9999,482
2021-09-28 08:00:00,106.61,106.61,106.61,106.61,865
2021-09-27 16:30:00,106.61,106.61,106.61,106.61,48620
2021-09-27 16:00:00,106.7,106.74,106.33,106.61,290650
2021-09-27 15:30:00,106.92,106.97,106.67,106.69,80352
2021-09-27 15:00:00,107.485,107.485,106.9132,106.94,116208
2021-09-27 14:30:00,107.47,107.51,107.38,107.4893,55714
2021-09-27 14:00:00,107.31,107.535,107.3,107.46,65161
2021-09-27 13:30:00,107.35,107.5,107.26,107.34,82351
2021-09-27 13:00:00,107.4399,107.54,107.215,107.4,98417
2021-09-27 12:30:00,107.17,107.43,107.1,107.43,68041
2021-09-27 12:00:00,107.02,107.22,106.98,107.152,81350
2021-09-27 11:30:00,106.83,107.09,106.68,107.05,130097
2021-09-27 11:00:00,106.6,106.85,106.59,106.829,79222
2021-09-27 10:30:00,106.39,106.86,106.22,106.56,133484
2021-09-27 10:00:00,105.0,106.65,104.9,106.44,212158
2021-09-27 09:00:00,104.32,104.7,104.32,104.7,1607
2021-09-27 07:30:00,104.57,104.58,104.57,104.58,224
2021-09-24 17:00:00,103.8,103.8,103.74,103.74,255
2021-09-24 16:30:00,103.75,103.75,103.75,103.75,54732
2021-09-24 16:00:00,103.9,104.08,103.73,103.76,252386
2021-09-24 15:30:00,104.03,104.03,103.81,103.89,76339
2021-09-24 15:00:00,104.17,104.19,103.98,104.08,53431
2021-09-24 14:30:00,104.1,104.19,104.06,104.14,44691
2021-09-24 14:00:00,104.38,104.39,104.07,104.07,43980
2021-09-24 13:30:00,104.401,104.45,104.31,104.36,50387
2021-09-24 13:00:00,104.63,104.63,104.35,104.4016,48688
2021-09-24 12:30:00,104.62,104.78,104.5587,104.5905,78815
2021-09-24 12:00:00,104.56,104.7,104.42,104.61,68942
2021-09-24 11:30:00,104.64,104.72,104.47,104.57,65665
2021-09-24 11:00:00,104.62,104.72,104.36,104.61,89637
2021-09-24 10:30:00,104.535,104.81,104.43,104.58,97855
2021-09-24 10:00:00,103.24,104.56,103.15,104.49,112784
2021-09-24 09:30:00,102.51,102.51,102.51,102.51,200
2021-09-24 08:00:00,103.18,103.18,103.18,103.18,150
2021-09-24 07:30:00,103.21,103.21,103.21,103.21,211
2021-09-24 06:30:00,103.0,103.21,103.0,103.21,300
2021-09-23 19:30:00,103.9,103.9,103.9,103.9,353
2021-09-23 16:30:00,103.21,103.21,103.21,103.21,34792
2021-09-23 16:00:00,103.3,103.57,103.17,103.2,245518
2021-09-23 15:30:00,103.57,103.61,103.13,103.2839,97966
2021-09-23 15:00:00,104.04,104.12,103.51,103.56,83819
2021-09-23 14:30:00,104.23,104.27,104.02,104.04,73226
2021-09-23 14:00:00,104.07,104.24,104.05,104.23,59939
2021-09-23 13:30:00,103.85,104.13,103.85,104.04,70384
2021-09-23 13:00:00,103.9575,104.04,103.835,103.84,52527
2021-09-23 12:30:00,103.73,104.05,103.65,103.96,88413
2021-09-23 12:00:00,103.71,103.78,103.58,103.71,75079
2021-09-23 11:30:00,103.54,103.79,103.36,103.71,94050
2021-09-23 11:00:00,102.94,103.58,102.79,103.54,97346
2021-09-23 10:30:00,102.69,103.1,102.55,102.86,119613
2021-09-23 10:00:00,101.26,103.02,101.12,102.66,274399
2021-09-23 09:30:00,101.25,101.25,101.25,101.25,169
2021-09-23 09:00:00,101.25,101.25,101.25,101.25,260
2021-09-22 20:00:00,101.42,101.42,101.42,101.42,100
2021-09-22 17:30:00,99.9001,99.9001,99.9001,99.9001,101
2021-09-22 17:00:00,99.9,99.9,99.9,99.9,200
2021-09-22 16:30:00,100.05,100.05,100.05,100.05,25647
2021-09-22 16:00:00,100.87,100.885,99.97,100.07,305724
2021-09-22 15:30:00,100.39,100.89,100.34,100.89,108871
2021-09-22 15:00:00,100.63,100.71,99.99,100.485,142418
2021-09-22 14:30:00,100.12,100.76,99.96,100.61,106021
2021-09-22 14:00:00,100.16,100.25,100.0,100.14,50126
2021-09-22 13:30:00,100.35,100.36,100.15,100.15,43557
2021-09-22 13:00:00,100.69,100.69,100.3,100.34,56400
2021-09-22 12:30:00,100.39,100.6887,100.33,100.67,138004
2021-09-22 12:00:00,100.31,100.4798,100.22,100.4,98977
2021-09-22 11:30:00,100.13,100.41,100.129,100.305,89980
2021-09-22 11:00:00,99.64,100.06,99.46,100.06,88481
2021-09-22 10:30:00,100.3225,100.3225,99.62,99.62,97413
2021-09-22 10:00:00,99.49,100.3543,99.3701,100.3025,206740
2021-09-22 09:30:00,99.01,99.01,99.01,99.01,113
2021-09-22 09:00:00,99.7717,99.7717,99.7717,99.7717,472
2021-09-22 08:30:00,99.8,99.8,99.8,99.8,600
2021-09-21 16:30:00,97.9,97.9,97.8,97.8,28550
2021-09-21 16:00:00,98.455,98.61,97.86,97.9,355848
2021-09-21 15:30:00,98.11,98.474,98.11,98.47,196935
2021-09-21 15:00:00,97.76,98.315,97.73,98.11,140487
2021-09-21 14:30:00,98.03,98.14,97.73,97.73,109336
2021-09-21 14:00:00,98.19,98.305,97.98,98.04,114786
2021-09-21 13:30:00,98.38,98.44,98.12,98.1936,90529
2021-09-21 13:00:00,98.48,98.65,98.16,98.39,98836
2021-09-21 12:30:00,97.97,98.53,97.97,98.493,129220
2021-09-21 12:00:00,97.3791,98.05,97.36,97.97,93599
2021-09-21 11:30:00,97.73,97.97,97.28,97.355,143549
2021-09-21 11:00:00,98.51,98.55,97.66,97.7989,125018
2021-09-21 10:30:00,99.18,99.22,98.2797,98.48,156957
2021-09-21 10:00:00,99.32,99.89,98.82,99.12,409914
2021-09-21 09:30:00,100.0,100.0,99.6,99.6,392
2021-09-21 09:00:00,99.6,99.6,99.6,99.6,200
2021-09-21 08:30:00,99.79,99.79,99.79,99.79,313
2021-09-21 08:00:00,100.2,100.2,100.05,100.05,1144
2021-09-21 07:30:00,100.38,100.38,100.38,100.38,279
2021-09-21 04:30:00,99.68,99.68,99.68,99.68,300
2021-09-20 20:00:00,99.74,99.74,99.74,99.74,250
2021-09-20 18:00:00,98.71,98.71,98.71,98.71,100
2021-09-20 16:30:00,98.89,98.89,98.89,98.89,31526
2021-09-20 16:00:00,97.86,98.99,97.81,98.88,656991
2021-09-20 15:30:00,97.24,97.85,97.12,97.85,230329
2021-09-20 15:00:00,97.39,97.42,97.05,97.21,256570
2021-09-20 14:30:00,97.975,98.07,97.255,97.37,187186
2021-09-20 14:00:00,97.93,98.16,97.76,97.97,169509
2021-09-20 13:30:00,97.85,97.98,97.5694,97.94,156906
2021-09-20 13:00:00,98.29,98.4,97.81,97.8521,167681
2021-09-20 12:30:00,98.55,98.6,98.13,98.31,168977
2021-09-20 12:00:00,98.805,98.82,98.45,98.58,172712
2021-09-20 11:30:00,99.14,99.28,98.66,98.82,213995
2021-09-20 11:00:00,99.23,99.51,98.94,99.14,179742
2021-09-20 10:30:00,99.95,100.3,99.02,99.15,267589
2021-09-20 10:00:00,100.35,100.655,99.73,99.89,360352
2021-09-20 09:30:00,99.69,100.25,99.69,100.25,1593
2021-09-20 09:00:00,99.57,99.57,99.54,99.54,654
2021-09-20 08:30:00,101.18,101.18,100.0,100.0,1578
2021-09-20 07:30:00,101.18,101.18,101.18,101.18,995
2021-09-17 20:00:00,102.8101,102.8101,102.8101,102.8101,100
2021-09-17 17:30:00,102.79,102.8,102.79,102.8,534
2021-09-17 17:00:00,103.14,103.14,103.14,103.14,3906
2021-09-17 16:30:00,103.14,103.14,103.1,103.14,446581
2021-09-17 16:00:00,103.37,103.595,103.13,103.14,580874
2021-09-17 15:30:00,103.37,103.591,103.25,103.38,120399
2021-09-17 15:00:00,103.21,103.51,103.075,103.36,86418
2021-09-17 14:30:00,102.935,103.31,102.85,103.21,99451
2021-09-17 14:00:00,102.97,103.169,102.77,102.93,105486
2021-09-17 13:30:00,103.28,103.32,102.88,102.97,120376
