time,open,high,low,close,volume
2021-09-30 19:00:00,60.9,60.9,60.9,60.9,100
2021-09-30 16:30:00,60.9,60.9,60.9,60.9,83634
2021-09-30 16:00:00,61.465,61.56,60.87,60.89,686682
2021-09-30 15:30:00,61.47,61.66,61.365,61.465,237486
2021-09-30 15:00:00,61.36,61.535,61.345,61.46,107838
2021-09-30 14:30:00,61.24,61.43,61.24,61.35,91050
2021-09-30 14:00:00,61.1,61.29,61.0554,61.24,108077
2021-09-30 13:30:00,61.07,61.23,61.06,61.12,50741
2021-09-30 13:00:00,60.965,61.13,60.917,61.06,97128
2021-09-30 12:30:00,61.19,61.23,60.91,61.01,71117
2021-09-30 12:00:00,61.44,61.45,61.13,61.17,60722
2021-09-30 11:30:00,61.44,61.555,61.33,61.47,103393
2021-09-30 11:00:00,61.625,61.69,61.33,61.44,43047
2021-09-30 10:30:00,61.515,61.72,61.48,61.63,80638
2021-09-30 10:00:00,62.3,62.3,61.49,61.52,217593
2021-09-30 09:30:00,61.89,62.44,61.89,62.44,2948
2021-09-30 09:00:00,61.96,61.96,61.96,61.96,132
2021-09-29 19:30:00,61.61,61.61,61.61,61.61,101
2021-09-29 19:00:00,61.57,61.57,61.57,61.57,200
2021-09-29 17:00:00,61.26,61.26,61.26,61.26,2927
2021-09-29 16:30:00,61.26,61.26,61.26,61.26,20241
2021-09-29 16:00:00,61.315,61.34,61.115,61.26,323676
2021-09-29 15:30:00,61.34,61.365,61.2287,61.315,90218
2021-09-29 15:00:00,61.33,61.44,61.31,61.335,64231
2021-09-29 14:30:00,61.24,61.32,61.18,61.32,67220
2021-09-29 14:00:00,61.32,61.33,61.18,61.23,57482
2021-09-29 13:30:00,61.53,61.53,61.3151,61.32,57893
2021-09-29 13:00:00,61.34,61.56,61.34,61.53,81575
2021-09-29 12:30:00,61.23,61.3604,61.16,61.35,54989
2021-09-29 12:00:00,61.2,61.33,61.18,61.2303,63464
2021-09-29 11:30:00,61.11,61.25,61.0,61.2,70294
2021-09-29 11:00:00,61.01,61.08,60.91,61.08,88377
2021-09-29 10:30:00,60.642,61.02,60.56,61.02,84968
2021-09-29 10:00:00,60.32,60.65,60.31,60.64,90990
2021-09-28 16:30:00,60.36,60.36,60.36,60.36,37422
2021-09-28 16:00:00,60.565,60.72,60.3,60.37,453421
2021-09-28 15:30:00,60.5498,60.68,60.53,60.585,106827
2021-09-28 15:00:00,60.46,60.61,60.36,60.54,87289
2021-09-28 14:30:00,60.38,60.49,60.35,60.465,112903
2021-09-28 14:00:00,60.36,60.45,60.28,60.39,79442
2021-09-28 13:30:00,60.25,60.44,60.22,60.37,68657
2021-09-28 13:00:00,60.36,60.36,60.199,60.255,80597
2021-09-28 12:30:00,60.57,60.57,60.3,60.37,92693
2021-09-28 12:00:00,60.71,60.73,60.51,60.58,104099
2021-09-28 11:30:00,60.78,60.8,60.66,60.72,97697
2021-09-28 11:00:00,60.855,61.05,60.66,60.77,122231
2021-09-28 10:30:00,60.77,61.155,60.77,60.86,114730
2021-09-28 10:00:00,61.43,61.64,60.7,60.77,215957
2021-09-28 09:30:00,61.51,61.51,61.51,61.51,230
2021-09-27 16:30:00,61.21,61.21,61.21,61.21,17736
2021-09-27 16:00:00,61.41,61.46,61.12,61.24,576069
2021-09-27 15:30:00,61.46,61.5,61.36,61.405,185400
2021-09-27 15:00:00,61.7,61.72,61.4546,61.47,97380
2021-09-27 14:30:00,61.66,61.69,61.54,61.69,92701
2021-09-27 14:00:00,61.525,61.7,61.49,61.67,105129
2021-09-27 13:30:00,61.52,61.58,61.48,61.5,113676
2021-09-27 13:00:00,61.7,61.7,61.495,61.535,87654
2021-09-27 12:30:00,61.62,61.75,61.59,61.7,80971
2021-09-27 12:00:00,61.8903,61.95,61.56,61.62,89186
2021-09-27 11:30:00,61.8,62.03,61.78,61.92,98979
2021-09-27 11:00:00,61.89,62.11,61.7,61.79,206855
