time,open,high,low,close,volume
2021-09-30 16:30:00,125.43,125.43,125.43,125.43,116216
2021-09-30 16:00:00,126.59,126.85,125.36,125.39,406266
2021-09-30 15:30:00,126.78,127.05,126.58,126.58,107905
2021-09-30 15:00:00,126.78,127.1,126.715,126.76,80316
2021-09-30 14:30:00,126.71,127.03,126.59,126.81,81624
2021-09-30 14:00:00,126.55,126.79,126.495,126.71,113022
2021-09-30 13:30:00,126.24,126.69,126.21,126.55,106890
2021-09-30 13:00:00,126.24,126.5167,126.1,126.27,117088
2021-09-30 12:30:00,126.89,126.99,126.0,126.23,141167
2021-09-30 12:00:00,127.08,127.08,126.57,126.91,345513
2021-09-30 11:30:00,127.37,127.5,126.84,127.085,292168
2021-09-30 11:00:00,127.24,127.57,127.07,127.37,230701
2021-09-30 10:30:00,127.46,127.54,126.61,127.225,97508
2021-09-30 10:00:00,127.2,127.68,126.45,127.53,143476
2021-09-29 16:30:00,126.44,126.44,126.44,126.44,54964
2021-09-29 16:00:00,126.95,126.98,126.28,126.45,293744
2021-09-29 15:30:00,127.02,127.14,126.88,126.95,90833
2021-09-29 15:00:00,126.795,127.05,126.76,127.0,67617
2021-09-29 14:30:00,126.25,126.7805,126.24,126.7805,43680
2021-09-29 14:00:00,126.31,126.34,126.1,126.26,43110
2021-09-29 13:30:00,126.31,126.42,126.18,126.34,62456
2021-09-29 13:00:00,126.31,126.39,126.23,126.29,40894
2021-09-29 12:30:00,126.03,126.39,125.89,126.32,49265
2021-09-29 12:00:00,125.98,126.25,125.92,126.04,72796
2021-09-29 11:30:00,126.41,126.44,125.91,125.9899,177532
2021-09-29 11:00:00,126.84,126.93,126.19,126.39,110875
2021-09-29 10:30:00,126.89,127.3,126.73,126.79,77462
2021-09-29 10:00:00,126.08,126.97,126.06,126.8,129762
2021-09-29 09:30:00,126.47,126.47,126.47,126.47,200
2021-09-28 16:30:00,125.58,125.58,125.58,125.58,42394
2021-09-28 16:00:00,125.65,126.155,125.28,125.58,443815
2021-09-28 15:30:00,125.48,126.01,125.41,125.68,139032
2021-09-28 15:00:00,125.37,125.535,125.07,125.48,111786
2021-09-28 14:30:00,125.16,125.43,124.97,125.37,87438
2021-09-28 14:00:00,125.195,125.38,125.12,125.155,77336
2021-09-28 13:30:00,125.06,125.3591,124.88,125.24,83754
2021-09-28 13:00:00,124.92,125.21,124.74,125.08,164609
2021-09-28 12:30:00,124.81,124.9955,124.62,124.9156,89387
2021-09-28 12:00:00,125.09,125.18,124.71,124.87,141820
2021-09-28 11:30:00,125.08,125.35,124.45,125.14,156482
2021-09-28 11:00:00,125.07,125.845,124.81,125.07,166949
2021-09-28 10:30:00,124.81,125.342,124.67,125.1,299022
2021-09-28 10:00:00,125.25,125.67,123.9,124.85,271410
2021-09-28 08:30:00,124.81,124.81,124.81,124.81,102
2021-09-27 17:00:00,126.44,126.44,126.44,126.44,751
2021-09-27 16:30:00,126.19,126.19,126.19,126.19,49779
2021-09-27 16:00:00,126.68,126.85,126.09,126.19,439272
2021-09-27 15:30:00,127.22,127.28,126.56,126.68,122425
2021-09-27 15:00:00,127.24,127.38,127.1,127.26,107808
2021-09-27 14:30:00,127.04,127.25,126.98,127.25,70659
2021-09-27 14:00:00,127.085,127.11,126.782,127.03,67545
2021-09-27 13:30:00,127.23,127.26,126.99,127.0509,55561
2021-09-27 13:00:00,127.54,127.58,127.13,127.25,63310
2021-09-27 12:30:00,127.4835,127.71,127.46,127.6,55544
2021-09-27 12:00:00,127.95,128.08,127.33,127.48,89905
2021-09-27 11:30:00,128.02,128.34,127.83,127.95,91860
2021-09-27 11:00:00,128.24,128.4,127.91,128.04,112626
2021-09-27 10:30:00,127.76,128.52,127.63,128.19,95707
2021-09-27 10:00:00,127.26,127.81,126.34,127.78,146733
2021-09-27 09:30:00,126.98,127.06,126.98,127.0,772
2021-09-27 08:30:00,127.0,127.0,127.0,127.0,230
2021-09-24 16:30:00,127.9,127.9,127.9,127.9,70468
2021-09-24 16:00:00,128.24,128.56,127.85,127.91,339112
2021-09-24 15:30:00,128.1,128.275,127.94,128.23,116234
2021-09-24 15:00:00,127.84,128.16,127.755,128.11,82585
2021-09-24 14:30:00,127.77,127.9,127.69,127.85,69874
2021-09-24 14:00:00,127.53,127.78,127.515,127.75,113723
2021-09-24 13:30:00,127.6833,127.73,127.46,127.54,85700
2021-09-24 13:00:00,128.0,128.04,127.64,127.68,116916
2021-09-24 12:30:00,128.14,128.23,127.89,127.9749,73181
2021-09-24 12:00:00,127.86,128.21,127.785,128.14,75456
2021-09-24 11:30:00,127.58,128.2,127.54,127.84,77922
2021-09-24 11:00:00,127.97,128.23,127.52,127.57,167272
2021-09-24 10:30:00,128.64,128.6625,127.97,127.97,116052
2021-09-24 10:00:00,128.75,129.19,128.21,128.56,144705
2021-09-24 09:30:00,128.8,128.83,128.8,128.83,354
2021-09-23 19:30:00,128.85,128.85,128.85,128.85,100
2021-09-23 16:30:00,128.84,128.84,128.84,128.84,64241
2021-09-23 16:00:00,129.22,129.25,128.83,128.85,379418
2021-09-23 15:30:00,129.28,129.42,129.1,129.22,115319
