time,open,high,low,close,volume
2021-10-08 18:00:00,179.57,179.57,179.57,179.57,205
2021-10-08 16:30:00,178.94,179.551757,178.94,179.551757,19759
2021-10-08 16:00:00,179.25,179.36,178.58,178.94,156487
2021-10-08 15:30:00,179.78,179.82,179.2101,179.27,70489
2021-10-08 15:00:00,179.8,180.01,179.71,179.79,89072
2021-10-08 14:30:00,179.585,180.01,179.52,179.81,85191
2021-10-08 14:00:00,179.42,179.6,179.26,179.575,44964
2021-10-08 13:30:00,179.47,179.6,179.215,179.48,49206
2021-10-08 13:00:00,179.57,179.875,179.4988,179.51,76949
2021-10-08 12:30:00,179.61,179.79,179.34,179.545,53991
2021-10-08 12:00:00,179.51,179.675,179.365,179.62,43597
2021-10-08 11:30:00,179.67,180.03,179.43,179.61,79038
2021-10-08 11:00:00,179.12,179.88,179.12,179.76,71240
2021-10-08 10:30:00,179.65,180.17,178.91,179.08,81647
2021-10-08 10:00:00,180.27,181.0175,179.3,179.54,126707
2021-10-08 05:30:00,180.0,180.0,180.0,180.0,100
2021-10-07 20:00:00,181.0,181.0,181.0,181.0,199
2021-10-07 19:30:00,181.77,181.8,181.77,181.8,300
2021-10-07 16:30:00,180.02,180.041602,180.02,180.041602,20171
2021-10-07 16:00:00,180.2,180.3,179.72,180.06,181694
2021-10-07 15:30:00,180.54,180.87,180.04,180.25,89336
2021-10-07 15:00:00,181.13,181.28,180.42,180.62,50157
2021-10-07 14:30:00,181.46,181.49,180.95,181.15,51693
2021-10-07 14:00:00,181.44,181.72,181.34,181.51,28434
2021-10-07 13:30:00,181.32,181.59,181.19,181.435,30260
2021-10-07 13:00:00,181.23,181.572,181.145,181.34,50874
2021-10-07 12:30:00,181.83,182.0,181.04,181.06,63907
2021-10-07 12:00:00,180.62,181.85,180.62,181.78,59108
2021-10-07 11:30:00,180.48,180.81,180.34,180.55,61026
2021-10-07 11:00:00,180.85,181.07,180.5,180.5,62032
2021-10-07 10:30:00,180.92,181.935,180.57,180.77,84814
