time,open,high,low,close,volume
2021-09-29 16:30:00,168.4,168.4,168.4,168.4,8225
2021-09-29 16:00:00,169.46,169.51,168.02,168.45,150267
2021-09-29 15:30:00,169.53,169.59,169.16,169.47,31275
2021-09-29 15:00:00,169.46,169.79,169.36,169.52,23673
2021-09-29 14:30:00,169.01,169.46,168.98,169.46,23028
2021-09-29 14:00:00,168.54,169.07,168.47,169.02,24290
2021-09-29 13:30:00,168.565,168.65,168.24,168.58,27525
2021-09-29 13:00:00,168.18,168.72,168.14,168.56,18621
2021-09-29 12:30:00,168.13,168.2325,167.83,168.2325,16651
2021-09-29 12:00:00,167.35,168.26,167.3298,168.15,20457
2021-09-29 11:30:00,167.46,167.65,167.27,167.49,16798
2021-09-29 11:00:00,167.27,167.615,167.0125,167.52,24513
2021-09-29 10:30:00,167.3954,167.66,166.925,167.3,26777
2021-09-29 10:00:00,167.57,168.16,166.57,167.36,24335
2021-09-28 16:30:00,166.84,166.84,166.84,166.84,2683
2021-09-28 16:00:00,167.27,167.6,166.72,166.85,160350
2021-09-28 15:30:00,167.53,167.645,167.31,167.321,31035
2021-09-28 15:00:00,167.13,167.77,167.01,167.625,30230
2021-09-28 14:30:00,166.785,167.1,166.635,167.1,21065
2021-09-28 14:00:00,167.17,167.2,166.82,166.84,18634
2021-09-28 13:30:00,166.82,167.37,166.64,167.23,25074
2021-09-28 13:00:00,166.785,167.07,166.55,166.84,36760
2021-09-28 12:30:00,167.15,167.2,166.39,166.84,56905
2021-09-28 12:00:00,167.0,167.33,166.83,167.13,33155
2021-09-28 11:30:00,167.0,167.295,166.6456,167.045,77076
2021-09-28 11:00:00,166.855,167.35,166.41,166.955,29113
2021-09-28 10:30:00,167.4,167.4,165.78,166.84,33961
2021-09-28 10:00:00,167.11,167.52,166.66,167.47,23903
2021-09-27 16:30:00,168.24,168.24,168.24,168.24,5531
2021-09-27 16:00:00,168.37,168.49,168.11,168.3,87031
2021-09-27 15:30:00,168.21,168.555,168.21,168.38,18171
2021-09-27 15:00:00,168.39,168.41,168.26,168.3,5829
2021-09-27 14:30:00,168.13,168.28,168.12,168.26,6294
2021-09-27 14:00:00,168.15,168.21,168.015,168.09,8398
2021-09-27 13:30:00,167.69,168.16,167.69,168.15,3937
2021-09-27 13:00:00,167.92,167.93,167.58,167.735,12652
2021-09-27 12:30:00,167.68,168.21,167.68,167.965,8801
2021-09-27 12:00:00,167.87,168.09,167.3372,167.55,25071
2021-09-27 11:30:00,168.36,168.52,167.665,167.9,17844
2021-09-27 11:00:00,168.695,168.96,168.19,168.34,12208
2021-09-27 10:30:00,168.33,168.89,168.25,168.56,9084
2021-09-27 10:00:00,168.55,168.86,167.82,168.43,13748
2021-09-24 16:30:00,169.01,169.01,169.01,169.01,32004
2021-09-24 16:00:00,169.02,169.31,168.94,169.08,104481
2021-09-24 15:30:00,168.97,169.16,168.75,168.97,27584
2021-09-24 15:00:00,168.64,168.97,168.59,168.94,16571
2021-09-24 14:30:00,168.46,168.628,168.42,168.62,13314
2021-09-24 14:00:00,168.38,168.55,168.275,168.48,12228
2021-09-24 13:30:00,168.58,168.58,168.255,168.41,15764
2021-09-24 13:00:00,168.05,168.6,168.05,168.57,13550
2021-09-24 12:30:00,167.985,168.18,167.9,168.1125,17239
2021-09-24 12:00:00,168.215,168.22,167.91,167.97,16078
2021-09-24 11:30:00,168.15,168.51,168.11,168.19,18148
2021-09-24 11:00:00,168.25,168.285,167.95,168.175,15144
2021-09-24 10:30:00,168.7,168.7,168.11,168.16,14228
2021-09-24 10:00:00,167.68,168.74,166.82,168.58,20209
2021-09-23 17:00:00,168.07,168.07,168.07,168.07,721
2021-09-23 16:30:00,168.07,168.07,168.07,168.07,6342
2021-09-23 16:00:00,168.06,168.11,167.79,168.05,113288
2021-09-23 15:30:00,168.51,168.61,168.05,168.08,34386
2021-09-23 15:00:00,168.435,168.53,168.25,168.48,27049
2021-09-23 14:30:00,168.32,168.525,168.145,168.38,28645
2021-09-23 14:00:00,167.88,168.31,167.88,168.31,25047
2021-09-23 13:30:00,167.63,167.96,167.63,167.81,18883
2021-09-23 13:00:00,167.52,167.67,167.44,167.58,14329
2021-09-23 12:30:00,167.12,167.46,167.12,167.46,12332
2021-09-23 12:00:00,167.01,167.38,166.93,167.16,16321
2021-09-23 11:30:00,166.8,167.1,166.79,166.97,22954
2021-09-23 11:00:00,166.45,166.85,166.25,166.85,14510
2021-09-23 10:30:00,165.79,166.6,165.67,166.45,36894
2021-09-23 10:00:00,164.96,166.13,164.96,165.73,12343
2021-09-22 17:00:00,164.1,164.1,164.1,164.1,137
2021-09-22 16:30:00,164.1,164.1,164.1,164.1,63454
2021-09-22 16:00:00,164.05,164.25,163.45,164.04,193237
2021-09-22 15:30:00,163.39,164.39,163.34,164.07,33303
2021-09-22 15:00:00,164.1,164.1,163.26,163.54,17126
2021-09-22 14:30:00,163.6,164.4,163.43,164.09,22841
2021-09-22 14:00:00,164.02,164.02,163.65,163.72,50043
2021-09-22 13:30:00,163.89,164.099,163.84,163.98,9176
2021-09-22 13:00:00,164.17,164.23,163.87,163.91,7382
2021-09-22 12:30:00,164.05,164.15,164.0,164.08,6684
2021-09-22 12:00:00,163.83,164.12,163.75,164.0215,9421
2021-09-22 11:30:00,163.81,163.82,163.54,163.7,7445
2021-09-22 11:00:00,163.17,163.71,163.17,163.7,10714
