time,open,high,low,close,volume
2021-09-28 16:30:00,81.28,81.28,81.28,81.28,51874
2021-09-28 16:00:00,81.49,81.74,81.21,81.3,568479
2021-09-28 15:30:00,81.32,81.61,81.29,81.51,250793
2021-09-28 15:00:00,81.16,81.36,81.05,81.31,139700
2021-09-28 14:30:00,81.07,81.21,81.04,81.17,189445
2021-09-28 14:00:00,81.045,81.1687,80.96,81.075,156444
2021-09-28 13:30:00,80.98,81.13,80.92,81.05,203277
2021-09-28 13:00:00,81.03,81.07,80.91,81.0,154664
2021-09-28 12:30:00,81.13,81.155,80.99,81.025,183727
2021-09-28 12:00:00,81.19,81.3,81.09,81.14,171501
2021-09-28 11:30:00,81.15,81.3,81.01,81.1983,194300
2021-09-28 11:00:00,81.515,81.59,81.045,81.09,160173
2021-09-28 10:30:00,81.305,81.77,81.29,81.53,204524
2021-09-28 10:00:00,81.6278,81.75,81.08,81.31,233934
2021-09-28 09:30:00,81.36,81.36,81.36,81.36,133
2021-09-28 08:30:00,81.26,81.2601,81.2509,81.2509,508
2021-09-27 17:30:00,81.51,81.51,81.51,81.51,100
2021-09-27 17:00:00,81.36,81.36,81.36,81.36,196
2021-09-27 16:30:00,81.36,81.5,81.36,81.5,73765
2021-09-27 16:00:00,81.63,81.705,81.27,81.36,557489
2021-09-27 15:30:00,81.82,81.8557,81.63,81.63,245287
2021-09-27 15:00:00,82.025,82.08,81.82,81.82,123593
2021-09-27 14:30:00,82.1,82.1,81.83,82.02,91323
2021-09-27 14:00:00,82.11,82.14,82.0,82.1033,106573
2021-09-27 13:30:00,82.16,82.1952,82.04,82.1,166743
2021-09-27 13:00:00,82.35,82.35,82.12,82.18,83735
2021-09-27 12:30:00,82.33,82.44,82.3,82.34,97650
2021-09-27 12:00:00,82.53,82.53,82.31,82.33,83237
2021-09-27 11:30:00,82.5001,82.62,82.4,82.54,84602
2021-09-27 11:00:00,82.59,82.775,82.44,82.4883,159741
2021-09-27 10:30:00,82.36,82.84,82.34,82.56,116286
2021-09-27 10:00:00,81.98,82.76,81.46,82.37,353638
2021-09-27 09:30:00,81.84,81.98,81.84,81.97,950
2021-09-27 09:00:00,81.87,81.87,81.87,81.87,239
2021-09-27 07:30:00,82.08,82.08,82.08,82.08,126
2021-09-27 07:00:00,81.86,81.86,81.86,81.86,135
2021-09-24 19:00:00,82.32,82.32,82.32,82.32,200
2021-09-24 17:30:00,82.05,82.05,82.05,82.05,500
2021-09-24 16:30:00,82.05,82.05,81.78,82.05,23242
2021-09-24 16:00:00,82.17,82.29,81.98,82.04,547220
2021-09-24 15:30:00,82.14,82.23,82.01,82.175,250357
2021-09-24 15:00:00,81.97,82.14,81.95,82.14,104457
2021-09-24 14:30:00,82.02,82.02,81.875,81.98,93007
2021-09-24 14:00:00,81.95,82.0599,81.91,82.02,121522
2021-09-24 13:30:00,81.98,82.0,81.87,81.94,143185
2021-09-24 13:00:00,81.94,82.08,81.94,81.99,165141
2021-09-24 12:30:00,81.955,81.97,81.83,81.933,139974
2021-09-24 12:00:00,82.07,82.105,81.95,81.95,93914
2021-09-24 11:30:00,82.07,82.21,81.99,82.08,98812
2021-09-24 11:00:00,82.15,82.2325,81.91,82.07,202378
2021-09-24 10:30:00,82.5,82.65,82.1,82.14,116062
2021-09-24 10:00:00,82.26,82.78,82.26,82.5,202622
2021-09-24 09:30:00,82.4,82.4,82.12,82.17,1929
2021-09-24 08:30:00,82.4,82.4,82.4,82.4,100
2021-09-24 07:30:00,82.75,82.75,82.75,82.75,220
2021-09-23 19:30:00,82.77,82.77,82.77,82.77,125
2021-09-23 19:00:00,82.99,82.99,82.78,82.8,350
2021-09-23 18:30:00,83.4,83.4,83.19,83.4,3196
2021-09-23 16:30:00,82.31,82.31,82.31,82.31,32785
2021-09-23 16:00:00,82.47,82.485,82.14,82.29,569512
2021-09-23 15:30:00,82.76,82.81,82.425,82.48,144694
2021-09-23 15:00:00,82.83,82.9,82.63,82.76,130394
2021-09-23 14:30:00,82.94,83.09,82.81,82.8243,90127
2021-09-23 14:00:00,82.86,83.0,82.85,82.94,87302
2021-09-23 13:30:00,83.03,83.07,82.85,82.85,65861
2021-09-23 13:00:00,83.03,83.08,83.0,83.03,62556
2021-09-23 12:30:00,83.06,83.1,82.92,83.02,67259
2021-09-23 12:00:00,83.1,83.23,83.04,83.06,121433
2021-09-23 11:30:00,83.04,83.14,82.95,83.1,106503
2021-09-23 11:00:00,83.01,83.11,82.84,83.0509,140755
2021-09-23 10:30:00,82.975,83.13,82.95,83.025,117319
2021-09-23 10:00:00,82.6,83.32,82.27,82.95,152848
2021-09-23 09:30:00,82.61,82.61,82.52,82.52,2880
2021-09-23 09:00:00,83.0,83.0,83.0,83.0,500
2021-09-22 17:30:00,82.76,82.8,82.76,82.8,1400
2021-09-22 16:30:00,82.72,82.77,82.72,82.77,47872
2021-09-22 16:00:00,82.97,82.97,82.67,82.71,554676
2021-09-22 15:30:00,82.9,83.14,82.83,82.98,152963
2021-09-22 15:00:00,83.24,83.28,82.86,82.92,159396
2021-09-22 14:30:00,83.05,83.35,82.96,83.23,125716
2021-09-22 14:00:00,83.12,83.14,82.98,83.06,64820
2021-09-22 13:30:00,83.24,83.24,83.08,83.1199,62204
2021-09-22 13:00:00,83.18,83.32,83.17,83.22,71188
2021-09-22 12:30:00,83.29,83.32,83.11,83.15,121384
2021-09-22 12:00:00,83.37,83.37,83.23,83.3,82296
2021-09-22 11:30:00,83.39,83.405,83.27,83.36,131889
2021-09-22 11:00:00,83.34,83.454,83.06,83.35,107406
2021-09-22 10:30:00,82.73,83.35,82.73,83.32,108141
2021-09-22 10:00:00,83.28,83.28,82.45,82.71,254187
2021-09-21 17:30:00,83.05,83.05,83.05,83.05,400
2021-09-21 16:30:00,82.99,82.99,82.99,82.99,43627
2021-09-21 16:00:00,83.355,83.39,82.97,82.97,480049
2021-09-21 15:30:00,83.11,83.43,83.11,83.36,175385
2021-09-21 15:00:00,83.09,83.19,82.98,83.1,124090
2021-09-21 14:30:00,83.17,83.215,83.035,83.09,174884
2021-09-21 14:00:00,83.35,83.38,83.12,83.17,128066
2021-09-21 13:30:00,83.7,83.76,83.34,83.34,97802
2021-09-21 13:00:00,83.785,83.83,83.615,83.71,311489
2021-09-21 12:30:00,83.75,84.02,83.75,83.79,212256
2021-09-21 12:00:00,83.43,83.76,83.41,83.74,169738
2021-09-21 11:30:00,83.82,83.82,83.34,83.45,158642
2021-09-21 11:00:00,83.65,83.86,83.35,83.82,265980
2021-09-21 10:30:00,83.8,83.97,83.5,83.658,186701
2021-09-21 10:00:00,83.45,83.96,83.12,83.78,256783
2021-09-21 09:30:00,83.72,83.72,83.46,83.46,866
2021-09-21 09:00:00,83.99,84.04,83.99,84.0,535
2021-09-20 20:00:00,83.56,84.1,82.3601,82.37,2915
2021-09-20 17:00:00,83.3,83.3,83.3,83.3,60486
2021-09-20 16:30:00,83.3,84.1,83.25,83.25,204906
2021-09-20 16:00:00,82.73,83.53,82.7,83.31,793820
2021-09-20 15:30:00,82.5,82.75,82.26,82.74,347134
2021-09-20 15:00:00,82.69,82.73,82.39,82.5,298108
2021-09-20 14:30:00,82.92,82.99,82.6474,82.71,226055
2021-09-20 14:00:00,82.85,83.11,82.83,82.915,125476
2021-09-20 13:30:00,83.3,83.3,82.85,82.855,198076
2021-09-20 13:00:00,83.5,83.53,83.28,83.31,174745
2021-09-20 12:30:00,83.31,83.53,83.27,83.5,178334
2021-09-20 12:00:00,83.395,83.51,83.28,83.3,188147
2021-09-20 11:30:00,83.61,83.79,83.415,83.42,174064
2021-09-20 11:00:00,83.785,83.93,83.52,83.61,281494
2021-09-20 10:30:00,83.58,83.93,83.31,83.8,267359
2021-09-20 10:00:00,84.095,84.29,83.31,83.62,361705
2021-09-20 09:30:00,84.09,84.15,84.09,84.15,1698
2021-09-20 09:00:00,83.97,83.97,83.88,83.88,3411
2021-09-20 08:30:00,83.7,83.88,83.7,83.88,662
2021-09-20 07:30:00,83.85,83.85,83.85,83.85,781
2021-09-17 20:00:00,84.19,84.19,84.19,84.19,1320
2021-09-17 17:00:00,84.15,84.15,84.09,84.1,1058
2021-09-17 16:30:00,84.1,84.11,84.1,84.1,409890
2021-09-17 16:00:00,84.677,84.677,83.55,84.09,1230106
2021-09-17 15:30:00,84.74,84.94,84.53,84.68,319333
2021-09-17 15:00:00,84.74,84.76,84.67,84.73,155085
2021-09-17 14:30:00,84.88,85.015,84.72,84.74,152323
2021-09-17 14:00:00,84.89,84.98,84.78,84.885,167534
2021-09-17 13:30:00,84.99,85.014,84.81,84.88,123019
2021-09-17 13:00:00,84.8161,84.99,84.77,84.99,131033
2021-09-17 12:30:00,84.9,84.97,84.805,84.805,139677
2021-09-17 12:00:00,84.88,85.02,84.78,84.904,113700
2021-09-17 11:30:00,85.11,85.25,84.81,84.86,140513
2021-09-17 11:00:00,85.41,85.42,85.02,85.13,222851
2021-09-17 10:30:00,85.37,85.65,85.34,85.41,296192
2021-09-17 10:00:00,85.98,86.13,85.2,85.345,1454490
2021-09-17 09:30:00,86.13,88.25,85.81,86.0,42580
2021-09-16 18:00:00,85.9799,85.9799,85.9799,85.9799,501
2021-09-16 17:00:00,85.98,85.98,85.98,85.98,1151
2021-09-16 16:30:00,85.98,85.98,85.98,85.98,100472
2021-09-16 16:00:00,86.16,86.27,85.8,85.97,718507
2021-09-16 15:30:00,86.23,86.385,86.145,86.155,354707
2021-09-16 15:00:00,86.28,86.3,86.02,86.23,286743
2021-09-16 14:30:00,86.35,86.49,86.17,86.28,308149
2021-09-16 14:00:00,86.49,86.49,86.265,86.34,188594
2021-09-16 13:30:00,86.41,86.58,86.41,86.48,151421
2021-09-16 13:00:00,86.45,86.615,86.41,86.41,200948
2021-09-16 12:30:00,86.41,86.55,86.37,86.44,74899
2021-09-16 12:00:00,86.395,86.49,86.28,86.39,131084
2021-09-16 11:30:00,86.34,86.55,86.22,86.4,159735
2021-09-16 11:00:00,86.38,86.395,86.1,86.35,211872
2021-09-16 10:30:00,86.52,86.545,86.21,86.39,187778
2021-09-16 10:00:00,87.04,87.605,86.51,86.57,219365
2021-09-16 09:30:00,87.25,87.33,86.67,87.16,1366
2021-09-15 16:30:00,87.33,87.33,87.11,87.11,171694
