time,open,high,low,close,volume
2021-10-05 16:30:00,60.28,60.3,60.28,60.28,151976
2021-10-05 16:00:00,60.56,60.68,60.26,60.28,563890
2021-10-05 15:30:00,60.58,60.715,60.54,60.56,163301
2021-10-05 15:00:00,60.55,60.64,60.525,60.58,107802
2021-10-05 14:30:00,60.575,60.665,60.49,60.56,131233
2021-10-05 14:00:00,60.51,60.575,60.46,60.575,156963
2021-10-05 13:30:00,60.46,60.52,60.39,60.5,128232
2021-10-05 13:00:00,60.33,60.48,60.27,60.47,143106
2021-10-05 12:30:00,60.595,60.63,60.2,60.33,171139
2021-10-05 12:00:00,60.615,60.615,60.39,60.6,187703
2021-10-05 11:30:00,60.59,60.755,60.48,60.611,191270
2021-10-05 11:00:00,60.56,60.75,60.5,60.58,354167
2021-10-05 10:30:00,60.22,60.625,60.22,60.56,475637
2021-10-05 10:00:00,59.69,60.32,59.69,60.22,545243
2021-10-05 09:30:00,59.88,59.9,59.61,59.61,2245
2021-10-05 09:00:00,59.8,59.87,59.8,59.86,1453
2021-10-05 08:30:00,60.05,60.05,59.61,59.61,3140
2021-10-05 07:30:00,59.79,59.8,59.79,59.8,304
2021-10-05 06:00:00,60.4,60.4,60.09,60.09,2562
2021-10-04 17:30:00,59.94,59.94,59.92,59.94,181672
2021-10-04 16:30:00,60.05,60.05,59.76,60.05,114469
2021-10-04 16:00:00,59.96,60.205,59.86,60.06,644031
2021-10-04 15:30:00,60.01,60.1,59.93,59.965,182160
2021-10-04 15:00:00,59.98,60.02,59.88,60.0,147067
2021-10-04 14:30:00,60.1,60.19,59.9,59.99,201109
2021-10-04 14:00:00,60.09,60.19,60.03,60.11,137396
2021-10-04 13:30:00,60.11,60.23,59.95,60.08,172611
2021-10-04 13:00:00,60.165,60.21,59.94,60.11,203830
2021-10-04 12:30:00,60.25,60.29,60.11,60.18,175228
2021-10-04 12:00:00,59.95,60.3,59.9,60.28,224418
2021-10-04 11:30:00,60.22,60.24,59.833,59.96,225062
2021-10-04 11:00:00,60.3,60.41,59.89,60.23,298605
2021-10-04 10:30:00,61.06,61.13,60.27,60.33,235055
2021-10-04 10:00:00,60.25,61.16,60.07,61.05,422268
2021-10-01 18:30:00,60.22,60.22,60.22,60.22,7700
2021-10-01 16:30:00,60.22,60.22,60.22,60.22,144660
2021-10-01 16:00:00,60.44,60.44,60.14,60.24,806407
2021-10-01 15:30:00,60.43,60.66,60.41,60.43,269761
2021-10-01 15:00:00,60.38,60.47,60.27,60.4226,195006
2021-10-01 14:30:00,60.13,60.435,60.11,60.38,276462
2021-10-01 14:00:00,59.86,60.1835,59.855,60.13,281267
2021-10-01 13:30:00,59.76,59.89,59.67,59.86,177921
2021-10-01 13:00:00,59.715,59.855,59.715,59.76,173106
2021-10-01 12:30:00,59.53,59.75,59.5,59.72,257670
2021-10-01 12:00:00,59.53,59.7,59.45,59.52,296270
2021-10-01 11:30:00,59.29,59.57,59.21,59.5,324869
2021-10-01 11:00:00,58.97,59.295,58.85,59.29,299666
2021-10-01 10:30:00,59.13,59.59,58.85,58.98,330784
2021-10-01 10:00:00,59.1,59.21,58.59,59.13,564852
2021-10-01 09:30:00,59.0,59.37,59.0,59.2,10029
2021-10-01 09:00:00,59.01,59.06,59.01,59.06,1872
2021-10-01 04:30:00,58.2,58.2,58.2,58.2,100
2021-09-30 19:30:00,58.66,58.66,58.66,58.66,100
2021-09-30 16:30:00,58.65,58.65,58.65,58.65,164731
2021-09-30 16:00:00,59.16,59.29,58.61,58.62,1012998
2021-09-30 15:30:00,59.2,59.28,59.035,59.16,427500
2021-09-30 15:00:00,59.27,59.49,59.19,59.19,224683
2021-09-30 14:30:00,59.28,59.45,59.145,59.28,242788
2021-09-30 14:00:00,59.1,59.27,58.91,59.27,252309
2021-09-30 13:30:00,59.12,59.3,59.02,59.1,231185
2021-09-30 13:00:00,59.09,59.295,58.94,59.11,321748
2021-09-30 12:30:00,59.47,59.53,58.99,59.1,309672
2021-09-30 12:00:00,59.94,59.94,59.4,59.475,458514
2021-09-30 11:30:00,59.69,60.065,59.67,59.96,308604
2021-09-30 11:00:00,59.595,59.87,59.56,59.695,642602
2021-09-30 10:30:00,59.43,59.8,59.33,59.61,436139
2021-09-30 10:00:00,59.83,59.83,59.19,59.43,494110
2021-09-29 19:30:00,59.42,59.42,59.42,59.42,201
2021-09-29 16:30:00,59.42,59.42,59.42,59.42,83269
2021-09-29 16:00:00,59.665,59.685,59.3,59.42,831792
2021-09-29 15:30:00,59.52,59.68,59.395,59.66,244227
2021-09-29 15:00:00,59.5,59.7,59.49,59.52,266070
2021-09-29 14:30:00,59.42,59.63,59.41,59.495,173448
2021-09-29 14:00:00,59.45,59.455,59.3,59.43,137864
2021-09-29 13:30:00,59.36,59.485,59.29,59.45,138144
2021-09-29 13:00:00,59.38,59.475,59.29,59.345,105615
2021-09-29 12:30:00,59.47,59.57,59.34,59.38,133038
2021-09-29 12:00:00,59.4,59.535,59.32,59.46,147527
2021-09-29 11:30:00,59.52,59.57,59.35,59.4,205724
2021-09-29 11:00:00,59.34,59.53,59.105,59.51,295295
2021-09-29 10:30:00,59.295,59.45,59.13,59.35,197900
2021-09-29 10:00:00,59.44,59.48,58.97,59.28,320775
2021-09-29 09:00:00,59.26,59.26,59.26,59.26,500
2021-09-29 08:00:00,59.2,59.2,59.2,59.2,200
2021-09-28 17:30:00,58.32,58.32,58.32,58.32,200
2021-09-28 16:30:00,59.19,59.19,59.19,59.19,105122
2021-09-28 16:00:00,59.23,59.465,58.985,59.2,997875
2021-09-28 15:30:00,59.71,59.76,59.231,59.231,424220
2021-09-28 15:00:00,59.59,59.75,59.44,59.7,360030
2021-09-28 14:30:00,59.475,59.61,59.265,59.595,238884
2021-09-28 14:00:00,59.65,59.67,59.4001,59.465,263191
2021-09-28 13:30:00,59.44,59.75,59.41,59.6401,333098
2021-09-28 13:00:00,59.79,59.81,59.43,59.45,316669
2021-09-28 12:30:00,59.94,59.94,59.63,59.77,280756
2021-09-28 12:00:00,60.08,60.11,59.79,59.95,302581
2021-09-28 11:30:00,60.26,60.29,59.72,60.08,377063
2021-09-28 11:00:00,59.91,60.5,59.85,60.25,510532
2021-09-28 10:30:00,60.51,60.55,59.82,59.895,570385
2021-09-28 10:00:00,60.33,60.74,60.26,60.5,771180
2021-09-28 09:30:00,60.21,60.21,60.21,60.21,100
2021-09-28 09:00:00,60.21,60.21,60.21,60.21,149
2021-09-27 18:00:00,60.25,60.25,60.25,60.25,100
2021-09-27 17:00:00,60.15,60.15,60.15,60.15,124
2021-09-27 16:30:00,60.15,60.15,60.15,60.15,71605
2021-09-27 16:00:00,60.125,60.17,59.98,60.16,750053
2021-09-27 15:30:00,60.2525,60.32,60.12,60.125,281410
2021-09-27 15:00:00,60.5,60.5,60.23,60.25,306129
2021-09-27 14:30:00,60.34,60.525,60.34,60.505,266032
2021-09-27 14:00:00,60.32,60.45,60.3,60.34,296731
2021-09-27 13:30:00,60.135,60.3499,60.085,60.315,467579
2021-09-27 13:00:00,60.18,60.24,60.065,60.135,253584
2021-09-27 12:30:00,60.18,60.22,60.105,60.18,208269
2021-09-27 12:00:00,60.02,60.215,59.985,60.175,278111
2021-09-27 11:30:00,59.92,60.105,59.8,60.02,597559
2021-09-27 11:00:00,59.71,59.92,59.69,59.91,382032
2021-09-27 10:30:00,59.71,59.82,59.44,59.705,609477
2021-09-27 10:00:00,58.8,59.86,58.68,59.72,587878
2021-09-27 09:30:00,58.69,58.73,58.53,58.73,646
2021-09-27 09:00:00,58.36,58.88,58.35,58.88,700
2021-09-27 07:30:00,58.45,58.45,58.45,58.45,100
2021-09-27 06:00:00,58.48,58.48,58.48,58.48,200
2021-09-27 05:00:00,58.32,58.32,58.32,58.32,343
2021-09-24 16:30:00,58.0,58.0,58.0,58.0,93366
2021-09-24 16:00:00,58.125,58.19,57.995,58.0,1080653
2021-09-24 15:30:00,58.185,58.185,57.945,58.12,300025
2021-09-24 15:00:00,58.185,58.2,58.07,58.19,219468
2021-09-24 14:30:00,58.08,58.255,58.075,58.18,272991
2021-09-24 14:00:00,58.275,58.3,58.07,58.08,403781
2021-09-24 13:30:00,58.265,58.295,58.195,58.275,206113
2021-09-24 13:00:00,58.255,58.325,58.2,58.27,263253
2021-09-24 12:30:00,58.145,58.265,58.1214,58.26,274834
2021-09-24 12:00:00,57.935,58.1499,57.89,58.1499,294670
2021-09-24 11:30:00,57.88,58.04,57.77,57.94,292626
2021-09-24 11:00:00,57.93,58.0,57.76,57.88,319634
2021-09-24 10:30:00,57.92,58.055,57.81,57.91,396069
2021-09-24 10:00:00,57.29,57.89,57.03,57.88,364603
2021-09-24 09:30:00,57.14,57.14,57.14,57.14,200
2021-09-23 18:00:00,57.47,57.47,57.47,57.47,175
2021-09-23 16:30:00,57.09,57.09,57.09,57.09,105332
2021-09-23 16:00:00,57.1,57.33,57.07,57.09,1175383
2021-09-23 15:30:00,57.0,57.205,56.995,57.095,515277
2021-09-23 15:00:00,57.17,57.21,56.92,57.0,259929
2021-09-23 14:30:00,57.245,57.33,57.15,57.17,267231
2021-09-23 14:00:00,57.005,57.34,57.0,57.24,584565
2021-09-23 13:30:00,56.88,57.02,56.875,57.005,274048
2021-09-23 13:00:00,56.94,56.96,56.86,56.88,235370
2021-09-23 12:30:00,56.915,57.01,56.875,56.95,352083
2021-09-23 12:00:00,56.96,57.06,56.8899,56.925,411121
2021-09-23 11:30:00,56.925,57.0,56.81,56.98,210499
2021-09-23 11:00:00,56.625,56.94,56.6,56.93,293349
2021-09-23 10:30:00,56.31,56.67,56.28,56.62,395293
2021-09-23 10:00:00,55.38,56.34,55.37,56.31,583347
2021-09-23 09:00:00,55.23,55.23,55.23,55.23,601
2021-09-23 08:30:00,55.11,55.11,55.11,55.11,204
2021-09-23 05:30:00,55.4,55.4,55.4,55.4,100
2021-09-22 18:30:00,54.74,54.74,54.74,54.74,3000
2021-09-22 16:30:00,54.74,54.74,54.74,54.74,98704
2021-09-22 16:00:00,55.225,55.23,54.68,54.74,848385
2021-09-22 15:30:00,55.0,55.28,54.93,55.23,440780
2021-09-22 15:00:00,55.08,55.17,54.775,55.0,561363
2021-09-22 14:30:00,54.77,55.12,54.67,55.09,318042
2021-09-22 14:00:00,54.845,54.925,54.69,54.77,296090
2021-09-22 13:30:00,54.875,54.9255,54.81,54.85,135189
2021-09-22 13:00:00,54.94,54.95,54.77,54.87,195592
2021-09-22 12:30:00,54.825,54.955,54.8,54.94,263975
2021-09-22 12:00:00,54.78,54.89,54.71,54.825,268835
2021-09-22 11:30:00,54.66,54.83,54.61,54.78,127305
2021-09-22 11:00:00,54.44,54.67,54.35,54.66,266909
2021-09-22 10:30:00,54.8,54.85,54.43,54.43,202076
2021-09-22 10:00:00,54.52,54.83,54.35,54.79,280814
2021-09-22 09:30:00,54.49,54.54,54.49,54.54,3201
2021-09-21 16:30:00,53.67,53.67,53.67,53.67,77099
2021-09-21 16:00:00,54.07,54.13,53.65,53.65,672977
2021-09-21 15:30:00,53.89,54.085,53.89,54.08,243521
2021-09-21 15:00:00,53.77,53.959,53.675,53.88,260172
2021-09-21 14:30:00,53.81,53.875,53.71,53.75,221619
2021-09-21 14:00:00,53.76,53.89,53.73,53.805,240871
2021-09-21 13:30:00,53.8,53.895,53.73,53.76,155821
2021-09-21 13:00:00,53.99,54.005,53.705,53.81,108750
2021-09-21 12:30:00,53.78,54.07,53.77,53.99,129435
2021-09-21 12:00:00,53.455,53.845,53.455,53.77,172731
2021-09-21 11:30:00,53.55,53.7,53.42,53.44,269901
2021-09-21 11:00:00,53.79,53.85,53.42,53.55,254902
2021-09-21 10:30:00,54.045,54.09,53.64,53.795,211738
2021-09-21 10:00:00,54.0,54.24,53.86,54.04,487237
2021-09-21 08:30:00,54.84,54.84,54.84,54.84,1367
2021-09-20 18:00:00,53.5,53.5,53.5,53.5,200
2021-09-20 16:30:00,53.68,53.68,53.68,53.68,48157
2021-09-20 16:00:00,53.1,53.775,53.08,53.67,1606456
2021-09-20 15:30:00,52.71,53.1,52.69,53.1,510115
2021-09-20 15:00:00,52.77,52.83,52.635,52.7,401572
2021-09-20 14:30:00,52.975,53.03,52.67,52.77,305062
2021-09-20 14:00:00,53.02,53.05,52.865,52.975,286219
2021-09-20 13:30:00,52.98,53.04,52.835,53.03,618669
2021-09-20 13:00:00,52.95,53.77,52.93,52.985,409996
2021-09-20 12:30:00,52.8,52.97,52.63,52.96,450240
2021-09-20 12:00:00,52.86,52.895,52.72,52.8,491744
2021-09-20 11:30:00,53.11,53.21,52.77,52.87,355422
2021-09-20 11:00:00,53.1,53.35,52.96,53.115,429995
2021-09-20 10:30:00,53.34,53.61,52.94,53.1,497887
2021-09-20 10:00:00,53.87,54.24,53.31,53.34,699089
2021-09-20 09:00:00,53.6,53.6,53.6,53.6,530
2021-09-20 08:30:00,54.0,54.0,53.74,53.74,1650
2021-09-20 08:00:00,54.0,54.0,54.0,54.0,908
2021-09-20 07:30:00,54.25,54.25,54.0,54.0,852
2021-09-20 06:00:00,54.0,54.0,54.0,54.0,100
2021-09-17 17:30:00,55.11,55.12,55.03,55.11,2361
2021-09-17 17:00:00,55.33,55.33,55.33,55.33,512
2021-09-17 16:30:00,55.33,55.5,55.31,55.33,684246
2021-09-17 16:00:00,55.62,55.675,55.12,55.33,3502337
2021-09-17 15:30:00,55.36,55.705,55.36,55.625,900512
