time,open,high,low,close,volume
2021-09-29 16:30:00,406.53,406.53,406.53,406.53,6382
2021-09-29 16:00:00,409.105,410.46,406.23,406.71,166716
2021-09-29 15:30:00,408.59,412.9,408.54,409.43,113936
2021-09-29 15:00:00,406.09,409.15,405.82,408.85,62604
2021-09-29 14:30:00,404.735,409.85,404.55,406.09,112697
2021-09-29 14:00:00,401.215,405.0,400.32,404.655,75978
2021-09-29 13:30:00,396.4,401.97,396.28,401.41,60180
2021-09-29 13:00:00,397.32,399.78,396.1968,396.1968,81998
2021-09-29 12:30:00,397.0,400.83,396.62,397.61,91145
2021-09-29 12:00:00,396.69,399.44,395.14,396.84,104104
2021-09-29 11:30:00,399.23,401.28,396.41,396.82,167372
2021-09-29 11:00:00,405.885,406.34,398.73,398.975,158929
2021-09-29 10:30:00,414.58,414.82,406.11,406.395,89119
2021-09-29 10:00:00,430.18,430.18,412.68,413.8,87490
2021-09-29 09:30:00,428.0,428.0,428.0,428.0,100
2021-09-29 08:30:00,431.0,431.0,431.0,431.0,100
2021-09-28 18:30:00,428.3,428.3,426.6,426.6,440
2021-09-28 16:30:00,425.34,425.34,425.34,425.34,4110
2021-09-28 16:00:00,428.39,429.2,424.93,425.23,89028
2021-09-28 15:30:00,429.75,431.0,428.5,428.5,25217
2021-09-28 15:00:00,427.38,430.005,426.45,429.185,29896
2021-09-28 14:30:00,427.34,428.35,425.58,428.0,19555
2021-09-28 14:00:00,429.87,430.69,427.38,427.74,21282
2021-09-28 13:30:00,426.23,430.109,425.82,429.95,22336
2021-09-28 13:00:00,427.65,427.91,425.16,425.67,22826
2021-09-28 12:30:00,427.4515,428.88,426.195,428.065,22224
2021-09-28 12:00:00,425.945,427.69,424.74,427.35,39022
2021-09-28 11:30:00,426.99,427.455,423.695,425.945,52746
2021-09-28 11:00:00,422.7,428.35,422.53,426.435,63023
2021-09-28 10:30:00,428.05,428.05,421.1901,422.92,74727
2021-09-28 10:00:00,436.0,438.34,428.025,428.75,54345
2021-09-28 09:30:00,437.65,437.8,437.65,437.8,594
2021-09-28 08:30:00,440.81,440.81,440.81,440.81,159
2021-09-27 16:30:00,443.8,443.8,443.8,443.8,13735
2021-09-27 16:00:00,444.48,444.99,443.24,444.01,62557
2021-09-27 15:30:00,443.75,445.6999,443.6,444.2525,22707
2021-09-27 15:00:00,443.475,444.92,443.21,444.05,15509
2021-09-27 14:30:00,444.06,444.49,443.26,443.47,10966
2021-09-27 14:00:00,443.15,444.31,442.56,444.13,11219
2021-09-27 13:30:00,443.69,443.91,442.75,443.28,6911
2021-09-27 13:00:00,446.95,446.99,442.58,443.68,22104
2021-09-27 12:30:00,445.7705,446.88,445.535,446.576,10451
2021-09-27 12:00:00,444.585,446.8264,444.53,445.79,18587
2021-09-27 11:30:00,447.03,449.24,444.04,444.4059,35043
2021-09-27 11:00:00,444.5804,448.77,444.5804,446.8575,36003
2021-09-27 10:30:00,437.435,444.27,437.12,444.18,29721
2021-09-27 10:00:00,440.9,442.394,434.89,437.59,53757
2021-09-27 09:30:00,443.0,443.0,443.0,443.0,300
2021-09-24 16:30:00,444.61,444.61,444.61,444.61,6740
2021-09-24 16:00:00,448.125,448.54,444.61,444.61,95767
2021-09-24 15:30:00,449.26,449.46,447.66,447.96,20310
2021-09-24 15:00:00,447.28,449.04,447.28,448.9782,14455
2021-09-24 14:30:00,447.2315,447.85,446.49,447.34,23479
2021-09-24 14:00:00,449.24,449.24,446.855,446.95,27053
2021-09-24 13:30:00,451.78,452.17,449.315,449.315,27008
2021-09-24 13:00:00,454.62,454.8635,451.36,451.596,29707
2021-09-24 12:30:00,454.315,455.685,453.59,454.62,23504
2021-09-24 12:00:00,452.38,454.0,452.36,454.0,21428
2021-09-24 11:30:00,454.945,455.74,452.0,452.07,42571
2021-09-24 11:00:00,455.51,456.96,454.0772,454.99,74694
2021-09-24 10:30:00,450.89,455.9,450.61,455.26,36555
2021-09-24 10:00:00,449.68,453.0,447.62,450.54,47678
2021-09-24 09:30:00,450.0,450.0,450.0,450.0,178
2021-09-23 20:00:00,455.0,455.0,455.0,455.0,170
2021-09-23 16:30:00,454.02,454.92,449.33,449.33,34545
2021-09-23 16:00:00,455.73,456.78,454.02,454.11,135065
2021-09-23 15:30:00,455.74,456.24,454.425,455.64,38359
2021-09-23 15:00:00,456.5,456.92,454.63,455.74,35016
2021-09-23 14:30:00,456.14,458.97,455.97,456.915,44054
2021-09-23 14:00:00,457.31,457.82,455.81,456.235,21448
2021-09-23 13:30:00,454.245,457.13,454.245,457.07,31038
2021-09-23 13:00:00,454.02,455.085,453.24,454.23,21646
2021-09-23 12:30:00,455.21,455.21,453.31,454.0,32571
2021-09-23 12:00:00,454.04,455.6154,453.83,455.22,24245
2021-09-23 11:30:00,454.52,455.66,453.165,454.22,62093
2021-09-23 11:00:00,450.67,454.79,450.09,454.76,49336
2021-09-23 10:30:00,451.78,452.13,449.8,450.66,39804
2021-09-23 10:00:00,446.65,451.86,446.0,451.09,51896
2021-09-23 09:30:00,443.81,443.81,443.81,443.81,212
2021-09-22 16:30:00,442.27,442.27,442.27,442.27,7873
2021-09-22 16:00:00,443.3528,445.09,442.27,442.29,124760
2021-09-22 15:30:00,441.51,444.04,440.43,443.34,29758
2021-09-22 15:00:00,442.29,443.04,439.7,441.53,39335
2021-09-22 14:30:00,439.0,442.98,439.0,442.69,28218
2021-09-22 14:00:00,440.389,441.0,439.34,439.355,20370
2021-09-22 13:30:00,441.53,441.7,439.215,440.25,20252
2021-09-22 13:00:00,441.89,441.9699,440.59,441.28,26953
2021-09-22 12:30:00,441.9,443.25,440.59,441.99,45037
2021-09-22 12:00:00,442.61,443.4887,440.43,442.17,60483
2021-09-22 11:30:00,441.99,442.99,440.44,442.373,35613
2021-09-22 11:00:00,438.38,442.09,437.92,441.74,55271
2021-09-22 10:30:00,435.86,439.2462,433.6211,437.76,46064
2021-09-22 10:00:00,428.46,435.95,427.06,435.7,47537
2021-09-22 09:30:00,435.6804,435.6804,435.6804,435.6804,100
2021-09-21 16:30:00,425.22,425.22,425.22,425.22,11176
2021-09-21 16:00:00,426.72,429.33,425.23,425.24,119611
2021-09-21 15:30:00,427.225,428.02,425.88,426.04,32297
2021-09-21 15:00:00,423.81,427.52,423.81,426.32,30802
2021-09-21 14:30:00,422.42,423.88,422.265,423.475,15075
2021-09-21 14:00:00,422.62,423.31,421.27,421.93,11611
2021-09-21 13:30:00,423.455,424.5,422.49,422.49,16642
2021-09-21 13:00:00,423.3,424.25,422.425,423.575,16930
2021-09-21 12:30:00,421.17,424.36,421.05,423.47,28035
2021-09-21 12:00:00,419.58,421.82,419.5,421.41,18052
2021-09-21 11:30:00,417.3,420.79,417.0,419.52,29774
2021-09-21 11:00:00,422.71,422.71,416.56,417.545,37821
2021-09-21 10:30:00,420.8169,423.005,418.46,422.035,30114
2021-09-21 10:00:00,424.5,424.8131,419.53,421.18,59350
2021-09-21 09:30:00,421.17,421.17,421.17,421.17,40000
2021-09-21 07:30:00,423.0,423.0,423.0,423.0,100
2021-09-20 16:30:00,421.17,421.17,421.17,421.17,4417
2021-09-20 16:00:00,417.69,421.44,417.38,421.22,119496
2021-09-20 15:30:00,414.275,417.77,413.3132,417.77,60523
2021-09-20 15:00:00,414.54,415.15,412.59,414.09,50482
2021-09-20 14:30:00,417.65,417.65,414.14,414.705,22338
2021-09-20 14:00:00,416.5,417.62,415.2311,417.62,25320
2021-09-20 13:30:00,415.24,417.0,414.79,416.6809,40132
2021-09-20 13:00:00,414.725,416.2273,414.67,415.07,24059
2021-09-20 12:30:00,417.1911,417.1911,412.74,414.8998,46884
2021-09-20 12:00:00,416.56,418.01,416.142,417.055,20546
2021-09-20 11:30:00,416.36,417.53,413.84,417.53,47261
2021-09-20 11:00:00,417.6928,418.84,415.5,416.615,58599
2021-09-20 10:30:00,422.87,424.18,416.42,417.43,50222
2021-09-20 10:00:00,424.69,426.9,417.97,422.76,75853
2021-09-20 08:30:00,425.0,425.0,425.0,425.0,200
2021-09-17 19:30:00,434.11,434.11,434.11,434.11,100
2021-09-17 17:00:00,435.5,435.5,435.5,435.5,1000
2021-09-17 16:30:00,435.36,435.36,435.36,435.36,182901
2021-09-17 16:00:00,436.99,437.805,435.02,435.14,178261
2021-09-17 15:30:00,436.8,437.48,436.07,436.99,24561
2021-09-17 15:00:00,437.385,437.47,435.94,436.77,22105
2021-09-17 14:30:00,436.86,438.2799,436.641,437.465,19965
2021-09-17 14:00:00,438.6,439.0999,436.28,436.86,17910
2021-09-17 13:30:00,439.94,440.28,437.69,438.555,14006
2021-09-17 13:00:00,437.67,440.16,437.67,439.55,18556
2021-09-17 12:30:00,436.0,438.09,436.0,437.67,14210
2021-09-17 12:00:00,436.66,437.09,434.64,435.64,23453
2021-09-17 11:30:00,439.09,439.6,436.1145,437.34,34541
2021-09-17 11:00:00,439.425,441.58,438.89,439.405,41070
2021-09-17 10:30:00,440.0,440.21,438.475,440.025,21204
2021-09-17 10:00:00,436.55,443.6595,436.5,439.162,91186
2021-09-16 16:30:00,440.7,440.7,440.7,440.7,30732
2021-09-16 16:00:00,435.63,441.03,435.63,440.44,123234
2021-09-16 15:30:00,435.32,436.8,435.21,435.615,33097
2021-09-16 15:00:00,436.82,436.82,435.36,435.45,14048
2021-09-16 14:30:00,437.115,437.12,435.97,436.59,20987
2021-09-16 14:00:00,436.495,437.39,435.66,437.26,7963
2021-09-16 13:30:00,435.4,436.95,435.4,436.8107,7636
2021-09-16 13:00:00,435.375,436.8,434.621,435.64,16609
2021-09-16 12:30:00,437.72,437.74,435.28,435.505,17937
2021-09-16 12:00:00,438.4,439.49,437.195,437.825,47357
2021-09-16 11:30:00,438.1,439.25,437.97,438.35,29377
2021-09-16 11:00:00,439.54,440.69,437.77,438.34,22056
2021-09-16 10:30:00,437.555,438.65,436.21,438.65,21581
2021-09-16 10:00:00,441.05,441.05,437.0,437.335,25295
2021-09-15 16:30:00,441.54,441.54,441.54,441.54,3926
2021-09-15 16:00:00,441.61,442.86,440.94,441.39,84402
2021-09-15 15:30:00,442.08,443.2,441.6,441.69,27589
2021-09-15 15:00:00,441.82,442.52,441.085,442.12,20901
2021-09-15 14:30:00,439.695,442.37,439.445,441.58,23016
2021-09-15 14:00:00,440.9741,440.99,439.26,439.79,29861
2021-09-15 13:30:00,439.92,440.69,439.04,440.69,10942
2021-09-15 13:00:00,439.06,440.68,438.66,440.145,15063
2021-09-15 12:30:00,438.36,439.3,437.8825,439.0,15906
2021-09-15 12:00:00,435.795,438.75,435.77,438.75,14159
2021-09-15 11:30:00,431.52,437.075,431.52,436.01,21331
2021-09-15 11:00:00,432.79,434.6,430.24,432.3,39588
2021-09-15 10:30:00,431.86,434.88,430.15,432.95,25340
2021-09-15 10:00:00,434.0,434.5,430.49,431.91,39035
2021-09-15 09:30:00,436.74,436.74,436.74,436.74,301
2021-09-15 08:30:00,425.01,425.01,425.01,425.01,100
2021-09-15 07:30:00,431.22,431.22,431.22,431.22,100
2021-09-14 16:30:00,433.54,433.54,433.54,433.54,1635
2021-09-14 16:00:00,431.68,433.92,430.83,433.88,73692
2021-09-14 15:30:00,432.04,433.56,431.8,431.83,21639
2021-09-14 15:00:00,432.655,432.835,429.5,432.0589,43416
2021-09-14 14:30:00,434.42,435.67,432.59,432.59,20856
2021-09-14 14:00:00,434.112,434.91,433.47,434.74,19206
2021-09-14 13:30:00,435.79,435.98,434.2,434.21,16912
2021-09-14 13:00:00,438.9347,438.9347,435.75,436.05,23594
2021-09-14 12:30:00,439.8468,440.9,438.67,439.109,14831
2021-09-14 12:00:00,438.37,441.8,438.37,439.555,20665
2021-09-14 11:30:00,437.69,438.37,437.28,438.36,8607
2021-09-14 11:00:00,439.57,441.0,437.01,437.75,16199
2021-09-14 10:30:00,438.1,440.7,437.1,438.625,21555
2021-09-14 10:00:00,437.79,441.8,437.36,438.625,41650
2021-09-14 09:30:00,437.23,437.23,437.23,437.23,110
2021-09-13 16:30:00,438.69,438.69,438.69,438.69,10517
2021-09-13 16:00:00,437.37,438.78,435.71,438.69,96815
2021-09-13 15:30:00,435.9,437.505,434.59,437.346,34737
2021-09-13 15:00:00,436.08,436.83,435.49,436.21,19580
2021-09-13 14:30:00,436.1968,438.36,435.485,436.34,19798
2021-09-13 14:00:00,436.57,436.93,435.595,436.2,20757
2021-09-13 13:30:00,436.43,437.03,434.77,436.253,32368
2021-09-13 13:00:00,435.175,437.0596,433.96,436.71,42793
2021-09-13 12:30:00,434.125,435.669,433.0,435.085,33002
2021-09-13 12:00:00,433.335,435.3432,433.0,434.125,30490
2021-09-13 11:30:00,438.83,438.87,432.84,433.62,47445
2021-09-13 11:00:00,434.14,441.185,434.14,438.23,49868
2021-09-13 10:30:00,433.7,436.66,429.3,434.99,83140
2021-09-13 10:00:00,452.71,453.362,432.85,433.53,140549
2021-09-13 09:30:00,452.05,452.05,452.05,452.05,117
2021-09-10 19:00:00,451.0001,451.0001,451.0001,451.0001,100
2021-09-10 16:30:00,451.31,451.31,451.31,451.31,4494
2021-09-10 16:00:00,454.267,454.267,450.99,451.36,76338
2021-09-10 15:30:00,456.28,456.35,454.15,454.15,25691
2021-09-10 15:00:00,457.1,457.11,456.0,456.46,18864
2021-09-10 14:30:00,458.62,458.95,457.26,457.26,13617
2021-09-10 14:00:00,459.13,459.745,458.5,458.5,12562
2021-09-10 13:30:00,457.37,460.06,457.31,458.99,18993
2021-09-10 13:00:00,456.55,458.02,455.75,457.54,22982
2021-09-10 12:30:00,457.7,457.795,455.975,456.45,24478
2021-09-10 12:00:00,455.32,458.9399,455.32,458.37,21288
