time,open,high,low,close,volume
2021-10-07 16:30:00,259.66,259.66,259.66,259.66,15241
2021-10-07 16:00:00,259.97,260.21,259.4,259.72,151518
2021-10-07 15:30:00,259.37,260.45,259.26,259.94,54276
2021-10-07 15:00:00,260.15,260.36,259.31,259.31,44386
2021-10-07 14:30:00,260.47,260.525,260.0,260.11,32823
2021-10-07 14:00:00,260.85,261.2,260.381,260.58,40269
2021-10-07 13:30:00,260.8,261.13,260.32,260.86,55366
2021-10-07 13:00:00,261.415,261.43,260.43,260.84,31396
2021-10-07 12:30:00,260.89,261.44,260.59,261.3,36801
2021-10-07 12:00:00,260.015,261.08,259.67,260.89,60134
2021-10-07 11:30:00,260.655,260.8,259.83,260.15,65001
2021-10-07 11:00:00,261.62,261.67,260.14,260.58,92075
2021-10-07 10:30:00,263.04,263.08,261.56,261.7886,63272
2021-10-07 10:00:00,264.77,265.88,261.52,262.895,128185
2021-10-06 16:30:00,262.53,262.53,262.53,262.53,28235
2021-10-06 16:00:00,262.28,263.37,261.91,262.65,294865
2021-10-06 15:30:00,261.335,262.3,261.27,262.26,80810
2021-10-06 15:00:00,261.32,261.97,261.18,261.31,72542
2021-10-06 14:30:00,260.355,261.65,259.96,261.37,116372
2021-10-06 14:00:00,259.45,260.69,259.31,260.3,85327
2021-10-06 13:30:00,258.58,259.5825,258.44,259.5,97843
2021-10-06 13:00:00,258.08,259.07,258.08,258.48,61522
2021-10-06 12:30:00,259.13,259.245,257.7,258.2,102940
2021-10-06 12:00:00,256.91,259.22,256.47,259.14,130976
2021-10-06 11:30:00,256.54,257.445,256.26,256.89,102739
2021-10-06 11:00:00,255.73,256.68,255.11,256.37,87770
2021-10-06 10:30:00,255.305,256.1,254.19,255.87,141501
2021-10-06 10:00:00,252.75,256.29,252.61,255.49,103368
2021-10-06 09:30:00,254.06,254.07,254.06,254.06,1060
2021-10-05 16:30:00,255.14,255.14,255.14,255.14,22414
2021-10-05 16:00:00,256.42,256.46,255.0,255.14,342721
2021-10-05 15:30:00,256.39,257.085,256.23,256.44,110287
2021-10-05 15:00:00,256.54,256.6371,255.85,256.44,85867
2021-10-05 14:30:00,255.28,256.62,255.12,256.5,120648
2021-10-05 14:00:00,254.89,255.185,254.68,255.16,49811
2021-10-05 13:30:00,255.17,255.46,254.825,254.86,67675
2021-10-05 13:00:00,255.19,255.34,254.8,255.205,68763
2021-10-05 12:30:00,255.33,256.33,255.17,255.26,89497
2021-10-05 12:00:00,255.17,255.47,254.58,255.25,98601
2021-10-05 11:30:00,254.41,255.425,253.59,255.33,104937
2021-10-05 11:00:00,254.25,255.095,253.605,254.45,125076
2021-10-05 10:30:00,251.31,254.2,251.19,254.2,99058
2021-10-05 10:00:00,248.83,251.34,247.79,251.34,146830
2021-10-05 08:30:00,247.88,247.88,247.88,247.88,104
2021-10-04 16:30:00,247.88,247.88,247.88,247.88,25316
2021-10-04 16:00:00,248.67,248.75,247.57,247.89,290748
