time,open,high,low,close,volume
2021-10-04 16:30:00,132.15,132.15,132.15,132.15,48922
2021-10-04 16:00:00,132.13,132.61,132.08,132.16,270090
2021-10-04 15:30:00,132.13,132.215,131.96,132.13,152103
2021-10-04 15:00:00,132.04,132.27,132.01,132.13,84860
2021-10-04 14:30:00,131.935,132.08,131.85,132.02,68516
2021-10-04 14:00:00,132.17,132.2659,131.9,131.938,61895
2021-10-04 13:30:00,132.0,132.27,131.9,132.13,69753
2021-10-04 13:00:00,131.73,132.06,131.71,131.98,56170
2021-10-04 12:30:00,131.72,132.06,131.68,131.71,58645
2021-10-04 12:00:00,131.93,131.9307,131.4,131.75,96963
2021-10-04 11:30:00,132.33,132.45,131.9,131.95,115461
2021-10-04 11:00:00,132.52,132.6,132.24,132.34,152789
2021-10-04 10:30:00,133.04,133.45,132.37,132.61,164656
2021-10-04 10:00:00,132.18,133.13,132.09,133.08,162426
2021-10-04 09:30:00,132.43,132.5,132.43,132.5,747
2021-10-04 09:00:00,132.2,132.25,132.2,132.25,546
2021-10-04 07:30:00,132.0,132.0,132.0,132.0,315
2021-10-01 17:30:00,132.18,132.18,132.18,132.18,148
2021-10-01 16:30:00,132.18,133.0,132.18,133.0,37590
2021-10-01 16:00:00,132.62,132.67,132.064,132.2,352115
2021-10-01 15:30:00,132.5,132.76,132.5,132.6,67524
2021-10-01 15:00:00,132.48,132.54,132.32,132.47,65386
2021-10-01 14:30:00,132.41,132.57,132.37,132.48,47551
2021-10-01 14:00:00,132.18,132.53,132.13,132.4,70387
2021-10-01 13:30:00,132.07,132.3,132.01,132.125,62127
2021-10-01 13:00:00,131.98,132.16,131.71,132.03,76955
2021-10-01 12:30:00,132.03,132.2,131.94,131.94,65591
2021-10-01 12:00:00,131.68,132.23,131.47,132.03,135902
2021-10-01 11:30:00,131.55,131.9764,131.27,131.68,144619
2021-10-01 11:00:00,131.69,132.03,131.405,131.55,120682
2021-10-01 10:30:00,131.28,131.95,131.17,131.7,91079
2021-10-01 10:00:00,132.59,132.99,131.16,131.225,186550
2021-10-01 08:30:00,132.9,132.9,132.9,132.9,109
2021-09-30 18:30:00,133.0,133.0,133.0,133.0,100
2021-09-30 18:00:00,132.45,132.45,132.45,132.45,200
2021-09-30 16:30:00,132.44,132.44,132.44,132.44,39028
2021-09-30 16:00:00,133.535,133.66,132.34,132.48,466646
2021-09-30 15:30:00,133.84,133.95,133.4593,133.535,95198
2021-09-30 15:00:00,133.7,134.15,133.65,133.84,62300
2021-09-30 14:30:00,133.4,133.68,133.4,133.66,55683
2021-09-30 14:00:00,133.3019,133.5999,133.285,133.341,68873
2021-09-30 13:30:00,133.46,133.69,133.26,133.31,71586
2021-09-30 13:00:00,133.475,133.65,133.38,133.5,58373
2021-09-30 12:30:00,133.625,133.68,133.37,133.5,70257
2021-09-30 12:00:00,133.97,133.97,133.185,133.61,101583
2021-09-30 11:30:00,134.19,134.2,133.72,133.95,60706
2021-09-30 11:00:00,134.7494,134.9,134.0,134.21,53748
2021-09-30 10:30:00,134.93,135.01,134.36,134.74,67704
2021-09-30 10:00:00,136.18,136.32,134.8,134.92,120794
2021-09-29 16:30:00,135.78,135.78,135.78,135.78,16670
2021-09-29 16:00:00,136.21,136.28,135.68,135.8,325225
2021-09-29 15:30:00,136.2,136.28,135.9,136.215,105079
2021-09-29 15:00:00,136.17,136.45,136.16,136.205,82350
2021-09-29 14:30:00,135.87,136.17,135.87,136.15,73796
2021-09-29 14:00:00,135.97,136.1,135.87,135.88,97470
2021-09-29 13:30:00,136.25,136.25,135.84,135.97,72248
2021-09-29 13:00:00,136.14,136.38,136.06,136.235,86630
2021-09-29 12:30:00,135.65,136.18,135.64,136.145,85123
2021-09-29 12:00:00,135.508,135.7,135.43,135.61,102113
2021-09-29 11:30:00,135.16,135.54,134.94,135.44,68237
2021-09-29 11:00:00,134.92,135.18,134.67,135.15,93401
2021-09-29 10:30:00,134.51,134.89,134.34,134.87,94169
2021-09-29 10:00:00,133.51,134.62,133.34,134.54,133523
2021-09-29 04:30:00,134.5,134.5,134.5,134.5,230
2021-09-28 18:00:00,133.05,133.05,133.01,133.01,352
2021-09-28 16:30:00,133.5,133.5,133.5,133.5,25255
2021-09-28 16:00:00,133.85,134.01,133.28,133.5,462996
2021-09-28 15:30:00,133.42,133.97,133.36,133.87,216105
2021-09-28 15:00:00,133.23,133.529,133.06,133.38,95964
2021-09-28 14:30:00,132.77,133.38,132.76,133.26,123260
2021-09-28 14:00:00,132.22,132.88,132.13,132.8,99392
2021-09-28 13:30:00,132.37,132.485,132.18,132.25,63460
2021-09-28 13:00:00,132.38,132.42,132.13,132.4,78975
2021-09-28 12:30:00,132.54,132.56,132.3,132.365,71047
2021-09-28 12:00:00,132.8,132.98,132.54,132.64,84528
2021-09-28 11:30:00,132.66,132.98,132.38,132.8,71443
2021-09-28 11:00:00,133.18,133.22,132.46,132.6165,92886
2021-09-28 10:30:00,132.74,133.45,132.73,133.31,95910
2021-09-28 10:00:00,132.15,133.16,132.04,132.79,84010
2021-09-28 09:30:00,132.35,132.36,132.35,132.36,272
2021-09-28 08:30:00,132.14,132.14,132.14,132.14,211
2021-09-27 17:00:00,132.43,132.43,132.43,132.43,180
2021-09-27 16:30:00,132.43,132.43,132.43,132.43,36370
2021-09-27 16:00:00,133.055,133.12,132.39,132.44,204577
2021-09-27 15:30:00,132.76,133.1199,132.7,133.05,62062
2021-09-27 15:00:00,132.82,132.95,132.74,132.76,29344
2021-09-27 14:30:00,132.885,132.9323,132.62,132.8227,27301
2021-09-27 14:00:00,132.97,133.045,132.83,132.88,37884
2021-09-27 13:30:00,132.8603,133.13,132.81,132.9601,40456
2021-09-27 13:00:00,133.24,133.24,132.71,132.88,29862
2021-09-27 12:30:00,133.19,133.34,133.11,133.29,28004
2021-09-27 12:00:00,133.13,133.325,133.12,133.145,47106
2021-09-27 11:30:00,132.86,133.14,132.67,133.11,66239
2021-09-27 11:00:00,133.15,133.43,132.72,132.84,43078
2021-09-27 10:30:00,133.04,133.58,132.935,133.2,37578
2021-09-27 10:00:00,132.86,133.2299,132.26,133.0987,72097
2021-09-24 16:30:00,132.99,132.99,132.99,132.99,17812
2021-09-24 16:00:00,133.38,133.48,132.92,133.02,205830
2021-09-24 15:30:00,133.47,133.48,133.27,133.355,52608
2021-09-24 15:00:00,133.22,133.47,133.2,133.465,31244
2021-09-24 14:30:00,133.32,133.34,133.1,133.2,40598
2021-09-24 14:00:00,132.96,133.32,132.92,133.32,33769
2021-09-24 13:30:00,133.06,133.08,132.84,132.985,31445
2021-09-24 13:00:00,133.2,133.22,133.06,133.085,29982
2021-09-24 12:30:00,133.285,133.48,133.22,133.24,35789
2021-09-24 12:00:00,133.39,133.39,133.13,133.29,40847
2021-09-24 11:30:00,133.57,133.705,133.285,133.41,35021
2021-09-24 11:00:00,133.17,133.6099,133.17,133.55,48887
2021-09-24 10:30:00,133.895,134.11,133.22,133.23,57273
2021-09-24 10:00:00,133.77,134.14,133.535,133.89,58446
2021-09-23 16:30:00,133.58,133.58,133.58,133.58,31359
2021-09-23 16:00:00,133.8,133.8,133.51,133.6,165155
2021-09-23 15:30:00,134.02,134.11,133.75,133.82,93196
2021-09-23 15:00:00,133.99,134.11,133.93,134.035,84114
2021-09-23 14:30:00,133.94,134.1,133.89,133.99,60178
2021-09-23 14:00:00,133.64,133.96,133.64,133.95,40944
2021-09-23 13:30:00,133.64,133.832,133.51,133.61,45208
2021-09-23 13:00:00,133.72,133.82,133.62,133.64,26340
2021-09-23 12:30:00,133.63,133.7299,133.44,133.7299,41357
2021-09-23 12:00:00,133.385,133.84,133.37,133.65,47099
2021-09-23 11:30:00,133.47,133.525,133.13,133.4,50621
2021-09-23 11:00:00,133.59,133.69,133.38,133.53,64465
2021-09-23 10:30:00,133.73,133.9593,133.4,133.59,52314
2021-09-23 10:00:00,133.06,134.1,132.86,133.72,63332
2021-09-23 09:30:00,133.6,133.6,133.14,133.14,894
2021-09-23 04:30:00,133.85,133.85,133.85,133.85,116
2021-09-22 17:00:00,133.5,133.5,133.5,133.5,203
2021-09-22 16:30:00,133.44,133.44,133.44,133.44,16064
2021-09-22 16:00:00,133.8,133.815,133.25,133.45,253222
2021-09-22 15:30:00,133.6,133.975,133.51,133.8101,87739
2021-09-22 15:00:00,133.823,133.899,133.4,133.61,101225
2021-09-22 14:30:00,133.77,133.98,133.59,133.839,75929
2021-09-22 14:00:00,133.95,133.97,133.71,133.79,61766
2021-09-22 13:30:00,134.21,134.25,133.88,133.9599,36616
2021-09-22 13:00:00,134.199,134.275,134.0998,134.2,40183
2021-09-22 12:30:00,134.41,134.41,134.16,134.19,65629
2021-09-22 12:00:00,134.11,134.5,134.0,134.39,69114
2021-09-22 11:30:00,134.48,134.61,134.1244,134.13,94387
2021-09-22 11:00:00,134.54,134.71,134.13,134.455,48379
2021-09-22 10:30:00,134.18,134.54,134.04,134.51,60484
2021-09-22 10:00:00,135.17,135.33,133.66,134.18,90142
2021-09-22 09:30:00,135.0,135.0,135.0,135.0,153
2021-09-21 20:00:00,134.5,134.5,134.49,134.5,600
2021-09-21 16:30:00,134.5,134.5,134.5,134.5,26606
2021-09-21 16:00:00,134.619,134.66,134.17,134.5,508672
2021-09-21 15:30:00,134.31,134.7,134.295,134.64,72578
2021-09-21 15:00:00,134.07,134.41,134.055,134.31,116630
2021-09-21 14:30:00,134.045,134.35,134.04,134.045,86686
2021-09-21 14:00:00,133.995,134.0882,133.8601,134.07,112452
