time,open,high,low,close,volume
2021-10-08 16:30:00,156.04,156.3,155.95,156.27,761749
2021-10-08 16:00:00,157.08,157.12,155.98,156.04,307713
2021-10-08 15:30:00,157.06,157.3023,156.92,157.051,30857
2021-10-08 15:00:00,157.34,157.43,157.07,157.08,19148
2021-10-08 14:30:00,156.98,157.5,156.93,157.4,27706
2021-10-08 14:00:00,156.43,156.98,156.31,156.89,24199
2021-10-08 13:30:00,156.87,157.0,156.44,156.515,24775
2021-10-08 13:00:00,156.33,157.16,156.3,156.92,39758
2021-10-08 12:30:00,156.53,156.83,156.38,156.395,20396
2021-10-08 12:00:00,156.93,157.1651,156.36,156.49,23834
2021-10-08 11:30:00,157.58,157.67,156.98,157.0,20234
2021-10-08 11:00:00,158.2,158.4,156.43,157.6,49550
2021-10-08 10:30:00,157.77,158.61,157.76,158.22,59669
2021-10-08 10:00:00,159.0,159.48,157.375,157.77,90432
2021-10-08 09:30:00,159.94,159.94,159.1,159.1,362
2021-10-08 09:00:00,158.99,160.0965,158.99,159.1,1899
2021-10-08 08:30:00,158.8,158.8,157.675,157.675,338
2021-10-07 18:30:00,158.99,158.99,158.99,158.99,500
2021-10-07 17:30:00,160.0,160.0,160.0,160.0,375
2021-10-07 16:30:00,158.07,158.088968,158.07,158.07,136118
2021-10-07 16:00:00,158.54,158.67,157.87,158.07,192908
2021-10-07 15:30:00,158.5,158.95,158.4301,158.58,71463
2021-10-07 15:00:00,159.17,159.34,158.54,158.54,103891
2021-10-07 14:30:00,160.13,160.145,159.13,159.2394,88917
2021-10-07 14:00:00,160.41,160.44,159.9,160.09,59457
2021-10-07 13:30:00,160.43,160.43,160.1,160.38,49155
2021-10-07 13:00:00,160.32,160.5,159.92,160.445,58699
2021-10-07 12:30:00,160.805,161.03,160.3,160.3,96495
2021-10-07 12:00:00,159.51,161.02,159.51,160.805,183089
2021-10-07 11:30:00,159.51,159.8,159.29,159.44,76194
2021-10-07 11:00:00,159.03,159.63,158.88,159.44,69991
2021-10-07 10:30:00,157.87,159.21,157.87,158.92,113938
2021-10-07 10:00:00,155.24,158.08,154.63,157.87,169990
2021-10-07 09:30:00,155.4,155.4,155.01,155.1,2446
2021-10-07 08:30:00,156.0,156.0,156.0,156.0,525
2021-10-07 07:30:00,155.0,155.0,155.0,155.0,1000
2021-10-07 05:30:00,155.0,155.0,155.0,155.0,372
2021-10-06 17:00:00,153.84,153.84,153.84,153.84,2315
2021-10-06 16:30:00,153.84,153.84,153.84,153.84,77719
2021-10-06 16:00:00,152.56,154.09,152.35,153.86,165871
2021-10-06 15:30:00,152.3,152.81,152.2,152.615,47212
2021-10-06 15:00:00,152.46,152.85,152.35,152.35,47369
2021-10-06 14:30:00,152.25,152.6,152.02,152.5,49413
2021-10-06 14:00:00,151.88,152.4,151.774,152.16,22834
2021-10-06 13:30:00,151.35,151.8,150.89,151.8,20435
2021-10-06 13:00:00,151.22,151.64,151.0983,151.215,24328
2021-10-06 12:30:00,152.02,152.1147,151.25,151.25,42766
2021-10-06 12:00:00,150.01,151.94,149.99,151.91,39531
2021-10-06 11:30:00,150.76,151.04,149.68,149.91,37367
2021-10-06 11:00:00,151.45,151.9225,150.5,150.62,72030
2021-10-06 10:30:00,150.18,151.605,149.135,151.33,217660
2021-10-06 10:00:00,149.74,152.4827,149.25,150.25,80239
2021-10-06 09:30:00,150.1,150.1,149.56,149.56,1100
2021-10-06 08:30:00,149.94,149.94,149.94,149.94,100
2021-10-05 16:30:00,151.77,151.77,151.77,151.77,30640
2021-10-05 16:00:00,152.07,152.25,151.6788,151.96,199018
2021-10-05 15:30:00,152.66,152.68,151.95,152.07,35192
2021-10-05 15:00:00,152.57,152.84,152.45,152.66,65868
2021-10-05 14:30:00,152.84,152.92,152.34,152.59,40482
2021-10-05 14:00:00,153.025,153.08,152.65,152.67,29252
2021-10-05 13:30:00,153.09,153.16,152.7,153.0,52390
2021-10-05 13:00:00,152.76,153.0,152.4,152.9723,59236
2021-10-05 12:30:00,152.17,152.96,152.09,152.77,56889
2021-10-05 12:00:00,151.58,152.09,151.17,152.09,44392
2021-10-05 11:30:00,151.1,151.86,151.08,151.57,50893
2021-10-05 11:00:00,150.1425,151.31,150.11,151.125,33132
2021-10-05 10:30:00,149.36,150.305,149.21,150.07,65408
2021-10-05 10:00:00,148.49,150.58,148.49,149.16,86223
2021-10-05 09:30:00,148.49,148.49,148.49,148.49,200
2021-10-04 19:30:00,148.98,149.0,148.98,149.0,536
2021-10-04 16:30:00,148.02,148.02,148.02,148.02,505502
2021-10-04 16:00:00,147.93,148.45,147.5,148.0,257834
2021-10-04 15:30:00,148.5,149.03,147.85,147.99,68607
2021-10-04 15:00:00,148.47,148.6399,148.12,148.5,55367
2021-10-04 14:30:00,148.21,148.68,148.18,148.41,35238
2021-10-04 14:00:00,148.11,148.41,148.06,148.105,25977
2021-10-04 13:30:00,147.75,148.43,147.44,147.98,46573
2021-10-04 13:00:00,148.4,148.49,147.77,147.78,57125
2021-10-04 12:30:00,148.52,148.91,148.14,148.44,53909
2021-10-04 12:00:00,149.01,149.06,148.27,148.52,47335
2021-10-04 11:30:00,148.42,149.32,148.15,149.0,52722
2021-10-04 11:00:00,149.17,149.19,147.9,148.4173,82893
2021-10-04 10:30:00,148.88,149.58,148.65,149.21,65339
2021-10-04 10:00:00,151.21,151.21,148.03,148.99,149192
2021-10-04 09:30:00,151.2,151.67,150.5001,151.67,2212
2021-10-01 17:00:00,151.88,151.88,151.88,151.88,300
2021-10-01 16:30:00,151.87,152.34,151.87,151.87,29194
2021-10-01 16:00:00,151.32,152.21,151.06,152.02,368019
2021-10-01 15:30:00,150.94,151.66,150.94,151.3,52794
2021-10-01 15:00:00,150.31,151.1,150.18,150.86,55787
2021-10-01 14:30:00,149.87,150.55,149.82,150.32,38110
2021-10-01 14:00:00,149.71,150.17,149.67,149.815,49099
2021-10-01 13:30:00,149.38,149.93,149.19,149.64,48638
