time,open,high,low,close,volume
2021-09-29 20:00:00,60.3403084143,60.3998156219,60.3403084143,60.3998156219,1769
2021-09-29 19:30:00,60.3006369427,60.3006369427,60.3006369427,60.3006369427,103
2021-09-29 19:00:00,60.2510476031,60.3006369427,60.2510476031,60.2907190748,983
2021-09-29 18:30:00,60.2907190748,60.2907190748,60.2907190748,60.2907190748,100
2021-09-29 17:30:00,60.2907190748,60.2907190748,60.2907190748,60.2907190748,100
2021-09-29 17:00:00,60.1221153201,60.2907190748,60.0328545089,60.2907190748,1761
2021-09-29 16:30:00,60.1221153201,60.2014582635,60.0626081126,60.1518689239,126311
2021-09-29 16:00:00,60.2857601408,60.3204726785,60.0824438485,60.1221153201,1341078
2021-09-29 15:30:00,60.3551852162,60.4394870935,60.2064171975,60.2857601408,762357
2021-09-29 15:00:00,60.256006537,60.4246102917,60.256006537,60.3551852162,764959
2021-09-29 14:30:00,60.0725259806,60.2868511063,60.0675670466,60.256006537,473097
2021-09-29 14:00:00,59.8741686222,60.0874027824,59.8245792826,60.0725259806,458649
2021-09-29 13:30:00,59.898963292,59.9039222259,59.7551542072,59.8741686222,407100
2021-09-29 13:00:00,60.0526902447,60.0626081126,59.8890454241,59.894004358,343243
2021-09-29 12:30:00,59.9683883674,60.1717046597,59.9535115655,60.0576491787,438159
2021-09-29 12:00:00,60.0526902447,60.1022795843,59.9237579618,59.9683883674,509162
2021-09-29 11:30:00,59.9733473014,60.0427723768,59.894004358,60.0427723768,443814
2021-09-29 11:00:00,60.013018773,60.1568278579,59.8543328864,59.9733473014,618771
2021-09-29 10:30:00,59.9039222259,60.0774849145,59.8543328864,60.013018773,559937
2021-09-29 10:00:00,59.40802883,59.9287168957,59.40802883,59.898963292,862504
2021-09-29 09:30:00,59.5270432451,59.6063861884,59.4278645659,59.4278645659,4714
2021-09-29 09:00:00,59.6063861884,59.6262219242,59.5171253771,59.5766325846,1381
2021-09-29 08:30:00,59.7353184713,59.7650720751,59.5567968488,59.5865504526,2682
2021-09-29 08:00:00,59.6262219242,59.6262219242,59.6063861884,59.6063861884,1031
2021-09-29 07:30:00,59.7055648676,59.7055648676,59.6262219242,59.6262219242,749
2021-09-28 20:00:00,59.40802883,59.4675360375,59.40802883,59.4675360375,503
2021-09-28 19:30:00,59.40802883,59.5072075092,59.40802883,59.5072075092,1200
2021-09-28 19:00:00,59.4477003017,59.4477003017,59.4477003017,59.4477003017,100
2021-09-28 18:30:00,59.3485216225,59.4377824338,59.3485216225,59.4377824338,300
2021-09-28 18:00:00,59.3881930942,59.4873717734,59.3485216225,59.3485216225,4326
2021-09-28 17:30:00,59.3881930942,59.3881930942,59.3881930942,59.3881930942,1310
2021-09-28 17:00:00,59.3683573584,59.3881930942,59.289014415,59.3881930942,2171
2021-09-28 16:30:00,59.3485216225,59.4278645659,59.3485216225,59.3981109621,113003
2021-09-28 16:00:00,59.4576181696,59.5964683205,59.2691786792,59.3386037546,1393111
2021-09-28 15:30:00,59.5567968488,59.7353184713,59.4576181696,59.4576181696,977928
2021-09-28 15:00:00,59.3981109621,59.5667147167,59.2741376131,59.5617557828,817784
2021-09-28 14:30:00,59.1799178679,59.40802883,59.1005749246,59.3981109621,452802
2021-09-28 14:00:00,59.2741376131,59.3386037546,59.17,59.17,467678
2021-09-28 13:30:00,59.1055338585,59.3087509722,59.0658623869,59.2741376131,554439
2021-09-28 13:00:00,59.1303285283,59.1799178679,59.0559445189,59.1104927925,599289
2021-09-28 12:30:00,59.1501642642,59.1600821321,59.0410677171,59.1303285283,385918
2021-09-28 12:00:00,59.1104927925,59.1997536038,59.0708213208,59.1600821321,723756
2021-09-28 11:30:00,59.1104927925,59.1898357358,59.0113141133,59.1104927925,483250
2021-09-28 11:00:00,59.1501642642,59.417946698,59.0311498491,59.1005749246,722644
2021-09-28 10:30:00,59.1600821321,59.1997536038,58.8873407643,59.1551231981,857061
2021-09-28 10:00:00,59.3881930942,59.4377824338,59.0609034529,59.1799178679,1160321
2021-09-28 09:30:00,59.3485216225,59.5667147167,59.3485216225,59.5667147167,3962
