time,open,high,low,close,volume
2021-10-05 16:30:00,429.06,429.06,429.06,429.06,4755
2021-10-05 16:00:00,430.775,431.34,428.55,429.05,36704
2021-10-05 15:30:00,431.02,431.02,430.43,430.55,7409
2021-10-05 15:00:00,431.99,432.03,430.915,431.14,49615
2021-10-05 14:30:00,431.33,432.0,430.67,432.0,74673
2021-10-05 14:00:00,431.48,431.825,431.08,431.46,6064
2021-10-05 13:30:00,431.09,431.67,430.94,431.11,5890
2021-10-05 13:00:00,430.27,430.86,430.27,430.86,5062
2021-10-05 12:30:00,431.3,432.01,430.48,430.48,6886
2021-10-05 12:00:00,432.39,432.39,430.54,430.99,4779
2021-10-05 11:30:00,432.93,433.45,432.64,432.67,3867
2021-10-05 11:00:00,432.065,432.88,431.585,432.46,5842
2021-10-05 10:30:00,431.42,432.48,430.5,432.25,7372
2021-10-05 10:00:00,431.94,432.355,429.3171,430.92,6743
2021-10-04 16:30:00,429.68,429.68,429.68,429.68,3103
2021-10-04 16:00:00,429.89,430.71,428.48,429.96,55847
2021-10-04 15:30:00,430.09,430.69,429.25,429.48,7609
2021-10-04 15:00:00,429.75,430.23,429.21,429.93,7957
2021-10-04 14:30:00,427.5608,429.93,427.47,429.3,7866
2021-10-04 14:00:00,427.48,427.695,426.9,427.43,24251
2021-10-04 13:30:00,427.265,428.13,426.62,427.17,28960
2021-10-04 13:00:00,428.95,429.13,427.3,427.3,14441
2021-10-04 12:30:00,428.55,429.47,428.27,428.955,6294
2021-10-04 12:00:00,427.65,429.53,426.4,429.21,11384
2021-10-04 11:30:00,424.66,427.62,424.66,427.62,16769
2021-10-04 11:00:00,429.65,429.65,424.145,425.5,15172
2021-10-04 10:30:00,436.29,436.29,429.38,429.38,11733
2021-10-04 10:00:00,435.93,437.67,433.65,436.755,45367
2021-10-01 16:30:00,436.98,436.98,436.98,436.98,3794
2021-10-01 16:00:00,438.765,438.765,436.78,437.42,54887
2021-10-01 15:30:00,438.66,440.3,438.66,438.96,11513
2021-10-01 15:00:00,438.52,439.41,437.56,438.565,13756
2021-10-01 14:30:00,438.57,439.4528,438.04,438.71,22506
2021-10-01 14:00:00,436.77,439.26,436.68,438.16,10256
2021-10-01 13:30:00,435.95,436.87,435.66,436.67,6177
2021-10-01 13:00:00,436.14,436.82,436.0,436.01,6400
2021-10-01 12:30:00,434.155,435.86,433.855,435.82,31526
2021-10-01 12:00:00,433.79,435.0,432.79,433.73,15581
2021-10-01 11:30:00,433.485,434.5,432.47,433.84,7983
2021-10-01 11:00:00,431.905,434.17,431.825,432.76,27195
2021-10-01 10:30:00,432.365,433.04,430.14,432.04,24318
2021-10-01 10:00:00,431.96,434.89,430.47,431.275,9615
2021-09-30 16:30:00,429.58,429.58,429.58,429.58,5852
2021-09-30 16:00:00,432.805,434.245,429.26,429.56,83323
2021-09-30 15:30:00,432.37,433.46,432.18,433.005,16002
2021-09-30 15:00:00,433.09,434.34,432.68,432.93,12813
2021-09-30 14:30:00,431.68,434.23,431.68,433.06,19403
2021-09-30 14:00:00,431.49,431.49,430.118,431.365,16775
2021-09-30 13:30:00,431.35,432.64,431.35,431.675,7452
2021-09-30 13:00:00,431.545,431.775,430.54,430.965,8857
2021-09-30 12:30:00,433.64,433.64,431.442,431.74,20273
2021-09-30 12:00:00,435.69,435.69,433.68,433.885,8240
2021-09-30 11:30:00,434.06,438.34,434.01,435.71,28409
2021-09-30 11:00:00,434.095,435.195,433.6,434.25,7824
2021-09-30 10:30:00,434.17,435.125,433.12,434.55,16489
2021-09-30 10:00:00,434.09,435.15,433.79,434.29,7145
2021-09-29 16:30:00,432.52,432.52,432.52,432.52,1886
2021-09-29 16:00:00,433.88,434.305,432.02,432.51,64193
2021-09-29 15:30:00,433.93,434.055,433.21,434.055,8246
2021-09-29 15:00:00,434.86,435.21,434.26,434.26,7284
