time,open,high,low,close,volume
2021-10-07 17:00:00,195.31,195.31,195.31,195.31,10645
2021-10-07 16:30:00,195.31,195.333437,195.31,195.31,73737
2021-10-07 16:00:00,196.34,196.35,195.03,195.34,484452
2021-10-07 15:30:00,196.05,196.51,195.97,196.37,138053
2021-10-07 15:00:00,196.5267,196.59,196.035,196.05,102566
2021-10-07 14:30:00,196.72,196.75,196.3,196.51,128938
2021-10-07 14:00:00,196.96,196.96,196.53,196.71,104770
2021-10-07 13:30:00,197.095,197.095,196.78,196.97,79847
2021-10-07 13:00:00,197.01,197.15,196.75,197.105,91796
2021-10-07 12:30:00,197.5,197.645,196.97,196.99,111687
2021-10-07 12:00:00,197.15,197.64,197.12,197.5,180599
2021-10-07 11:30:00,197.16,197.3775,196.901,197.14,148474
2021-10-07 11:00:00,197.52,197.75,196.86,197.16,229569
2021-10-07 10:30:00,196.99,197.58,196.86,197.49,175256
2021-10-07 10:00:00,195.81,197.23,195.62,197.03,288575
2021-10-07 09:30:00,196.51,196.51,195.18,195.25,2316
2021-10-07 08:00:00,196.66,196.7,196.66,196.7,458
2021-10-06 19:30:00,194.97,194.97,194.97,194.97,518
2021-10-06 19:00:00,194.97,194.97,194.97,194.97,234
2021-10-06 17:30:00,194.39,194.39,194.39,194.39,176
2021-10-06 17:00:00,194.39,194.39,194.39,194.39,8649
2021-10-06 16:30:00,194.39,194.39,194.39,194.39,158620
2021-10-06 16:00:00,193.45,194.66,193.025,194.35,535339
2021-10-06 15:30:00,193.49,193.66,193.17,193.435,160228
2021-10-06 15:00:00,193.84,194.02,193.44,193.44,98302
2021-10-06 14:30:00,193.36,194.0,193.165,193.885,114468
2021-10-06 14:00:00,192.92,193.615,192.845,193.31,112292
2021-10-06 13:30:00,192.125,192.9,191.84,192.88,103757
2021-10-06 13:00:00,191.75,192.4,191.6,192.115,94641
2021-10-06 12:30:00,192.905,193.18,191.73,191.83,186613
2021-10-06 12:00:00,192.15,193.13,192.08,192.915,178737
2021-10-06 11:30:00,193.45,193.63,192.061,192.1,138908
2021-10-06 11:00:00,193.92,194.48,193.27,193.38,341570
2021-10-06 10:30:00,192.59,194.01,191.68,193.94,170278
2021-10-06 10:00:00,192.05,193.88,191.81,192.62,169855
2021-10-06 09:30:00,192.23,192.23,192.23,192.23,212
2021-10-06 08:30:00,191.0,191.0,191.0,191.0,203
2021-10-05 19:30:00,193.88,193.88,193.88,193.88,400
2021-10-05 17:00:00,193.88,193.88,193.88,193.88,525
2021-10-05 16:30:00,193.88,193.88,193.8,193.8,107641
2021-10-05 16:00:00,194.34,194.67,193.77,193.87,470106
2021-10-05 15:30:00,194.92,194.94,194.3,194.39,147454
2021-10-05 15:00:00,194.64,195.22,194.54,194.96,135037
2021-10-05 14:30:00,194.87,195.07,194.365,194.66,116778
2021-10-05 14:00:00,194.92,195.04,194.67,194.88,158781
2021-10-05 13:30:00,194.85,194.98,194.53,194.8804,117940
2021-10-05 13:00:00,194.26,194.9,194.18,194.89,103735
2021-10-05 12:30:00,194.52,194.92,194.1964,194.26,212208
2021-10-05 12:00:00,194.73,194.95,194.22,194.55,217187
2021-10-05 11:30:00,194.41,194.89,194.26,194.73,218069
2021-10-05 11:00:00,193.78,194.43,193.73,194.41,204890
2021-10-05 10:30:00,191.75,193.82,191.75,193.78,157770
2021-10-05 10:00:00,192.23,192.67,190.68,191.77,338356
2021-10-05 09:30:00,191.0,192.24,191.0,192.18,7021
2021-10-05 08:30:00,190.4,190.4,190.4,190.4,380
2021-10-04 18:30:00,190.91,190.91,190.91,190.91,200
2021-10-04 17:00:00,190.4,190.4,190.4,190.4,560
2021-10-04 16:30:00,190.4,190.4,190.4,190.4,172312
2021-10-04 16:00:00,189.73,190.58,189.57,190.49,605407
2021-10-04 15:30:00,190.28,190.7496,189.65,189.74,180944
2021-10-04 15:00:00,190.08,190.31,189.95,190.26,146258
2021-10-04 14:30:00,189.64,190.28,189.56,190.09,163540
2021-10-04 14:00:00,189.38,190.0,189.35,189.63,117573
2021-10-04 13:30:00,189.47,190.16,189.03,189.325,122892
2021-10-04 13:00:00,190.03,190.13,189.15,189.465,168212
2021-10-04 12:30:00,190.27,190.47,189.87,190.0,144166
2021-10-04 12:00:00,190.33,190.455,189.63,190.31,194085
2021-10-04 11:30:00,190.29,190.54,189.77,190.41,180029
2021-10-04 11:00:00,190.8,190.93,189.55,190.34,419229
2021-10-04 10:30:00,191.705,191.82,190.83,190.84,282811
2021-10-04 10:00:00,193.04,194.38,191.34,191.67,331604
2021-10-04 09:30:00,192.99,193.38,192.99,193.38,2260
2021-10-04 09:00:00,192.2,192.2,192.2,192.2,317
2021-10-04 06:30:00,192.72,192.72,192.72,192.72,116
2021-10-01 16:30:00,193.79,194.0,193.79,193.79,100599
2021-10-01 16:00:00,193.95,194.32,193.54,193.78,530415
2021-10-01 15:30:00,193.99,194.33,193.86,193.96,148495
2021-10-01 15:00:00,193.64,194.15,193.64,193.94,108679
2021-10-01 14:30:00,193.29,193.77,193.29,193.64,188671
2021-10-01 14:00:00,193.065,193.63,192.99,193.25,94325
2021-10-01 13:30:00,192.56,193.26,192.46,193.1,96333
2021-10-01 13:00:00,192.7096,193.04,192.54,192.54,86578
2021-10-01 12:30:00,192.94,193.05,192.06,192.68,100075
2021-10-01 12:00:00,192.49,192.9,192.27,192.88,122475
2021-10-01 11:30:00,191.83,192.725,191.21,192.48,147181
2021-10-01 11:00:00,190.325,191.875,190.1801,191.8596,150649
2021-10-01 10:30:00,191.51,191.919,190.32,190.41,182949
2021-10-01 10:00:00,193.43,193.785,190.76,191.39,272911
2021-10-01 09:30:00,193.75,194.39,193.3,193.3,1775
2021-10-01 09:00:00,193.62,193.62,193.0,193.0,1762
2021-10-01 07:30:00,191.78,192.5,191.78,192.5,305
2021-09-30 16:30:00,192.21,192.21,192.21,192.21,139610
2021-09-30 16:00:00,193.28,193.77,192.14,192.21,595940
2021-09-30 15:30:00,193.29,194.05,193.04,193.29,147820
2021-09-30 15:00:00,193.48,193.95,193.23,193.255,126871
2021-09-30 14:30:00,193.01,193.8,192.99,193.51,125527
2021-09-30 14:00:00,192.66,193.06,192.39,193.01,93111
2021-09-30 13:30:00,192.76,193.26,192.59,192.63,199373
2021-09-30 13:00:00,192.25,193.02,192.1,192.75,138762
2021-09-30 12:30:00,192.82,192.95,192.1,192.28,100473
2021-09-30 12:00:00,193.97,193.97,192.35,192.92,145653
2021-09-30 11:30:00,193.19,194.28,193.16,193.9,267080
2021-09-30 11:00:00,193.675,193.97,193.23,193.25,124094
2021-09-30 10:30:00,194.035,194.55,193.66,193.69,115044
2021-09-30 10:00:00,194.48,194.99,193.66,193.98,198584
2021-09-30 09:30:00,194.33,194.47,194.33,194.47,664
2021-09-30 04:30:00,193.07,193.07,193.07,193.07,500
2021-09-29 20:00:00,194.25,194.25,194.0,194.0,200
2021-09-29 18:00:00,194.2,194.26,194.2,194.26,959
2021-09-29 17:00:00,193.19,193.19,193.19,193.19,146
2021-09-29 16:30:00,193.07,193.14,193.07,193.07,65379
2021-09-29 16:00:00,193.96,193.96,192.84,193.1,422033
2021-09-29 15:30:00,194.32,194.43,193.91,193.97,250741
2021-09-29 15:00:00,194.28,194.6,194.15,194.31,129001
2021-09-29 14:30:00,193.7399,194.4,193.52,194.21,129325
2021-09-29 14:00:00,193.11,193.75,192.69,193.75,142711
2021-09-29 13:30:00,193.1,193.66,192.72,193.17,299238
2021-09-29 13:00:00,192.33,193.25,192.33,193.09,151311
2021-09-29 12:30:00,192.78,193.02,192.105,192.34,199719
