time,open,high,low,close,volume
2021-10-05 16:30:00,121.32,121.8,121.32,121.8,35013
2021-10-05 16:00:00,121.49,121.74,121.28,121.35,234083
2021-10-05 15:30:00,121.42,121.7,121.31,121.515,129697
2021-10-05 15:00:00,121.7,121.82,121.5,121.5,32382
2021-10-05 14:30:00,121.67,121.79,121.52,121.69,32162
2021-10-05 14:00:00,121.64,121.85,121.595,121.66,34136
2021-10-05 13:30:00,121.5087,121.91,121.5087,121.7,26711
2021-10-05 13:00:00,121.52,121.595,121.3285,121.52,22114
2021-10-05 12:30:00,121.725,121.79,121.45,121.55,37376
2021-10-05 12:00:00,121.65,121.9,121.46,121.735,50766
2021-10-05 11:30:00,121.28,121.83,121.27,121.69,37560
2021-10-05 11:00:00,121.37,121.48,121.145,121.27,45215
2021-10-05 10:30:00,121.281,121.51,121.17,121.33,35696
2021-10-05 10:00:00,120.93,121.6,120.41,121.29,42116
2021-10-04 16:30:00,120.97,120.97,120.97,120.97,33889
2021-10-04 16:00:00,120.92,121.125,120.69,120.96,228934
2021-10-04 15:30:00,120.68,120.92,120.59,120.905,69106
2021-10-04 15:00:00,120.44,120.78,120.39,120.7,46561
2021-10-04 14:30:00,120.42,120.6,120.27,120.39,31319
2021-10-04 14:00:00,120.585,120.73,120.38,120.4266,30607
2021-10-04 13:30:00,120.75,120.91,120.56,120.57,31995
2021-10-04 13:00:00,120.42,120.8,120.42,120.75,30057
2021-10-04 12:30:00,120.715,120.9,120.465,120.49,39489
2021-10-04 12:00:00,120.61,120.78,120.18,120.7,88928
2021-10-04 11:30:00,120.44,120.96,120.42,120.61,72733
2021-10-04 11:00:00,120.55,120.76,120.33,120.45,46127
2021-10-04 10:30:00,121.3,121.33,120.53,120.67,34547
2021-10-04 10:00:00,119.73,121.47,119.71,121.27,53697
2021-10-01 17:00:00,119.69,119.69,119.69,119.69,379
2021-10-01 16:30:00,119.69,119.69,119.69,119.69,20711
2021-10-01 16:00:00,120.39,120.42,119.61,119.71,156785
2021-10-01 15:30:00,120.17,120.51,120.12,120.41,36492
2021-10-01 15:00:00,120.29,120.35,120.05,120.138,24409
2021-10-01 14:30:00,120.28,120.44,120.22,120.26,25332
2021-10-01 14:00:00,120.17,120.35,120.05,120.31,16915
2021-10-01 13:30:00,120.27,120.36,120.12,120.12,18182
2021-10-01 13:00:00,120.47,120.49,120.27,120.29,19163
2021-10-01 12:30:00,120.55,120.71,120.37,120.465,19891
2021-10-01 12:00:00,119.85,120.57,119.77,120.55,30518
2021-10-01 11:30:00,119.49,119.99,119.31,119.86,26027
2021-10-01 11:00:00,120.04,120.15,119.49,119.525,33489
2021-10-01 10:30:00,119.64,120.36,119.34,120.08,52243
2021-10-01 10:00:00,120.58,121.01,119.645,119.67,63273
2021-10-01 09:30:00,120.03,120.03,120.03,120.03,1547
2021-10-01 09:00:00,120.03,120.03,120.03,120.03,1908
2021-09-30 16:30:00,120.03,120.03,120.03,120.03,14608
2021-09-30 16:00:00,121.29,121.47,120.02,120.04,179811
2021-09-30 15:30:00,121.445,121.78,121.245,121.32,64661
2021-09-30 15:00:00,120.97,121.59,120.97,121.44,34588
2021-09-30 14:30:00,120.95,121.07,120.68,120.98,34972
2021-09-30 14:00:00,120.94,121.02,120.86,120.9,20385
2021-09-30 13:30:00,121.02,121.26,120.92,120.93,22424
2021-09-30 13:00:00,120.93,121.298,120.88,121.0,22728
2021-09-30 12:30:00,121.44,121.48,120.9,120.93,26137
2021-09-30 12:00:00,121.58,121.615,121.185,121.43,35390
2021-09-30 11:30:00,121.4,121.755,121.25,121.58,49433
2021-09-30 11:00:00,121.75,121.81,121.04,121.41,19134
2021-09-30 10:30:00,121.71,121.86,121.19,121.73,26974
2021-09-30 10:00:00,122.26,122.49,121.77,121.815,30587
2021-09-29 18:30:00,122.63,122.63,122.63,122.63,400
2021-09-29 16:30:00,122.16,122.16,122.16,122.16,25242
2021-09-29 16:00:00,122.6,122.7,122.1,122.17,147414
2021-09-29 15:30:00,122.65,122.71,122.26,122.63,55858
2021-09-29 15:00:00,122.9302,123.0984,122.63,122.685,42457
2021-09-29 14:30:00,122.5,122.92,122.42,122.91,43052
2021-09-29 14:00:00,122.54,122.67,122.33,122.47,32631
