time,open,high,low,close,volume
2021-09-28 16:30:00,59.33,59.33,59.33,59.33,34127
2021-09-28 16:00:00,59.465,59.58,59.27,59.34,565932
2021-09-28 15:30:00,59.44,59.59,59.42,59.47,178339
2021-09-28 15:00:00,59.26,59.465,59.16,59.44,142940
2021-09-28 14:30:00,59.08,59.28,59.055,59.26,147806
2021-09-28 14:00:00,58.925,59.11,58.91,59.08,124027
2021-09-28 13:30:00,58.97,59.03,58.9,58.93,153691
2021-09-28 13:00:00,58.95,58.975,58.845,58.97,160343
2021-09-28 12:30:00,59.2,59.21,58.91,58.96,181056
2021-09-28 12:00:00,59.35,59.415,59.19,59.19,178823
2021-09-28 11:30:00,59.395,59.465,59.3,59.34,188828
2021-09-28 11:00:00,59.67,59.68,59.325,59.395,233224
2021-09-28 10:30:00,59.57,59.96,59.55,59.69,175961
2021-09-28 10:00:00,59.81,59.84,59.48,59.59,243731
2021-09-28 09:30:00,59.55,59.55,59.55,59.55,101
2021-09-27 18:30:00,59.3,59.3,59.3,59.3,250
2021-09-27 17:30:00,59.65,59.65,59.6,59.6,2500
2021-09-27 16:30:00,59.65,59.65,59.65,59.65,39892
2021-09-27 16:00:00,59.83,59.84,59.53,59.64,620463
2021-09-27 15:30:00,59.9573,59.98,59.83,59.835,321163
2021-09-27 15:00:00,60.03,60.06,59.93,59.96,389985
2021-09-27 14:30:00,60.09,60.11,59.95,60.03,136464
2021-09-27 14:00:00,60.02,60.12,59.99,60.09,135729
2021-09-27 13:30:00,59.99,60.1,59.97,60.02,114219
2021-09-27 13:00:00,60.215,60.215,59.91,59.98,155556
2021-09-27 12:30:00,60.175,60.245,60.12,60.21,127619
2021-09-27 12:00:00,60.33,60.37,60.165,60.18,193011
2021-09-27 11:30:00,60.205,60.34,60.2,60.33,243783
2021-09-27 11:00:00,60.595,60.68,60.18,60.205,293123
2021-09-27 10:30:00,60.68,60.82,60.5,60.59,327761
2021-09-27 10:00:00,60.57,60.92,60.2,60.67,304000
2021-09-27 09:30:00,60.67,60.67,60.67,60.67,392
2021-09-24 18:00:00,60.55,60.85,60.55,60.85,300
2021-09-24 16:30:00,60.54,60.54,60.54,60.54,34984
2021-09-24 16:00:00,60.575,60.66,60.5,60.54,457444
2021-09-24 15:30:00,60.68,60.68,60.555,60.57,168908
2021-09-24 15:00:00,60.649,60.68,60.585,60.675,134105
2021-09-24 14:30:00,60.59,60.659,60.54,60.65,169714
2021-09-24 14:00:00,60.63,60.645,60.545,60.58,135185
2021-09-24 13:30:00,60.57,60.64,60.52,60.6355,111901
2021-09-24 13:00:00,60.49,60.625,60.49,60.565,148479
2021-09-24 12:30:00,60.5,60.58,60.44,60.49,137566
2021-09-24 12:00:00,60.465,60.555,60.44,60.51,143827
2021-09-24 11:30:00,60.61,60.68,60.43,60.467,148138
2021-09-24 11:00:00,60.26,60.63,60.23,60.615,196118
2021-09-24 10:30:00,60.48,60.61,60.225,60.265,257101
2021-09-24 10:00:00,60.32,60.725,60.22,60.47,269814
2021-09-24 09:30:00,60.12,60.12,60.12,60.12,665
2021-09-24 08:30:00,59.9,59.9,59.9,59.9,100
2021-09-23 16:30:00,60.28,60.28,60.28,60.28,45427
2021-09-23 16:00:00,60.1249,60.43,60.09,60.27,957198
2021-09-23 15:30:00,60.29,60.29,59.94,60.13,312185
2021-09-23 15:00:00,59.91,60.32,59.885,60.29,465666
2021-09-23 14:30:00,59.96,59.96,59.77,59.91,199535
2021-09-23 14:00:00,59.85,59.97,59.845,59.96,138699
2021-09-23 13:30:00,59.86,59.9355,59.82,59.8499,129539
2021-09-23 13:00:00,59.8199,59.935,59.8199,59.85,127854
2021-09-23 12:30:00,59.88,59.91,59.65,59.79,209707
2021-09-23 12:00:00,59.88,60.17,59.87,59.89,196857
2021-09-23 11:30:00,60.28,60.29,59.7601,59.88,253620
2021-09-23 11:00:00,60.54,60.6,60.28,60.28,249103
2021-09-23 10:30:00,60.445,60.64,60.35,60.535,265232
2021-09-23 10:00:00,60.18,60.6,59.93,60.43,1007758
2021-09-23 09:30:00,59.99,60.6,59.99,60.6,5208
2021-09-23 08:30:00,60.3468,60.44,59.77,59.77,1623
2021-09-22 20:00:00,60.28,60.28,60.28,60.28,248
2021-09-22 16:30:00,59.92,60.28,59.6906,59.79,31755
2021-09-22 16:00:00,60.02,60.02,59.73,59.94,854295
2021-09-22 15:30:00,59.96,60.21,59.89,60.02,392502
2021-09-22 15:00:00,60.29,60.3,59.89,59.97,330975
2021-09-22 14:30:00,60.19,60.44,60.03,60.29,274195
2021-09-22 14:00:00,60.4948,60.51,60.13,60.2,242288
2021-09-22 13:30:00,60.655,60.71,60.42,60.495,178110
2021-09-22 13:00:00,60.6,60.66,60.43,60.65,198510
2021-09-22 12:30:00,60.48,60.6671,60.31,60.59,262551
2021-09-22 12:00:00,60.195,60.54,60.195,60.47,396218
2021-09-22 11:30:00,59.83,60.385,59.83,60.195,391240
2021-09-22 11:00:00,60.15,60.18,59.6817,59.8228,346074
2021-09-22 10:30:00,59.675,60.17,59.51,60.135,491646
2021-09-22 10:00:00,59.79,59.8,58.7,59.65,714968
2021-09-22 09:30:00,59.9,60.18,59.8,60.01,8750
