time,open,high,low,close,volume
2021-09-29 16:30:00,90.1,90.1,90.1,90.1,7244
2021-09-29 16:00:00,90.38,90.43,90.08,90.12,44005
2021-09-29 15:30:00,90.36,90.44,90.2,90.4,10678
2021-09-29 15:00:00,90.54,90.58,90.34,90.34,11695
2021-09-29 14:30:00,90.35,90.54,90.3,90.45,7308
2021-09-29 14:00:00,90.35,90.35,90.19,90.33,4859
2021-09-29 13:30:00,90.35,90.44,90.28,90.41,5399
2021-09-29 13:00:00,90.42,90.47,90.34,90.36,5070
2021-09-29 12:30:00,90.49,90.5,90.24,90.41,6648
2021-09-29 12:00:00,90.46,90.62,90.35,90.39,10192
2021-09-29 11:30:00,90.25,90.5,90.15,90.325,8312
2021-09-29 11:00:00,89.88,90.31,89.78,90.31,6686
2021-09-29 10:30:00,90.1,90.19,89.51,89.92,18836
2021-09-29 10:00:00,89.79,89.86,89.27,89.79,10208
2021-09-28 16:30:00,89.73,89.73,89.73,89.73,4981
2021-09-28 16:00:00,90.205,90.36,89.69,89.74,108746
2021-09-28 15:30:00,90.64,90.75,90.21,90.21,7395
2021-09-28 15:00:00,90.44,90.7,90.28,90.67,5141
2021-09-28 14:30:00,90.33,90.44,90.08,90.44,3891
2021-09-28 14:00:00,90.59,90.59,90.33,90.33,8012
2021-09-28 13:30:00,90.32,90.65,90.28,90.6,4961
2021-09-28 13:00:00,90.41,90.55,90.37,90.45,13813
2021-09-28 12:30:00,90.28,90.43,90.25,90.38,14995
2021-09-28 12:00:00,90.745,90.745,90.36,90.475,4340
2021-09-28 11:30:00,91.14,91.16,90.62,90.77,5490
2021-09-28 11:00:00,90.7691,91.39,90.7691,91.06,6932
2021-09-28 10:30:00,91.66,91.67,90.8,90.94,10883
2021-09-28 10:00:00,91.31,92.12,91.31,91.63,13766
2021-09-27 16:30:00,90.98,91.15,90.98,91.15,12639
2021-09-27 16:00:00,91.18,91.25,90.9,90.97,72876
2021-09-27 15:30:00,91.22,91.26,91.02,91.18,16168
2021-09-27 15:00:00,91.51,91.52,91.19,91.2,13347
2021-09-27 14:30:00,91.43,91.52,91.39,91.51,6514
2021-09-27 14:00:00,91.29,91.52,91.27,91.36,11114
2021-09-27 13:30:00,91.33,91.47,91.22,91.29,6362
2021-09-27 13:00:00,91.63,91.63,91.35,91.41,10062
2021-09-27 12:30:00,90.915,91.66,90.915,91.66,15534
2021-09-27 12:00:00,90.79,91.0,90.77,90.9,7635
2021-09-27 11:30:00,90.92,90.9804,90.79,90.79,9939
2021-09-27 11:00:00,90.8,90.89,90.615,90.835,14005
2021-09-27 10:30:00,90.39,90.87,90.39,90.66,12338
2021-09-27 10:00:00,89.54,90.75,89.0,90.37,28568
2021-09-24 16:30:00,88.76,88.76,88.76,88.76,42850
2021-09-24 16:00:00,89.16,89.2,88.7,88.76,84659
2021-09-24 15:30:00,89.28,89.28,89.06,89.13,14537
2021-09-24 15:00:00,89.43,89.44,89.23,89.28,13406
2021-09-24 14:30:00,89.38,89.46,89.35,89.41,4252
2021-09-24 14:00:00,89.45,89.45,89.32,89.4,6083
2021-09-24 13:30:00,89.56,89.56,89.42,89.43,5236
2021-09-24 13:00:00,89.78,89.8,89.52,89.55,4561
2021-09-24 12:30:00,89.86,89.86,89.74,89.78,7618
2021-09-24 12:00:00,89.75,89.89,89.69,89.84,6107
2021-09-24 11:30:00,89.89,89.92,89.71,89.79,5670
2021-09-24 11:00:00,89.82,89.86,89.59,89.705,10643
2021-09-24 10:30:00,90.03,90.31,89.73,89.76,9276
2021-09-24 10:00:00,89.02,90.0,89.02,90.0,9622
2021-09-23 16:30:00,89.0,89.0,89.0,89.0,59732
2021-09-23 16:00:00,89.17,89.26,88.86,89.0,53833
2021-09-23 15:30:00,89.5,89.55,89.12,89.18,17174
2021-09-23 15:00:00,89.8,89.825,89.41,89.48,14058
2021-09-23 14:30:00,90.105,90.1175,89.85,89.85,6997
2021-09-23 14:00:00,89.83,90.115,89.83,90.08,9205
2021-09-23 13:30:00,89.77,89.9,89.73,89.815,9083
2021-09-23 13:00:00,90.02,90.02,89.83,89.87,8027
2021-09-23 12:30:00,89.83,90.12,89.8104,89.97,12075
2021-09-23 12:00:00,89.99,90.21,89.88,89.88,11940
2021-09-23 11:30:00,89.76,90.0521,89.73,90.0521,12120
2021-09-23 11:00:00,89.51,89.83,89.43,89.83,13304
2021-09-23 10:30:00,89.3,89.61,89.28,89.51,9446
2021-09-23 10:00:00,88.95,89.5,88.7729,89.265,9815
2021-09-22 16:30:00,87.91,87.91,87.5071,87.5071,63680
2021-09-22 16:00:00,88.19,88.27,87.8,87.92,95547
2021-09-22 15:30:00,88.09,88.33,88.03,88.19,20924
2021-09-22 15:00:00,88.32,88.38,87.82,88.06,25821
2021-09-22 14:30:00,87.86,88.465,87.74,88.31,30229
2021-09-22 14:00:00,87.83,87.885,87.74,87.88,12951
2021-09-22 13:30:00,87.9,87.93,87.79,87.81,11746
2021-09-22 13:00:00,88.08,88.09,87.81,87.88,10443
2021-09-22 12:30:00,87.95,88.12,87.93,88.07,13239
2021-09-22 12:00:00,87.93,88.09,87.87,87.9,15193
2021-09-22 11:30:00,87.82,87.99,87.74,87.85,18400
2021-09-22 11:00:00,87.47,87.74,87.27,87.74,8866
2021-09-22 10:30:00,87.5913,87.5913,87.22,87.47,10446
2021-09-22 10:00:00,87.45,87.78,86.92,87.53,14090
2021-09-21 16:30:00,86.57,86.57,86.57,86.57,9441
2021-09-21 16:00:00,86.91,87.02,86.53,86.54,75351
2021-09-21 15:30:00,86.63,86.85,86.62,86.835,17585
2021-09-21 15:00:00,86.46,86.74,86.36,86.56,11299
2021-09-21 14:30:00,86.76,86.81,86.465,86.49,6415
2021-09-21 14:00:00,86.81,86.89,86.66,86.735,12299
2021-09-21 13:30:00,87.16,87.19,86.75,86.81,9620
2021-09-21 13:00:00,87.3,87.33,86.9408,87.16,8979
2021-09-21 12:30:00,86.84,87.34,86.84,87.3268,12689
2021-09-21 12:00:00,86.29,86.97,86.29,86.825,12124
2021-09-21 11:30:00,86.65,86.825,86.24,86.24,11927
2021-09-21 11:00:00,87.11,87.165,86.59,86.74,13650
2021-09-21 10:30:00,87.41,87.52,87.01,87.145,7891
2021-09-21 10:00:00,88.37,88.43,87.385,87.56,9250
2021-09-20 16:30:00,87.84,87.84,87.84,87.84,31729
2021-09-20 16:00:00,86.99,87.95,86.96,87.82,104104
2021-09-20 15:30:00,86.38,87.03,86.38,87.03,30545
2021-09-20 15:00:00,86.4,86.5,86.21,86.35,15269
2021-09-20 14:30:00,86.93,86.94,86.32,86.43,19387
2021-09-20 14:00:00,86.64,86.94,86.565,86.89,17289
2021-09-20 13:30:00,86.74,86.77,86.435,86.67,15065
2021-09-20 13:00:00,86.84,86.915,86.68,86.745,17857
2021-09-20 12:30:00,86.71,86.92,86.44,86.86,30167
2021-09-20 12:00:00,87.05,87.05,86.64,86.685,16886
2021-09-20 11:30:00,87.23,87.445,86.91,87.04,16625
2021-09-20 11:00:00,87.48,87.78,87.205,87.28,20055
2021-09-20 10:30:00,87.62,88.03,87.33,87.4,23325
2021-09-20 10:00:00,87.67,88.33,87.06,87.76,27620
2021-09-17 16:30:00,89.67,89.67,89.67,89.67,119687
2021-09-17 16:00:00,89.44,89.8025,89.33,89.68,246598
2021-09-17 15:30:00,89.59,89.73,89.42,89.45,45022
2021-09-17 15:00:00,89.67,89.67,89.5,89.53,21747
2021-09-17 14:30:00,89.535,89.775,89.44,89.71,29808
2021-09-17 14:00:00,89.68,89.98,89.38,89.51,35049
2021-09-17 13:30:00,90.16,90.18,89.645,89.7,31404
2021-09-17 13:00:00,90.45,90.51,90.17,90.22,15524
2021-09-17 12:30:00,90.89,90.89,90.365,90.37,17376
2021-09-17 12:00:00,91.25,91.25,90.7,90.94,58375
2021-09-17 11:30:00,91.3,91.4,91.17,91.25,73830
2021-09-17 11:00:00,91.455,91.56,91.13,91.29,17946
2021-09-17 10:30:00,91.47,91.62,91.32,91.5211,10542
2021-09-17 10:00:00,91.37,92.3537,91.37,91.49,178105
2021-09-17 09:30:00,91.75,91.75,91.75,91.75,201
2021-09-17 06:00:00,91.95,91.95,91.95,91.95,115
2021-09-16 16:30:00,91.85,91.8625,91.85,91.85,7992
2021-09-16 16:00:00,92.09,92.16,91.8,91.85,41593
2021-09-16 15:30:00,92.22,92.35,92.09,92.09,19455
2021-09-16 15:00:00,92.241,92.26,92.09,92.21,7697
2021-09-16 14:30:00,92.08,92.32,92.06,92.18,8043
2021-09-16 14:00:00,92.0,92.17,91.93,92.14,10467
2021-09-16 13:30:00,92.09,92.09,91.99,92.0,8128
2021-09-16 13:00:00,92.0,92.21,92.0,92.175,6189
2021-09-16 12:30:00,91.95,92.0,91.78,91.985,4691
2021-09-16 12:00:00,91.91,92.02,91.81,91.97,7522
2021-09-16 11:30:00,91.36,91.88,91.36,91.88,7129
2021-09-16 11:00:00,91.58,91.76,91.27,91.36,13292
2021-09-16 10:30:00,92.26,92.3394,91.54,91.54,13943
2021-09-16 10:00:00,92.32,93.07,92.14,92.27,26597
2021-09-16 09:30:00,92.67,92.67,92.67,92.67,113
2021-09-15 16:30:00,92.28,92.28,92.28,92.28,5334
2021-09-15 16:00:00,92.44,92.61,92.185,92.28,46061
2021-09-15 15:30:00,92.44,92.62,92.405,92.43,11125
2021-09-15 15:00:00,92.375,92.48,92.34,92.4,11467
2021-09-15 14:30:00,92.53,92.53,92.26,92.35,9496
2021-09-15 14:00:00,92.53,92.755,92.53,92.585,5510
2021-09-15 13:30:00,92.46,92.51,92.36,92.43,9088
2021-09-15 13:00:00,92.4,92.55,92.38,92.47,18095
2021-09-15 12:30:00,92.44,92.45,92.34,92.38,16479
2021-09-15 12:00:00,92.62,92.62,92.26,92.42,14949
2021-09-15 11:30:00,92.35,92.75,92.27,92.75,3714
2021-09-15 11:00:00,92.08,92.345,91.95,92.33,8464
2021-09-15 10:30:00,92.7,92.7,91.9878,92.06,4069
2021-09-15 10:00:00,92.03,92.7358,92.03,92.59,12704
2021-09-15 09:00:00,92.0993,92.0993,92.0993,92.0993,190
2021-09-14 16:30:00,92.12,92.12,92.12,92.12,3700
2021-09-14 16:00:00,92.03,92.295,92.0,92.13,78106
2021-09-14 15:30:00,92.25,92.25,92.06,92.06,13691
2021-09-14 15:00:00,92.15,92.25,92.04,92.25,13863
2021-09-14 14:30:00,92.29,92.32,92.12,92.17,10651
2021-09-14 14:00:00,92.46,92.48,92.32,92.32,7102
2021-09-14 13:30:00,92.28,92.43,92.24,92.43,6580
2021-09-14 13:00:00,92.53,92.61,92.29,92.3,9079
2021-09-14 12:30:00,92.3,92.57,92.3,92.47,6430
2021-09-14 12:00:00,92.64,92.64,92.22,92.26,9743
2021-09-14 11:30:00,92.44,92.63,92.33,92.56,10135
2021-09-14 11:00:00,92.49,92.55,92.26,92.42,12195
2021-09-14 10:30:00,92.86,92.86,92.27,92.5077,17116
2021-09-14 10:00:00,93.57,93.58,92.91,92.91,15520
2021-09-13 16:30:00,93.19,93.19,93.19,93.19,3558
