time,open,high,low,close,volume
2021-09-29 19:30:00,141.7,141.82,141.7,141.82,220
2021-09-29 16:30:00,141.42,141.55,141.42,141.55,13260
2021-09-29 16:00:00,142.29,142.4,141.26,141.45,160723
2021-09-29 15:30:00,142.29,142.41,141.975,142.305,50857
2021-09-29 15:00:00,141.92,142.385,141.7,142.24,83107
2021-09-29 14:30:00,141.42,142.27,141.29,141.91,127660
2021-09-29 14:00:00,141.55,141.55,141.16,141.425,50250
2021-09-29 13:30:00,141.655,141.94,141.45,141.5,46422
2021-09-29 13:00:00,141.44,141.77,141.44,141.64,24002
2021-09-29 12:30:00,142.3,142.42,141.29,141.52,33115
2021-09-29 12:00:00,141.77,142.275,141.37,142.235,34160
2021-09-29 11:30:00,142.12,142.22,141.77,141.78,35030
2021-09-29 11:00:00,141.98,142.15,141.34,142.11,43682
2021-09-29 10:30:00,141.95,142.72,141.93,142.05,129285
2021-09-29 10:00:00,141.85,142.4,141.29,141.95,48370
2021-09-29 09:30:00,142.24,142.24,142.24,142.24,642
2021-09-29 09:00:00,142.25,142.25,142.25,142.25,100
2021-09-28 16:30:00,141.14,141.14,141.14,141.14,20348
2021-09-28 16:00:00,141.34,141.8,140.83,141.14,179029
2021-09-28 15:30:00,141.99,142.13,141.36,141.37,65897
2021-09-28 15:00:00,142.22,142.57,141.94,142.04,58478
2021-09-28 14:30:00,141.95,142.285,141.49,142.27,35841
2021-09-28 14:00:00,142.61,142.63,142.03,142.03,26336
2021-09-28 13:30:00,142.17,142.71,142.0,142.67,21078
2021-09-28 13:00:00,142.39,142.41,141.94,142.2,27304
2021-09-28 12:30:00,142.59,142.81,142.14,142.44,26820
2021-09-28 12:00:00,142.67,143.0,142.24,142.6375,43148
2021-09-28 11:30:00,143.03,143.03,142.4,142.7,42031
2021-09-28 11:00:00,142.62,143.11,142.15,142.92,67324
2021-09-28 10:30:00,143.77,143.77,142.3876,142.73,47978
2021-09-28 10:00:00,145.43,145.7,143.77,143.84,49234
2021-09-28 09:00:00,145.0,145.0,145.0,145.0,194
2021-09-27 16:30:00,146.71,146.71,146.71,146.71,16106
2021-09-27 16:00:00,146.88,147.1,146.6,146.74,131723
2021-09-27 15:30:00,147.16,147.16,146.78,146.89,45653
2021-09-27 15:00:00,147.31,147.41,147.0,147.16,44932
2021-09-27 14:30:00,147.09,147.43,147.08,147.26,23979
2021-09-27 14:00:00,146.705,147.02,146.59,147.02,36003
2021-09-27 13:30:00,145.93,146.73,145.85,146.73,26331
2021-09-27 13:00:00,146.43,146.43,145.83,145.93,21259
2021-09-27 12:30:00,145.73,146.465,145.68,146.46,19117
2021-09-27 12:00:00,146.22,146.22,145.7,145.85,28368
2021-09-27 11:30:00,147.4,147.79,146.22,146.22,74263
2021-09-27 11:00:00,147.23,147.485,147.0,147.41,80813
2021-09-27 10:30:00,147.13,147.47,146.87,147.22,35189
2021-09-27 10:00:00,146.68,148.17,146.61,147.21,95385
2021-09-27 09:30:00,147.59,147.59,147.59,147.59,1675
2021-09-24 16:30:00,147.81,147.81,147.81,147.81,83056
2021-09-24 16:00:00,147.69,148.05,147.47,147.83,160060
2021-09-24 15:30:00,147.67,147.95,147.39,147.67,49914
2021-09-24 15:00:00,147.34,147.78,147.325,147.73,31206
2021-09-24 14:30:00,147.16,147.36,147.07,147.32,26156
2021-09-24 14:00:00,147.225,147.34,147.075,147.1,26134
2021-09-24 13:30:00,146.98,147.22,146.86,147.22,25975
2021-09-24 13:00:00,147.06,147.13,146.97,146.97,20310
2021-09-24 12:30:00,146.76,147.17,146.66,147.09,25124
2021-09-24 12:00:00,146.54,146.8779,146.44,146.79,23140
2021-09-24 11:30:00,146.05,146.86,146.04,146.44,21167
2021-09-24 11:00:00,146.22,146.22,145.7,146.02,27103
2021-09-24 10:30:00,146.37,146.63,146.01,146.23,30129
2021-09-24 10:00:00,144.8,146.25,144.8,146.25,43682
2021-09-24 09:30:00,144.85,144.85,144.85,144.85,190
2021-09-23 16:30:00,145.85,145.85,145.85,145.85,12196
2021-09-23 16:00:00,146.14,146.14,145.78,145.92,135846
2021-09-23 15:30:00,146.47,146.47,146.0601,146.11,56274
2021-09-23 15:00:00,146.63,146.65,146.23,146.47,34385
2021-09-23 14:30:00,147.09,147.28,146.55,146.57,23658
2021-09-23 14:00:00,147.025,147.24,147.025,147.05,29580
2021-09-23 13:30:00,146.705,147.065,146.69,147.04,21140
2021-09-23 13:00:00,146.7,146.812,146.62,146.68,22231
2021-09-23 12:30:00,146.33,146.76,146.28,146.73,21160
2021-09-23 12:00:00,146.2,146.42,145.903,146.258,24266
2021-09-23 11:30:00,146.34,146.34,145.93,146.19,25819
2021-09-23 11:00:00,146.26,146.55,145.98,146.31,29027
2021-09-23 10:30:00,146.27,146.67,145.98,146.3,33555
2021-09-23 10:00:00,144.3,146.57,144.28,146.435,39978
2021-09-23 09:30:00,144.71,144.71,144.15,144.15,248
2021-09-22 16:30:00,144.35,144.35,144.35,144.35,35722
2021-09-22 16:00:00,144.48,144.73,144.21,144.42,142726
2021-09-22 15:30:00,143.87,144.83,143.86,144.55,39065
2021-09-22 15:00:00,144.7,144.8999,143.71,144.01,64445
2021-09-22 14:30:00,144.05,145.05,143.83,144.64,35927
2021-09-22 14:00:00,143.51,144.28,143.375,144.1455,47110
2021-09-22 13:30:00,143.645,143.71,143.43,143.51,47473
2021-09-22 13:00:00,144.13,144.31,143.57,143.61,61382
2021-09-22 12:30:00,144.13,144.305,144.0,144.11,21135
2021-09-22 12:00:00,143.91,144.2499,143.82,144.2271,46112
2021-09-22 11:30:00,143.89,144.16,143.72,143.87,50212
2021-09-22 11:00:00,143.35,143.96,143.35,143.91,36547
2021-09-22 10:30:00,143.11,143.82,143.01,143.315,78211
2021-09-22 10:00:00,141.99,143.1,141.79,143.07,67990
