time,open,high,low,close,volume
2021-10-07 16:30:00,375.03,375.03,375.03,375.03,7829
2021-10-07 16:00:00,374.93,375.6799,374.27,374.89,68983
2021-10-07 15:30:00,375.18,376.22,374.9,375.01,24753
2021-10-07 15:00:00,376.85,377.0,375.15,375.34,18576
2021-10-07 14:30:00,378.35,378.35,376.57,376.63,19872
2021-10-07 14:00:00,378.28,379.32,377.895,378.59,20159
2021-10-07 13:30:00,377.215,378.53,376.96,378.28,14610
2021-10-07 13:00:00,377.47,377.785,376.94,377.13,17464
2021-10-07 12:30:00,379.09,379.0956,377.64,377.64,11894
2021-10-07 12:00:00,378.325,379.09,377.03,378.81,20650
2021-10-07 11:30:00,378.39,379.615,376.44,378.2366,27419
2021-10-07 11:00:00,378.84,379.0,377.05,378.47,38705
2021-10-07 10:30:00,377.58,379.44,376.9,378.95,26864
2021-10-07 10:00:00,372.08,377.91,370.55,377.605,38068
2021-10-06 16:30:00,368.21,368.21,368.21,368.21,3288
2021-10-06 16:00:00,367.86,368.5,366.77,368.19,113644
2021-10-06 15:30:00,369.125,369.31,367.87,368.0,35372
2021-10-06 15:00:00,370.59,371.14,368.71,369.15,34729
2021-10-06 14:30:00,369.94,371.08,369.13,370.59,28718
2021-10-06 14:00:00,371.05,371.44,369.17,369.705,80939
2021-10-06 13:30:00,371.16,371.39,370.01,371.005,26811
2021-10-06 13:00:00,370.715,372.1,370.39,371.4282,12872
2021-10-06 12:30:00,371.66,371.66,370.16,370.6,14241
2021-10-06 12:00:00,370.58,371.5775,369.14,371.42,22145
2021-10-06 11:30:00,372.36,372.99,369.59,370.56,57791
2021-10-06 11:00:00,371.7,372.75,370.8,372.62,20135
2021-10-06 10:30:00,372.67,372.67,370.43,371.13,19542
2021-10-06 10:00:00,371.25,374.09,370.3,373.5603,21653
2021-10-06 09:30:00,371.17,371.17,371.17,371.17,198
2021-10-06 09:00:00,369.0,369.0,369.0,369.0,300
2021-10-06 08:30:00,370.99,370.99,370.99,370.99,100
2021-10-06 07:30:00,370.0,370.0,370.0,370.0,208
2021-10-05 18:30:00,374.1,374.1,374.1,374.1,300
2021-10-05 16:30:00,373.77,373.77,373.77,373.77,4748
2021-10-05 16:00:00,375.46,375.53,373.4401,373.775,97400
2021-10-05 15:30:00,375.87,376.21,375.24,375.62,28119
2021-10-05 15:00:00,375.54,376.79,375.15,375.965,23483
2021-10-05 14:30:00,377.0,377.33,375.5,375.5,34218
2021-10-05 14:00:00,377.46,377.5284,376.69,377.425,24850
2021-10-05 13:30:00,375.86,377.54,375.455,377.53,33643
2021-10-05 13:00:00,376.2049,376.315,375.58,376.09,26584
2021-10-05 12:30:00,377.59,377.59,375.485,376.21,25825
2021-10-05 12:00:00,377.6,378.3899,375.5,377.59,48748
2021-10-05 11:30:00,377.53,377.85,376.73,377.61,32506
2021-10-05 11:00:00,375.605,377.82,374.845,377.7,46332
2021-10-05 10:30:00,371.155,375.88,370.85,375.77,43743
2021-10-05 10:00:00,371.22,372.22,367.164,371.385,40980
2021-10-04 16:30:00,369.92,369.92,369.92,369.92,4425
2021-10-04 16:00:00,368.9,370.39,367.51,369.91,137374
2021-10-04 15:30:00,368.67,369.38,367.87,368.58,27689
2021-10-04 15:00:00,368.72,369.535,368.54,368.62,24443
2021-10-04 14:30:00,369.8,370.48,368.545,368.65,32556
2021-10-04 14:00:00,369.055,370.17,369.055,369.63,20225
2021-10-04 13:30:00,369.17,370.28,368.86,368.91,33887
2021-10-04 13:00:00,367.73,369.34,367.73,369.17,19666
2021-10-04 12:30:00,367.81,368.8,367.68,367.77,26490
2021-10-04 12:00:00,366.7,368.27,365.06,367.91,33565
2021-10-04 11:30:00,364.41,366.755,363.565,366.28,37499
2021-10-04 11:00:00,365.82,366.07,363.515,364.6,28435
2021-10-04 10:30:00,367.88,368.68,365.35,365.73,31394
2021-10-04 10:00:00,367.0,369.34,365.96,368.245,40039
2021-10-04 09:30:00,367.99,368.0,366.64,366.64,358
2021-10-01 18:00:00,368.0,368.0,368.0,368.0,500
2021-10-01 16:30:00,368.03,368.03,362.21,362.21,4854
2021-10-01 16:00:00,367.82,368.74,366.51,368.03,111815
2021-10-01 15:30:00,369.695,369.785,367.94,367.96,49911
2021-10-01 15:00:00,369.75,369.9,369.155,369.61,30477
2021-10-01 14:30:00,368.42,369.97,368.4,369.75,30009
2021-10-01 14:00:00,366.95,368.28,366.705,368.28,37211
2021-10-01 13:30:00,364.32,367.08,364.01,366.835,17746
2021-10-01 13:00:00,364.74,365.25,364.13,364.53,23699
2021-10-01 12:30:00,364.76,365.03,364.29,364.72,25338
2021-10-01 12:00:00,365.55,366.14,364.49,364.75,25980
2021-10-01 11:30:00,366.8,367.205,364.155,365.43,27614
2021-10-01 11:00:00,364.73,366.91,364.73,366.91,36641
2021-10-01 10:30:00,364.59,365.79,363.22,365.1,48249
2021-10-01 10:00:00,361.92,364.64,359.65,364.04,55760
2021-10-01 09:30:00,362.26,362.26,362.26,362.26,181
2021-09-30 16:30:00,360.92,360.92,360.92,360.92,18200
2021-09-30 16:00:00,363.3,364.53,360.51,360.78,160991
2021-09-30 15:30:00,364.53,365.01,362.88,363.185,59676
2021-09-30 15:00:00,365.7,366.14,364.71,364.71,37691
2021-09-30 14:30:00,365.26,366.19,364.95,365.695,56117
2021-09-30 14:00:00,364.02,365.355,363.4001,365.355,40373
2021-09-30 13:30:00,364.25,365.06,363.55,363.89,34398
2021-09-30 13:00:00,362.0,364.245,361.72,364.24,61837
2021-09-30 12:30:00,364.55,365.19,362.13,362.3,62650
2021-09-30 12:00:00,367.09,367.32,363.51,364.55,50305
2021-09-30 11:30:00,368.88,368.88,367.07,367.14,33340
2021-09-30 11:00:00,368.43,369.5,367.85,368.585,31882
2021-09-30 10:30:00,371.78,372.82,368.73,368.75,43830
2021-09-30 10:00:00,378.49,378.49,368.98,371.13,54773
2021-09-29 16:30:00,378.35,378.35,378.35,378.35,2798
2021-09-29 16:00:00,379.55,379.8,378.34,378.63,75770
2021-09-29 15:30:00,379.83,380.08,379.19,379.66,27331
2021-09-29 15:00:00,380.07,380.1,379.14,379.14,20874
2021-09-29 14:30:00,379.49,380.0,378.77,380.0,37805
2021-09-29 14:00:00,378.205,378.89,377.36,378.83,17259
2021-09-29 13:30:00,378.5,379.405,378.03,378.225,14330
2021-09-29 13:00:00,379.27,379.27,377.87,378.6568,13018
2021-09-29 12:30:00,380.49,380.52,378.92,379.13,18758
2021-09-29 12:00:00,380.07,380.74,379.39,380.395,20276
2021-09-29 11:30:00,380.705,380.705,379.87,380.07,20772
2021-09-29 11:00:00,379.37,381.22,378.89,380.64,24434
2021-09-29 10:30:00,380.58,381.45,379.5,379.5,40128
2021-09-29 10:00:00,380.86,381.91,377.03,380.53,51520
2021-09-28 20:00:00,378.11,378.11,378.11,378.11,200
2021-09-28 16:30:00,378.14,378.14,378.14,378.14,3095
2021-09-28 16:00:00,377.96,378.84,376.75,378.47,94069
2021-09-28 15:30:00,379.52,380.12,378.12,378.31,22414
2021-09-28 15:00:00,376.72,380.72,376.35,379.72,28108
2021-09-28 14:30:00,376.79,377.105,374.82,376.95,24946
2021-09-28 14:00:00,376.56,377.95,376.315,377.04,29966
2021-09-28 13:30:00,374.85,376.845,374.55,376.81,12355
2021-09-28 13:00:00,376.57,376.6,374.9,375.18,13332
2021-09-28 12:30:00,376.24,376.82,375.77,376.405,9264
2021-09-28 12:00:00,376.88,377.4,375.0,376.27,20282
2021-09-28 11:30:00,379.04,379.39,375.57,376.995,36719
2021-09-28 11:00:00,376.83,379.575,376.0,379.005,40234
2021-09-28 10:30:00,378.02,378.235,375.52,376.395,23277
2021-09-28 10:00:00,378.72,380.58,376.68,378.04,24931
2021-09-27 16:30:00,381.13,381.13,381.13,381.13,1442
2021-09-27 16:00:00,381.74,381.92,380.27,381.23,66363
