time,open,high,low,close,volume
2021-09-30 20:00:00,150.94,150.99,150.94,150.99,1400
2021-09-30 17:00:00,151.01,151.01,150.43,150.43,7921
2021-09-30 16:30:00,150.41,151.01,150.38,151.01,247324
2021-09-30 16:00:00,151.42,151.727,150.37,150.44,881719
2021-09-30 15:30:00,151.47,151.86,151.34,151.43,208479
2021-09-30 15:00:00,151.53,151.86,151.45,151.46,194637
2021-09-30 14:30:00,151.16,151.68,151.15,151.52,151411
2021-09-30 14:00:00,151.0,151.23,150.89,151.19,102598
2021-09-30 13:30:00,150.84,151.34,150.79,151.02,134661
2021-09-30 13:00:00,150.74,151.09,150.64,150.82,166002
2021-09-30 12:30:00,151.47,151.53,150.77,150.78,204328
2021-09-30 12:00:00,151.96,151.99,151.13,151.495,167924
2021-09-30 11:30:00,151.795,152.18,151.505,151.97,176500
2021-09-30 11:00:00,152.17,152.285,151.59,151.85,254403
2021-09-30 10:30:00,152.48,153.22,151.98,152.15,297307
2021-09-30 10:00:00,153.22,153.43,152.22,152.47,545043
2021-09-30 09:30:00,152.41,153.41,152.41,153.35,97901
2021-09-30 09:00:00,152.41,152.41,152.41,152.41,100
2021-09-29 16:30:00,152.3,152.9,152.3,152.32,94421
2021-09-29 16:00:00,152.97,152.98,152.1,152.31,471663
2021-09-29 15:30:00,153.04,153.06,152.78,152.99,151670
2021-09-29 15:00:00,152.9,153.17,152.9,153.0234,149127
2021-09-29 14:30:00,152.31,152.9,152.3,152.89,144618
2021-09-29 14:00:00,152.28,152.34,152.14,152.31,113008
2021-09-29 13:30:00,152.58,152.585,152.21,152.29,128061
2021-09-29 13:00:00,152.48,152.65,152.45,152.595,111837
2021-09-29 12:30:00,152.43,152.585,152.23,152.455,107740
2021-09-29 12:00:00,152.44,152.63,152.32,152.43,139263
2021-09-29 11:30:00,152.42,152.4518,152.0175,152.43,229362
2021-09-29 11:00:00,152.09,152.41,151.83,152.4,204113
2021-09-29 10:30:00,151.91,152.12,151.6802,152.08,186207
2021-09-29 10:00:00,151.34,151.94,150.69,151.9198,265277
2021-09-29 09:30:00,151.91,152.14,151.44,151.44,3419
2021-09-29 07:30:00,151.81,151.81,151.81,151.81,353
2021-09-28 20:00:00,151.06,151.06,151.06,151.06,200
2021-09-28 18:30:00,151.23,151.23,151.23,151.23,500
2021-09-28 16:30:00,151.05,151.05,151.05,151.05,604147
2021-09-28 16:00:00,151.28,151.55,150.77,151.05,840421
2021-09-28 15:30:00,151.13,151.62,151.07,151.29,329094
2021-09-28 15:00:00,150.76,151.22,150.63,151.13,213962
2021-09-28 14:30:00,150.37,150.78,150.25,150.76,196756
2021-09-28 14:00:00,150.29,150.46,150.21,150.36,175481
2021-09-28 13:30:00,150.28,150.46,150.1485,150.29,174896
2021-09-28 13:00:00,150.5,150.51,150.1,150.29,189533
2021-09-28 12:30:00,150.75,150.755,150.39,150.51,249061
2021-09-28 12:00:00,150.97,151.15,150.67,150.79,241348
2021-09-28 11:30:00,151.099,151.23,150.9,150.99,247802
2021-09-28 11:00:00,151.74,151.74,150.82,151.02,356507
2021-09-28 10:30:00,151.6,152.14,151.38,151.76,328289
2021-09-28 10:00:00,152.3696,152.5,151.41,151.61,536969
2021-09-28 09:30:00,152.12,152.22,152.0,152.0,2737
