time,open,high,low,close,volume
2021-09-29 16:30:00,2377.82,2377.82,2377.82,2377.82,1877
2021-09-29 16:00:00,2396.22,2406.15,2374.765,2376.87,81777
2021-09-29 15:30:00,2401.49,2402.71,2394.97,2397.69,8998
2021-09-29 15:00:00,2390.15,2404.52,2390.15,2400.92,13526
2021-09-29 14:30:00,2396.96,2403.04,2390.26,2390.26,22087
2021-09-29 14:00:00,2393.17,2403.29,2392.46,2396.455,12741
2021-09-29 13:30:00,2393.305,2402.32,2393.305,2396.88,17058
2021-09-29 13:00:00,2403.59,2408.11,2394.4,2395.92,16800
2021-09-29 12:30:00,2418.08,2418.08,2399.0,2400.8,17868
2021-09-29 12:00:00,2418.681,2420.0,2412.0,2417.725,7121
2021-09-29 11:30:00,2428.61,2430.97,2413.765,2417.96,11040
2021-09-29 11:00:00,2429.49,2435.18,2422.2325,2424.5,6879
2021-09-29 10:30:00,2429.0,2447.61,2429.0,2436.745,12297
2021-09-29 10:00:00,2436.64,2440.0,2421.09,2430.5,18924
2021-09-28 16:30:00,2432.75,2432.75,2432.75,2432.75,2493
2021-09-28 16:00:00,2441.17,2443.93,2428.98,2432.78,48385
2021-09-28 15:30:00,2456.26,2457.24,2441.54,2441.54,11673
2021-09-28 15:00:00,2441.29,2464.0,2440.26,2457.99,20525
2021-09-28 14:30:00,2430.67,2441.6,2422.875,2441.6,5386
2021-09-28 14:00:00,2442.815,2442.815,2425.985,2432.81,13373
2021-09-28 13:30:00,2435.98,2447.3,2431.06,2443.91,14022
2021-09-28 13:00:00,2446.15,2447.69,2433.63,2437.6902,7828
2021-09-28 12:30:00,2443.99,2454.99,2433.66,2448.735,12602
2021-09-28 12:00:00,2436.955,2444.25,2435.0,2444.25,12622
2021-09-28 11:30:00,2451.01,2451.01,2429.95,2435.51,33207
2021-09-28 11:00:00,2449.61,2460.91,2446.37,2451.98,16598
2021-09-28 10:30:00,2465.02,2465.595,2439.46,2450.57,30555
2021-09-28 10:00:00,2460.0,2479.36,2457.0679,2466.35,20184
2021-09-27 16:30:00,2476.52,2476.52,2476.52,2476.52,3065
2021-09-27 16:00:00,2476.55,2478.09,2465.755,2476.53,44937
2021-09-27 15:30:00,2480.0,2490.5,2474.72,2476.075,12865
2021-09-27 15:00:00,2487.92,2487.92,2479.5,2480.0,14362
2021-09-27 14:30:00,2495.755,2498.35,2488.09,2488.09,6410
2021-09-27 14:00:00,2478.19,2495.675,2473.935,2492.44,8658
2021-09-27 13:30:00,2474.99,2484.0,2473.1,2478.825,6633
2021-09-27 13:00:00,2482.31,2483.29,2475.13,2477.975,10587
2021-09-27 12:30:00,2480.26,2481.245,2475.98,2480.43,6980
2021-09-27 12:00:00,2482.945,2489.29,2476.98,2479.79,10222
2021-09-27 11:30:00,2489.51,2489.51,2474.4771,2483.28,14778
2021-09-27 11:00:00,2494.57,2504.42,2488.28,2488.28,13338
2021-09-27 10:30:00,2518.74,2522.56,2483.34,2491.27,41230
2021-09-27 10:00:00,2494.16,2540.0,2488.29,2522.41,72630
2021-09-27 09:30:00,2491.22,2491.22,2491.22,2491.22,650
2021-09-27 08:30:00,2491.41,2492.5,2491.35,2491.35,585
2021-09-27 08:00:00,2491.35,2491.35,2491.35,2491.35,100
2021-09-27 06:30:00,2499.99,2500.0,2499.45,2500.0,2157
2021-09-24 19:00:00,2485.0,2485.0,2485.0,2485.0,200
2021-09-24 18:30:00,2487.0,2487.0,2487.0,2487.0,500
2021-09-24 18:00:00,2491.0,2491.0,2490.0,2490.0,275
2021-09-24 16:30:00,2491.35,2491.35,2491.35,2491.35,3477
2021-09-24 16:00:00,2492.42,2496.895,2486.82,2489.7,44225
2021-09-24 15:30:00,2492.82,2493.55,2487.0,2490.61,11042
2021-09-24 15:00:00,2482.35,2490.74,2481.7,2490.26,18425
2021-09-24 14:30:00,2489.83,2489.83,2482.25,2484.58,9346
2021-09-24 14:00:00,2490.15,2491.41,2486.12,2487.3,9670
2021-09-24 13:30:00,2495.7789,2496.808,2485.89,2490.105,6340
2021-09-24 13:00:00,2499.38,2501.0,2490.03,2495.19,7713
2021-09-24 12:30:00,2497.0,2502.02,2495.01,2496.45,7520
2021-09-24 12:00:00,2487.915,2496.94,2486.19,2496.885,13415
2021-09-24 11:30:00,2477.18,2495.9725,2477.18,2489.215,17527
2021-09-24 11:00:00,2489.85,2492.45,2475.67,2477.18,16659
