time,open,high,low,close,volume
2021-10-04 20:00:00,155.21,155.21,155.21,155.21,100
2021-10-04 16:30:00,155.14,155.15,155.14,155.15,24567
2021-10-04 16:00:00,155.2,155.49,154.49,155.25,239417
2021-10-04 15:30:00,155.36,155.6698,154.97,155.24,82987
2021-10-04 15:00:00,155.6619,155.83,155.36,155.38,49852
2021-10-04 14:30:00,155.84,156.05,155.32,155.62,81891
2021-10-04 14:00:00,155.51,156.07,155.51,155.875,69726
2021-10-04 13:30:00,155.62,155.83,155.13,155.52,60202
2021-10-04 13:00:00,155.53,155.97,155.29,155.575,69025
2021-10-04 12:30:00,155.3,155.83,155.28,155.59,81396
2021-10-04 12:00:00,154.765,155.4205,154.56,155.35,95617
2021-10-04 11:30:00,155.04,155.04,154.3441,154.78,137324
2021-10-04 11:00:00,155.51,155.7699,154.33,154.945,186459
2021-10-04 10:30:00,157.52,157.67,155.55,155.55,175241
2021-10-04 10:00:00,155.8564,158.7618,154.5,157.71,317621
2021-10-04 09:30:00,156.9415,156.9415,155.6112,155.75,708
2021-10-04 09:00:00,155.92,155.96,155.83,155.96,1567
2021-10-04 08:30:00,155.0,155.84,155.0,155.5,822
2021-10-04 07:00:00,155.9,155.9,155.9,155.9,111
2021-10-01 18:00:00,155.97,155.97,155.97,155.97,100
2021-10-01 16:30:00,155.97,156.1,155.92,155.92,578501
2021-10-01 16:00:00,156.32,157.28,155.83,156.04,648945
2021-10-01 15:30:00,156.12,156.69,156.12,156.32,183767
2021-10-01 15:00:00,155.52,156.17,155.5187,156.08,116196
2021-10-01 14:30:00,155.55,155.71,153.8698,155.4808,163985
2021-10-01 14:00:00,154.66,155.64,154.63,155.48,148609
2021-10-01 13:30:00,153.67,154.84,153.46,154.64,151681
2021-10-01 13:00:00,153.22,153.96,153.12,153.7,165598
2021-10-01 12:30:00,153.52,153.64,152.935,153.22,376179
2021-10-01 12:00:00,153.45,154.015,153.35,153.52,285378
2021-10-01 11:30:00,153.4,154.06,152.87,153.37,343828
2021-10-01 11:00:00,152.43,153.52,152.43,153.44,181970
2021-10-01 10:30:00,152.87,153.865,152.0,152.52,187768
2021-10-01 10:00:00,150.75,153.5,150.27,152.99,633869
2021-10-01 09:30:00,150.0,151.03,150.0,151.03,3252
2021-10-01 08:30:00,149.46,150.01,149.46,150.01,2469
2021-10-01 08:00:00,149.21,149.46,149.21,149.46,230
2021-10-01 07:30:00,147.92,147.92,147.92,147.92,402
2021-10-01 07:00:00,147.7,147.7,147.7,147.7,2836
2021-10-01 06:30:00,147.7,147.7,147.7,147.7,677
2021-10-01 04:30:00,147.0,147.0,147.0,147.0,1700
2021-09-30 16:30:00,148.09,148.09,148.09,148.09,43068
2021-09-30 16:00:00,148.96,149.32,148.08,148.1,358668
2021-09-30 15:30:00,148.97,149.6,148.62,148.96,129585
2021-09-30 15:00:00,148.62,149.17,148.57,148.97,135096
2021-09-30 14:30:00,148.61,149.04,148.4,148.6,51138
2021-09-30 14:00:00,148.27,148.6,147.92,148.58,52261
2021-09-30 13:30:00,148.33,148.86,148.29,148.32,83369
2021-09-30 13:00:00,147.91,148.63,147.64,148.34,155196
2021-09-30 12:30:00,148.57,148.83,147.82,147.94,126904
2021-09-30 12:00:00,149.78,149.78,148.1,148.6,124383
2021-09-30 11:30:00,148.62,150.08,148.62,149.795,127622
2021-09-30 11:00:00,149.08,149.635,148.67,148.67,124524
2021-09-30 10:30:00,150.19,150.49,149.07,149.09,133929
2021-09-30 10:00:00,152.13,152.13,149.89,150.2022,159234
2021-09-30 09:30:00,151.95,152.0,151.91,151.94,1609
2021-09-30 09:00:00,152.0,152.0,151.99,151.99,522
2021-09-30 07:30:00,152.01,152.06,152.01,152.01,563
2021-09-29 16:30:00,151.91,151.95,151.91,151.95,111728
2021-09-29 16:00:00,152.18,152.65,151.75,151.9,263497
2021-09-29 15:30:00,152.225,152.425,152.05,152.21,77598
2021-09-29 15:00:00,151.92,152.35,151.89,152.21,48381
2021-09-29 14:30:00,151.6,152.255,151.52,151.95,39357
2021-09-29 14:00:00,151.38,151.6,151.01,151.58,39962
2021-09-29 13:30:00,151.22,151.59,151.02,151.345,64243
2021-09-29 13:00:00,151.35,151.63,150.68,151.2,84175
2021-09-29 12:30:00,152.335,152.51,151.31,151.39,99640
2021-09-29 12:00:00,151.915,152.2,151.57,152.14,55131
2021-09-29 11:30:00,152.51,152.79,151.96,152.0,57753
2021-09-29 11:00:00,152.175,152.69,151.87,152.51,75719
2021-09-29 10:30:00,152.05,152.99,151.92,152.18,132235
2021-09-29 10:00:00,154.3,154.385,151.5658,152.115,229711
2021-09-29 09:30:00,154.68,154.77,154.32,154.32,1312
2021-09-29 09:00:00,154.9796,154.9796,154.9796,154.9796,500
2021-09-28 19:00:00,153.64,153.64,153.64,153.64,105
2021-09-28 18:30:00,153.93,153.93,153.93,153.93,229
2021-09-28 17:30:00,153.59,153.59,153.59,153.59,235
2021-09-28 17:00:00,153.59,153.59,153.59,153.59,1049
2021-09-28 16:30:00,153.59,153.59,153.59,153.59,14710
2021-09-28 16:00:00,154.07,154.24,153.27,153.6,368621
2021-09-28 15:30:00,154.54,154.73,153.915,154.05,131731
2021-09-28 15:00:00,154.17,154.775,153.84,154.575,104622
2021-09-28 14:30:00,153.63,154.18,153.2166,154.18,61805
2021-09-28 14:00:00,154.68,154.69,153.4865,153.58,69353
2021-09-28 13:30:00,153.835,154.95,153.6,154.67,92684
2021-09-28 13:00:00,154.245,154.41,153.8,153.85,89782
2021-09-28 12:30:00,154.19,154.585,153.69,154.25,179716
2021-09-28 12:00:00,154.05,154.78,153.85,154.19,162248
2021-09-28 11:30:00,153.77,154.12,153.3,154.06,131430
2021-09-28 11:00:00,152.95,154.43,152.88,153.6962,121423
2021-09-28 10:30:00,153.38,153.4,152.23,152.79,232949
2021-09-28 10:00:00,153.13,155.3,152.76,153.38,195582
2021-09-28 09:30:00,152.8,153.1,152.5377,153.1,630
2021-09-28 09:00:00,152.8,152.8,152.8,152.8,290
2021-09-28 07:30:00,153.49,153.5,153.49,153.5,300
2021-09-27 18:00:00,154.0,154.0,154.0,154.0,200
2021-09-27 17:00:00,154.32,154.32,154.32,154.32,414
2021-09-27 16:30:00,154.32,154.32,154.32,154.32,35287
2021-09-27 16:00:00,154.3,154.49,153.93,154.29,224434
2021-09-27 15:30:00,154.55,154.68,154.23,154.3,90737
2021-09-27 15:00:00,154.69,154.72,154.43,154.55,65733
2021-09-27 14:30:00,154.81,154.99,154.6496,154.69,80012
2021-09-27 14:00:00,154.09,154.75,153.92,154.75,75707
2021-09-27 13:30:00,154.34,154.52,154.08,154.12,71811
2021-09-27 13:00:00,154.59,154.68,154.32,154.37,61891
2021-09-27 12:30:00,154.72,154.78,154.46,154.61,78000
2021-09-27 12:00:00,155.04,155.07,154.31,154.71,114955
2021-09-27 11:30:00,154.8,155.2,154.7,155.03,149615
2021-09-27 11:00:00,155.355,155.4,154.51,154.685,163925
2021-09-27 10:30:00,155.645,155.78,154.67,155.31,154223
2021-09-27 10:00:00,152.63,155.7199,152.53,155.57,285472
2021-09-27 09:30:00,152.6,152.69,152.11,152.11,1335
2021-09-27 09:00:00,153.9,153.9,152.3,152.52,6261
2021-09-27 08:30:00,152.51,152.51,152.51,152.51,274
2021-09-27 08:00:00,152.99,153.0,152.99,153.0,659
2021-09-27 07:30:00,152.89,153.33,152.53,153.32,4430
2021-09-27 07:00:00,153.78,153.93,153.78,153.93,770
2021-09-27 06:30:00,152.89,153.4,152.89,153.4,1407
2021-09-24 20:00:00,152.39,152.4,152.39,152.4,300
2021-09-24 18:00:00,152.5,152.51,152.49,152.51,331
2021-09-24 17:00:00,152.0101,152.48,152.0101,152.48,925
2021-09-24 16:30:00,152.51,152.51,152.51,152.51,15130
2021-09-24 16:00:00,152.38,152.75,152.33,152.52,316454
2021-09-24 15:30:00,152.17,152.42,152.0,152.36,118486
2021-09-24 15:00:00,151.59,152.195,151.47,152.16,74164
2021-09-24 14:30:00,151.6,151.67,151.35,151.59,78256
2021-09-24 14:00:00,151.51,151.75,151.33,151.6,93051
2021-09-24 13:30:00,151.61,151.64,151.22,151.5,77138
2021-09-24 13:00:00,152.07,152.17,151.55,151.61,90560
2021-09-24 12:30:00,151.6,152.14,151.31,152.045,158426
2021-09-24 12:00:00,150.52,151.59,150.52,151.55,117821
2021-09-24 11:30:00,150.67,151.04,150.29,150.575,141767
2021-09-24 11:00:00,151.05,151.27,150.48,150.62,147381
2021-09-24 10:30:00,151.63,151.72,150.99,150.99,131227
2021-09-24 10:00:00,149.23,151.6654,149.06,151.59,188732
2021-09-24 09:30:00,148.9,149.04,148.9,149.04,491
2021-09-24 08:30:00,148.9,148.9,148.9,148.9,100
2021-09-23 16:30:00,149.91,149.91,149.91,149.91,27372
2021-09-23 16:00:00,149.97,150.165,149.81,149.92,522786
2021-09-23 15:30:00,149.88,150.03,149.8,149.97,186264
2021-09-23 15:00:00,149.99,150.175,149.74,149.88,161250
2021-09-23 14:30:00,149.92,150.05,149.58,149.99,227110
2021-09-23 14:00:00,149.86,150.0,149.73,149.96,97485
2021-09-23 13:30:00,149.31,149.9,149.27,149.86,126765
2021-09-23 13:00:00,149.72,149.88,149.29,149.3,153067
2021-09-23 12:30:00,149.1584,149.86,149.09,149.71,124881
2021-09-23 12:00:00,148.75,149.12,148.69,149.12,155540
2021-09-23 11:30:00,149.24,149.24,148.61,148.7614,137083
2021-09-23 11:00:00,148.0,149.337,147.72,149.28,350187
2021-09-23 10:30:00,147.0,148.06,147.0,147.83,257070
2021-09-23 10:00:00,144.69,147.28,144.4,146.95,249011
2021-09-23 09:30:00,145.5,145.5,144.69,144.69,820
2021-09-23 09:00:00,145.0,145.5,145.0,145.34,621
2021-09-23 08:30:00,145.02,145.02,145.0,145.0,1000
2021-09-22 17:00:00,144.69,144.69,144.69,144.69,428
2021-09-22 16:30:00,144.4,144.4,144.4,144.4,47296
2021-09-22 16:00:00,144.8,145.01,144.17,144.47,209785
2021-09-22 15:30:00,144.345,145.025,144.1,144.81,86853
2021-09-22 15:00:00,145.56,145.64,144.04,144.4,103839
2021-09-22 14:30:00,144.71,145.79,144.43,145.545,122762
2021-09-22 14:00:00,144.87,144.95,144.44,144.79,85231
2021-09-22 13:30:00,144.8383,144.93,144.6,144.92,35583
2021-09-22 13:00:00,144.97,145.1,144.7,144.83,34634
2021-09-22 12:30:00,145.04,145.1,144.51,144.93,53273
2021-09-22 12:00:00,145.12,145.18,144.81,144.995,64898
2021-09-22 11:30:00,144.475,145.16,144.35,145.1,88361
2021-09-22 11:00:00,144.26,144.7,144.08,144.47,102225
2021-09-22 10:30:00,144.99,145.09,144.09,144.28,117265
2021-09-22 10:00:00,142.76,144.99,142.35,144.98,182022
2021-09-22 09:30:00,142.9892,143.3899,142.9892,143.38,980
2021-09-22 07:00:00,143.0,143.0,143.0,143.0,152
2021-09-21 16:30:00,142.01,142.01,141.96,141.96,21642
2021-09-21 16:00:00,142.59,142.86,141.88,141.9,324679
2021-09-21 15:30:00,142.54,142.71,142.23,142.53,64322
2021-09-21 15:00:00,141.96,142.85,141.9,142.44,50046
2021-09-21 14:30:00,142.41,142.705,141.85,141.96,56650
2021-09-21 14:00:00,142.6,142.79,142.29,142.48,62204
2021-09-21 13:30:00,142.54,142.79,142.5,142.63,85220
2021-09-21 13:00:00,142.981,143.1,142.2,142.6,52010
2021-09-21 12:30:00,142.82,143.26,142.82,143.04,49576
2021-09-21 12:00:00,141.88,142.85,141.88,142.76,58546
2021-09-21 11:30:00,141.92,142.7,141.75,141.83,98442
2021-09-21 11:00:00,142.5,142.66,141.22,141.99,129616
2021-09-21 10:30:00,142.25,142.345,141.48,142.345,110655
2021-09-21 10:00:00,143.7,144.5399,141.8,142.165,134293
2021-09-21 09:30:00,143.36,143.76,143.35,143.76,746
2021-09-20 19:30:00,142.8501,142.8501,142.83,142.83,1300
2021-09-20 18:00:00,143.84,143.84,143.8,143.8,398
2021-09-20 16:30:00,142.82,144.06,141.03,141.03,55922
2021-09-20 16:00:00,141.56,143.12,141.49,142.82,540873
2021-09-20 15:30:00,140.56,141.55,140.53,141.55,144887
2021-09-20 15:00:00,140.08,140.8909,140.0601,140.57,124976
2021-09-20 14:30:00,140.88,140.91,139.99,140.12,65460
2021-09-20 14:00:00,140.48,140.84,140.39,140.82,65350
2021-09-20 13:30:00,139.93,140.61,139.89,140.52,87372
2021-09-20 13:00:00,140.06,140.22,139.76,139.93,78332
2021-09-20 12:30:00,140.93,140.99,139.9,140.09,76438
2021-09-20 12:00:00,141.33,141.37,140.81,140.91,75203
2021-09-20 11:30:00,141.485,142.04,141.12,141.39,76350
2021-09-20 11:00:00,141.15,141.589,140.5,141.56,129899
2021-09-20 10:30:00,142.0,142.39,141.06,141.2,132356
2021-09-20 10:00:00,142.515,143.0,139.87,141.99,252423
2021-09-20 09:30:00,139.96,142.53,139.96,142.04,7818
2021-09-20 09:00:00,140.99,141.28,140.2,140.2,2343
2021-09-20 08:30:00,140.2082,140.52,140.19,140.19,6910
2021-09-20 08:00:00,141.0,141.0,140.52,140.52,890
2021-09-20 07:30:00,142.49,142.51,141.52,141.52,2538
2021-09-17 19:00:00,144.36,144.36,144.36,144.36,100
2021-09-17 18:30:00,143.22,143.22,143.22,143.22,295
2021-09-17 17:30:00,143.54,144.61,143.54,144.61,860
2021-09-17 17:00:00,143.8,143.8,143.8,143.8,483
2021-09-17 16:30:00,143.9,143.9,143.9,143.9,237931
2021-09-17 16:00:00,144.235,144.37,143.732,143.89,266692
2021-09-17 15:30:00,144.18,144.455,144.1,144.27,63801
2021-09-17 15:00:00,144.17,144.39,143.95,144.135,60775
2021-09-17 14:30:00,144.785,144.9,144.14,144.16,55704
2021-09-17 14:00:00,144.72,145.0,144.51,144.775,54851
2021-09-17 13:30:00,144.63,144.71,144.445,144.7,39718
2021-09-17 13:00:00,144.2,144.885,144.19,144.74,41543
2021-09-17 12:30:00,143.97,144.34,143.94,144.14,60723
2021-09-17 12:00:00,144.52,144.52,143.66,143.96,85181
2021-09-17 11:30:00,144.12,145.01,144.0,144.52,85680
2021-09-17 11:00:00,144.71,144.7709,143.76,144.16,99708
2021-09-17 10:30:00,145.24,145.53,144.77,144.83,120946
2021-09-17 10:00:00,145.02,145.63,144.51,145.14,350078
2021-09-17 09:30:00,144.21,144.21,144.21,144.21,399
2021-09-17 09:00:00,144.7,144.7,144.7,144.7,100
2021-09-16 17:00:00,144.79,145.09,144.79,145.09,1313
2021-09-16 16:30:00,144.8,144.8,144.8,144.8,20836
2021-09-16 16:00:00,145.305,145.5,144.77,144.78,354080
2021-09-16 15:30:00,145.68,145.89,145.31,145.315,94354
2021-09-16 15:00:00,145.37,145.7,145.305,145.665,60844
2021-09-16 14:30:00,145.26,145.53,145.145,145.31,86628
2021-09-16 14:00:00,144.6,145.26,144.35,145.235,53519
2021-09-16 13:30:00,144.55,144.69,144.36,144.6,35012
2021-09-16 13:00:00,144.31,144.66,144.265,144.6,51156
2021-09-16 12:30:00,144.03,144.33,143.94,144.28,128642
2021-09-16 12:00:00,144.28,144.34,143.83,144.1,53075
2021-09-16 11:30:00,144.3,144.42,143.9,144.26,131481
