time,open,high,low,close,volume
2021-09-28 17:00:00,106.23,106.23,106.23,106.23,1474
2021-09-28 16:30:00,106.12,106.4929,106.12,106.12,57100
2021-09-28 16:00:00,106.23,106.375,105.86,106.12,333087
2021-09-28 15:30:00,106.42,106.54,106.2,106.23,112771
2021-09-28 15:00:00,106.5,106.77,106.29,106.43,63464
2021-09-28 14:30:00,106.2,106.515,106.005,106.49,55899
2021-09-28 14:00:00,106.28,106.425,106.175,106.185,46118
2021-09-28 13:30:00,106.16,106.33,106.01,106.28,48561
2021-09-28 13:00:00,106.35,106.41,106.0601,106.16,48781
2021-09-28 12:30:00,105.98,106.455,105.98,106.35,68733
2021-09-28 12:00:00,105.94,106.22,105.73,106.01,152773
2021-09-28 11:30:00,106.45,106.51,105.78,105.925,96637
2021-09-28 11:00:00,107.07,107.16,106.35,106.43,135654
2021-09-28 10:30:00,107.56,107.56,106.6,107.1,128803
2021-09-28 10:00:00,107.77,107.91,107.11,107.6,108616
2021-09-28 09:30:00,107.5,108.0,107.5,107.78,2217
2021-09-28 08:30:00,107.7799,107.78,107.7799,107.78,300
2021-09-28 08:00:00,107.55,107.55,107.55,107.55,1085
2021-09-27 16:30:00,109.02,109.02,109.02,109.02,12512
2021-09-27 16:00:00,109.255,109.26,108.97,108.99,209767
2021-09-27 15:30:00,108.99,109.37,108.99,109.255,47526
2021-09-27 15:00:00,109.11,109.16,108.98,108.99,49837
2021-09-27 14:30:00,109.22,109.24,109.07,109.09,35086
2021-09-27 14:00:00,109.2,109.21,109.105,109.19,31055
2021-09-27 13:30:00,109.16,109.235,109.105,109.22,31802
2021-09-27 13:00:00,109.34,109.37,109.0499,109.135,68571
2021-09-27 12:30:00,109.18,109.41,109.14,109.35,25407
2021-09-27 12:00:00,109.235,109.26,109.08,109.1603,26585
2021-09-27 11:30:00,109.62,109.78,109.15,109.21,32686
2021-09-27 11:00:00,110.16,110.17,109.51,109.64,57568
2021-09-27 10:30:00,109.81,110.23,109.81,110.14,63062
2021-09-27 10:00:00,109.76,109.94,109.16,109.82,82918
2021-09-24 18:00:00,110.5,110.5,110.5,110.5,166
2021-09-24 17:00:00,110.35,110.35,110.35,110.35,2394
2021-09-24 16:30:00,110.13,110.13,110.13,110.13,20686
2021-09-24 16:00:00,110.12,110.31,110.07,110.12,123017
2021-09-24 15:30:00,110.06,110.155,109.96,110.11,31927
2021-09-24 15:00:00,109.79,110.115,109.79,110.07,27497
2021-09-24 14:30:00,109.65,109.77,109.57,109.77,18410
2021-09-24 14:00:00,109.68,109.74,109.6,109.66,25975
2021-09-24 13:30:00,109.63,109.73,109.63,109.685,26180
2021-09-24 13:00:00,109.76,109.77,109.63,109.63,13037
2021-09-24 12:30:00,109.58,109.87,109.45,109.78,42765
2021-09-24 12:00:00,109.63,109.74,109.54,109.58,28263
2021-09-24 11:30:00,109.71,109.9,109.56,109.605,22986
2021-09-24 11:00:00,109.45,109.8,109.44,109.69,26843
2021-09-24 10:30:00,109.33,109.67,109.3,109.47,36409
2021-09-24 10:00:00,108.74,109.38,108.4,109.27,62832
2021-09-24 09:30:00,107.68,108.73,107.68,108.73,1412
2021-09-23 17:00:00,108.55,108.55,108.43,108.55,2117
2021-09-23 16:30:00,108.77,109.0787,108.77,108.77,46440
2021-09-23 16:00:00,108.9,108.975,108.58,108.83,347588
2021-09-23 15:30:00,109.15,109.205,108.87,108.9,85236
2021-09-23 15:00:00,109.13,109.19,109.08,109.15,90291
2021-09-23 14:30:00,109.17,109.18,109.0,109.13,67025
2021-09-23 14:00:00,109.115,109.28,109.1,109.17,98996
2021-09-23 13:30:00,109.18,109.29,109.095,109.1,85774
2021-09-23 13:00:00,109.0,109.27,109.0,109.18,92034
2021-09-23 12:30:00,109.32,109.365,108.99,108.99,42794
2021-09-23 12:00:00,108.985,109.45,108.98,109.35,40878
2021-09-23 11:30:00,109.33,109.39,108.98,109.01,82458
2021-09-23 11:00:00,109.43,109.47,108.73,109.36,72783
2021-09-23 10:30:00,109.55,109.79,109.17,109.44,73060
2021-09-23 10:00:00,108.69,109.71,108.56,109.55,144069
2021-09-23 09:30:00,108.8,108.8,108.8,108.8,191
2021-09-23 07:00:00,108.8,108.8,108.8,108.8,554
2021-09-22 17:00:00,108.66,108.66,108.44,108.44,1877
2021-09-22 16:30:00,108.66,108.66,108.66,108.66,14667
2021-09-22 16:00:00,108.625,108.78,108.41,108.67,211183
2021-09-22 15:30:00,108.25,108.74,108.19,108.61,48014
2021-09-22 15:00:00,108.52,108.7,108.15,108.29,74345
2021-09-22 14:30:00,108.25,108.655,108.135,108.485,48744
2021-09-22 14:00:00,108.38,108.39,108.2,108.23,27498
2021-09-22 13:30:00,108.53,108.57,108.19,108.375,36911
2021-09-22 13:00:00,108.54,108.62,108.49,108.54,32357
2021-09-22 12:30:00,108.5633,108.64,108.51,108.54,21068
2021-09-22 12:00:00,108.51,108.76,108.37,108.65,29142
2021-09-22 11:30:00,108.5,108.69,108.42,108.51,29971
2021-09-22 11:00:00,108.47,108.56,108.2,108.455,32431
2021-09-22 10:30:00,107.91,108.47,107.9,108.47,47572
2021-09-22 10:00:00,107.03,107.82,107.03,107.8,80336
2021-09-22 09:30:00,108.89,108.89,108.89,108.89,101
2021-09-21 17:00:00,106.74,106.74,106.5,106.5,5293
2021-09-21 16:30:00,106.95,107.4602,106.95,106.95,60655
2021-09-21 16:00:00,107.44,107.51,106.9,106.9,168068
2021-09-21 15:30:00,107.25,107.67,107.24,107.48,64761
2021-09-21 15:00:00,107.04,107.35,107.04,107.2,35606
2021-09-21 14:30:00,107.18,107.3,107.02,107.08,30451
2021-09-21 14:00:00,107.26,107.39,107.05,107.16,44495
2021-09-21 13:30:00,107.5,107.54,107.27,107.27,41929
2021-09-21 13:00:00,107.36,107.57,107.32,107.49,61486
