time,open,high,low,close,volume
2021-10-04 17:00:00,555.42,555.42,555.42,555.42,170
2021-10-04 16:30:00,555.42,555.42,555.42,555.42,11587
2021-10-04 16:00:00,555.1601,558.5059,553.1,555.03,201263
2021-10-04 15:30:00,558.305,559.53,554.36,555.24,87543
2021-10-04 15:00:00,561.36,561.565,558.03,558.03,61535
2021-10-04 14:30:00,561.49,562.85,561.02,561.435,35229
2021-10-04 14:00:00,560.99,562.095,560.805,561.51,28194
2021-10-04 13:30:00,560.46,561.605,560.24,560.79,32536
2021-10-04 13:00:00,560.04,562.455,560.0,560.615,38870
2021-10-04 12:30:00,562.9,563.14,559.1,560.04,48287
2021-10-04 12:00:00,566.235,566.235,562.55,563.705,50822
2021-10-04 11:30:00,561.57,566.7899,561.29,565.98,50124
2021-10-04 11:00:00,564.52,566.35,561.375,561.4725,57065
2021-10-04 10:30:00,562.25,568.13,560.94,565.03,71511
2021-10-04 10:00:00,565.37,566.28,560.72,562.69,112057
2021-10-04 09:30:00,564.5,564.52,564.5,564.52,1312
2021-10-04 09:00:00,564.51,564.51,564.51,564.51,354
2021-10-01 16:30:00,570.79,570.79,569.3999,570.79,19716
2021-10-01 16:00:00,571.42,573.7075,569.92,570.79,138155
2021-10-01 15:30:00,572.08,573.235,570.8,571.6,45005
2021-10-01 15:00:00,571.51,573.705,570.835,572.0,47246
2021-10-01 14:30:00,570.5,573.2899,569.93,571.94,41668
2021-10-01 14:00:00,569.35,573.61,568.52,570.65,37566
2021-10-01 13:30:00,571.61,571.61,569.0,569.105,47184
2021-10-01 13:00:00,573.015,573.015,570.0,572.1517,35890
2021-10-01 12:30:00,574.18,575.88,572.285,573.103,44461
2021-10-01 12:00:00,574.7,577.73,573.69,574.402,71562
2021-10-01 11:30:00,569.83,575.96,568.7892,574.015,84438
2021-10-01 11:00:00,562.77,570.99,561.9,568.55,91552
2021-10-01 10:30:00,569.101,573.52,561.78,562.715,178208
2021-10-01 10:00:00,576.75,577.9999,556.05,569.0,425180
2021-10-01 09:30:00,579.5,579.5,574.81,575.0,2777
2021-10-01 09:00:00,579.6,579.6,576.9501,578.25,4607
2021-10-01 08:30:00,586.7993,587.0736,580.04,581.0,2198
2021-10-01 08:00:00,587.01,587.01,585.0,585.0,551
2021-10-01 07:30:00,588.32,591.01,588.0,588.0,1260
2021-10-01 07:00:00,590.01,593.31,590.0,590.0,1792
2021-09-30 18:30:00,605.0,605.0,605.0,605.0,242
2021-09-30 17:00:00,605.0,605.0,605.0,605.0,200
2021-09-30 16:30:00,605.18,605.18,605.18,605.18,15012
2021-09-30 16:00:00,609.0,610.04,604.62,605.18,105096
2021-09-30 15:30:00,609.13,610.93,608.535,609.05,33530
2021-09-30 15:00:00,610.5,610.6899,608.86,609.88,24423
2021-09-30 14:30:00,608.48,610.2,608.37,609.46,24557
2021-09-30 14:00:00,607.24,609.47,606.93,608.46,26295
2021-09-30 13:30:00,606.7,609.215,606.57,607.39,24859
2021-09-30 13:00:00,606.75,609.37,606.59,606.79,19262
2021-09-30 12:30:00,608.38,609.3,606.68,607.14,15965
2021-09-30 12:00:00,610.71,610.71,607.27,607.6,17778
2021-09-30 11:30:00,611.02,611.23,609.92,611.2,21643
2021-09-30 11:00:00,611.48,613.4,610.09,611.44,39955
2021-09-30 10:30:00,612.62,613.58,611.44,611.775,17831
2021-09-30 10:00:00,607.76,613.55,606.86,613.035,63627
2021-09-29 18:00:00,606.7,606.7,606.7,606.7,480
2021-09-29 17:30:00,607.0,607.0,607.0,607.0,500
2021-09-29 16:30:00,606.7,606.7,606.7,606.7,30962
2021-09-29 16:00:00,609.04,609.04,605.2,606.71,91277
2021-09-29 15:30:00,609.72,610.1,607.745,608.9,35957
2021-09-29 15:00:00,609.96,611.06,609.22,609.56,22326
2021-09-29 14:30:00,606.33,611.0,605.86,609.72,32992
2021-09-29 14:00:00,605.895,606.31,604.975,606.26,28685
2021-09-29 13:30:00,607.18,608.75,605.22,605.48,33453
2021-09-29 13:00:00,609.05,609.05,605.0,607.125,26073
2021-09-29 12:30:00,608.41,609.0,607.39,608.9,19190
2021-09-29 12:00:00,610.56,612.4,608.42,608.48,33431
2021-09-29 11:30:00,611.11,611.33,609.85,610.6401,15620
2021-09-29 11:00:00,611.77,611.77,608.92,611.01,20742
2021-09-29 10:30:00,608.99,612.74,608.68,611.91,87621
2021-09-29 10:00:00,607.14,611.85,606.02,608.83,54658
2021-09-29 08:30:00,612.0,612.0,612.0,612.0,117
2021-09-28 18:00:00,605.0,605.0,604.0,604.0,309
2021-09-28 17:30:00,605.0,605.0,605.0,605.0,300
2021-09-28 16:30:00,605.0,605.0,605.0,605.0,7352
2021-09-28 16:00:00,608.44,608.44,603.79,605.0,240944
2021-09-28 15:30:00,610.91,611.27,608.84,608.84,64431
2021-09-28 15:00:00,611.0325,611.43,609.66,611.0,46368
2021-09-28 14:30:00,610.29,611.98,609.0,611.03,65589
2021-09-28 14:00:00,610.8,611.88,610.01,610.49,44856
2021-09-28 13:30:00,609.39,611.49,608.28,610.83,98789
2021-09-28 13:00:00,611.0,611.31,609.18,609.5,48259
2021-09-28 12:30:00,611.265,612.215,610.57,610.57,74633
2021-09-28 12:00:00,611.82,613.335,609.63,610.8578,69552
2021-09-28 11:30:00,612.995,614.3,611.497,612.06,57377
2021-09-28 11:00:00,615.17,617.71,611.54,612.55,63578
2021-09-28 10:30:00,612.55,616.58,607.75,615.155,71472
2021-09-28 10:00:00,607.22,613.95,604.0,613.17,138171
2021-09-28 09:30:00,608.0,608.0,605.0,605.0,361
2021-09-28 09:00:00,607.9956,608.0,607.0,608.0,860
2021-09-28 08:30:00,604.0,606.44,604.0,606.2,1029
2021-09-28 08:00:00,606.7,607.0,606.45,606.45,358
2021-09-28 07:30:00,604.01,604.01,604.0,604.0,282
2021-09-28 07:00:00,601.12,601.12,601.12,601.12,144
2021-09-27 19:00:00,621.0,621.0,621.0,621.0,191
2021-09-27 18:30:00,621.0,621.0,621.0,621.0,842
2021-09-27 18:00:00,619.0,621.0,619.0,621.0,363
2021-09-27 17:00:00,612.57,619.07,612.01,619.07,804
2021-09-27 16:30:00,619.07,619.07,619.07,619.07,12169
2021-09-27 16:00:00,621.296,621.71,618.14,618.9,138344
2021-09-27 15:30:00,618.64,622.64,618.38,621.26,65107
2021-09-27 15:00:00,618.4,619.525,618.4,618.925,28484
2021-09-27 14:30:00,618.17,619.25,617.5,618.8,26083
2021-09-27 14:00:00,619.31,619.76,617.86,618.15,36618
2021-09-27 13:30:00,617.085,620.52,617.01,619.32,32024
2021-09-27 13:00:00,617.91,618.8,617.07,617.25,24870
2021-09-27 12:30:00,619.465,619.6507,616.26,617.33,51453
