time,open,high,low,close,volume
2021-09-28 16:30:00,93.419078105,93.419078105,93.419078105,93.419078105,14814
2021-09-28 16:00:00,94.0309282971,94.1254417414,93.3991805378,93.419078105,272870
2021-09-28 15:30:00,94.3343661972,94.4438028169,94.006056338,94.0359026889,88408
2021-09-28 15:00:00,94.1154929577,94.364212548,93.9662612036,94.364212548,29457
2021-09-28 14:30:00,93.9364148528,94.1552880922,93.8767221511,94.1552880922,75350
2021-09-28 14:00:00,94.1055441741,94.1055441741,93.8966197183,93.9165172855,45935
2021-09-28 13:30:00,93.9165172855,94.2249295775,93.9165172855,94.1254417414,33998
2021-09-28 13:00:00,93.9612868118,93.9961075544,93.7672855314,93.9961075544,37231
2021-09-28 12:30:00,94.0657490397,94.1154929577,93.9165172855,93.9463636364,32839
2021-09-28 12:00:00,94.2696991037,94.5134443022,94.006056338,94.1154929577,25884
2021-09-28 11:30:00,94.2249295775,94.3443149808,93.8468758003,94.3443149808,44680
2021-09-28 11:00:00,94.0458514725,94.3741613316,93.9762099872,94.1254417414,106561
2021-09-28 10:30:00,94.543290653,94.6029833547,93.8568245839,94.0458514725,95799
2021-09-28 10:00:00,95.3192957746,95.667503201,94.0558002561,94.6208911652,103311
2021-09-28 08:30:00,94.951190781,94.951190781,94.951190781,94.951190781,765
2021-09-27 16:30:00,94.951190781,94.951190781,94.951190781,94.951190781,25478
2021-09-27 16:00:00,94.8218565941,94.9611395647,94.6228809219,94.9362676056,169603
2021-09-27 15:30:00,95.1103713188,95.2098591549,94.8218565941,94.8417541613,27136
2021-09-27 15:00:00,95.2993982074,95.3192957746,95.0407298335,95.080524968,32118
2021-09-27 14:30:00,95.5481177977,95.5481177977,95.259603073,95.2695518566,52003
2021-09-27 14:00:00,95.259603073,95.5879129321,95.1899615877,95.5580665813,36998
2021-09-27 13:30:00,95.7769398207,95.7769398207,95.2247823303,95.2496542894,67317
2021-09-27 13:00:00,95.4685275288,95.9162227913,95.4585787452,95.8266837388,77985
2021-09-27 12:30:00,95.2198079385,95.4685275288,95.0108834827,95.4685275288,48795
2021-09-27 12:00:00,95.259603073,95.3292445583,95.080524968,95.2397055058,45144
2021-09-27 11:30:00,95.3391933419,95.4088348271,95.1551408451,95.2944238156,21942
2021-09-27 11:00:00,95.5779641485,95.7570422535,95.2496542894,95.2944238156,34986
2021-09-27 10:30:00,95.0208322663,95.6874007682,94.8815492958,95.617759283,36496
2021-09-27 10:00:00,94.1751856594,95.080524968,93.8866709347,95.0258066581,70541
2021-09-27 08:30:00,94.0458514725,94.0458514725,94.0458514725,94.0458514725,400
2021-09-24 16:30:00,93.6578489117,93.6578489117,93.6578489117,93.6578489117,9731
2021-09-24 16:00:00,93.5583610755,93.9165172855,93.5036427657,93.6677976953,184671
2021-09-24 15:30:00,93.7175416133,93.7473879641,93.5384635083,93.5384635083,59241
2021-09-24 15:00:00,93.6732695262,93.7672855314,93.5931818182,93.7274903969,31785
2021-09-24 14:30:00,93.5683098592,93.6876952625,93.5185659411,93.6777464789,44338
2021-09-24 14:00:00,93.6379513444,93.6976440461,93.5533866837,93.6180537772,28105
2021-09-24 13:30:00,93.6976440461,93.7247047375,93.4986683739,93.6628233035,37447
2021-09-24 13:00:00,94.0259539052,94.0458514725,93.6976440461,93.7274903969,109639
2021-09-24 12:30:00,93.7623111396,94.1055441741,93.6677976953,94.004265557,41164
2021-09-24 12:00:00,93.6180537772,93.8070806658,93.5185659411,93.7672855314,58668
2021-09-24 11:30:00,94.0110307298,94.0756978233,93.5185659411,93.6677976953,44374
2021-09-24 11:00:00,93.9165172855,94.0160051216,93.7075928297,94.0160051216,36423
2021-09-24 10:30:00,94.1751856594,94.3443149808,93.8916453265,93.9961075544,39455
2021-09-24 10:00:00,93.826978233,94.2249295775,93.5185659411,94.1503137004,52706
2021-09-24 08:30:00,93.5583610755,93.5583610755,93.5583610755,93.5583610755,200
2021-09-24 06:30:00,93.95631242,93.95631242,93.95631242,93.95631242,105
2021-09-23 16:30:00,94.006056338,94.006056338,94.006056338,94.006056338,13595
2021-09-23 16:00:00,94.1588696543,94.1751856594,93.9165172855,93.9861587708,167880
2021-09-23 15:30:00,94.4040076825,94.4736491677,94.1652368758,94.1652368758,51005
2021-09-23 15:00:00,94.3603325224,94.5233930858,94.2846222791,94.3990332907,44106
2021-09-23 14:30:00,94.7024711908,94.7024711908,94.31446863,94.364212548,40664
2021-09-23 14:00:00,94.7024711908,94.8517029449,94.6925224072,94.7024711908,26354
2021-09-23 13:30:00,94.7522151088,94.9213444302,94.7024711908,94.7323175416,38488
2021-09-23 13:00:00,94.9810371319,95.0009346991,94.7621638924,94.7621638924,34590
2021-09-23 12:30:00,94.7820614597,94.9710883483,94.7522151088,94.9611395647,29275
2021-09-23 12:00:00,94.901446863,94.9710883483,94.6775992318,94.7820614597,28024
2021-09-23 11:30:00,94.9710883483,95.1402176697,94.8019590269,94.9113956466,35423
2021-09-23 11:00:00,94.7273431498,94.9909859155,94.5134443022,94.9611395647,31758
2021-09-23 10:30:00,94.7074455826,94.951190781,94.6427784891,94.7571895006,33800
2021-09-23 10:00:00,94.2249295775,94.8815492958,94.1652368758,94.7323175416,29794
2021-09-22 16:30:00,93.5583610755,93.5583610755,93.5583610755,93.5583610755,8265
2021-09-22 16:00:00,93.6976440461,93.6976440461,93.4986683739,93.5782586428,244307
2021-09-22 15:30:00,93.6777464789,93.9165172855,93.5484122919,93.6976440461,47132
2021-09-22 15:00:00,94.135390525,94.2168710627,93.5185659411,93.6876952625,52593
2021-09-22 14:30:00,93.7971318822,94.2050320102,93.6081049936,94.1453393086,39213
2021-09-22 14:00:00,93.7400258643,93.9662612036,93.6876952625,93.8369270166,29895
2021-09-22 13:30:00,93.6280025608,93.777234315,93.5086171575,93.7274903969,67276
2021-09-22 13:00:00,93.5086171575,93.7374391805,93.2300512164,93.5583610755,96600
2021-09-22 12:30:00,93.5434379001,93.5583610755,93.3991805378,93.468822023,32261
2021-09-22 12:00:00,92.9514852753,93.6180537772,92.9514852753,93.5583610755,37816
2021-09-22 11:30:00,93.036049936,93.1206145967,92.6803809219,92.9116901408,66910
2021-09-22 11:00:00,93.1803072983,93.2201024328,92.9614340589,93.060921895,45060
2021-09-22 10:30:00,94.1950832266,94.1950832266,93.1405121639,93.1902560819,44196
2021-09-22 10:00:00,93.8170294494,94.1453393086,93.3792829706,94.1154929577,49422
2021-09-21 16:30:00,92.832099872,92.832099872,92.832099872,92.832099872,11381
2021-09-21 16:00:00,93.3593854033,93.5285147247,92.8221510883,92.8619462228,251072
2021-09-21 15:30:00,93.0310755442,93.5484122919,93.0310755442,93.3643597951,74604
2021-09-21 15:00:00,92.832099872,93.2698463508,92.832099872,93.0509731114,39404
2021-09-21 14:30:00,92.88184379,93.24,92.7674327785,92.8022535211,56731
2021-09-21 14:00:00,92.9614340589,93.2002048656,92.7823559539,92.8718950064,56244
2021-09-21 13:30:00,93.3195902689,93.3195902689,92.9216389245,92.9315877081,33142
2021-09-21 13:00:00,93.2797951344,93.5782586428,93.1803072983,93.2996927017,32214
2021-09-21 12:30:00,93.215128041,93.5683098592,93.215128041,93.3295390525,45995
2021-09-21 12:00:00,92.7923047375,93.3394878361,92.7923047375,93.2201024328,43917
2021-09-21 11:30:00,92.8917925736,93.1803072983,92.7326120359,92.7326120359,60735
2021-09-21 11:00:00,93.1803072983,93.24,92.6828681178,92.8619462228,81812
2021-09-21 10:30:00,94.0259539052,94.0955953905,92.9723777209,93.1305633803,61432
2021-09-21 10:00:00,94.5731370038,94.722368758,93.9264660691,93.9762099872,33776
2021-09-21 05:00:00,94.7124199744,94.7124199744,94.7124199744,94.7124199744,130
2021-09-20 16:30:00,94.0359026889,94.0359026889,94.0359026889,94.0359026889,10388
2021-09-20 16:00:00,93.3693341869,94.2647247119,93.2947183099,94.0558002561,274035
2021-09-20 15:30:00,92.9713828425,93.3416765685,92.8519974392,93.3416765685,69501
2021-09-20 15:00:00,92.832099872,93.0012291933,92.6132266325,92.9514852753,69045
2021-09-20 14:30:00,92.832099872,92.8718950064,92.6132266325,92.8122023047,75511
2021-09-20 14:00:00,92.8967669654,92.9813316261,92.7326120359,92.8022535211,43150
2021-09-20 13:30:00,92.6629705506,92.9017413572,92.473943662,92.8917925736,55666
2021-09-20 13:00:00,92.9415364917,93.2897439181,92.6480473752,92.6878425096,93880
2021-09-20 12:30:00,92.9166645327,92.9614340589,92.7326120359,92.9614340589,47558
2021-09-20 12:00:00,92.9713828425,93.1206145967,92.8420486556,92.9415364917,54539
2021-09-20 11:30:00,93.1504609475,93.2897439181,92.7226632522,92.9415364917,81768
2021-09-20 11:00:00,93.2996927017,93.5583610755,93.0808194622,93.2002048656,50540
2021-09-20 10:30:00,93.5185659411,93.8170294494,93.1007170294,93.3494366197,61865
2021-09-20 10:00:00,92.6132266325,93.59815621,92.3296862996,93.5782586428,73246
2021-09-20 09:30:00,93.468822023,93.468822023,92.8022535211,92.8022535211,400
