time,open,high,low,close,volume
2021-10-04 16:30:00,292.75,292.75,292.75,292.75,8486
2021-10-04 16:00:00,292.85,293.85,292.0,292.84,78469
2021-10-04 15:30:00,292.79,293.51,292.48,292.95,23871
2021-10-04 15:00:00,292.29,292.9,292.2401,292.84,18847
2021-10-04 14:30:00,292.12,292.83,291.775,292.305,23102
2021-10-04 14:00:00,292.25,292.37,291.86,292.06,21288
2021-10-04 13:30:00,291.75,292.52,291.36,292.18,17634
2021-10-04 13:00:00,291.68,292.05,290.99,291.84,16788
2021-10-04 12:30:00,292.085,292.69,291.595,291.71,24254
2021-10-04 12:00:00,291.96,292.34,290.52,292.28,24023
2021-10-04 11:30:00,291.62,293.05,291.22,291.73,32147
2021-10-04 11:00:00,292.67,292.67,290.84,291.64,33662
2021-10-04 10:30:00,292.125,293.3,291.92,292.68,28825
2021-10-04 10:00:00,293.89,295.635,292.51,292.84,39854
2021-10-04 07:30:00,295.0,295.0,295.0,295.0,101
2021-10-01 16:30:00,294.86,294.86,294.86,294.86,11386
2021-10-01 16:00:00,296.11,296.62,294.7,295.09,64026
2021-10-01 15:30:00,296.55,297.38,296.32,296.33,14809
2021-10-01 15:00:00,296.66,296.75,296.17,296.53,14888
2021-10-01 14:30:00,295.335,296.76,295.0711,296.625,14322
2021-10-01 14:00:00,294.64,295.63,294.63,295.165,32209
2021-10-01 13:30:00,293.87,294.87,293.58,294.67,21982
2021-10-01 13:00:00,294.74,294.85,293.83,294.04,13592
2021-10-01 12:30:00,294.565,294.805,293.96,294.67,24645
2021-10-01 12:00:00,293.33,294.8,293.19,294.46,29220
2021-10-01 11:30:00,291.39,293.2,289.56,293.2,47365
2021-10-01 11:00:00,290.905,291.4359,290.52,291.38,19888
2021-10-01 10:30:00,293.53,293.58,290.53,291.34,57097
2021-10-01 10:00:00,293.61,295.81,292.17,293.42,38968
2021-09-30 16:30:00,294.04,294.04,294.04,294.04,15636
2021-09-30 16:00:00,296.96,297.275,293.91,293.96,132286
2021-09-30 15:30:00,296.89,297.7493,296.74,297.12,36201
2021-09-30 15:00:00,296.69,297.64,296.58,296.89,23789
2021-09-30 14:30:00,296.0,297.06,296.0,296.61,27331
2021-09-30 14:00:00,295.685,296.19,295.08,295.905,28222
2021-09-30 13:30:00,295.66,296.37,295.485,295.59,22728
2021-09-30 13:00:00,294.53,295.85,294.13,295.85,27314
2021-09-30 12:30:00,296.28,296.35,294.73,294.825,30429
2021-09-30 12:00:00,297.49,297.49,295.95,296.13,29149
2021-09-30 11:30:00,296.56,297.36,296.44,297.28,28916
2021-09-30 11:00:00,297.61,297.625,296.0,296.76,26022
2021-09-30 10:30:00,298.215,298.9463,297.6,297.6,18647
2021-09-30 10:00:00,299.68,300.43,297.36,297.73,42057
2021-09-30 09:30:00,298.26,298.26,298.26,298.26,150
2021-09-29 16:30:00,297.86,297.86,297.86,297.86,8992
2021-09-29 16:00:00,298.495,298.65,297.41,297.92,105755
2021-09-29 15:30:00,298.63,299.07,298.34,298.635,56399
2021-09-29 15:00:00,298.86,299.1,298.485,298.485,28985
2021-09-29 14:30:00,297.61,299.02,297.61,298.735,22998
2021-09-29 14:00:00,296.8933,297.83,296.8933,297.49,11309
2021-09-29 13:30:00,297.335,297.565,297.11,297.19,9271
2021-09-29 13:00:00,297.665,298.15,297.34,297.35,12891
2021-09-29 12:30:00,297.86,298.045,297.28,297.705,11993
2021-09-29 12:00:00,298.74,299.06,297.72,297.93,18274
2021-09-29 11:30:00,298.515,298.87,297.69,298.625,15023
2021-09-29 11:00:00,298.175,299.17,298.145,298.63,17476
2021-09-29 10:30:00,298.541,299.12,297.29,298.475,15482
2021-09-29 10:00:00,297.8,298.98,296.74,297.78,10833
2021-09-28 16:30:00,296.74,296.74,296.74,296.74,7649
2021-09-28 16:00:00,297.02,297.84,295.91,296.7,98557
2021-09-28 15:30:00,297.62,298.39,297.12,297.12,22612
2021-09-28 15:00:00,296.86,298.19,296.11,297.7,25455
2021-09-28 14:30:00,296.52,296.94,295.54,296.89,38144
2021-09-28 14:00:00,297.75,297.88,296.38,296.44,24384
