time,open,high,low,close,volume
2021-10-08 16:30:00,58.03,58.03,58.03,58.03,12050
2021-10-08 16:00:00,58.21,58.23,58.0,58.04,131292
2021-10-08 15:30:00,58.285,58.36,58.21,58.215,36179
2021-10-08 15:00:00,58.34,58.37,58.27,58.285,19315
2021-10-08 14:30:00,58.16,58.33,58.16,58.32,21174
2021-10-08 14:00:00,58.195,58.24,58.11,58.15,14599
2021-10-08 13:30:00,58.25,58.275,58.13,58.18,15893
2021-10-08 13:00:00,58.24,58.305,58.21,58.23,16306
2021-10-08 12:30:00,58.365,58.42,58.24,58.245,16890
2021-10-08 12:00:00,58.44,58.47,58.32,58.375,16712
2021-10-08 11:30:00,58.565,58.565,58.371,58.45,26224
2021-10-08 11:00:00,58.35,58.61,58.35,58.56,46935
2021-10-08 10:30:00,58.245,58.61,58.245,58.36,28183
2021-10-08 10:00:00,58.03,58.345,57.97,58.17,27603
2021-10-07 16:30:00,58.0,58.0,58.0,58.0,69385
2021-10-07 16:00:00,58.12,58.21,57.9,58.01,159812
2021-10-07 15:30:00,58.105,58.29,58.09,58.12,44472
2021-10-07 15:00:00,58.26,58.28,58.1,58.11,33772
2021-10-07 14:30:00,58.44,58.44,58.2,58.24,34600
2021-10-07 14:00:00,58.39,58.59,58.375,58.45,32467
2021-10-07 13:30:00,58.46,58.46,58.36,58.4,21959
2021-10-07 13:00:00,58.58,58.58,58.39,58.46,48170
2021-10-07 12:30:00,58.505,58.66,58.505,58.59,26486
2021-10-07 12:00:00,58.58,58.67,58.49,58.51,25011
2021-10-07 11:30:00,58.535,58.69,58.47,58.6,39484
2021-10-07 11:00:00,58.82,58.86,58.51,58.54,34403
2021-10-07 10:30:00,58.67,58.86,58.51,58.82,30058
2021-10-07 10:00:00,58.03,58.62,57.88,58.62,40140
2021-10-06 17:00:00,57.46,57.46,57.46,57.46,4475
2021-10-06 16:30:00,57.46,57.46,57.4513,57.4513,43944
2021-10-06 16:00:00,57.275,57.53,57.135,57.47,172690
2021-10-06 15:30:00,57.11,57.29,57.04,57.28,54278
