time,open,high,low,close,volume
2021-09-29 16:30:00,125.18,125.18,125.18,125.18,202
2021-09-29 16:00:00,125.25,125.35,124.76,125.13,76796
2021-09-29 15:30:00,125.26,125.27,125.045,125.22,11921
2021-09-29 15:00:00,124.9,125.25,124.9,125.235,12332
2021-09-29 14:30:00,125.25,125.38,124.7,124.8266,13044
2021-09-29 14:00:00,124.3,125.23,124.225,125.23,14634
2021-09-29 13:30:00,123.842,124.3,123.72,124.3,7631
2021-09-29 13:00:00,123.925,123.96,123.7712,123.915,6753
2021-09-29 12:30:00,123.54,124.0838,123.49,124.0838,6513
2021-09-29 12:00:00,123.19,123.67,123.19,123.58,6549
2021-09-29 11:30:00,123.54,123.54,122.75,123.17,16409
2021-09-29 11:00:00,123.35,123.67,123.21,123.4835,5507
2021-09-29 10:30:00,122.6,123.565,122.59,123.49,10268
2021-09-29 10:00:00,122.98,123.1,122.24,122.52,15626
2021-09-28 16:30:00,122.7,122.7,122.7,122.7,214
2021-09-28 16:00:00,123.2,123.56,122.53,122.71,82052
2021-09-28 15:30:00,123.45,123.73,123.255,123.255,11854
2021-09-28 15:00:00,123.16,123.68,122.87,123.495,11484
2021-09-28 14:30:00,122.67,123.3,122.59,123.14,6543
2021-09-28 14:00:00,123.1,123.25,122.72,122.79,12814
2021-09-28 13:30:00,122.625,123.25,122.19,123.25,7969
2021-09-28 13:00:00,122.9141,123.005,122.47,122.59,10974
2021-09-28 12:30:00,123.02,123.02,122.31,122.965,6030
2021-09-28 12:00:00,122.58,123.12,122.01,123.02,19036
2021-09-28 11:30:00,123.77,123.77,122.41,122.5625,18535
2021-09-28 11:00:00,122.385,123.79,122.35,123.62,28139
2021-09-28 10:30:00,122.96,122.97,121.76,122.39,25658
2021-09-28 10:00:00,122.71,123.28,122.06,122.95,10697
2021-09-27 16:30:00,123.6,123.6,123.57,123.57,1856
2021-09-27 16:00:00,123.78,124.095,123.485,123.61,79221
2021-09-27 15:30:00,124.0,124.0,123.77,123.82,10745
2021-09-27 15:00:00,123.92,124.135,123.87,124.03,12975
2021-09-27 14:30:00,123.49,123.955,123.3802,123.92,11409
2021-09-27 14:00:00,123.57,123.715,123.5,123.54,6791
2021-09-27 13:30:00,123.5,123.62,123.2,123.535,9264
2021-09-27 13:00:00,123.57,123.64,123.24,123.6,12207
