time,open,high,low,close,volume
2021-09-28 20:00:00,94.5,94.5,94.5,94.5,248
2021-09-28 19:30:00,94.94,94.94,94.94,94.94,223
2021-09-28 19:00:00,94.49,94.5,94.16,94.16,1335
2021-09-28 18:30:00,94.04,94.55,94.02,94.49,2304
2021-09-28 17:30:00,94.56,94.7975,94.5,94.5,3057
2021-09-28 17:00:00,95.01,95.01,94.5001,94.5001,1312
2021-09-28 16:30:00,94.98,94.98,94.52,94.52,25169
2021-09-28 16:00:00,95.02,95.365,94.73,94.98,388248
2021-09-28 15:30:00,95.84,96.28,94.97,94.985,167390
2021-09-28 15:00:00,95.67,96.05,95.13,95.83,150195
2021-09-28 14:30:00,95.03,95.6845,94.65,95.6845,97557
2021-09-28 14:00:00,95.68,95.839,94.91,94.94,131559
2021-09-28 13:30:00,94.75,95.9499,94.63,95.7,125255
2021-09-28 13:00:00,94.97,95.3,94.56,94.68,165180
2021-09-28 12:30:00,94.41,95.16,94.28,94.97,148971
2021-09-28 12:00:00,94.46,94.615,94.01,94.34,136103
2021-09-28 11:30:00,94.325,94.7599,93.39,94.5,291218
2021-09-28 11:00:00,93.98,94.74,93.78,94.325,318029
2021-09-28 10:30:00,95.2251,95.245,93.425,93.97,479497
2021-09-28 10:00:00,97.0,97.43,95.13,95.2087,581377
2021-09-28 09:30:00,97.0,97.0,96.0,96.41,11716
2021-09-28 09:00:00,97.5499,97.5499,96.75,97.0,8634
2021-09-28 08:30:00,97.26,97.87,97.15,97.4,12869
2021-09-28 07:30:00,96.99,97.81,96.99,97.5,5059
2021-09-28 06:00:00,97.06,97.06,97.0,97.0,2255
2021-09-28 04:30:00,96.0,96.0,95.92,96.0,2065
2021-09-27 20:00:00,95.72,95.96,95.72,95.96,2654
2021-09-27 19:30:00,95.74,95.86,95.74,95.86,1483
2021-09-27 19:00:00,95.72,95.72,95.71,95.71,700
2021-09-27 18:30:00,95.72,95.72,95.55,95.55,455
2021-09-27 18:00:00,95.45,95.5,95.45,95.5,421
2021-09-27 17:30:00,95.38,95.4,95.38,95.4,450
2021-09-27 17:00:00,95.3,95.5,95.3,95.48,11911
2021-09-27 16:30:00,95.48,95.5,94.76,95.48,48200
2021-09-27 16:00:00,95.32,95.515,95.0,95.48,528247
2021-09-27 15:30:00,95.0378,95.719,95.0,95.32,263084
2021-09-27 15:00:00,95.08,95.2,94.73,95.0518,159132
2021-09-27 14:30:00,95.13,95.38,95.0,95.1,243744
2021-09-27 14:00:00,94.715,95.16,94.3,95.1,171288
2021-09-27 13:30:00,94.87,94.92,94.44,94.72,106141
2021-09-27 13:00:00,95.0,95.39,94.811,94.87,153143
2021-09-27 12:30:00,95.1,95.15,94.48,94.92,180134
2021-09-27 12:00:00,94.49,95.13,94.17,95.1042,291777
2021-09-27 11:30:00,93.42,94.77,93.235,94.5209,399301
2021-09-27 11:00:00,94.07,94.23,93.0,93.407,222278
2021-09-27 10:30:00,93.66,94.2153,92.68,94.1,243126
2021-09-27 10:00:00,91.54,93.8,91.53,93.725,613603
2021-09-27 09:30:00,90.9,91.66,90.85,91.66,15169
2021-09-27 09:00:00,90.8399,90.95,90.75,90.95,9987
2021-09-27 08:30:00,90.4001,90.9442,90.3,90.84,6051
2021-09-27 08:00:00,90.9,90.95,90.89,90.89,4223
2021-09-27 07:30:00,90.09,90.5,90.09,90.5,2308
2021-09-24 20:00:00,88.82,88.82,88.82,88.82,100
2021-09-24 19:30:00,88.98,88.98,88.8,88.8,1400
2021-09-24 19:00:00,88.72,88.72,88.72,88.72,200
2021-09-24 17:00:00,88.72,88.72,87.9,87.9,5626
2021-09-24 16:30:00,88.72,88.81,88.72,88.74,11672
2021-09-24 16:00:00,89.2519,89.41,88.7,88.72,275278
2021-09-24 15:30:00,89.225,89.38,88.86,89.26,132064
2021-09-24 15:00:00,89.22,89.3224,88.85,89.21,139063
2021-09-24 14:30:00,89.51,89.6,89.21,89.25,109416
2021-09-24 14:00:00,90.0808,90.14,89.3701,89.44,76011
2021-09-24 13:30:00,90.02,90.31,89.98,90.1106,51723
2021-09-24 13:00:00,90.02,90.13,89.82,90.05,52677
2021-09-24 12:30:00,89.97,90.08,89.75,90.0,80597
2021-09-24 12:00:00,89.71,90.0,89.48,89.96,109359
2021-09-24 11:30:00,90.55,90.75,89.7,89.7,166581
2021-09-24 11:00:00,90.65,90.87,90.0,90.54,234973
2021-09-24 10:30:00,88.91,90.8,88.56,90.7,446472
2021-09-24 10:00:00,87.2263,88.93,86.75,88.91,305272
2021-09-24 09:30:00,87.38,87.38,87.0,87.33,3768
2021-09-24 08:30:00,88.1499,88.1499,87.4,87.5,1395
2021-09-24 08:00:00,87.8,87.8,87.8,87.8,563
2021-09-24 07:30:00,88.17,88.17,87.2,87.45,7687
2021-09-24 06:30:00,87.9,87.9,87.86,87.86,250
2021-09-24 06:00:00,87.96,87.96,87.96,87.96,250
2021-09-24 05:00:00,88.05,88.05,88.04,88.04,836
2021-09-24 04:30:00,88.21,88.21,88.21,88.21,500
2021-09-23 20:00:00,88.71,88.72,88.71,88.71,950
2021-09-23 19:30:00,89.01,89.01,88.81,88.98,1940
2021-09-23 19:00:00,88.87,89.49,88.69,89.01,5663
2021-09-23 18:30:00,88.33,88.5,88.03,88.5,10994
2021-09-23 18:00:00,88.21,88.21,88.21,88.21,110
2021-09-23 17:30:00,87.87,88.4,87.84,88.4,1443
2021-09-23 17:00:00,87.9,87.9,87.9,87.9,398
2021-09-23 16:30:00,87.86,88.6,87.86,87.9,21473
2021-09-23 16:00:00,87.7,88.25,87.64,87.87,266748
2021-09-23 15:30:00,87.67,87.78,87.18,87.69,247144
2021-09-23 15:00:00,88.07,88.24,87.568,87.645,132523
2021-09-23 14:30:00,88.0912,88.21,87.68,88.05,83243
2021-09-23 14:00:00,88.11,88.12,87.84,88.07,98116
2021-09-23 13:30:00,88.165,88.44,87.74,88.096,98830
2021-09-23 13:00:00,88.6,88.65,88.06,88.17,123187
2021-09-23 12:30:00,88.1227,88.76,87.97,88.65,146661
2021-09-23 12:00:00,87.495,88.5,84.7,88.105,225739
2021-09-23 11:30:00,87.11,87.73,87.05,87.505,153766
2021-09-23 11:00:00,87.17,87.59,86.91,87.1374,169808
2021-09-23 10:30:00,86.55,87.3777,86.47,87.1726,285117
2021-09-23 10:00:00,84.7,86.55,84.47,86.55,336404
2021-09-23 09:30:00,85.6999,85.6999,84.68,84.78,5864
2021-09-23 08:30:00,85.7982,85.7982,85.7982,85.7982,1500
2021-09-23 08:00:00,84.99,85.0,84.96,85.0,1502
2021-09-22 20:00:00,84.52,84.52,84.01,84.01,878
2021-09-22 19:00:00,84.84,84.84,84.84,84.84,100
2021-09-22 18:30:00,84.56,84.56,84.56,84.56,159
2021-09-22 18:00:00,84.89,84.89,84.41,84.41,2712
2021-09-22 17:00:00,84.99,84.99,84.4,84.4,1374
2021-09-22 16:30:00,84.38,84.38,84.38,84.38,28973
2021-09-22 16:00:00,84.27,85.25,84.24,84.42,515236
2021-09-22 15:30:00,84.26,84.75,84.16,84.27,106982
2021-09-22 15:00:00,85.15,85.2,83.6922,84.31,173397
2021-09-22 14:30:00,84.32,85.16,84.07,85.15,163680
2021-09-22 14:00:00,84.63,84.73,84.1301,84.32,90908
2021-09-22 13:30:00,84.59,84.68,84.27,84.63,113314
2021-09-22 13:00:00,84.465,84.8025,84.39,84.59,104847
2021-09-22 12:30:00,84.94,84.97,84.29,84.44,134586
2021-09-22 12:00:00,84.21,85.015,84.16,84.95,211124
