time,open,high,low,close,volume
2021-09-28 16:30:00,81.07,81.07,81.07,81.07,22049
2021-09-28 16:00:00,81.29,81.47,80.96,81.08,279389
2021-09-28 15:30:00,81.18,81.42,81.13,81.29,62371
2021-09-28 15:00:00,80.97,81.21,80.82,81.16,54302
2021-09-28 14:30:00,80.82,81.01,80.81,80.985,88445
2021-09-28 14:00:00,80.65,80.91,80.55,80.85,64227
2021-09-28 13:30:00,80.72,80.814,80.6,80.685,66213
2021-09-28 13:00:00,80.71,80.75,80.58,80.7,72623
2021-09-28 12:30:00,80.67,80.78,80.42,80.72,89616
2021-09-28 12:00:00,80.75,80.92,80.63,80.69,71730
2021-09-28 11:30:00,80.5,80.83,80.42,80.75,72899
2021-09-28 11:00:00,80.815,80.91,80.445,80.45,64072
2021-09-28 10:30:00,80.67,81.275,80.65,80.82,65366
2021-09-28 10:00:00,81.02,81.34,80.35,80.69,141639
2021-09-28 09:30:00,81.04,81.1,81.0,81.1,1666
2021-09-27 16:30:00,81.5,81.5,81.5,81.5,26657
2021-09-27 16:00:00,81.97,81.97,81.37,81.5,275165
2021-09-27 15:30:00,82.34,82.36,81.96,81.975,52093
2021-09-27 15:00:00,82.52,82.58,82.31,82.34,47560
2021-09-27 14:30:00,82.68,82.685,82.43,82.51,38596
2021-09-27 14:00:00,82.77,82.78,82.6,82.69,30114
2021-09-27 13:30:00,82.84,82.88,82.69,82.75,50897
2021-09-27 13:00:00,82.995,82.995,82.8,82.85,64462
2021-09-27 12:30:00,83.02,83.13,82.955,83.0,40495
2021-09-27 12:00:00,83.18,83.23,82.98,83.02,35544
2021-09-27 11:30:00,83.03,83.22,83.01,83.18,42266
2021-09-27 11:00:00,83.38,83.58,82.99,83.02,45687
2021-09-27 10:30:00,83.02,83.61,82.98,83.36,85054
2021-09-27 10:00:00,82.73,83.4246,82.2,83.01,85163
2021-09-24 16:30:00,82.67,82.67,82.51,82.67,13945
2021-09-24 16:00:00,82.66,82.85,82.65,82.69,362254
2021-09-24 15:30:00,82.49,82.73,82.43,82.65,109107
2021-09-24 15:00:00,82.34,82.49,82.26,82.49,92240
2021-09-24 14:30:00,82.525,82.58,82.34,82.34,84108
2021-09-24 14:00:00,82.7,82.73,82.525,82.525,80202
2021-09-24 13:30:00,82.72,82.75,82.59,82.7,59854
2021-09-24 13:00:00,82.75,82.86,82.695,82.7233,35673
2021-09-24 12:30:00,82.815,82.815,82.71,82.72,47952
2021-09-24 12:00:00,82.7,82.92,82.67,82.785,70941
2021-09-24 11:30:00,82.69,82.85,82.64,82.71,58636
2021-09-24 11:00:00,82.76,82.86,82.53,82.68,49796
2021-09-24 10:30:00,82.79,83.02,82.68,82.73,63747
2021-09-24 10:00:00,82.24,82.93,82.24,82.72,61402
2021-09-24 09:30:00,82.8,82.8,82.8,82.8,100
2021-09-24 08:30:00,82.49,82.49,82.49,82.49,100
2021-09-23 16:30:00,82.49,82.49,82.49,82.49,34420
