time,open,high,low,close,volume
2021-10-04 16:30:00,97.86,97.86,97.86,97.86,44436
2021-10-04 16:00:00,97.72,98.2,97.59,97.88,174161
2021-10-04 15:30:00,97.47,97.85,97.465,97.69,61981
2021-10-04 15:00:00,97.25,97.46,97.155,97.445,25638
2021-10-04 14:30:00,97.12,97.35,96.99,97.27,33222
2021-10-04 14:00:00,96.995,97.17,96.99,97.11,30308
2021-10-04 13:30:00,97.04,97.225,96.94,97.03,32329
2021-10-04 13:00:00,97.02,97.27,96.96,97.05,30879
2021-10-04 12:30:00,97.0,97.12,96.95,97.06,31581
2021-10-04 12:00:00,96.63,97.09,96.3,97.05,33291
2021-10-04 11:30:00,96.67,96.89,96.36,96.6,35663
2021-10-04 11:00:00,97.14,97.34,96.47,96.73,37115
2021-10-04 10:30:00,98.41,98.41,97.07,97.19,59043
2021-10-04 10:00:00,97.03,98.62,97.03,98.52,30106
2021-10-01 16:30:00,97.43,97.43,97.43,97.43,16961
2021-10-01 16:00:00,97.71,97.71,97.331,97.41,103257
2021-10-01 15:30:00,97.61,97.9,97.61,97.73,31368
2021-10-01 15:00:00,97.47,97.71,97.43,97.56,25225
2021-10-01 14:30:00,97.23,97.555,97.23,97.435,29535
2021-10-01 14:00:00,96.91,97.425,96.91,97.23,19130
2021-10-01 13:30:00,96.81,97.055,96.72,96.94,20361
2021-10-01 13:00:00,96.88,97.02,96.74,96.8,13898
2021-10-01 12:30:00,96.79,96.86,96.65,96.84,10712
2021-10-01 12:00:00,96.3,96.94,96.3,96.73,24208
2021-10-01 11:30:00,96.03,96.52,95.89,96.275,29629
2021-10-01 11:00:00,95.96,96.11,95.61,95.98,20915
2021-10-01 10:30:00,95.76,96.36,95.75,96.05,43514
2021-10-01 10:00:00,96.88,97.05,95.75,95.79,45214
2021-09-30 16:30:00,96.13,96.13,96.13,96.13,15482
2021-09-30 16:00:00,97.07,97.29,96.12,96.14,242396
2021-09-30 15:30:00,97.09,97.23,96.98,97.06,45717
2021-09-30 15:00:00,97.09,97.27,97.05,97.09,40632
2021-09-30 14:30:00,97.1,97.59,96.82,97.09,44703
2021-09-30 14:00:00,96.91,97.22,96.86,97.04,26091
2021-09-30 13:30:00,97.12,97.45,96.96,96.97,40452
2021-09-30 13:00:00,96.96,97.35,96.79,97.08,47354
2021-09-30 12:30:00,97.24,97.275,96.42,96.98,35319
2021-09-30 12:00:00,97.73,97.73,97.11,97.17,25291
2021-09-30 11:30:00,97.8492,97.949,97.6,97.69,37762
2021-09-30 11:00:00,98.34,98.58,97.59,97.81,24266
2021-09-30 10:30:00,98.57,98.69,98.01,98.315,60778
2021-09-30 10:00:00,98.66,98.77,97.98,98.6,34010
2021-09-29 16:30:00,97.95,97.95,97.95,97.95,11111
2021-09-29 16:00:00,98.54,98.57,97.93,97.94,163005
