time,open,high,low,close,volume
2021-10-06 16:30:00,357.31,357.31,357.31,357.31,5643
2021-10-06 16:00:00,355.32,357.51,354.62,357.38,93275
2021-10-06 15:30:00,355.58,355.58,354.55,355.3,8794
2021-10-06 15:00:00,356.1,356.22,355.27,355.5995,13489
2021-10-06 14:30:00,354.95,356.485,354.29,356.25,13912
2021-10-06 14:00:00,355.09,355.91,354.305,354.65,15334
2021-10-06 13:30:00,354.04,354.915,353.74,354.82,13196
2021-10-06 13:00:00,354.46,354.8839,353.64,353.96,21108
2021-10-06 12:30:00,354.24,354.2599,353.265,353.93,13252
2021-10-06 12:00:00,352.81,354.78,352.34,354.78,14778
2021-10-06 11:30:00,352.91,354.38,352.24,352.95,15971
2021-10-06 11:00:00,352.0,354.97,351.28,352.99,16851
2021-10-06 10:30:00,352.92,354.04,350.88,352.365,25760
2021-10-06 10:00:00,349.4,354.96,349.4,353.6096,20066
2021-10-06 09:30:00,348.39,348.39,348.39,348.39,100
2021-10-06 06:30:00,347.0,347.0,347.0,347.0,200
2021-10-06 05:30:00,346.22,346.22,346.22,346.22,200
2021-10-05 17:00:00,348.11,348.11,348.11,348.11,637
2021-10-05 16:30:00,348.11,348.11,348.11,348.11,10119
2021-10-05 16:00:00,350.24,350.58,348.0,348.065,53170
2021-10-05 15:30:00,349.99,350.73,349.9,350.24,14704
2021-10-05 15:00:00,350.61,350.98,349.93,350.16,9558
2021-10-05 14:30:00,349.41,350.45,349.39,350.45,18569
2021-10-05 14:00:00,348.67,349.46,348.325,349.31,14014
2021-10-05 13:30:00,349.04,349.18,348.41,348.4155,15354
2021-10-05 13:00:00,348.5,349.44,348.2,349.44,10635
2021-10-05 12:30:00,349.46,349.6,347.935,348.795,5838
2021-10-05 12:00:00,350.03,350.75,349.05,349.14,16485
2021-10-05 11:30:00,347.97,349.85,347.44,349.85,20179
2021-10-05 11:00:00,346.78,348.12,345.59,348.12,11395
2021-10-05 10:30:00,346.0,346.97,345.845,346.81,8228
2021-10-05 10:00:00,349.03,349.03,343.23,345.44,35823
2021-10-04 16:30:00,348.84,349.9,348.84,349.9,6737
2021-10-04 16:00:00,348.88,350.3,347.97,348.84,112364
2021-10-04 15:30:00,350.26,350.45,349.0,349.0,27630
2021-10-04 15:00:00,349.95,350.47,349.11,350.47,33489
2021-10-04 14:30:00,349.63,350.09,349.055,350.09,21003
2021-10-04 14:00:00,350.39,350.75,349.51,349.53,8265
2021-10-04 13:30:00,350.83,351.25,349.324,350.18,10975
2021-10-04 13:00:00,351.58,352.26,350.38,351.37,10311
2021-10-04 12:30:00,350.9913,352.15,350.78,351.44,6875
2021-10-04 12:00:00,350.35,351.49,349.78,351.49,9033
2021-10-04 11:30:00,351.38,352.05,349.31,349.63,15783
2021-10-04 11:00:00,354.65,355.07,350.535,351.44,27406
2021-10-04 10:30:00,354.92,356.26,353.97,354.81,66979
2021-10-04 10:00:00,351.67,356.46,351.67,355.05,31738
2021-10-01 18:30:00,354.01,354.01,354.01,354.01,300
2021-10-01 16:30:00,354.01,354.01,354.01,354.01,9478
2021-10-01 16:00:00,353.0,354.04,351.675,354.02,148570
2021-10-01 15:30:00,353.0,354.11,352.93,353.015,22207
2021-10-01 15:00:00,351.97,353.635,351.7624,352.87,25349
2021-10-01 14:30:00,353.54,354.76,352.12,352.12,37811
2021-10-01 14:00:00,350.308,353.33,350.16,353.33,29894
2021-10-01 13:30:00,348.225,350.3012,347.89,350.14,20707
2021-10-01 13:00:00,348.21,349.43,348.045,348.67,29462
2021-10-01 12:30:00,346.08,348.36,345.46,348.04,22784
2021-10-01 12:00:00,345.24,346.5529,345.18,345.87,17213
2021-10-01 11:30:00,343.03,345.3,341.8129,344.76,20871
2021-10-01 11:00:00,341.31,342.97,340.87,342.42,14167
2021-10-01 10:30:00,344.4499,344.49,340.0563,341.36,24836
2021-10-01 10:00:00,341.28,344.71,337.8401,344.27,27245
2021-10-01 07:30:00,340.0,340.0,340.0,340.0,2049
2021-09-30 16:30:00,341.68,341.68,341.68,341.68,7548
2021-09-30 16:00:00,344.5,345.38,341.6,341.6,92968
2021-09-30 15:30:00,343.665,344.92,343.58,344.63,28596
2021-09-30 15:00:00,343.89,344.78,343.2,343.61,24952
2021-09-30 14:30:00,344.17,345.09,343.87,343.87,16824
2021-09-30 14:00:00,343.08,344.22,342.51,344.05,7987
2021-09-30 13:30:00,344.7,344.75,343.51,343.62,15235
2021-09-30 13:00:00,344.29,345.26,343.49,344.5,26238
2021-09-30 12:30:00,344.7144,345.0,342.93,344.65,19827
2021-09-30 12:00:00,347.32,347.44,344.73,345.26,14211
2021-09-30 11:30:00,347.6485,348.64,346.45,347.33,38618
2021-09-30 11:00:00,349.17,349.29,346.885,347.5,13884
2021-09-30 10:30:00,353.61,353.98,348.185,348.73,19263
2021-09-30 10:00:00,354.3,354.9317,352.185,354.23,11783
2021-09-29 17:00:00,353.8,353.8,353.8,353.8,1187
2021-09-29 16:30:00,353.8,353.8,353.8,353.8,3522
2021-09-29 16:00:00,354.64,354.84,352.84,353.81,77492
2021-09-29 15:30:00,353.25,355.65,352.915,354.76,21583
2021-09-29 15:00:00,357.505,357.59,353.025,353.025,29080
2021-09-29 14:30:00,359.185,359.46,357.62,357.62,21364
2021-09-29 14:00:00,359.93,360.34,359.03,359.11,46501
2021-09-29 13:30:00,357.38,360.0,357.23,359.89,66248
2021-09-29 13:00:00,356.93,357.555,356.5,357.35,42145
2021-09-29 12:30:00,357.09,358.15,356.645,356.88,45669
2021-09-29 12:00:00,358.78,359.15,356.765,356.85,15344
2021-09-29 11:30:00,356.435,359.36,356.435,358.87,27752
2021-09-29 11:00:00,356.135,357.31,355.63,356.975,43335
2021-09-29 10:30:00,357.28,357.465,356.2241,356.45,25156
2021-09-29 10:00:00,357.04,358.0104,355.46,356.98,33813
2021-09-28 16:30:00,357.4,360.75,357.4,360.75,186170
2021-09-28 16:00:00,357.93,358.35,356.52,357.48,94697
2021-09-28 15:30:00,358.5,358.72,357.71,358.09,35152
2021-09-28 15:00:00,357.7,359.365,357.325,358.58,20275
2021-09-28 14:30:00,357.21,357.99,356.32,357.99,16026
2021-09-28 14:00:00,357.13,358.345,356.31,357.15,23387
2021-09-28 13:30:00,356.47,357.32,355.69,357.11,55939
2021-09-28 13:00:00,356.315,356.8,355.66,356.545,52062
2021-09-28 12:30:00,356.37,356.37,355.04,356.3,24265
2021-09-28 12:00:00,357.41,357.55,356.35,356.64,24932
2021-09-28 11:30:00,358.34,358.35,356.03,357.61,20135
2021-09-28 11:00:00,357.84,359.86,356.12,357.41,44199
2021-09-28 10:30:00,359.0,359.01,356.49,357.935,79004
2021-09-28 10:00:00,355.69,361.15,355.01,359.28,67147
2021-09-28 09:30:00,356.47,357.91,356.47,357.71,1138
2021-09-27 16:30:00,356.22,356.22,356.22,356.22,7354
2021-09-27 16:00:00,355.48,356.5,354.9,356.2,76382
2021-09-27 15:30:00,356.68,357.0675,355.56,355.63,11654
2021-09-27 15:00:00,356.97,357.86,356.19,356.65,10965
2021-09-27 14:30:00,356.49,357.1,356.43,356.985,5660
2021-09-27 14:00:00,357.435,358.04,357.0,357.0,9610
2021-09-27 13:30:00,357.5,357.95,357.34,357.43,11931
2021-09-27 13:00:00,356.89,358.09,356.84,357.83,12888
2021-09-27 12:30:00,356.575,357.5628,356.575,357.13,7572
2021-09-27 12:00:00,357.0,357.4,356.49,356.7654,11981
2021-09-27 11:30:00,358.32,358.3922,356.91,357.09,13015
2021-09-27 11:00:00,356.02,358.93,356.02,358.37,15784
2021-09-27 10:30:00,355.97,356.29,354.38,355.94,22377
2021-09-27 10:00:00,351.39,356.62,351.39,356.0,29757
2021-09-24 16:30:00,351.0,351.0,351.0,351.0,4287
2021-09-24 16:00:00,349.695,351.27,349.45,350.99,90862
2021-09-24 15:30:00,350.805,350.82,349.35,349.685,28452
2021-09-24 15:00:00,351.14,351.165,350.58,351.04,19812
2021-09-24 14:30:00,351.89,351.89,350.68,351.045,11838
2021-09-24 14:00:00,351.1475,352.065,351.05,351.9,23815
2021-09-24 13:30:00,352.1401,352.405,350.56,351.14,23442
2021-09-24 13:00:00,352.86,353.05,352.275,352.38,6373
2021-09-24 12:30:00,353.89,354.07,352.68,352.71,7685
2021-09-24 12:00:00,353.48,354.14,353.35,353.74,10738
2021-09-24 11:30:00,353.7,354.265,353.05,353.16,14062
