time,open,high,low,close,volume
2021-09-28 17:30:00,113.7,113.7,113.7,113.7,125
2021-09-28 17:00:00,113.75,113.75,113.75,113.75,1113
2021-09-28 16:30:00,113.86,113.86,113.86,113.86,34659
2021-09-28 16:00:00,114.53,114.62,113.45,113.86,394963
2021-09-28 15:30:00,114.27,114.655,114.2,114.54,152820
2021-09-28 15:00:00,113.92,114.39,113.78,114.3,160547
2021-09-28 14:30:00,113.44,114.0,113.22,113.949,81813
2021-09-28 14:00:00,113.38,113.83,113.3,113.46,79773
2021-09-28 13:30:00,113.41,113.44,113.0,113.36,135074
2021-09-28 13:00:00,113.62,113.62,113.22,113.41,77422
2021-09-28 12:30:00,113.78,113.92,113.51,113.65,99980
2021-09-28 12:00:00,113.98,114.15,113.69,113.86,92497
2021-09-28 11:30:00,113.84,114.16,113.675,113.98,153470
2021-09-28 11:00:00,113.6,113.99,113.11,113.78,178650
2021-09-28 10:30:00,114.41,114.41,112.96,113.57,192938
2021-09-28 10:00:00,115.71,115.79,113.48,114.43,290779
2021-09-28 09:30:00,115.78,116.5,115.78,116.5,316
2021-09-27 17:30:00,117.0,117.0,117.0,117.0,100
2021-09-27 17:00:00,116.78,116.78,116.78,116.78,400
2021-09-27 16:30:00,117.07,117.07,117.07,117.07,38980
2021-09-27 16:00:00,117.255,117.35,116.99,117.04,265134
2021-09-27 15:30:00,117.225,117.28,116.98,117.25,76258
2021-09-27 15:00:00,116.93,117.36,116.81,117.23,65400
2021-09-27 14:30:00,116.61,116.95,116.57,116.9,65580
2021-09-27 14:00:00,116.47,116.6343,116.39,116.57,65582
2021-09-27 13:30:00,115.8896,116.5,115.8,116.45,79047
2021-09-27 13:00:00,116.24,116.32,115.76,115.89,75067
2021-09-27 12:30:00,116.03,116.515,115.915,116.24,74748
2021-09-27 12:00:00,116.82,116.82,116.03,116.03,103419
2021-09-27 11:30:00,117.73,118.02,116.66,116.85,81036
2021-09-27 11:00:00,117.61,118.17,117.52,117.75,78891
2021-09-27 10:30:00,117.65,117.66,117.15,117.6,122510
2021-09-27 10:00:00,119.31,119.83,117.37,117.75,123032
2021-09-27 07:30:00,120.0,120.0,120.0,120.0,250
2021-09-24 16:30:00,120.07,120.07,120.07,120.07,25155
2021-09-24 16:00:00,120.16,120.37,120.03,120.07,256019
2021-09-24 15:30:00,120.1,120.2,119.82,120.14,96210
2021-09-24 15:00:00,119.8,120.105,119.8,120.105,65263
2021-09-24 14:30:00,119.72,119.84,119.67,119.83,94747
2021-09-24 14:00:00,119.919,119.919,119.735,119.735,53747
2021-09-24 13:30:00,119.859,119.949,119.72,119.85,37942
2021-09-24 13:00:00,119.51,119.91,119.33,119.84,88933
2021-09-24 12:30:00,119.61,119.73,119.35,119.52,94002
2021-09-24 12:00:00,119.38,119.8097,119.1,119.69,101768
2021-09-24 11:30:00,119.97,120.05,119.37,119.41,65202
2021-09-24 11:00:00,120.11,120.27,119.835,120.03,120069
2021-09-24 10:30:00,120.68,120.9,120.1,120.19,127225
2021-09-24 10:00:00,120.46,120.78,120.045,120.64,119915
2021-09-23 16:30:00,121.02,121.02,121.02,121.02,39749
2021-09-23 16:00:00,121.38,121.4,120.95,121.0,247235
2021-09-23 15:30:00,121.54,121.74,121.365,121.38,112666
2021-09-23 15:00:00,121.42,121.565,121.315,121.54,76227
2021-09-23 14:30:00,121.73,121.785,121.32,121.39,76962
2021-09-23 14:00:00,121.61,121.75,121.58,121.75,59509
2021-09-23 13:30:00,121.22,121.63,121.22,121.595,59725
2021-09-23 13:00:00,121.24,121.34,121.18,121.2,36698
2021-09-23 12:30:00,121.48,121.48,121.115,121.23,83168
2021-09-23 12:00:00,120.985,121.51,120.96,121.48,66395
2021-09-23 11:30:00,121.22,121.51,120.87,120.99,65173
2021-09-23 11:00:00,120.75,121.34,120.54,121.21,64593
2021-09-23 10:30:00,120.765,121.325,120.72,120.72,186716
2021-09-23 10:00:00,120.36,121.1,119.65,120.749,167284
2021-09-22 16:30:00,119.66,119.66,119.66,119.66,29577
2021-09-22 16:00:00,119.98,120.165,119.62,119.65,245343
2021-09-22 15:30:00,119.63,120.2,119.6,119.99,93948
2021-09-22 15:00:00,120.3,120.38,119.53,119.66,99885
2021-09-22 14:30:00,120.06,120.41,119.845,120.31,123516
2021-09-22 14:00:00,119.905,120.24,119.89,120.09,80642
2021-09-22 13:30:00,119.935,120.0,119.85,119.89,51003
2021-09-22 13:00:00,119.69,120.06,119.69,119.94,65167
2021-09-22 12:30:00,119.46,119.8,119.45,119.64,56528
2021-09-22 12:00:00,119.13,119.57,119.015,119.47,77181
2021-09-22 11:30:00,118.89,119.205,118.865,119.15,49049
2021-09-22 11:00:00,118.93,119.2944,118.79,118.85,55460
2021-09-22 10:30:00,118.18,119.04,118.105,118.93,137398
2021-09-22 10:00:00,118.64,118.84,118.03,118.11,85065
2021-09-21 16:30:00,118.5,118.5,118.5,118.5,44176
2021-09-21 16:00:00,119.02,119.1362,118.44,118.44,282647
2021-09-21 15:30:00,118.93,119.12,118.89,119.02,71275
2021-09-21 15:00:00,118.64,119.015,118.61,118.8686,71647
2021-09-21 14:30:00,118.6,118.7,118.42,118.63,55185
2021-09-21 14:00:00,118.79,118.89,118.53,118.54,40799
2021-09-21 13:30:00,119.1,119.189,118.79,118.815,62097
2021-09-21 13:00:00,119.29,119.355,119.03,119.14,37570
2021-09-21 12:30:00,119.35,119.7,119.33,119.33,58260
2021-09-21 12:00:00,119.38,119.58,119.32,119.36,57768
2021-09-21 11:30:00,119.05,119.54,118.93,119.33,92648
2021-09-21 11:00:00,119.65,119.74,119.07,119.07,73515
2021-09-21 10:30:00,119.68,119.87,119.2744,119.64,71878
2021-09-21 10:00:00,118.95,120.15,118.67,119.595,126164
2021-09-20 16:30:00,117.99,117.99,117.99,117.99,136034
2021-09-20 16:00:00,116.82,118.15,116.775,117.98,483031
2021-09-20 15:30:00,116.89,116.99,116.36,116.8,121926
2021-09-20 15:00:00,117.26,117.29,116.67,116.88,113638
