time,open,high,low,close,volume
2021-10-06 16:30:00,194.64,194.64,194.31,194.31,15128
2021-10-06 16:00:00,194.345,194.71,193.81,194.58,198613
2021-10-06 15:30:00,194.33,194.56,193.99,194.335,107358
2021-10-06 15:00:00,195.21,195.68,194.32,194.32,102006
2021-10-06 14:30:00,194.87,195.59,194.66,195.27,42346
2021-10-06 14:00:00,194.565,195.32,194.56,194.87,39923
2021-10-06 13:30:00,193.915,194.45,193.55,194.38,29336
2021-10-06 13:00:00,193.45,194.06,193.36,193.895,24626
2021-10-06 12:30:00,193.52,193.56,193.2,193.4,29210
2021-10-06 12:00:00,193.09,193.53,192.47,193.48,35375
2021-10-06 11:30:00,194.66,194.66,193.09,193.09,33659
2021-10-06 11:00:00,193.99,194.719,193.7148,194.66,29439
2021-10-06 10:30:00,194.1,194.36,192.3,194.09,78411
2021-10-06 10:00:00,193.99,195.9,193.38,194.1004,92188
2021-10-06 05:00:00,191.77,191.77,191.77,191.77,120
2021-10-05 16:30:00,195.26,195.26,195.26,195.26,11329
2021-10-05 16:00:00,195.29,195.58,195.17,195.26,249316
2021-10-05 15:30:00,195.09,195.47,195.02,195.3,69835
2021-10-05 15:00:00,195.2,195.33,195.05,195.09,31152
2021-10-05 14:30:00,194.82,195.03,194.55,195.02,30470
2021-10-05 14:00:00,194.67,195.13,194.62,194.77,30109
2021-10-05 13:30:00,194.36,194.71,194.33,194.61,17433
2021-10-05 13:00:00,194.67,194.87,194.25,194.335,29944
2021-10-05 12:30:00,194.56,194.83,194.43,194.72,33346
2021-10-05 12:00:00,193.99,194.55,193.9,194.55,74875
2021-10-05 11:30:00,193.3,194.04,193.17,193.99,123600
2021-10-05 11:00:00,192.72,193.255,192.66,193.255,46496
2021-10-05 10:30:00,190.49,193.08,190.399,192.64,70483
2021-10-05 10:00:00,189.57,190.32,189.26,189.9,76732
2021-10-04 16:30:00,188.97,188.97,188.97,188.97,15040
2021-10-04 16:00:00,189.33,189.89,188.74,188.94,212966
2021-10-04 15:30:00,189.41,189.75,189.04,189.27,47656
2021-10-04 15:00:00,189.78,190.0,189.265,189.32,47653
2021-10-04 14:30:00,190.03,190.43,189.51,189.82,39474
2021-10-04 14:00:00,190.21,190.37,189.88,190.08,16039
2021-10-04 13:30:00,189.66,190.37,189.31,190.24,39865
2021-10-04 13:00:00,190.59,190.62,189.62,189.93,34707
2021-10-04 12:30:00,191.1,191.16,190.61,190.61,39288
2021-10-04 12:00:00,191.555,191.655,190.69,191.06,72604
2021-10-04 11:30:00,191.5,192.665,191.39,191.39,66498
2021-10-04 11:00:00,192.8275,193.39,191.98,191.98,137510
2021-10-04 10:30:00,194.99,195.19,192.61,192.99,37897
2021-10-04 10:00:00,193.48,195.33,193.48,195.19,106471
2021-10-01 16:30:00,193.73,193.73,193.73,193.73,16023
2021-10-01 16:00:00,193.95,194.1395,193.4,193.84,173884
2021-10-01 15:30:00,194.235,194.72,193.955,193.955,41332
2021-10-01 15:00:00,194.0,194.27,193.915,194.22,38734
2021-10-01 14:30:00,193.64,194.11,193.55,193.965,45360
2021-10-01 14:00:00,193.27,194.01,193.17,193.58,51653
2021-10-01 13:30:00,193.44,193.54,193.121,193.26,18084
2021-10-01 13:00:00,194.0,194.08,193.32,193.32,21826
2021-10-01 12:30:00,194.635,194.75,193.31,194.0,35871
2021-10-01 12:00:00,192.76,194.68,192.76,194.68,49705
2021-10-01 11:30:00,192.3,193.29,192.04,192.69,29560
2021-10-01 11:00:00,191.63,192.5,191.63,192.25,60764
2021-10-01 10:30:00,191.29,191.69,190.66,191.63,54413
2021-10-01 10:00:00,194.12,194.6,191.0,191.28,51088
2021-10-01 09:30:00,194.05,194.05,194.05,194.05,601
2021-10-01 09:00:00,193.0,193.0,193.0,193.0,497
2021-09-30 16:30:00,193.02,193.02,193.02,193.02,19298
2021-09-30 16:00:00,194.31,194.7,192.92,193.02,153216
2021-09-30 15:30:00,194.4,194.82,194.25,194.35,58587
2021-09-30 15:00:00,194.155,195.2,194.155,194.4,73577
2021-09-30 14:30:00,193.7,194.41,193.7,194.145,26756
2021-09-30 14:00:00,193.58,193.83,193.37,193.67,23542
2021-09-30 13:30:00,193.63,194.0,193.6,193.66,28685
2021-09-30 13:00:00,193.31,193.94,192.99,193.62,37088
2021-09-30 12:30:00,194.47,194.47,193.08,193.51,64262
2021-09-30 12:00:00,195.21,195.315,194.08,194.62,101577
2021-09-30 11:30:00,195.02,195.6994,194.81,195.27,102943
2021-09-30 11:00:00,196.87,197.03,194.955,195.108,68075
2021-09-30 10:30:00,197.19,197.2,195.8984,196.84,47516
2021-09-30 10:00:00,195.1,197.334,195.1,197.1813,71796
2021-09-29 16:30:00,193.99,193.99,193.99,193.99,7032
2021-09-29 16:00:00,194.12,194.23,193.82,194.0,190054
2021-09-29 15:30:00,194.02,194.115,193.635,194.09,49423
2021-09-29 15:00:00,194.04,194.23,193.82,193.93,21961
2021-09-29 14:30:00,194.22,194.41,193.73,193.975,51645
2021-09-29 14:00:00,194.06,194.21,193.95,194.19,40018
2021-09-29 13:30:00,193.75,194.18,193.635,194.1,40565
2021-09-29 13:00:00,193.31,193.79,193.31,193.705,28514
2021-09-29 12:30:00,193.515,193.53,193.005,193.32,28020
2021-09-29 12:00:00,193.0,193.6,192.77,193.53,95900
2021-09-29 11:30:00,193.66,193.91,193.07,193.09,48139
2021-09-29 11:00:00,193.46,194.04,193.22,193.73,52545
2021-09-29 10:30:00,192.28,193.9,192.28,193.54,42164
2021-09-29 10:00:00,191.93,192.78,190.92,192.25,90146
2021-09-29 09:30:00,191.55,191.55,191.55,191.55,357
2021-09-28 18:30:00,190.96,190.96,190.96,190.96,284
2021-09-28 17:00:00,190.9,190.9,190.9,190.9,113
2021-09-28 16:30:00,190.96,190.96,190.96,190.96,11619
2021-09-28 16:00:00,192.1,192.44,190.74,190.96,151276
2021-09-28 15:30:00,192.53,192.67,192.22,192.22,29877
2021-09-28 15:00:00,192.2385,192.91,191.9,192.55,35367
2021-09-28 14:30:00,191.9,192.26,191.18,192.19,26581
2021-09-28 14:00:00,191.92,192.2,191.81,191.895,37328
2021-09-28 13:30:00,190.9,191.91,190.66,191.91,36694
2021-09-28 13:00:00,191.98,192.13,190.8504,190.8504,71682
2021-09-28 12:30:00,192.08,192.2699,191.12,192.03,109296
2021-09-28 12:00:00,191.04,192.11,190.89,192.08,61160
2021-09-28 11:30:00,192.24,192.47,190.88,191.0,127807
2021-09-28 11:00:00,190.25,192.15,189.96,192.02,185361
2021-09-28 10:30:00,193.33,193.33,189.38,190.025,75304
2021-09-28 10:00:00,193.83,194.33,192.52,193.335,239146
2021-09-27 16:30:00,195.78,195.78,195.78,195.78,8526
2021-09-27 16:00:00,195.66,195.95,195.57,195.805,130338
2021-09-27 15:30:00,196.17,196.19,195.7,195.71,40262
2021-09-27 15:00:00,196.21,196.48,196.14,196.14,26709
2021-09-27 14:30:00,195.6,196.17,195.6,196.17,64297
2021-09-27 14:00:00,195.63,195.645,195.33,195.57,32421
2021-09-27 13:30:00,195.12,195.88,195.04,195.61,25195
2021-09-27 13:00:00,195.11,195.15,194.6601,195.15,140824
2021-09-27 12:30:00,194.67,195.27,194.53,195.27,41765
2021-09-27 12:00:00,195.64,195.67,194.52,194.62,80314
2021-09-27 11:30:00,195.525,195.85,195.41,195.65,86640
2021-09-27 11:00:00,196.08,196.24,194.88,195.6,51998
2021-09-27 10:30:00,195.82,196.2476,195.8,196.07,47527
2021-09-27 10:00:00,196.64,196.64,195.515,196.015,47724
2021-09-27 08:30:00,197.0,197.0,197.0,197.0,121
2021-09-24 16:30:00,196.89,197.5,196.78,196.78,6792
2021-09-24 16:00:00,196.75,196.97,196.47,196.85,101864
2021-09-24 15:30:00,196.85,197.125,196.57,196.68,22249
2021-09-24 15:00:00,196.445,196.825,196.445,196.825,14466
2021-09-24 14:30:00,196.26,196.445,196.151,196.42,23598
2021-09-24 14:00:00,196.04,196.31,195.9,196.21,15675
2021-09-24 13:30:00,195.78,196.08,195.73,196.03,17584
2021-09-24 13:00:00,195.93,196.12,195.75,195.795,17912
2021-09-24 12:30:00,196.09,196.13,195.85,195.91,18123
2021-09-24 12:00:00,196.06,196.39,195.85,196.15,37923
2021-09-24 11:30:00,196.0,196.46,195.91,196.005,35923
2021-09-24 11:00:00,195.98,196.09,195.59,195.94,74244
2021-09-24 10:30:00,196.04,196.355,195.47,196.0,110100
2021-09-24 10:00:00,194.91,196.12,194.39,195.86,78698
2021-09-23 16:30:00,195.58,195.58,195.58,195.58,7419
2021-09-23 16:00:00,195.85,196.05,195.255,195.55,134576
2021-09-23 15:30:00,195.99,196.1,195.5,195.86,81805
2021-09-23 15:00:00,195.98,196.185,195.81,196.005,49043
2021-09-23 14:30:00,196.22,196.45,195.95,195.95,30774
2021-09-23 14:00:00,196.215,196.49,196.1,196.24,39550
2021-09-23 13:30:00,196.3682,196.46,196.1,196.2,26348
2021-09-23 13:00:00,195.98,196.4109,195.87,196.4109,24425
2021-09-23 12:30:00,195.95,196.24,195.6,195.96,52466
2021-09-23 12:00:00,196.03,196.115,195.75,196.06,30246
2021-09-23 11:30:00,196.17,196.17,195.6,196.02,50040
2021-09-23 11:00:00,195.75,196.2685,195.575,196.15,48031
2021-09-23 10:30:00,195.58,196.26,195.4,195.82,28272
2021-09-23 10:00:00,195.42,196.73,195.33,195.33,55272
2021-09-23 09:30:00,195.5,195.5,195.06,195.06,768
2021-09-22 19:30:00,195.56,195.56,195.56,195.56,201
2021-09-22 16:30:00,194.5,194.5,194.5,194.5,17402
2021-09-22 16:00:00,194.05,194.7,193.83,194.51,146102
2021-09-22 15:30:00,193.97,194.65,193.73,194.09,47838
2021-09-22 15:00:00,194.17,194.3,193.36,193.925,48628
2021-09-22 14:30:00,193.6,194.3,193.5,194.06,39272
2021-09-22 14:00:00,193.44,193.75,193.42,193.62,15293
2021-09-22 13:30:00,193.73,193.74,193.3,193.4,20758
2021-09-22 13:00:00,193.55,193.81,193.465,193.8,12380
2021-09-22 12:30:00,193.55,193.6678,193.43,193.5,20904
2021-09-22 12:00:00,193.5,193.86,193.35,193.58,20069
2021-09-22 11:30:00,193.79,193.79,193.375,193.5,20497
2021-09-22 11:00:00,193.43,193.79,192.77,193.77,22400
2021-09-22 10:30:00,193.135,193.66,193.04,193.43,34146
2021-09-22 10:00:00,193.73,193.73,192.05,192.855,83203
2021-09-22 08:30:00,192.86,192.86,192.86,192.86,128
2021-09-21 16:30:00,191.9,191.9,191.9,191.9,6243
2021-09-21 16:00:00,192.22,192.57,191.8,191.9,97125
2021-09-21 15:30:00,192.4067,192.4067,191.94,192.06,16639
2021-09-21 15:00:00,191.9,192.43,191.89,192.15,22341
2021-09-21 14:30:00,191.67,192.01,191.63,191.855,28709
2021-09-21 14:00:00,191.3,191.7966,191.22,191.525,17622
2021-09-21 13:30:00,191.925,192.0,191.36,191.37,8998
2021-09-21 13:00:00,192.21,192.31,191.81,191.87,9054
2021-09-21 12:30:00,192.06,192.61,192.06,192.25,30647
2021-09-21 12:00:00,191.58,192.4287,191.535,191.97,14123
2021-09-21 11:30:00,191.57,191.84,191.33,191.41,22805
2021-09-21 11:00:00,192.24,192.37,191.37,191.67,24504
2021-09-21 10:30:00,192.35,192.47,191.45,192.37,16680
2021-09-21 10:00:00,192.46,192.72,191.38,192.2,104318
2021-09-21 06:30:00,193.0,193.0,193.0,193.0,101
2021-09-20 19:30:00,191.0,191.0,191.0,191.0,600
2021-09-20 17:00:00,191.0,191.0,191.0,191.0,400
2021-09-20 16:30:00,190.98,191.0,190.98,191.0,12226
2021-09-20 16:00:00,190.06,191.1,189.8501,190.99,130241
2021-09-20 15:30:00,189.385,190.1,188.99,190.05,61185
2021-09-20 15:00:00,189.86,189.86,188.92,189.28,41322
2021-09-20 14:30:00,190.48,190.5,189.795,189.81,25489
2021-09-20 14:00:00,190.11,190.53,190.01,190.43,28893
2021-09-20 13:30:00,190.34,190.345,189.73,190.1,31801
2021-09-20 13:00:00,190.235,190.55,190.23,190.36,23829
2021-09-20 12:30:00,190.38,190.38,189.91,190.32,23091
2021-09-20 12:00:00,191.56,191.56,190.31,190.31,23970
2021-09-20 11:30:00,190.58,191.69,190.52,191.57,33972
2021-09-20 11:00:00,191.76,192.11,190.42,190.55,40890
2021-09-20 10:30:00,190.99,191.95,190.57,191.82,47177
2021-09-20 10:00:00,189.67,191.58,188.51,191.03,85767
2021-09-20 09:30:00,189.67,189.67,189.1,189.1,1057
2021-09-20 09:00:00,189.47,189.47,189.46,189.46,843
2021-09-17 16:30:00,192.9,192.98,192.8975,192.8975,75540
