time,open,high,low,close,volume
2021-10-05 16:30:00,375.61,375.61,375.61,375.61,13932
2021-10-05 16:00:00,376.59,377.6,375.61,375.82,42919
2021-10-05 15:30:00,377.53,377.53,376.48,376.63,10347
2021-10-05 15:00:00,378.57,379.11,377.5,377.7,8500
2021-10-05 14:30:00,377.92,378.22,377.79,378.22,2481
2021-10-05 14:00:00,378.36,378.63,378.36,378.41,1619
2021-10-05 13:30:00,377.275,377.98,377.275,377.98,2705
2021-10-05 13:00:00,378.22,378.98,376.83,376.83,1738
2021-10-05 12:30:00,378.84,380.03,378.6,378.6,2949
2021-10-05 12:00:00,379.665,379.86,378.17,379.09,30748
2021-10-05 11:30:00,381.09,381.49,379.73,379.77,2578
2021-10-05 11:00:00,379.14,379.89,378.34,379.66,6530
2021-10-05 10:30:00,375.11,379.29,375.11,378.48,5821
2021-10-05 10:00:00,375.2,377.96,373.05,376.11,3219
2021-10-04 16:30:00,374.34,374.34,374.34,374.34,14292
2021-10-04 16:00:00,373.62,374.68,372.64,374.6,60226
2021-10-04 15:30:00,374.65,374.88,373.04,373.56,9103
2021-10-04 15:00:00,374.66,374.81,373.85,374.48,5828
2021-10-04 14:30:00,374.47,375.42,373.93,375.17,8724
2021-10-04 14:00:00,375.83,376.505,374.0,374.0,6956
2021-10-04 13:30:00,374.34,376.64,373.92,376.64,9693
2021-10-04 13:00:00,373.94,374.67,373.26,374.43,17263
2021-10-04 12:30:00,374.06,374.46,373.48,373.75,2157
2021-10-04 12:00:00,375.67,375.67,371.64,373.86,7957
2021-10-04 11:30:00,375.53,376.515,375.3479,375.61,5034
2021-10-04 11:00:00,379.29,379.29,376.17,376.99,5313
2021-10-04 10:30:00,382.27,383.11,378.47,379.48,6291
2021-10-04 10:00:00,381.42,381.8,379.07,380.17,3203
2021-10-01 16:30:00,383.27,383.27,383.27,383.27,3595
2021-10-01 16:00:00,383.57,384.63,382.64,382.77,29641
2021-10-01 15:30:00,383.98,384.705,383.9,384.13,4316
2021-10-01 15:00:00,382.765,383.43,382.14,383.43,2492
2021-10-01 14:30:00,382.84,383.0,382.66,382.77,2010
2021-10-01 14:00:00,380.265,382.51,380.265,382.51,4342
2021-10-01 13:30:00,378.98,379.82,378.98,379.76,2412
2021-10-01 13:00:00,379.27,379.65,379.27,379.65,1134
2021-10-01 12:30:00,379.47,379.47,378.86,379.065,1572
2021-10-01 12:00:00,379.14,380.06,379.03,379.96,3420
2021-10-01 11:30:00,378.58,379.91,377.9,379.375,9379
2021-10-01 11:00:00,374.16,378.41,373.72,378.16,6923
2021-10-01 10:30:00,375.11,376.44,374.13,374.91,5570
2021-10-01 10:00:00,379.42,379.42,373.51,375.2218,2654
2021-09-30 16:30:00,376.55,376.55,376.55,376.55,3917
2021-09-30 16:00:00,380.5,380.86,376.38,376.74,36427
2021-09-30 15:30:00,381.09,382.04,380.5,380.5,7303
2021-09-30 15:00:00,381.37,382.27,380.87,381.51,5616
2021-09-30 14:30:00,381.11,381.26,380.29,380.67,6162
2021-09-30 14:00:00,378.39,380.65,378.2,380.55,3514
2021-09-30 13:30:00,379.33,380.94,378.77,378.88,4907
2021-09-30 13:00:00,378.21,380.2,378.21,379.78,4388
2021-09-30 12:30:00,382.16,382.755,378.13,378.425,6162
2021-09-30 12:00:00,383.92,383.92,381.36,382.27,6012
2021-09-30 11:30:00,383.17,384.2,382.96,384.2,4943
2021-09-30 11:00:00,384.4,385.35,383.31,383.655,5184
2021-09-30 10:30:00,386.12,386.12,382.925,384.175,9256
2021-09-30 10:00:00,388.07,388.98,386.55,386.55,6564
2021-09-29 16:30:00,385.2,385.2,385.2,385.2,1221
2021-09-29 16:00:00,386.7,386.81,385.2,385.35,48992
2021-09-29 15:30:00,387.81,387.81,386.38,386.87,10781
2021-09-29 15:00:00,387.36,388.1,387.31,387.92,8598
2021-09-29 14:30:00,386.07,387.4,386.07,387.34,8631
2021-09-29 14:00:00,385.44,385.96,385.3174,385.88,8731
2021-09-29 13:30:00,386.44,386.71,385.535,385.595,4623
2021-09-29 13:00:00,387.755,387.755,385.83,386.28,8766
2021-09-29 12:30:00,388.87,388.89,387.83,387.96,4483
2021-09-29 12:00:00,388.68,389.22,388.22,388.57,5408
2021-09-29 11:30:00,390.23,390.23,387.06,388.9,8734
2021-09-29 11:00:00,390.3,391.1,389.33,390.15,8416
2021-09-29 10:30:00,389.5,390.26,387.96,390.26,9833
2021-09-29 10:00:00,389.5,389.54,386.97,389.54,5978
2021-09-28 16:30:00,387.42,387.42,387.42,387.42,2910
2021-09-28 16:00:00,388.56,389.38,387.14,387.41,89091
2021-09-28 15:30:00,388.42,389.67,388.04,388.41,18251
2021-09-28 15:00:00,387.845,389.61,386.96,388.5,16621
2021-09-28 14:30:00,386.995,388.215,386.91,387.92,27406
2021-09-28 14:00:00,386.535,387.44,386.23,387.1275,13444
2021-09-28 13:30:00,383.55,386.47,383.425,386.47,17302
2021-09-28 13:00:00,386.01,386.205,383.53,383.57,64012
2021-09-28 12:30:00,385.29,386.26,384.41,386.135,12869
2021-09-28 12:00:00,385.24,386.26,384.69,385.29,11071
2021-09-28 11:30:00,384.35,385.82,383.84,385.54,10482
2021-09-28 11:00:00,382.705,384.78,381.75,383.36,8571
2021-09-28 10:30:00,381.32,383.5,381.29,383.1,10897
2021-09-28 10:00:00,384.48,386.54,381.805,383.23,14216
2021-09-27 16:30:00,387.22,387.22,387.22,387.22,5908
2021-09-27 16:00:00,387.13,387.74,386.56,387.33,24042
2021-09-27 15:30:00,387.53,388.18,386.2069,387.63,10254
2021-09-27 15:00:00,387.62,388.96,387.39,387.53,6003
2021-09-27 14:30:00,384.57,387.81,384.02,387.69,25724
2021-09-27 14:00:00,383.93,384.42,383.07,384.42,7625
2021-09-27 13:30:00,382.18,383.87,382.09,383.74,2558
2021-09-27 13:00:00,383.4,383.61,382.38,382.425,3649
2021-09-27 12:30:00,383.06,384.855,382.585,383.69,40911
2021-09-27 12:00:00,384.51,384.58,382.85,382.88,3010
2021-09-27 11:30:00,387.79,388.69,383.55,384.15,22201
2021-09-27 11:00:00,387.91,390.49,387.91,388.46,13440
2021-09-27 10:30:00,387.64,389.12,386.06,387.89,12622
2021-09-27 10:00:00,386.1,388.76,385.8,388.76,7948
2021-09-24 16:30:00,388.09,388.09,388.09,388.09,1838
2021-09-24 16:00:00,387.83,389.27,387.48,388.11,21607
2021-09-24 15:30:00,387.24,387.75,386.38,387.75,2732
2021-09-24 15:00:00,385.67,387.04,385.67,387.04,2497
2021-09-24 14:30:00,386.27,386.6,386.13,386.3575,5460
2021-09-24 14:00:00,386.48,386.67,385.865,386.64,6310
2021-09-24 13:30:00,387.37,387.43,386.33,386.87,5094
2021-09-24 13:00:00,387.6,387.66,387.38,387.4,1077
2021-09-24 12:30:00,388.14,388.42,387.61,387.725,1712
2021-09-24 12:00:00,386.63,388.0,386.01,387.75,8701
2021-09-24 11:30:00,388.13,388.13,386.73,386.73,3904
2021-09-24 11:00:00,388.54,389.24,388.32,388.83,2395
2021-09-24 10:30:00,391.39,391.39,388.64,388.64,2620
2021-09-24 10:00:00,388.42,388.97,385.74,388.97,4369
2021-09-23 16:30:00,389.3,389.3,389.3,389.3,2565
2021-09-23 16:00:00,388.58,390.54,388.41,389.18,38798
2021-09-23 15:30:00,387.78,389.29,387.78,388.405,3767
2021-09-23 15:00:00,387.58,387.85,386.92,387.465,3124
2021-09-23 14:30:00,386.5,387.25,386.46,387.25,5804
2021-09-23 14:00:00,386.49,386.79,386.1678,386.56,7883
2021-09-23 13:30:00,385.63,386.77,385.58,386.19,14288
2021-09-23 13:00:00,384.93,386.18,384.93,385.59,3989
2021-09-23 12:30:00,385.96,385.96,384.58,384.62,1449
2021-09-23 12:00:00,386.14,386.99,385.4,386.56,3092
2021-09-23 11:30:00,386.2,387.32,386.11,386.11,5222
2021-09-23 11:00:00,384.98,385.97,383.68,385.97,10316
2021-09-23 10:30:00,385.695,386.39,381.95,386.39,49070
2021-09-23 10:00:00,385.5,386.23,384.16,385.635,4404
2021-09-22 16:30:00,383.33,383.33,383.33,383.33,883
2021-09-22 16:00:00,383.56,384.29,382.915,383.53,27552
2021-09-22 15:30:00,382.77,384.61,382.54,383.77,6730
2021-09-22 15:00:00,384.77,385.05,381.91,382.63,6935
2021-09-22 14:30:00,382.74,385.88,382.74,384.6,9158
2021-09-22 14:00:00,384.655,384.7,384.09,384.27,5128
2021-09-22 13:30:00,383.97,384.35,383.31,384.35,8061
2021-09-22 13:00:00,383.94,384.28,383.55,383.85,6583
2021-09-22 12:30:00,383.63,383.63,382.88,383.42,2863
2021-09-22 12:00:00,382.695,383.585,382.155,383.57,4267
2021-09-22 11:30:00,381.88,382.78,381.88,382.155,2085
2021-09-22 11:00:00,382.37,382.5,381.61,381.85,3168
2021-09-22 10:30:00,378.48,381.73,378.46,381.73,4956
2021-09-22 10:00:00,380.35,380.35,376.93,377.47,3686
2021-09-21 16:30:00,378.14,378.14,378.14,378.14,6199
2021-09-21 16:00:00,380.495,380.74,378.14,378.285,36234
2021-09-21 15:30:00,378.81,380.48,378.81,380.36,7272
2021-09-21 15:00:00,378.44,379.78,378.215,378.72,7322
2021-09-21 14:30:00,377.84,378.52,377.44,378.115,3806
2021-09-21 14:00:00,378.85,378.8819,377.23,377.98,2345
2021-09-21 13:30:00,378.88,379.875,378.73,379.22,3879
2021-09-21 13:00:00,379.72,379.72,378.3,378.59,3424
2021-09-21 12:30:00,381.67,381.76,379.95,379.95,2499
2021-09-21 12:00:00,381.34,382.02,381.34,381.67,3379
2021-09-21 11:30:00,380.3,381.66,380.3,381.4,1927
2021-09-21 11:00:00,380.1,380.74,378.65,379.7,8735
2021-09-21 10:30:00,382.74,382.74,380.235,380.7,4212
2021-09-21 10:00:00,381.57,384.655,379.77,383.81,5586
2021-09-20 16:30:00,379.11,379.11,379.11,379.11,1605
2021-09-20 16:00:00,379.06,380.09,378.47,379.2,49432
2021-09-20 15:30:00,378.88,379.23,377.28,378.715,6084
2021-09-20 15:00:00,379.065,379.6,378.09,378.66,4528
2021-09-20 14:30:00,380.06,380.185,378.92,378.97,4965
2021-09-20 14:00:00,381.07,381.43,379.48,380.61,5446
2021-09-20 13:30:00,381.77,381.77,380.5334,380.61,2202
2021-09-20 13:00:00,381.88,382.7138,381.84,382.18,3057
2021-09-20 12:30:00,381.68,382.04,380.44,382.04,4056
2021-09-20 12:00:00,383.51,383.555,382.01,382.01,4763
2021-09-20 11:30:00,382.31,384.04,381.58,384.04,8358
2021-09-20 11:00:00,385.26,385.45,381.59,381.59,8771
2021-09-20 10:30:00,380.62,384.57,380.62,384.34,8858
2021-09-20 10:00:00,379.26,381.83,378.84,381.25,4077
2021-09-17 16:30:00,385.8,385.8,385.57,385.57,15143
2021-09-17 16:00:00,384.83,385.93,383.93,385.58,43494
2021-09-17 15:30:00,386.7405,386.7405,384.94,385.14,7059
2021-09-17 15:00:00,386.37,386.67,386.2,386.2,1910
2021-09-17 14:30:00,387.795,387.8,386.51,386.7742,3075
2021-09-17 14:00:00,387.47,387.88,387.27,387.88,1903
2021-09-17 13:30:00,387.37,387.54,387.07,387.54,3582
2021-09-17 13:00:00,386.39,387.5,386.34,387.5,1309
2021-09-17 12:30:00,385.99,386.66,385.9,386.13,2227
2021-09-17 12:00:00,384.55,385.48,384.25,385.3,3349
2021-09-17 11:30:00,384.03,385.23,383.7663,384.94,6273
2021-09-17 11:00:00,383.85,384.36,382.94,384.36,6087
2021-09-17 10:30:00,383.225,384.4,382.34,383.85,8936
2021-09-17 10:00:00,383.27,385.88,383.04,383.06,36758
2021-09-16 16:30:00,385.97,385.97,385.97,385.97,910
2021-09-16 16:00:00,386.95,387.2,385.83,386.36,20236
2021-09-16 15:30:00,387.63,388.46,387.11,387.25,7465
2021-09-16 15:00:00,386.85,387.66,386.34,387.66,3491
2021-09-16 14:30:00,387.345,387.345,385.9419,386.68,8650
2021-09-16 14:00:00,386.26,387.55,386.0,387.1128,2596
2021-09-16 13:30:00,386.15,386.28,385.5,386.16,3350
2021-09-16 13:00:00,384.76,386.13,384.76,386.125,3211
2021-09-16 12:30:00,385.0,385.47,384.75,384.75,5324
2021-09-16 12:00:00,385.485,385.8427,384.58,385.0,4028
2021-09-16 11:30:00,385.14,385.57,383.59,384.43,5241
2021-09-16 11:00:00,386.05,386.8416,385.06,385.06,4924
2021-09-16 10:30:00,385.62,386.43,384.75,385.31,4125
2021-09-16 10:00:00,388.6,389.14,386.31,386.31,2756
2021-09-15 16:30:00,388.67,388.67,388.67,388.67,2250
2021-09-15 16:00:00,388.75,389.14,388.205,388.5,30558
2021-09-15 15:30:00,387.29,388.97,387.29,388.91,7472
2021-09-15 15:00:00,388.55,388.73,386.9,386.9,4341
2021-09-15 14:30:00,390.05,390.05,388.3,388.65,7000
2021-09-15 14:00:00,390.125,390.125,389.625,390.1,2090
2021-09-15 13:30:00,389.53,390.47,389.53,389.91,3810
2021-09-15 13:00:00,388.56,389.26,388.49,388.79,3719
2021-09-15 12:30:00,388.44,389.23,388.27,388.72,3207
2021-09-15 12:00:00,388.88,389.09,388.32,388.8,4917
2021-09-15 11:30:00,390.0,390.0,388.94,389.35,3523
2021-09-15 11:00:00,390.09,390.71,389.39,389.95,5189
2021-09-15 10:30:00,388.72,390.46,388.72,390.175,3313
2021-09-15 10:00:00,387.02,388.86,386.04,388.86,3282
2021-09-14 16:30:00,387.34,387.34,387.34,387.34,3425
2021-09-14 16:00:00,387.38,389.225,387.24,387.67,50569
2021-09-14 15:30:00,388.6399,388.6399,387.39,387.915,8642
2021-09-14 15:00:00,388.5,388.78,388.21,388.21,4674
2021-09-14 14:30:00,389.2,389.86,388.06,388.06,10698
2021-09-14 14:00:00,387.79,389.34,387.79,389.32,6041
2021-09-14 13:30:00,386.88,388.22,386.48,388.22,7874
2021-09-14 13:00:00,386.685,387.27,386.11,386.72,6191
2021-09-14 12:30:00,385.94,386.84,385.84,386.73,7875
2021-09-14 12:00:00,385.35,386.25,384.9008,385.88,6622
2021-09-14 11:30:00,382.2,385.84,382.2,385.17,11658
2021-09-14 11:00:00,378.13,382.74,378.13,382.74,9009
2021-09-14 10:30:00,378.95,378.95,376.605,378.55,17392
2021-09-14 10:00:00,382.14,382.14,378.72,379.745,5393
2021-09-13 16:30:00,377.73,377.73,377.73,377.73,3647
2021-09-13 16:00:00,378.28,378.33,376.85,377.59,46715
2021-09-13 15:30:00,376.13,378.32,376.13,378.28,11079
2021-09-13 15:00:00,375.655,377.17,375.2,376.485,5548
2021-09-13 14:30:00,376.345,376.82,374.54,375.175,8396
2021-09-13 14:00:00,378.32,378.47,376.22,376.22,7434
2021-09-13 13:30:00,378.84,379.05,378.2,378.31,5396
2021-09-13 13:00:00,378.09,378.91,376.92,378.56,9486
2021-09-13 12:30:00,377.66,378.09,376.595,377.785,10249
2021-09-13 12:00:00,378.34,378.87,377.37,377.515,7363
2021-09-13 11:30:00,379.625,379.625,376.915,378.03,9111
2021-09-13 11:00:00,378.35,380.47,378.08,380.1,11252
2021-09-13 10:30:00,377.58,378.87,376.365,377.7,21248
2021-09-13 10:00:00,375.47,376.82,373.205,376.82,25113
2021-09-10 16:30:00,372.42,372.42,372.42,372.42,27719
2021-09-10 16:00:00,373.81,374.715,372.32,372.42,75781
2021-09-10 15:30:00,374.22,374.3,373.38,373.94,10462
2021-09-10 15:00:00,373.77,374.375,373.77,374.2,7097
2021-09-10 14:30:00,374.33,374.5,373.74,373.77,8480
2021-09-10 14:00:00,372.2445,374.15,372.2,374.04,9626
2021-09-10 13:30:00,373.53,373.53,372.05,372.2,9380
2021-09-10 13:00:00,375.65,376.21,373.71,374.005,12266
2021-09-10 12:30:00,375.84,376.11,374.74,375.6662,7731
2021-09-10 12:00:00,375.915,376.29,375.62,375.98,9556
2021-09-10 11:30:00,376.18,377.04,375.44,375.885,8606
2021-09-10 11:00:00,376.74,376.74,375.26,375.89,15601
2021-09-10 10:30:00,377.64,377.64,375.03,376.81,16949
2021-09-10 10:00:00,386.79,388.22,377.76,377.78,22407
2021-09-09 16:30:00,385.4,385.4,385.4,385.4,47568
2021-09-09 16:00:00,385.39,386.065,384.33,385.41,75568
2021-09-09 15:30:00,387.26,387.47,385.1,385.265,46389
2021-09-09 15:00:00,388.8018,388.8018,386.75,387.125,28780
2021-09-09 14:30:00,389.76,389.76,387.99,388.89,7929
2021-09-09 14:00:00,390.82,390.85,389.13,389.31,12373
2021-09-09 13:30:00,391.76,392.89,390.48,390.915,12024
2021-09-09 13:00:00,392.54,392.89,391.36,391.36,5567
2021-09-09 12:30:00,393.96,393.99,392.65,392.66,6037
2021-09-09 12:00:00,394.53,395.36,394.0,394.36,4993
2021-09-09 11:30:00,395.24,395.36,393.15,394.84,44480
2021-09-09 11:00:00,396.18,397.0,395.23,395.37,14751
2021-09-09 10:30:00,397.785,397.785,395.59,396.145,5744
2021-09-09 10:00:00,398.99,400.75,395.1306,397.24,7886
2021-09-08 16:30:00,400.11,400.11,400.11,400.11,2666
2021-09-08 16:00:00,401.03,401.3,400.07,400.1,43176
2021-09-08 15:30:00,402.48,402.82,400.92,400.92,12116
2021-09-08 15:00:00,402.21,402.94,402.11,402.94,11884
2021-09-08 14:30:00,402.57,402.57,401.76,402.33,6761
2021-09-08 14:00:00,402.0789,402.23,401.33,402.23,3988
2021-09-08 13:30:00,402.08,402.28,401.33,402.05,5454
2021-09-08 13:00:00,402.4,402.82,401.665,401.92,5725
2021-09-08 12:30:00,401.22,402.67,401.12,402.25,3967
2021-09-08 12:00:00,402.26,402.4,400.43,400.48,4192
2021-09-08 11:30:00,403.83,403.83,401.83,402.225,6031
2021-09-08 11:00:00,405.735,405.895,402.025,403.67,11686
2021-09-08 10:30:00,404.095,405.78,403.755,405.78,12459
2021-09-08 10:00:00,399.17,403.04,398.33,403.03,23038
2021-09-07 16:30:00,399.14,399.14,399.14,399.14,14906
2021-09-07 16:00:00,399.99,400.05,398.945,399.39,51680
