time,open,high,low,close,volume
2021-09-28 19:00:00,118.74,118.94,118.5,118.94,402
2021-09-28 16:30:00,118.74,119.0,118.62,119.0,96120
2021-09-28 16:00:00,119.16,119.37,118.61,118.77,1074066
2021-09-28 15:30:00,118.94,119.32,118.85,119.17,473617
2021-09-28 15:00:00,118.75,119.0,118.475,118.93,251061
2021-09-28 14:30:00,118.5,118.76,118.22,118.74,262628
2021-09-28 14:00:00,118.4,118.71,118.32,118.51,262983
2021-09-28 13:30:00,118.11,118.49,117.97,118.41,234175
2021-09-28 13:00:00,118.36,118.36,118.04,118.11,221267
2021-09-28 12:30:00,118.27,118.49,118.15,118.36,196239
2021-09-28 12:00:00,118.38,118.48,118.08,118.26,261653
2021-09-28 11:30:00,118.381,118.705,118.33,118.37,262056
2021-09-28 11:00:00,118.67,118.76,118.22,118.4,315166
2021-09-28 10:30:00,119.0,119.6,118.06,118.65,561288
2021-09-28 10:00:00,119.6,119.76,118.08,119.02,628045
2021-09-28 09:30:00,120.11,120.11,120.09,120.09,1398
2021-09-28 09:00:00,120.57,120.57,120.46,120.46,800
2021-09-28 07:30:00,120.4,120.4,120.1,120.1,3569
2021-09-28 06:30:00,119.3,119.3,119.3,119.3,323
2021-09-27 20:00:00,120.51,120.51,120.51,120.51,250
2021-09-27 17:30:00,120.58,120.58,120.58,120.58,210
2021-09-27 17:00:00,120.57,120.57,120.57,120.57,200
2021-09-27 16:30:00,120.58,120.58,120.58,120.58,432930
2021-09-27 16:00:00,120.86,120.91,120.5,120.55,927830
2021-09-27 15:30:00,120.73,120.91,120.45,120.855,685765
2021-09-27 15:00:00,120.66,120.9,120.62,120.74,259231
2021-09-27 14:30:00,120.74,120.84,120.62,120.67,242166
2021-09-27 14:00:00,120.94,120.96,120.51,120.74,483333
2021-09-27 13:30:00,120.58,120.94,120.48,120.94,283134
2021-09-27 13:00:00,120.77,120.83,120.48,120.58,197127
2021-09-27 12:30:00,121.11,121.11,120.77,120.78,244893
2021-09-27 12:00:00,121.28,121.64,121.02,121.115,273184
2021-09-27 11:30:00,121.79,122.045,121.15,121.28,265342
2021-09-27 11:00:00,121.91,122.09,121.78,121.79,302306
2021-09-27 10:30:00,121.76,122.0,121.31,121.88,358400
2021-09-27 10:00:00,123.33,123.5,121.26,121.78,579874
2021-09-27 09:30:00,123.77,123.77,123.77,123.77,386
2021-09-27 09:00:00,123.8202,123.88,123.63,123.78,4647
2021-09-27 08:30:00,124.05,124.05,124.0,124.0,831
2021-09-24 18:00:00,124.3,124.3,124.3,124.3,200
2021-09-24 16:30:00,124.37,124.37,124.0371,124.0371,64257
2021-09-24 16:00:00,124.5,124.605,124.36,124.37,699667
2021-09-24 15:30:00,124.49,124.52,124.27,124.5,224580
2021-09-24 15:00:00,124.35,124.55,124.31,124.5,139415
2021-09-24 14:30:00,124.34,124.48,124.27,124.36,138208
2021-09-24 14:00:00,124.56,124.575,124.35,124.35,139552
2021-09-24 13:30:00,124.61,124.6679,124.4409,124.57,114223
2021-09-24 13:00:00,124.5622,124.67,124.45,124.63,122734
2021-09-24 12:30:00,124.43,124.69,124.3,124.56,135718
2021-09-24 12:00:00,124.49,124.59,124.27,124.43,119982
2021-09-24 11:30:00,124.67,124.91,124.45,124.49,151745
2021-09-24 11:00:00,124.99,125.05,124.6,124.68,168058
2021-09-24 10:30:00,125.2,125.48,124.95,124.98,171398
2021-09-24 10:00:00,124.81,125.4,124.7,125.18,189558
2021-09-24 09:30:00,125.3,125.3,125.3,125.3,200
2021-09-24 07:30:00,125.0,125.0,125.0,125.0,1496
2021-09-23 19:30:00,125.3,125.3,125.3,125.3,344
