time,open,high,low,close,volume
2021-10-06 16:30:00,193.78,193.78,193.78,193.78,37237
2021-10-06 16:00:00,194.18,194.36,193.41,193.805,171801
2021-10-06 15:30:00,193.84,194.3273,193.74,194.16,40963
2021-10-06 15:00:00,194.07,194.5197,193.655,193.76,37892
2021-10-06 14:30:00,193.61,194.39,193.18,193.9,62234
2021-10-06 14:00:00,192.81,193.86,192.81,193.44,55024
2021-10-06 13:30:00,192.625,192.89,192.055,192.75,41697
2021-10-06 13:00:00,191.795,192.81,191.79,192.535,44282
2021-10-06 12:30:00,192.275,192.3,191.41,191.79,67880
2021-10-06 12:00:00,191.5766,192.3,191.23,192.27,71717
2021-10-06 11:30:00,192.52,192.705,191.35,191.615,56466
2021-10-06 11:00:00,191.9,192.705,191.51,192.425,83969
2021-10-06 10:30:00,191.64,192.1799,190.43,191.975,116196
2021-10-06 10:00:00,192.7,193.8,191.54,191.735,68401
2021-10-05 16:30:00,195.07,195.07,195.07,195.07,27255
2021-10-05 16:00:00,195.695,196.03,195.01,195.06,145631
2021-10-05 15:30:00,196.09,196.2439,195.69,195.69,41542
2021-10-05 15:00:00,196.91,196.91,196.08,196.13,41965
2021-10-05 14:30:00,196.4,196.95,196.28,196.88,39058
2021-10-05 14:00:00,196.17,196.74,196.17,196.3101,24997
2021-10-05 13:30:00,196.105,196.18,195.93,196.1,29554
2021-10-05 13:00:00,195.87,196.14,195.68,196.14,31078
2021-10-05 12:30:00,195.76,196.36,195.52,195.85,38617
2021-10-05 12:00:00,196.3048,196.3048,195.3,195.66,61822
2021-10-05 11:30:00,196.61,196.97,195.85,196.29,90789
2021-10-05 11:00:00,195.77,196.61,195.67,196.61,94920
2021-10-05 10:30:00,193.82,195.57,193.82,195.49,101061
2021-10-05 10:00:00,194.87,196.19,193.28,193.5,126232
2021-10-05 09:30:00,194.63,194.63,194.63,194.63,101
2021-10-04 18:00:00,193.13,193.13,193.13,193.13,100
2021-10-04 16:30:00,193.59,193.59,193.59,193.59,30100
2021-10-04 16:00:00,192.88,193.995,192.75,193.58,334835
2021-10-04 15:30:00,193.225,193.53,192.67,192.89,117145
2021-10-04 15:00:00,193.84,193.9,193.225,193.23,154263
2021-10-04 14:30:00,193.54,194.27,193.445,193.87,85764
2021-10-04 14:00:00,193.63,193.82,193.43,193.54,59282
2021-10-04 13:30:00,193.33,193.82,193.06,193.59,57651
2021-10-04 13:00:00,193.49,193.68,192.85,193.39,62359
2021-10-04 12:30:00,193.41,193.68,193.19,193.54,69182
2021-10-04 12:00:00,192.79,193.67,192.21,193.52,100596
2021-10-04 11:30:00,193.24,193.8599,192.48,192.82,145206
2021-10-04 11:00:00,195.205,195.205,192.585,193.33,192238
2021-10-04 10:30:00,197.99,198.13,195.1,195.2,95580
2021-10-04 10:00:00,197.13,198.2,195.69,198.125,132185
2021-10-04 09:30:00,196.71,197.01,196.71,197.01,493
2021-10-01 16:30:00,198.54,198.54,198.54,198.54,37084
2021-10-01 16:00:00,199.391,199.47,198.15,198.52,156334
2021-10-01 15:30:00,199.695,200.25,199.321,199.41,50157
2021-10-01 15:00:00,199.47,199.87,199.21,199.64,36227
2021-10-01 14:30:00,199.36,199.77,199.21,199.53,43442
2021-10-01 14:00:00,198.69,199.63,198.55,199.17,34152
2021-10-01 13:30:00,197.63,198.81,197.565,198.6404,63044
2021-10-01 13:00:00,197.53,197.84,197.5,197.65,42139
2021-10-01 12:30:00,197.59,197.78,196.981,197.47,41641
2021-10-01 12:00:00,196.99,197.84,196.83,197.58,62373
2021-10-01 11:30:00,196.55,197.36,195.83,196.98,64568
2021-10-01 11:00:00,196.12,196.61,195.695,196.49,129000
2021-10-01 10:30:00,198.23,198.31,195.83,196.14,357368
2021-10-01 10:00:00,196.85,198.1,195.38,198.1,72323
2021-10-01 09:30:00,196.98,196.98,196.82,196.82,931
2021-10-01 08:30:00,196.0,196.0,196.0,196.0,151
2021-09-30 19:30:00,197.75,197.75,197.75,197.75,200
2021-09-30 16:30:00,196.7,196.7,196.55,196.7,33361
2021-09-30 16:00:00,197.62,198.31,196.03,196.71,377217
2021-09-30 15:30:00,197.96,198.56,197.46,197.62,81741
2021-09-30 15:00:00,197.795,198.625,197.795,197.96,98206
2021-09-30 14:30:00,197.315,198.04,197.18,197.87,55507
2021-09-30 14:00:00,196.7,197.47,196.31,197.29,139030
2021-09-30 13:30:00,196.67,197.58,196.45,196.77,264914
2021-09-30 13:00:00,195.75,197.0,195.2,196.54,121193
2021-09-30 12:30:00,196.26,197.0,194.65,195.83,218907
2021-09-30 12:00:00,198.33,198.43,196.19,196.27,126529
2021-09-30 11:30:00,198.56,199.15,198.24,198.31,118026
2021-09-30 11:00:00,200.2,200.31,198.4,198.61,92061
2021-09-30 10:30:00,201.405,201.62,200.2,200.27,88671
2021-09-30 10:00:00,202.68,202.863,201.01,201.43,84538
2021-09-30 09:30:00,202.66,202.66,202.66,202.66,100
2021-09-29 16:30:00,201.9,201.9,201.9,201.9,18194
2021-09-29 16:00:00,202.58,202.63,201.45,201.9,207238
2021-09-29 15:30:00,202.11,202.71,201.95,202.59,98033
2021-09-29 15:00:00,201.72,202.15,201.67,202.1,53890
2021-09-29 14:30:00,201.14,202.0,201.065,201.67,50763
2021-09-29 14:00:00,201.09,201.16,200.63,201.085,46801
2021-09-29 13:30:00,201.21,201.31,200.74,201.12,48779
2021-09-29 13:00:00,201.11,201.44,200.87,201.25,48050
2021-09-29 12:30:00,201.14,201.6,200.951,201.15,52347
2021-09-29 12:00:00,201.0,201.385,200.67,201.08,82682
2021-09-29 11:30:00,201.645,201.75,200.87,200.995,87647
2021-09-29 11:00:00,202.24,202.24,201.386,201.685,79625
2021-09-29 10:30:00,202.065,202.39,201.55,202.12,76385
2021-09-29 10:00:00,203.44,204.25,201.11,201.99,86786
2021-09-28 20:00:00,202.05,202.05,202.05,202.05,610
2021-09-28 17:00:00,202.0,202.0,202.0,202.0,247
2021-09-28 16:30:00,201.97,202.0,201.97,201.97,43450
2021-09-28 16:00:00,203.15,203.4299,201.8,201.97,283082
2021-09-28 15:30:00,203.71,204.28,203.25,203.25,62628
2021-09-28 15:00:00,203.24,203.97,202.93,203.75,59824
2021-09-28 14:30:00,201.865,203.5,201.78,203.34,85600
2021-09-28 14:00:00,202.53,202.74,201.74,201.855,50340
2021-09-28 13:30:00,201.78,202.86,201.5101,202.56,50226
2021-09-28 13:00:00,202.64,202.78,201.75,201.84,46980
2021-09-28 12:30:00,202.74,203.04,202.06,202.7353,38807
2021-09-28 12:00:00,202.62,203.07,201.75,202.63,59740
2021-09-28 11:30:00,203.24,203.735,201.6,202.702,90336
2021-09-28 11:00:00,204.02,205.0,202.97,202.97,154998
2021-09-28 10:30:00,207.8,207.95,203.28,204.0,191184
2021-09-28 10:00:00,210.33,211.22,207.69,207.89,83019
2021-09-28 09:30:00,209.6,209.6,209.6,209.6,150
2021-09-28 09:00:00,210.5,210.5,210.5,210.5,450
2021-09-28 08:30:00,209.72,209.72,209.72,209.72,102
2021-09-27 16:30:00,211.88,211.88,211.88,211.88,31258
2021-09-27 16:00:00,211.85,212.165,211.77,211.91,126663
2021-09-27 15:30:00,211.825,212.01,211.7835,211.87,26560
2021-09-27 15:00:00,211.91,212.09,211.82,211.845,26308
