time,open,high,low,close,volume
2021-10-04 19:00:00,552.0,552.0,552.0,552.0,250
2021-10-04 18:30:00,551.0,551.0,551.0,551.0,343
2021-10-04 18:00:00,551.0,551.0,551.0,551.0,101
2021-10-04 16:30:00,550.14,550.26,550.0,550.0,24187
2021-10-04 16:00:00,549.53,551.45,548.33,550.14,281901
2021-10-04 15:30:00,551.435,553.3,548.8,549.59,102596
2021-10-04 15:00:00,550.89,552.02,549.81,551.46,77601
2021-10-04 14:30:00,550.7,552.52,550.3,550.775,60514
2021-10-04 14:00:00,550.11,552.32,549.91,550.85,69798
2021-10-04 13:30:00,551.55,552.96,549.75,550.02,115705
2021-10-04 13:00:00,552.12,553.3406,551.06,551.72,67967
2021-10-04 12:30:00,551.99,554.335,551.44,552.14,87746
2021-10-04 12:00:00,551.37,552.14,549.45,551.85,109170
2021-10-04 11:30:00,553.0,553.7,549.28,551.37,81972
2021-10-04 11:00:00,554.01,554.62,549.315,552.724,87449
2021-10-04 10:30:00,557.54,557.93,551.64,554.178,128665
2021-10-04 10:00:00,565.97,566.5,554.8,557.53,173272
2021-10-04 09:30:00,567.54,567.87,567.54,567.55,903
2021-10-04 09:00:00,564.0925,564.0925,564.0925,564.0925,100
2021-10-04 08:30:00,564.88,564.88,564.88,564.88,512
2021-10-04 07:30:00,564.88,564.88,564.88,564.88,1008
2021-10-01 17:30:00,571.0,571.0,570.0,570.0,612
2021-10-01 16:30:00,569.73,569.73,569.73,569.73,14513
2021-10-01 16:00:00,571.9,573.51,568.85,569.62,219313
2021-10-01 15:30:00,572.19,573.65,571.71,572.0,53856
2021-10-01 15:00:00,570.84,572.66,570.45,571.97,43901
2021-10-01 14:30:00,570.0,571.69,569.64,571.26,27153
2021-10-01 14:00:00,568.9608,571.37,568.9608,569.55,30290
2021-10-01 13:30:00,566.02,569.43,565.8,568.8715,34503
2021-10-01 13:00:00,564.48,567.68,564.48,566.34,41249
2021-10-01 12:30:00,564.44,564.63,562.51,564.385,45720
2021-10-01 12:00:00,565.635,566.41,562.865,564.135,60184
2021-10-01 11:30:00,566.12,566.506,562.31,565.3675,68300
2021-10-01 11:00:00,561.77,566.1099,560.6,565.37,94381
2021-10-01 10:30:00,565.51,567.425,561.74,562.2399,77636
2021-10-01 10:00:00,571.12,572.599,562.1873,565.41,133048
2021-10-01 08:30:00,573.0,573.0,573.0,573.0,527
2021-10-01 07:30:00,568.77,569.34,568.77,569.26,733
2021-09-30 20:00:00,571.18,571.2,571.18,571.2,216
2021-09-30 17:00:00,569.15,570.0,569.15,570.0,12473
2021-09-30 16:30:00,569.15,571.0,569.15,569.86,26448
2021-09-30 16:00:00,572.86,574.78,568.86,568.87,207688
2021-09-30 15:30:00,573.43,575.32,572.92,573.1,54043
2021-09-30 15:00:00,573.49,575.79,573.08,573.08,36457
2021-09-30 14:30:00,573.03,575.18,572.6681,573.57,39832
2021-09-30 14:00:00,571.275,573.0725,570.56,572.8,26676
2021-09-30 13:30:00,570.55,573.35,570.15,571.16,34930
2021-09-30 13:00:00,569.63,571.78,569.41,571.15,32916
2021-09-30 12:30:00,571.41,571.64,567.9275,570.24,35264
2021-09-30 12:00:00,575.91,576.0,569.54,571.18,43068
2021-09-30 11:30:00,572.395,575.86,571.66,575.65,48030
2021-09-30 11:00:00,573.96,576.58,571.666,572.92,48292
2021-09-30 10:30:00,572.96,576.01,570.56,574.2008,79125
2021-09-30 10:00:00,573.29,577.53,571.28,572.42,137886
2021-09-30 09:30:00,571.0,572.0,571.0,572.0,1823
2021-09-30 08:00:00,570.5,570.5,570.5,570.5,197
2021-09-30 07:00:00,571.03,571.03,571.02,571.02,449
2021-09-29 20:00:00,569.05,570.0,569.05,570.0,281
2021-09-29 18:00:00,568.0,568.5,568.0,568.5,523
2021-09-29 17:30:00,568.0,568.0,568.0,568.0,249
2021-09-29 16:30:00,567.51,568.0,567.0,568.0,13552
2021-09-29 16:00:00,572.12,572.38,567.02,567.61,239269
2021-09-29 15:30:00,575.16,575.9,572.16,572.305,76394
2021-09-29 15:00:00,575.76,576.01,574.36,575.2694,54368
2021-09-29 14:30:00,573.0,576.48,571.851,575.7,61190
2021-09-29 14:00:00,570.0,572.88,569.35,572.88,47737
2021-09-29 13:30:00,571.5,574.39,570.55,570.94,65774
2021-09-29 13:00:00,568.89,572.595,568.81,571.38,75444
2021-09-29 12:30:00,568.965,570.475,566.85,569.095,87654
2021-09-29 12:00:00,571.73,572.95,568.0,568.89,135746
2021-09-29 11:30:00,576.38,576.49,571.5,571.885,110398
2021-09-29 11:00:00,578.65,579.47,573.01,576.46,155442
2021-09-29 10:30:00,583.115,584.07,578.64,579.27,101000
2021-09-29 10:00:00,586.11,588.9999,576.65,582.68,264070
2021-09-29 09:30:00,592.85,592.85,587.0,587.0,1441
2021-09-29 09:00:00,593.79,593.79,591.0,591.0,1698
2021-09-29 08:30:00,594.95,595.97,591.0,591.0,6613
2021-09-29 08:00:00,592.61,595.2,590.61,594.99,4220
2021-09-29 07:30:00,595.0,595.0,592.94,592.94,3436
2021-09-29 07:00:00,594.17,595.0,594.0,595.0,1491
2021-09-29 05:30:00,591.74,591.74,591.74,591.74,120
2021-09-28 19:30:00,586.0,586.0,586.0,586.0,686
2021-09-28 19:00:00,583.6,586.0,583.6,586.0,593
2021-09-28 18:30:00,586.01,586.01,586.01,586.01,251
2021-09-28 18:00:00,585.1,585.1,585.1,585.1,355
2021-09-28 17:30:00,586.0,586.0,586.0,586.0,431
2021-09-28 17:00:00,586.0,586.0,586.0,586.0,2437
2021-09-28 16:30:00,585.97,586.0,580.0,586.0,201420
2021-09-28 16:00:00,588.75,590.03,584.98,586.22,308596
2021-09-28 15:30:00,592.0,593.33,588.955,588.955,66724
2021-09-28 15:00:00,589.74,593.86,588.75,592.32,62444
2021-09-28 14:30:00,589.01,590.41,587.0,590.0827,66042
2021-09-28 14:00:00,591.79,592.68,588.7,588.9,44295
2021-09-28 13:30:00,589.58,592.52,588.305,591.99,58292
2021-09-28 13:00:00,590.61,591.22,588.27,589.33,63450
2021-09-28 12:30:00,589.81,592.47,588.0,590.7595,85657
2021-09-28 12:00:00,592.0,592.445,586.77,590.17,132970
2021-09-28 11:30:00,594.65,595.25,589.71,591.78,94444
2021-09-28 11:00:00,598.3,601.38,593.411,594.345,146450
2021-09-28 10:30:00,601.55,601.55,595.5,598.39,135774
2021-09-28 10:00:00,596.06,606.36,596.06,601.78,315778
2021-09-28 09:30:00,602.4,603.25,596.22,596.36,4699
2021-09-28 09:00:00,601.47,601.55,601.47,601.55,1140
2021-09-28 08:30:00,601.0,602.0,601.0,601.52,1582
2021-09-28 08:00:00,601.96,602.0,601.96,602.0,704
2021-09-28 07:30:00,601.18,602.0,601.18,601.18,3364
2021-09-28 06:00:00,602.4,602.4,602.3,602.3,556
2021-09-28 04:30:00,603.1,603.1,603.1,603.1,250
2021-09-27 16:30:00,616.67,616.67,616.67,616.67,18708
2021-09-27 16:00:00,618.83,619.19,615.92,617.05,139963
2021-09-27 15:30:00,618.59,619.68,617.7,618.815,53109
2021-09-27 15:00:00,618.65,619.18,617.69,618.72,33926
2021-09-27 14:30:00,616.61,618.95,616.52,618.95,28631
2021-09-27 14:00:00,616.11,617.04,615.47,616.445,23859
2021-09-27 13:30:00,614.328,616.4,614.328,616.2353,27484
2021-09-27 13:00:00,614.84,615.32,613.01,614.0165,28220
2021-09-27 12:30:00,614.08,615.24,613.0,615.24,39593
2021-09-27 12:00:00,615.94,616.18,613.8,614.33,63575
2021-09-27 11:30:00,617.8994,619.98,615.18,615.61,97763
2021-09-27 11:00:00,618.44,621.99,617.84,617.84,101477
2021-09-27 10:30:00,611.38,619.39,610.57,617.635,97354
