time,open,high,low,close,volume
2021-09-30 20:00:00,137.0,137.0,137.0,137.0,2961
2021-09-30 18:00:00,140.0,140.4,140.0,140.39,1128
2021-09-30 17:30:00,138.37,140.12,138.37,140.0,1035
2021-09-30 17:00:00,135.0,137.88,134.95,137.88,15766
2021-09-30 16:30:00,133.72,136.3,133.0,133.0,43962
2021-09-30 16:00:00,134.55,134.76,133.67,133.67,321114
2021-09-30 15:30:00,134.395,134.955,134.28,134.52,83653
2021-09-30 15:00:00,134.14,134.76,133.92,134.395,64002
2021-09-30 14:30:00,133.83,134.35,133.83,134.16,61592
2021-09-30 14:00:00,133.62,133.9,133.49,133.78,62520
2021-09-30 13:30:00,133.93,134.24,133.53,133.67,35770
2021-09-30 13:00:00,133.96,134.25,133.65,133.86,47026
2021-09-30 12:30:00,134.985,135.09,133.93,133.98,95177
2021-09-30 12:00:00,136.24,136.24,134.88,134.98,140942
2021-09-30 11:30:00,135.524,136.29,135.42,136.21,92665
2021-09-30 11:00:00,135.51,135.78,135.18,135.505,195574
2021-09-30 10:30:00,135.22,135.71,135.145,135.59,83604
2021-09-30 10:00:00,134.66,135.5,134.45,135.38,61957
2021-09-29 16:30:00,134.08,134.08,133.85,133.85,15891
2021-09-29 16:00:00,134.51,134.52,133.97,134.08,262406
2021-09-29 15:30:00,134.5,134.56,134.285,134.56,119531
2021-09-29 15:00:00,134.55,134.665,134.39,134.5,51654
2021-09-29 14:30:00,134.59,134.77,134.49,134.534,35113
2021-09-29 14:00:00,134.47,134.62,134.14,134.56,93234
2021-09-29 13:30:00,134.5,134.59,134.21,134.51,117124
2021-09-29 13:00:00,134.62,134.65,134.35,134.49,68961
2021-09-29 12:30:00,134.7,134.72,134.1601,134.64,50498
2021-09-29 12:00:00,134.87,135.145,134.485,134.7,44705
2021-09-29 11:30:00,134.55,135.13,134.34,134.81,56345
2021-09-29 11:00:00,134.595,134.685,134.08,134.47,131792
2021-09-29 10:30:00,134.0,135.295,133.91,134.6375,170858
2021-09-29 10:00:00,133.01,134.005,132.67,133.9506,90100
2021-09-28 16:30:00,132.93,132.93,132.93,132.93,16997
2021-09-28 16:00:00,133.66,133.81,132.86,132.94,262781
2021-09-28 15:30:00,133.88,134.4,133.665,133.665,99188
2021-09-28 15:00:00,133.3,133.97,133.06,133.91,56113
2021-09-28 14:30:00,132.8,133.375,132.76,133.33,53202
2021-09-28 14:00:00,132.9,133.015,132.7,132.84,50693
2021-09-28 13:30:00,132.53,133.075,132.37,132.91,49627
2021-09-28 13:00:00,132.645,132.66,132.26,132.55,43329
2021-09-28 12:30:00,133.31,133.34,132.53,132.66,51879
2021-09-28 12:00:00,133.12,133.44,132.86,133.37,80579
2021-09-28 11:30:00,132.65,133.26,131.97,133.08,108657
2021-09-28 11:00:00,130.895,132.65,130.89,132.65,114202
