time,open,high,low,close,volume
2021-09-29 18:30:00,395.35,395.35,395.35,395.35,5000
2021-09-29 17:00:00,395.35,395.35,395.35,395.35,652
2021-09-29 16:30:00,395.35,395.35,395.35,395.35,5118
2021-09-29 16:00:00,396.7775,396.86,395.14,395.35,108408
2021-09-29 15:30:00,396.66,396.78,396.16,396.75,22017
2021-09-29 15:00:00,396.995,397.29,396.26,396.575,20300
2021-09-29 14:30:00,396.44,397.185,396.44,396.7,11036
2021-09-29 14:00:00,395.73,396.42,395.5,396.34,14032
2021-09-29 13:30:00,396.19,396.3,395.74,395.815,10513
2021-09-29 13:00:00,396.79,396.87,395.99,396.14,10723
2021-09-29 12:30:00,398.69,398.69,396.39,397.06,17495
2021-09-29 12:00:00,397.29,398.66,397.29,398.42,16736
2021-09-29 11:30:00,396.165,397.265,395.89,397.15,18354
2021-09-29 11:00:00,394.955,396.98,394.62,396.08,26770
2021-09-29 10:30:00,393.4383,394.92,392.51,394.88,21644
2021-09-29 10:00:00,395.0,396.18,392.35,393.67,28009
2021-09-28 16:30:00,394.301855826,394.301855826,394.301855826,394.301855826,7802
2021-09-28 16:00:00,395.090459538,396.372389774,393.722880949,394.172085595,164025
2021-09-28 15:30:00,395.589575811,396.268373943,395.300088373,395.340017675,25002
2021-09-28 15:00:00,395.629505113,396.397744881,394.980653958,395.876966961,14358
2021-09-28 14:30:00,394.521466986,395.943948365,394.521466986,395.889045575,21896
2021-09-28 14:00:00,394.281891175,394.771025123,393.992403737,394.721113496,15245
2021-09-28 13:30:00,393.368508395,394.681184194,393.233247885,394.451590708,14507
2021-09-28 13:00:00,393.553181416,393.737854438,392.644789799,393.712898624,15388
2021-09-28 12:30:00,394.261926524,394.261926524,392.934277238,393.712898624,12382
2021-09-28 12:00:00,393.747836763,394.571378614,393.363517233,394.276900013,13395
2021-09-28 11:30:00,393.483305138,394.182067921,392.245496781,393.732863275,34072
2021-09-28 11:00:00,394.341785128,395.849116273,393.014135841,393.086507701,34748
2021-09-28 10:30:00,396.84734882,397.136836258,393.553181416,394.391696755,44663
2021-09-28 10:00:00,397.765722762,399.304298586,396.668066254,397.007066027,42401
2021-09-27 16:30:00,400.291251105,400.291251105,400.291251105,400.291251105,3347
2021-09-27 16:00:00,400.251321803,400.906162353,399.75220553,400.401056685,87080
2021-09-27 15:30:00,399.33294786,400.171463199,399.234023015,400.171463199,17948
2021-09-27 15:00:00,399.71726739,399.71726739,399.248098094,399.248098094,9666
