time,open,high,low,close,volume
2021-09-29 18:30:00,452.0,452.0,452.0,452.0,173
2021-09-29 18:00:00,453.0,453.0,453.0,453.0,102
2021-09-29 17:00:00,451.79,451.79,451.79,451.79,1247
2021-09-29 16:30:00,451.79,451.79,450.47,451.79,27498
2021-09-29 16:00:00,454.02,454.45,451.17,451.78,319351
2021-09-29 15:30:00,454.56,454.68,453.7201,453.96,74086
2021-09-29 15:00:00,453.49,454.62,453.49,454.49,88502
2021-09-29 14:30:00,451.64,453.5,451.64,453.39,81494
2021-09-29 14:00:00,451.86,451.86,451.23,451.66,77614
2021-09-29 13:30:00,452.77,452.88,451.5,451.91,86566
2021-09-29 13:00:00,452.59,453.29,452.43,452.835,84230
2021-09-29 12:30:00,454.38,454.38,452.575,452.755,73665
2021-09-29 12:00:00,454.85,455.05,453.86,454.29,73831
2021-09-29 11:30:00,455.68,455.85,454.33,454.84,83191
2021-09-29 11:00:00,454.23,456.0,453.5283,455.54,131516
2021-09-29 10:30:00,453.74,454.67,452.67,454.34,160109
2021-09-29 10:00:00,449.87,453.83,448.9,453.79,252309
2021-09-29 09:30:00,448.0843,450.49,448.0843,450.24,3294
2021-09-29 09:00:00,449.5,449.65,449.3,449.65,770
2021-09-29 08:30:00,449.9987,450.01,449.0,449.8,2313
2021-09-28 20:00:00,447.65,447.8,447.47,447.8,764
2021-09-28 19:00:00,447.97,447.97,447.65,447.65,283
2021-09-28 18:30:00,447.98,447.98,447.725,447.725,398
2021-09-28 17:30:00,447.3783,447.3783,447.3783,447.3783,106
2021-09-28 17:00:00,447.35,447.35,447.35,447.35,6667
2021-09-28 16:30:00,447.35,447.36,447.35,447.35,87333
2021-09-28 16:00:00,448.27,449.08,446.67,447.54,353941
2021-09-28 15:30:00,448.92,450.0,448.33,448.33,110834
2021-09-28 15:00:00,448.25,449.73,448.0,449.0,90649
2021-09-28 14:30:00,447.31,448.53,446.13,448.53,130421
2021-09-28 14:00:00,446.69,448.16,446.32,447.37,109526
2021-09-28 13:30:00,447.18,447.38,445.67,446.72,133549
2021-09-28 13:00:00,449.28,449.28,446.6,447.2,176527
2021-09-28 12:30:00,450.1,450.355,449.1,449.4,105204
2021-09-28 12:00:00,450.0,450.35,449.145,450.22,118097
2021-09-28 11:30:00,450.9,451.06,450.0,450.16,114300
2021-09-28 11:00:00,451.45,451.865,449.5701,450.47,168642
2021-09-28 10:30:00,453.7,453.8313,450.72,451.7569,252497
2021-09-28 10:00:00,457.14,457.5,452.61,454.08,262519
2021-09-28 09:30:00,457.88,457.88,456.01,456.01,3732
2021-09-28 09:00:00,457.8004,458.0,457.8,457.8,1825
2021-09-28 08:30:00,458.0,458.0,457.5626,457.75,1695
2021-09-27 19:30:00,460.2,460.3,460.2,460.3,258
2021-09-27 19:00:00,460.01,460.01,460.01,460.01,141
2021-09-27 17:00:00,460.56,460.56,460.56,460.56,14596
2021-09-27 16:30:00,460.56,460.56,459.7,460.36,59026
2021-09-27 16:00:00,461.45,461.91,460.21,460.56,293019
2021-09-27 15:30:00,460.67,461.87,460.615,461.35,110045
2021-09-27 15:00:00,460.26,460.65,460.1,460.65,65487
2021-09-27 14:30:00,460.57,460.9082,459.81,460.25,82539
2021-09-27 14:00:00,459.4441,461.0799,459.42,460.45,140505
2021-09-27 13:30:00,457.525,459.4307,457.45,459.4,117111
2021-09-27 13:00:00,458.7655,458.83,457.24,457.3811,146105
2021-09-27 12:30:00,459.25,460.1,458.535,458.74,130548
2021-09-27 12:00:00,461.74,461.74,458.505,459.15,203990
2021-09-27 11:30:00,462.62,463.79,461.46,461.81,128186
2021-09-27 11:00:00,463.48,463.5,461.44,462.7556,136061
2021-09-27 10:30:00,466.41,466.41,461.81,463.6,247936
2021-09-27 10:00:00,465.55,470.49,465.35,466.2438,343653
2021-09-27 09:30:00,466.96,467.0,465.55,465.57,5291
2021-09-27 09:00:00,466.0001,466.1,466.0,466.1,1109
2021-09-27 08:30:00,466.0,466.0,466.0,466.0,1353
2021-09-27 07:30:00,467.7,467.7,467.7,467.7,170
2021-09-27 04:30:00,469.5,469.5,469.5,469.5,100
2021-09-24 20:00:00,467.89,467.89,467.89,467.89,542
2021-09-24 19:30:00,467.89,467.89,467.89,467.89,1061
2021-09-24 18:00:00,467.6597,467.66,467.6597,467.66,621
2021-09-24 17:30:00,467.98,467.98,467.65,467.65,1950
2021-09-24 17:00:00,467.65,467.65,467.65,467.65,601
2021-09-24 16:30:00,467.75,467.82,467.4,467.82,26264
2021-09-24 16:00:00,468.17,468.7199,467.63,467.74,434023
2021-09-24 15:30:00,467.03,468.4859,466.83,468.1,194711
2021-09-24 15:00:00,466.57,467.16,466.33,467.07,102506
2021-09-24 14:30:00,466.77,466.8533,465.2,466.62,139251
2021-09-24 14:00:00,466.98,467.17,466.17,466.835,134272
2021-09-24 13:30:00,465.4,467.06,464.86,467.01,126539
2021-09-24 13:00:00,465.0991,465.8085,464.7,465.4,148147
2021-09-24 12:30:00,463.7,465.26,463.5796,465.0401,156946
2021-09-24 12:00:00,464.07,464.6399,462.82,463.6404,125615
2021-09-24 11:30:00,463.3,465.0,463.03,464.18,184682
2021-09-24 11:00:00,463.6,463.75,461.1,463.2,232027
2021-09-24 10:30:00,462.3712,464.87,460.62,463.7629,460545
2021-09-24 10:00:00,455.98,462.4307,455.0,462.29,651063
2021-09-24 09:30:00,454.5,457.02,453.05,456.0,15088
2021-09-24 09:00:00,455.0,455.0,455.0,455.0,317
2021-09-24 08:30:00,455.99,455.99,453.66,455.4716,2686
2021-09-24 08:00:00,455.14,456.0,454.88,456.0,2272
2021-09-24 07:30:00,456.3,456.3,455.28,455.51,1435
2021-09-23 20:00:00,456.25,456.3,455.8,456.3,3415
2021-09-23 19:30:00,455.87,456.0,455.6,456.0,874
2021-09-23 19:00:00,455.9,456.3,455.5,455.6,2700
2021-09-23 18:30:00,455.25,455.88,455.25,455.88,687
2021-09-23 18:00:00,455.84,456.25,455.5,455.75,7501
2021-09-23 17:30:00,455.0,456.3,452.78,455.84,12014
2021-09-23 17:00:00,457.0,457.01,451.26,455.25,97978
2021-09-23 16:30:00,452.78,458.5,448.97,456.01,152772
2021-09-23 16:00:00,453.36,453.37,452.0,452.399,299201
2021-09-23 15:30:00,452.78,453.679,452.56,453.32,147723
2021-09-23 15:00:00,452.76,453.4,452.3,452.77,135314
2021-09-23 14:30:00,454.19,454.31,452.64,452.64,121135
2021-09-23 14:00:00,453.31,454.45,453.1801,454.26,69258
2021-09-23 13:30:00,452.52,453.61,452.49,453.3001,85882
2021-09-23 13:00:00,452.51,453.1499,452.34,452.45,61755
2021-09-23 12:30:00,452.12,452.51,451.26,452.45,86119
2021-09-23 12:00:00,451.89,452.875,451.67,452.01,91307
2021-09-23 11:30:00,452.35,452.525,451.1,451.745,120122
2021-09-23 11:00:00,453.64,454.28,452.35,452.46,108962
2021-09-23 10:30:00,454.29,455.55,453.1,453.69,127506
2021-09-23 10:00:00,452.3,455.5,452.25,454.28,154463
2021-09-23 09:30:00,452.75,453.0,452.75,453.0,410
2021-09-23 09:00:00,454.0,454.0,453.5,453.5,594
2021-09-23 08:30:00,454.0,454.6877,454.0,454.0,508
2021-09-23 07:30:00,454.0,454.0,454.0,454.0,145
2021-09-22 19:00:00,452.5,452.5,452.5,452.5,100
2021-09-22 18:00:00,452.48,452.48,452.48,452.48,152
2021-09-22 17:30:00,453.0,453.0,452.5,452.5,223
2021-09-22 16:30:00,452.33,452.33,452.33,452.33,76071
2021-09-22 16:00:00,452.545,452.94,451.43,452.56,188830
2021-09-22 15:30:00,451.22,453.26,451.1,452.63,70102
2021-09-22 15:00:00,452.98,453.16,450.75,451.39,85858
2021-09-22 14:30:00,451.98,453.83,451.55,452.84,89542
2021-09-22 14:00:00,452.315,452.58,451.5806,452.35,45315
2021-09-22 13:30:00,452.7913,452.86,451.93,452.295,50544
2021-09-22 13:00:00,453.32,453.5,452.7,452.8,36906
2021-09-22 12:30:00,452.99,453.64,452.5,453.0815,45701
2021-09-22 12:00:00,452.116,454.09,452.03,452.99,62792
2021-09-22 11:30:00,452.24,453.09,451.8154,451.98,63689
2021-09-22 11:00:00,451.62,452.17,450.76,452.17,89814
2021-09-22 10:30:00,451.34,453.0,451.06,451.6,109526
2021-09-22 10:00:00,454.7,455.35,449.84,451.3,169238
2021-09-22 09:30:00,454.76,454.76,454.75,454.75,929
2021-09-22 09:00:00,454.12,454.6817,454.12,454.6817,450
2021-09-22 08:30:00,453.0,453.0,453.0,453.0,709
