time,open,high,low,close,volume
2021-09-30 16:30:00,239.54,239.54,239.54,239.54,34675
2021-09-30 16:00:00,241.34,241.68,239.129,239.39,160514
2021-09-30 15:30:00,241.39,242.005,240.755,241.57,71738
2021-09-30 15:00:00,241.47,242.22,241.33,241.42,42417
2021-09-30 14:30:00,241.1,241.99,240.86,241.54,51271
2021-09-30 14:00:00,240.71,241.215,240.35,241.09,48233
2021-09-30 13:30:00,240.45,241.32,240.3,240.64,38793
2021-09-30 13:00:00,240.65,240.78,239.64,240.47,67038
2021-09-30 12:30:00,241.15,241.17,240.375,240.73,28869
2021-09-30 12:00:00,242.76,242.76,241.15,241.27,29470
2021-09-30 11:30:00,242.94,243.15,242.29,242.72,21816
2021-09-30 11:00:00,244.7,244.8,242.67,242.92,26850
2021-09-30 10:30:00,244.27,244.84,243.22,244.74,19075
2021-09-30 10:00:00,244.09,245.48,243.78,244.48,37336
2021-09-29 16:30:00,242.91,242.91,242.91,242.91,7875
2021-09-29 16:00:00,244.0,244.19,242.27,242.91,142766
2021-09-29 15:30:00,244.78,244.8,243.865,244.025,50352
2021-09-29 15:00:00,244.82,244.99,244.35,244.7,35530
2021-09-29 14:30:00,243.31,244.8,243.31,244.66,33416
2021-09-29 14:00:00,242.64,243.37,242.39,243.31,42506
2021-09-29 13:30:00,242.625,243.24,242.4,242.76,32588
2021-09-29 13:00:00,243.195,243.235,242.43,242.58,32031
2021-09-29 12:30:00,244.67,244.67,243.0,243.24,35234
2021-09-29 12:00:00,244.6,245.1,244.2,244.735,32118
2021-09-29 11:30:00,243.6574,244.96,243.33,244.58,39272
2021-09-29 11:00:00,243.28,243.74,242.6,243.74,41804
2021-09-29 10:30:00,242.91,244.1,241.97,243.05,44852
2021-09-29 10:00:00,244.52,244.88,242.35,242.54,82187
2021-09-28 16:30:00,241.59,241.59,241.59,241.59,13382
2021-09-28 16:00:00,243.15,243.49,241.43,241.67,178376
2021-09-28 15:30:00,243.71,244.2499,243.15,243.24,77185
2021-09-28 15:00:00,242.54,244.0,242.26,243.75,83328
2021-09-28 14:30:00,242.01,242.79,241.37,242.63,66426
2021-09-28 14:00:00,243.055,243.18,241.99,241.99,55535
2021-09-28 13:30:00,241.27,243.39,241.0,243.175,62364
2021-09-28 13:00:00,240.59,242.08,240.505,241.26,97820
2021-09-28 12:30:00,238.475,241.07,237.805,240.695,87382
2021-09-28 12:00:00,238.25,239.0,237.4501,238.48,121288
2021-09-28 11:30:00,239.825,240.305,238.09,238.256,70988
2021-09-28 11:00:00,239.37,240.7,238.61,239.83,104877
2021-09-28 10:30:00,240.47,240.47,238.3,239.65,97362
2021-09-28 10:00:00,245.08,245.255,239.46,240.87,173920
2021-09-27 17:00:00,248.14,248.14,248.14,248.14,4064
2021-09-27 16:30:00,248.14,248.14,248.14,248.14,26148
2021-09-27 16:00:00,249.37,249.72,248.01,248.17,241080
2021-09-27 15:30:00,249.06,249.68,248.79,249.32,60591
2021-09-27 15:00:00,248.91,249.37,248.59,248.94,47772
2021-09-27 14:30:00,249.27,249.78,248.62,249.015,80598
2021-09-27 14:00:00,248.78,249.33,248.18,249.31,71560
2021-09-27 13:30:00,246.97,248.73,246.8,248.73,65071
2021-09-27 13:00:00,248.5079,248.64,246.82,246.91,75345
2021-09-27 12:30:00,249.41,249.45,248.26,248.53,51416
2021-09-27 12:00:00,249.15,249.56,248.71,249.435,54150
2021-09-27 11:30:00,250.46,250.96,248.63,249.11,51994
2021-09-27 11:00:00,250.51,251.4701,249.65,250.435,65183
2021-09-27 10:30:00,253.825,253.825,250.35,250.35,90160
2021-09-27 10:00:00,260.27,260.6,253.37,253.815,106737
2021-09-24 16:30:00,261.61,261.61,261.61,261.61,8250
2021-09-24 16:00:00,261.81,262.28,261.55,261.59,108930
2021-09-24 15:30:00,261.64,262.08,261.36,261.83,31466
2021-09-24 15:00:00,260.33,261.655,260.32,261.62,29135
2021-09-24 14:30:00,259.69,260.395,259.605,260.295,25186
2021-09-24 14:00:00,260.23,260.44,259.6,259.6,27166
2021-09-24 13:30:00,260.895,261.08,260.145,260.3,32235
2021-09-24 13:00:00,260.5,261.3,260.45,260.92,42363
2021-09-24 12:30:00,260.775,260.83,260.03,260.45,43224
2021-09-24 12:00:00,260.205,261.18,260.2,260.8,40052
2021-09-24 11:30:00,259.095,260.495,259.095,260.25,72770
2021-09-24 11:00:00,260.72,260.91,259.0401,259.11,69713
2021-09-24 10:30:00,262.73,263.52,260.79,260.92,53247
2021-09-24 10:00:00,261.91,262.79,260.47,262.64,58173
2021-09-23 16:30:00,262.27,262.27,262.27,262.27,9857
2021-09-23 16:00:00,263.595,263.71,262.09,262.24,120085
2021-09-23 15:30:00,262.715,263.67,262.715,263.62,34450
2021-09-23 15:00:00,262.98,263.14,262.6,262.75,33605
2021-09-23 14:30:00,263.92,264.01,262.76,262.91,30787
2021-09-23 14:00:00,263.37,264.0,263.36,263.97,35170
2021-09-23 13:30:00,262.26,263.59,262.25,263.33,36424
2021-09-23 13:00:00,262.35,262.6,262.0,262.29,36065
2021-09-23 12:30:00,261.81,262.47,261.075,262.44,47907
2021-09-23 12:00:00,261.62,262.29,261.27,261.825,41314
2021-09-23 11:30:00,263.17,263.41,261.25,261.675,46174
2021-09-23 11:00:00,262.815,263.54,262.21,263.27,54187
2021-09-23 10:30:00,261.83,263.05,261.265,262.81,55072
2021-09-23 10:00:00,261.06,262.39,258.57,261.825,61291
2021-09-22 16:30:00,259.75,259.75,259.75,259.75,6701
2021-09-22 16:00:00,259.79,260.32,259.17,259.77,121084
2021-09-22 15:30:00,259.32,260.44,258.79,259.83,28197
2021-09-22 15:00:00,260.96,261.28,259.19,259.5,30040
