time,open,high,low,close,volume
2021-10-04 17:00:00,165.48,165.48,165.48,165.48,569
2021-10-04 16:30:00,165.48,165.48,165.48,165.48,8171
2021-10-04 16:00:00,165.425,165.905,164.84,165.425,77400
2021-10-04 15:30:00,165.28,165.59,164.74,165.39,21302
2021-10-04 15:00:00,165.17,165.62,165.04,165.35,15229
2021-10-04 14:30:00,165.795,165.85,165.18,165.23,11760
2021-10-04 14:00:00,166.13,166.27,165.74,165.78,15940
2021-10-04 13:30:00,166.29,166.56,166.03,166.09,25575
2021-10-04 13:00:00,166.63,167.01,166.03,166.37,16812
2021-10-04 12:30:00,166.4,166.66,166.31,166.66,18627
2021-10-04 12:00:00,166.16,166.56,165.86,166.38,54825
2021-10-04 11:30:00,166.045,166.54,165.69,166.04,20891
2021-10-04 11:00:00,167.15,167.42,166.01,166.065,20793
2021-10-04 10:30:00,167.43,167.73,166.81,167.095,34665
2021-10-04 10:00:00,166.5,168.21,166.435,167.49,17949
2021-10-01 17:00:00,166.81,166.81,166.81,166.81,1524
2021-10-01 16:30:00,166.81,166.81,166.81,166.81,10387
2021-10-01 16:00:00,167.45,167.45,166.675,166.77,115763
2021-10-01 15:30:00,167.97,168.22,167.34,167.4346,24693
2021-10-01 15:00:00,167.83,167.995,167.65,167.95,14229
2021-10-01 14:30:00,167.465,168.04,167.36,167.78,22492
2021-10-01 14:00:00,166.57,167.59,166.46,167.41,16114
2021-10-01 13:30:00,165.47,166.78,165.35,166.51,20242
2021-10-01 13:00:00,166.07,166.315,165.36,165.375,50932
2021-10-01 12:30:00,166.28,166.28,165.625,166.01,26694
2021-10-01 12:00:00,165.65,166.27,165.49,166.27,24313
2021-10-01 11:30:00,163.975,165.695,163.975,165.49,14731
2021-10-01 11:00:00,165.24,165.46,163.74,163.965,28603
2021-10-01 10:30:00,166.69,166.69,165.4,165.535,16139
2021-10-01 10:00:00,168.04,168.59,166.27,166.57,19722
2021-09-30 17:00:00,167.22,167.22,167.22,167.22,1079
2021-09-30 16:30:00,167.22,167.22,167.22,167.22,25305
2021-09-30 16:00:00,169.11,169.55,167.02,167.24,128547
2021-09-30 15:30:00,169.275,169.535,169.06,169.17,24242
2021-09-30 15:00:00,169.03,169.53,169.03,169.255,16361
2021-09-30 14:30:00,169.4382,169.5,168.86,168.985,8358
2021-09-30 14:00:00,168.815,169.2,168.51,169.2,16984
2021-09-30 13:30:00,169.025,169.12,168.65,168.82,14572
2021-09-30 13:00:00,168.5845,169.14,168.4,168.8,37579
2021-09-30 12:30:00,168.98,168.98,168.17,168.61,15514
2021-09-30 12:00:00,170.31,170.36,169.01,169.09,8996
2021-09-30 11:30:00,170.09,170.8,170.08,170.3,12399
2021-09-30 11:00:00,170.67,170.9,170.0,170.15,25090
2021-09-30 10:30:00,170.86,171.23,170.575,170.575,15631
2021-09-30 10:00:00,170.77,171.555,170.64,170.84,17682
2021-09-29 16:30:00,170.08,170.08,170.08,170.08,5588
2021-09-29 16:00:00,170.335,170.49,169.85,170.08,111800
2021-09-29 15:30:00,170.33,170.68,169.9,170.515,22172
2021-09-29 15:00:00,170.12,170.4,170.025,170.32,12383
2021-09-29 14:30:00,169.45,170.2,169.355,170.045,9629
2021-09-29 14:00:00,169.84,169.86,169.35,169.35,13063
2021-09-29 13:30:00,169.495,170.08,169.39,169.99,6940
2021-09-29 13:00:00,169.5,169.73,169.3501,169.62,8131
2021-09-29 12:30:00,170.48,170.48,169.38,169.66,13689
2021-09-29 12:00:00,170.03,170.695,170.03,170.58,11267
2021-09-29 11:30:00,169.535,170.22,169.535,170.21,11887
2021-09-29 11:00:00,170.73,170.745,168.81,169.555,54133
2021-09-29 10:30:00,172.62,172.62,170.8,170.8,15314
2021-09-29 10:00:00,171.91,173.05,169.7659,172.4,19195
2021-09-28 16:30:00,171.63,171.63,171.63,171.63,6509
2021-09-28 16:00:00,171.705,172.18,171.04,171.63,106536
2021-09-28 15:30:00,172.38,172.48,171.7,171.76,22837
2021-09-28 15:00:00,172.38,172.71,172.05,172.35,12343
2021-09-28 14:30:00,172.25,172.75,171.94,172.47,18534
2021-09-28 14:00:00,173.36,173.4351,172.26,172.35,28493
2021-09-28 13:30:00,172.3,173.59,172.02,173.45,23661
2021-09-28 13:00:00,172.78,173.12,172.21,172.21,27662
2021-09-28 12:30:00,172.72,172.99,172.295,172.8,25810
2021-09-28 12:00:00,173.71,173.74,172.77,172.78,27322
2021-09-28 11:30:00,174.69,174.69,173.32,173.7,22522
2021-09-28 11:00:00,173.61,174.695,173.465,174.36,21249
2021-09-28 10:30:00,174.155,174.155,173.04,173.66,41596
2021-09-28 10:00:00,173.87,175.1,173.3572,174.09,27615
2021-09-27 17:00:00,174.54,174.54,174.54,174.54,701
2021-09-27 16:30:00,174.54,174.54,174.54,174.54,14878
2021-09-27 16:00:00,174.43,174.86,174.055,174.61,89904
2021-09-27 15:30:00,175.3,175.3,174.45,174.54,18571
2021-09-27 15:00:00,175.7,175.7,175.16,175.24,21110
2021-09-27 14:30:00,175.69,175.92,175.59,175.77,13675
2021-09-27 14:00:00,175.79,175.95,175.62,175.68,13223
2021-09-27 13:30:00,175.42,175.83,175.32,175.81,10725
2021-09-27 13:00:00,175.25,175.39,174.96,175.39,12308
2021-09-27 12:30:00,175.08,175.55,175.08,175.29,18048
2021-09-27 12:00:00,175.15,175.27,174.86,175.08,22868
2021-09-27 11:30:00,176.02,176.23,175.1,175.13,32341
2021-09-27 11:00:00,176.1,176.79,175.6208,175.9775,20279
2021-09-27 10:30:00,174.61,176.09,174.61,176.09,24748
2021-09-27 10:00:00,173.94,174.91,173.26,174.66,23502
2021-09-24 17:00:00,173.75,173.75,173.75,173.75,1278
2021-09-24 16:30:00,173.75,173.75,173.75,173.75,7538
2021-09-24 16:00:00,173.45,173.77,172.97,173.76,97528
2021-09-24 15:30:00,173.33,173.77,173.22,173.39,20017
2021-09-24 15:00:00,173.195,173.6,173.1,173.46,19479
2021-09-24 14:30:00,173.09,173.33,173.01,173.215,9422
2021-09-24 14:00:00,172.99,173.21,172.86,173.0,12164
2021-09-24 13:30:00,172.87,173.12,172.68,172.96,12651
2021-09-24 13:00:00,172.8399,173.065,172.73,172.82,12807
2021-09-24 12:30:00,172.3,172.8,172.2667,172.8,15350
2021-09-24 12:00:00,172.59,172.73,172.39,172.44,13012
2021-09-24 11:30:00,171.525,172.5,171.5,172.47,22346
