time,open,high,low,close,volume
2021-09-28 18:00:00,287.88,287.88,287.88,287.88,279
2021-09-28 17:30:00,288.0,288.0,288.0,288.0,204
2021-09-28 16:30:00,287.88,288.43,287.88,288.43,14365
2021-09-28 16:00:00,289.03,290.31,287.07,287.88,307766
2021-09-28 15:30:00,290.735,291.155,289.04,289.13,159097
2021-09-28 15:00:00,291.69,292.32,290.5,290.68,64378
2021-09-28 14:30:00,290.08,291.52,289.27,291.52,59225
2021-09-28 14:00:00,290.58,291.82,289.89,289.89,56070
2021-09-28 13:30:00,290.0,291.08,289.46,290.85,65341
2021-09-28 13:00:00,291.43,291.43,289.48,289.92,59182
2021-09-28 12:30:00,290.83,291.55,289.92,291.55,57591
2021-09-28 12:00:00,290.0884,290.9,289.58,290.8215,59738
2021-09-28 11:30:00,293.47,293.85,289.86,290.5,82037
2021-09-28 11:00:00,290.65,294.42,290.3553,293.395,91632
2021-09-28 10:30:00,293.81,293.85,289.39,290.54,130860
2021-09-28 10:00:00,297.87,300.95,292.55,294.01,159860
2021-09-28 09:30:00,298.4,298.4,298.39,298.4,969
2021-09-28 08:30:00,294.1,301.321,294.1,301.321,472
2021-09-28 07:30:00,296.0,296.0,293.48,293.48,659
2021-09-28 06:00:00,296.31,296.31,296.31,296.31,219
2021-09-28 05:30:00,296.5,296.5,296.5,296.5,284
2021-09-28 04:30:00,300.01,300.01,299.01,299.01,1004
2021-09-27 16:30:00,300.57,300.57,300.57,300.57,11865
2021-09-27 16:00:00,300.6,301.23,300.08,300.57,149445
2021-09-27 15:30:00,301.11,301.13,300.32,300.59,46046
2021-09-27 15:00:00,301.04,301.5,300.777,301.025,30110
2021-09-27 14:30:00,300.55,302.03,300.48,301.0,28602
2021-09-27 14:00:00,301.2,301.255,300.36,300.46,22144
2021-09-27 13:30:00,299.52,301.4,299.435,301.33,41695
2021-09-27 13:00:00,300.71,300.9399,299.19,299.37,43401
2021-09-27 12:30:00,300.42,301.26,300.1,300.665,31561
2021-09-27 12:00:00,300.3335,300.69,299.39,300.525,63193
2021-09-27 11:30:00,301.14,302.17,300.13,300.33,58271
2021-09-27 11:00:00,302.67,303.37,301.11,301.16,58786
2021-09-27 10:30:00,301.29,302.85,300.65,302.62,44143
2021-09-27 10:00:00,308.46,309.88,300.89,301.8526,96124
2021-09-27 09:30:00,308.76,308.76,308.76,308.76,289
2021-09-27 07:30:00,311.28,311.28,311.28,311.28,208
2021-09-27 07:00:00,311.0,311.0,311.0,311.0,158
2021-09-24 16:30:00,311.9,311.9,311.9,311.9,6473
2021-09-24 16:00:00,311.0,312.825,311.0,311.7,125698
