time,open,high,low,close,volume
2021-09-28 20:00:00,142.065,142.4,141.97,142.4,52986
2021-09-28 19:30:00,142.06,142.2,142.03,142.07,17552
2021-09-28 19:00:00,142.04,142.21,142.0,142.08,34488
2021-09-28 18:30:00,141.96,142.24,141.95,142.06,47252
2021-09-28 18:00:00,141.92,142.0,141.9,141.96,66290
2021-09-28 17:30:00,142.01,142.05,141.9,141.92,53205
2021-09-28 17:00:00,141.9,142.06,141.77,142.0299,252011
2021-09-28 16:30:00,141.91,142.41,141.75,141.95,1234460
2021-09-28 16:00:00,142.35,142.665,141.76,141.92,12562615
2021-09-28 15:30:00,142.65,142.88,142.34,142.345,5267306
2021-09-28 15:00:00,142.54,142.77,142.12,142.655,5080575
2021-09-28 14:30:00,141.95,142.57,141.69,142.5475,5063768
2021-09-28 14:00:00,142.327,142.47,141.9,141.94,4098232
2021-09-28 13:30:00,141.99,142.4,141.81,142.3299,5853947
2021-09-28 13:00:00,142.76,142.76,141.91,141.9901,5819407
2021-09-28 12:30:00,142.74,142.94,142.38,142.7612,5135357
2021-09-28 12:00:00,142.72,143.09,142.42,142.75,5968710
2021-09-28 11:30:00,142.87,143.08,142.4218,142.7135,6511264
2021-09-28 11:00:00,143.7,143.75,142.77,142.87,7103786
2021-09-28 10:30:00,144.6,144.6,143.14,143.71,8864730
2021-09-28 10:00:00,143.25,144.75,142.94,144.6001,14762369
2021-09-28 09:30:00,142.99,143.49,142.0,143.26,645540
2021-09-28 09:00:00,143.0,143.16,142.85,143.0,346236
2021-09-28 08:30:00,142.8901,145.733,142.75,143.0,588413
2021-09-28 08:00:00,142.91,143.2,142.72,143.17,178695
2021-09-28 07:30:00,142.98,143.24,142.77,142.92,189986
2021-09-28 07:00:00,143.04,143.05,142.75,142.95,14895
2021-09-28 06:30:00,142.85,143.02,142.75,142.88,24235
2021-09-28 06:00:00,143.42,143.42,142.8,142.89,40137
2021-09-28 05:30:00,143.35,143.55,143.21,143.55,17963
2021-09-28 05:00:00,143.42,143.66,143.35,143.35,22198
2021-09-28 04:30:00,143.64,144.0,142.95,143.26,61297
2021-09-27 20:00:00,144.95,145.05,144.95,145.0,31044
2021-09-27 19:30:00,144.97,145.0,144.94,144.97,10064
