time,open,high,low,close,volume
2021-09-29 16:30:00,483.0,483.0,481.07,481.07,571
2021-09-29 16:00:00,483.59,484.37,482.88,482.88,59913
2021-09-29 15:30:00,484.94,485.29,483.29,483.655,23745
2021-09-29 15:00:00,485.58,485.94,485.0,485.0,9717
2021-09-29 14:30:00,484.92,485.86,484.92,485.54,7189
2021-09-29 14:00:00,484.755,485.28,484.4499,484.78,6451
2021-09-29 13:30:00,485.33,485.33,484.55,484.93,8712
2021-09-29 13:00:00,484.18,485.3642,484.16,485.36,5999
2021-09-29 12:30:00,485.82,485.95,483.89,484.22,7108
2021-09-29 12:00:00,487.81,487.83,485.82,485.99,10358
2021-09-29 11:30:00,487.78,488.36,487.735,487.99,8732
2021-09-29 11:00:00,486.34,488.0,486.29,487.675,12548
2021-09-29 10:30:00,485.14,486.96,484.53,486.47,13957
2021-09-29 10:00:00,486.66,487.93,482.4209,485.13,23422
2021-09-28 16:30:00,484.91,484.91,484.91,484.91,866
2021-09-28 16:00:00,483.48,485.5,483.23,484.91,78790
2021-09-28 15:30:00,484.3,485.055,483.51,483.61,17210
2021-09-28 15:00:00,483.13,484.65,482.945,484.175,8781
2021-09-28 14:30:00,483.785,484.37,482.66,483.44,16375
2021-09-28 14:00:00,484.87,486.23,483.29,483.95,21306
2021-09-28 13:30:00,483.39,485.22,483.38,485.04,10458
2021-09-28 13:00:00,485.08,485.1,483.3,483.52,9359
2021-09-28 12:30:00,485.09,485.46,484.365,484.95,11945
2021-09-28 12:00:00,485.18,485.47,482.46,485.47,17178
2021-09-28 11:30:00,486.02,486.26,484.18,485.43,22770
2021-09-28 11:00:00,484.72,487.555,484.72,486.03,25690
2021-09-28 10:30:00,487.43,487.445,482.67,485.15,23180
2021-09-28 10:00:00,487.195,488.655,483.87,487.21,54828
2021-09-27 16:30:00,487.23,487.290663,487.23,487.23,17401
2021-09-27 16:00:00,489.71,489.74,486.72,487.53,61946
2021-09-27 15:30:00,489.22,489.99,489.0,489.755,16336
2021-09-27 15:00:00,487.585,489.46,487.18,489.2,12538
2021-09-27 14:30:00,486.8,487.62,486.54,487.3,9747
2021-09-27 14:00:00,486.2,486.4899,485.07,486.395,12497
2021-09-27 13:30:00,484.75,486.2,484.73,486.2,15905
2021-09-27 13:00:00,488.08,488.29,484.41,484.72,13414
2021-09-27 12:30:00,488.165,489.275,487.81,487.82,11438
2021-09-27 12:00:00,489.0,489.0,487.57,488.23,12742
2021-09-27 11:30:00,489.52,490.72,488.705,489.3,13726
2021-09-27 11:00:00,492.53,492.76,488.71,489.63,47104
2021-09-27 10:30:00,488.22,493.36,487.75,492.92,39221
2021-09-27 10:00:00,489.21,491.96,484.15,488.08,32078
2021-09-24 16:30:00,489.84,489.84,489.5,489.5,2450
2021-09-24 16:00:00,490.16,490.83,489.42,490.04,45944
2021-09-24 15:30:00,490.875,491.37,489.91,490.04,12782
2021-09-24 15:00:00,488.525,491.07,488.5,490.86,9459
2021-09-24 14:30:00,487.38,488.95,487.07,488.57,13527
2021-09-24 14:00:00,487.25,487.51,486.8567,487.02,16307
2021-09-24 13:30:00,487.92,487.93,487.0,487.35,8326
2021-09-24 13:00:00,487.0,488.81,487.0,487.89,26275
2021-09-24 12:30:00,487.46,488.38,486.61,487.0096,19756
2021-09-24 12:00:00,488.4,488.51,487.14,487.42,12110
2021-09-24 11:30:00,486.6,489.64,486.6,488.235,10498
2021-09-24 11:00:00,488.01,488.71,486.02,486.88,27883
2021-09-24 10:30:00,493.41,493.57,488.16,488.16,35021
2021-09-24 10:00:00,493.4,495.0,491.34,493.3613,38772
2021-09-24 09:30:00,492.75,492.75,492.75,492.75,1029
2021-09-23 20:00:00,494.99,494.99,494.99,494.99,300
2021-09-23 16:30:00,492.81,492.81,492.81,492.81,3125
2021-09-23 16:00:00,494.68,494.68,492.62,492.72,40521
2021-09-23 15:30:00,496.595,496.595,494.71,494.76,10530
2021-09-23 15:00:00,495.94,496.8,495.85,496.8,10158
2021-09-23 14:30:00,497.125,497.125,496.04,496.04,7632
2021-09-23 14:00:00,496.9,497.08,496.49,497.045,9077
2021-09-23 13:30:00,496.49,498.1427,496.28,496.77,20143
2021-09-23 13:00:00,493.69,496.39,493.69,496.39,13008
2021-09-23 12:30:00,493.835,494.24,493.35,493.35,8125
2021-09-23 12:00:00,494.5,494.5,493.22,494.03,13601
