time,open,high,low,close,volume
2021-10-04 16:30:00,276.49,276.49,276.49,276.49,20360
2021-10-04 16:00:00,277.11,277.86,276.62,276.68,171211
2021-10-04 15:30:00,277.09,277.26,276.73,277.045,42698
2021-10-04 15:00:00,276.72,277.4,276.72,277.06,44476
2021-10-04 14:30:00,277.06,277.28,276.64,276.78,32961
2021-10-04 14:00:00,276.98,277.34,276.95,276.97,35783
2021-10-04 13:30:00,276.06,277.18,275.92,276.92,27677
2021-10-04 13:00:00,276.03,276.43,275.79,276.06,30052
2021-10-04 12:30:00,275.73,276.22,275.63,276.08,41626
2021-10-04 12:00:00,275.34,275.9,275.07,275.9,38568
2021-10-04 11:30:00,275.24,275.69,274.96,275.2,29941
2021-10-04 11:00:00,276.22,276.285,275.06,275.24,31365
2021-10-04 10:30:00,278.18,278.4,276.2,276.32,75214
2021-10-04 10:00:00,275.31,278.67,275.31,278.37,72969
2021-10-01 16:30:00,276.96,276.96,276.96,276.96,7236
2021-10-01 16:00:00,277.03,277.305,276.51,277.04,123590
2021-10-01 15:30:00,277.4,277.62,276.29,277.05,78113
2021-10-01 15:00:00,277.73,277.97,277.33,277.49,27085
2021-10-01 14:30:00,276.79,277.7719,276.78,277.67,53258
2021-10-01 14:00:00,275.47,277.04,275.47,276.79,160137
2021-10-01 13:30:00,275.41,275.72,275.21,275.41,27263
2021-10-01 13:00:00,275.24,275.74,275.24,275.56,48945
2021-10-01 12:30:00,275.8,275.89,275.19,275.21,68981
2021-10-01 12:00:00,274.64,275.88,274.64,275.88,63237
2021-10-01 11:30:00,273.53,274.67,273.23,274.53,36815
2021-10-01 11:00:00,273.69,273.92,272.74,273.53,110659
2021-10-01 10:30:00,273.87,274.95,273.08,273.7,155066
2021-10-01 10:00:00,272.37,274.99,271.925,274.02,322127
2021-09-30 16:30:00,270.64,270.64,270.64,270.64,5814
2021-09-30 16:00:00,273.98,273.98,270.64,270.74,95495
2021-09-30 15:30:00,273.74,274.18,273.62,273.99,24497
2021-09-30 15:00:00,273.89,274.33,273.78,273.78,18545
2021-09-30 14:30:00,273.64,274.32,273.64,273.86,19895
