time,open,high,low,close,volume
2021-10-08 19:00:00,62.94,62.94,62.94,62.94,200
2021-10-08 16:30:00,63.2,63.2,63.2,63.2,50511
2021-10-08 16:00:00,63.455,63.47,63.1,63.19,405342
2021-10-08 15:30:00,63.4,63.5077,63.39,63.455,103578
2021-10-08 15:00:00,63.635,63.65,63.39,63.4,112534
2021-10-08 14:30:00,63.5,63.65,63.48,63.63,80683
2021-10-08 14:00:00,63.5,63.54,63.42,63.5013,81799
2021-10-08 13:30:00,63.53,63.58,63.435,63.51,89618
2021-10-08 13:00:00,63.575,63.6,63.495,63.53,66609
2021-10-08 12:30:00,63.48,63.6,63.46,63.575,81266
2021-10-08 12:00:00,63.615,63.615,63.465,63.48,80913
2021-10-08 11:30:00,63.45,63.585,63.39,63.58,107261
2021-10-08 11:00:00,63.39,63.59,63.3,63.44,107926
2021-10-08 10:30:00,63.79,63.97,63.38,63.38,96193
2021-10-08 10:00:00,63.99,64.1,63.63,63.76,185533
2021-10-07 16:30:00,63.97,63.977676,63.97,63.977676,61538
2021-10-07 16:00:00,64.215,64.25,63.915,63.99,499861
2021-10-07 15:30:00,64.05,64.28,64.0,64.22,255234
2021-10-07 15:00:00,64.18,64.21,64.055,64.055,251786
2021-10-07 14:30:00,64.18,64.245,64.15,64.19,192486
2021-10-07 14:00:00,64.24,64.26,64.175,64.185,122115
2021-10-07 13:30:00,64.29,64.3,64.115,64.235,70251
2021-10-07 13:00:00,64.28,64.3586,64.22,64.3,123059
2021-10-07 12:30:00,64.295,64.3525,64.125,64.275,92706
2021-10-07 12:00:00,64.16,64.34,64.16,64.29,102402
2021-10-07 11:30:00,64.52,64.56,64.1,64.15,109706
2021-10-07 11:00:00,64.715,64.8,64.445,64.55,280160
2021-10-07 10:30:00,64.81,65.11,64.7,64.72,252258
2021-10-07 10:00:00,64.5,64.8,64.26,64.79,138276
2021-10-06 17:30:00,64.33,64.33,64.33,64.33,103
2021-10-06 16:30:00,64.33,64.33,64.33,64.33,39700
2021-10-06 16:00:00,63.95,64.39,63.945,64.32,630353
2021-10-06 15:30:00,63.9,64.02,63.78,63.955,292174
2021-10-06 15:00:00,63.85,63.98,63.825,63.9,121775
2021-10-06 14:30:00,63.69,63.925,63.58,63.855,160761
2021-10-06 14:00:00,63.415,63.67,63.4,63.67,113640
2021-10-06 13:30:00,63.165,63.42,63.15,63.41,97246
2021-10-06 13:00:00,63.18,63.275,63.13,63.16,86379
2021-10-06 12:30:00,63.24,63.24,63.07,63.18,262481
2021-10-06 12:00:00,63.5,63.5,63.11,63.24,171391
2021-10-06 11:30:00,63.56,63.63,63.47,63.5,123630
2021-10-06 11:00:00,63.35,63.59,63.31,63.57,262526
2021-10-06 10:30:00,63.09,63.44,62.99,63.34,181295
2021-10-06 10:00:00,63.06,63.19,62.82,63.1,160362
2021-10-06 08:00:00,62.64,62.64,62.64,62.64,279
2021-10-05 16:30:00,63.3,63.3,63.3,63.3,205224
2021-10-05 16:00:00,63.27,63.455,63.25,63.31,577091
2021-10-05 15:30:00,63.305,63.345,63.15,63.275,129091
2021-10-05 15:00:00,63.53,63.5675,63.3,63.31,181644
2021-10-05 14:30:00,63.635,63.665,63.48,63.5281,298660
2021-10-05 14:00:00,63.615,63.69,63.57,63.63,93006
2021-10-05 13:30:00,63.585,63.69,63.55,63.6,73804
2021-10-05 13:00:00,63.85,63.855,63.55,63.57,183748
2021-10-05 12:30:00,63.64,63.85,63.59,63.85,293773
2021-10-05 12:00:00,63.67,63.69,63.49,63.66,104906
2021-10-05 11:30:00,63.705,63.8,63.595,63.67,111167
2021-10-05 11:00:00,63.95,64.01,63.542,63.71,134306
2021-10-05 10:30:00,63.85,64.075,63.85,63.94,105300
2021-10-05 10:00:00,64.0,64.02,63.56,63.84,251550
2021-10-05 07:30:00,63.91,63.95,63.91,63.95,695
2021-10-04 18:30:00,64.1,64.1,64.1,64.1,301
2021-10-04 16:30:00,63.9,64.04,63.74,63.74,182845
2021-10-04 16:00:00,63.78,64.14,63.66,63.9,1073888
2021-10-04 15:30:00,63.59,63.79,63.55,63.785,297249
2021-10-04 15:00:00,63.57,63.655,63.51,63.6,353575
2021-10-04 14:30:00,63.38,63.58,63.35,63.57,228689
2021-10-04 14:00:00,63.355,63.46,63.29,63.385,159472
2021-10-04 13:30:00,63.22,63.465,63.19,63.36,186730
2021-10-04 13:00:00,63.195,63.35,63.19,63.24,301217
2021-10-04 12:30:00,63.02,63.235,63.01,63.2,147725
2021-10-04 12:00:00,63.03,63.09,62.81,63.025,159693
2021-10-04 11:30:00,62.66,63.045,62.53,63.04,477641
2021-10-04 11:00:00,62.9,63.04,62.64,62.665,235906
2021-10-04 10:30:00,62.81,63.08,62.6,62.92,213177
2021-10-04 10:00:00,62.39,63.08,62.28,62.82,335405
2021-10-04 09:30:00,62.36,62.36,62.36,62.36,200
2021-10-04 08:00:00,62.25,62.25,62.25,62.25,300
2021-10-01 16:30:00,62.49,62.49,62.43,62.43,58482
2021-10-01 16:00:00,62.88,62.9,62.41,62.48,786259
2021-10-01 15:30:00,62.99,63.065,62.815,62.875,242210
2021-10-01 15:00:00,63.035,63.045,62.865,62.99,374841
2021-10-01 14:30:00,62.995,63.155,62.985,63.03,126582
2021-10-01 14:00:00,62.845,63.165,62.845,62.99,121027
2021-10-01 13:30:00,63.1,63.12,62.81,62.84,134832
2021-10-01 13:00:00,63.24,63.27,63.09,63.1,152149
2021-10-01 12:30:00,63.395,63.44,63.23,63.23,261219
2021-10-01 12:00:00,63.245,63.49,63.195,63.39,176669
2021-10-01 11:30:00,63.16,63.43,63.07,63.245,194442
2021-10-01 11:00:00,63.15,63.25,62.9,63.17,192583
2021-10-01 10:30:00,63.2,63.48,63.02,63.15,219208
2021-10-01 10:00:00,63.7,63.72,63.03,63.21,492865
2021-10-01 09:30:00,63.47,63.79,63.47,63.79,4912
2021-10-01 08:30:00,63.19,63.3098,63.19,63.3098,2812
2021-10-01 08:00:00,62.98,63.01,62.98,63.01,1384
2021-10-01 06:00:00,62.41,62.5,62.41,62.5,660
2021-09-30 19:00:00,62.5,62.5,62.5,62.5,300
2021-09-30 17:30:00,62.5,62.5,62.5,62.5,260
2021-09-30 17:00:00,62.5,62.5,62.5,62.5,363
2021-09-30 16:30:00,62.5,62.5,62.37,62.5,181975
2021-09-30 16:00:00,62.86,62.96,62.29,62.49,872595
2021-09-30 15:30:00,62.78,62.97,62.745,62.86,218597
2021-09-30 15:00:00,62.705,62.94,62.7,62.78,168021
2021-09-30 14:30:00,62.47,62.705,62.47,62.7,125593
2021-09-30 14:00:00,62.46,62.55,62.395,62.475,79528
2021-09-30 13:30:00,62.37,62.57,62.335,62.465,101221
2021-09-30 13:00:00,62.29,62.46,62.24,62.365,141513
2021-09-30 12:30:00,62.56,62.61,62.27,62.3,158788
2021-09-30 12:00:00,62.675,62.735,62.53,62.56,172298
2021-09-30 11:30:00,62.92,62.92,62.58,62.695,150057
2021-09-30 11:00:00,62.85,62.95,62.71,62.93,228316
2021-09-30 10:30:00,62.8,63.02,62.66,62.86,170442
2021-09-30 10:00:00,62.62,62.89,62.52,62.82,259681
2021-09-30 09:30:00,62.72,62.72,62.72,62.72,200
2021-09-29 19:30:00,62.71,62.71,62.71,62.71,214
2021-09-29 16:30:00,62.67,62.67,62.67,62.67,45108
2021-09-29 16:00:00,63.0,63.045,62.57,62.68,504068
2021-09-29 15:30:00,62.795,63.045,62.77,63.0,486212
2021-09-29 15:00:00,62.475,62.8,62.45,62.795,315017
2021-09-29 14:30:00,62.35,62.475,62.28,62.475,114556
2021-09-29 14:00:00,62.33,62.37,62.24,62.34,111596
2021-09-29 13:30:00,62.68,62.68,62.295,62.33,108604
2021-09-29 13:00:00,62.59,62.7,62.59,62.68,100646
2021-09-29 12:30:00,62.47,62.63,62.4,62.59,101108
2021-09-29 12:00:00,62.45,62.62,62.415,62.48,113035
2021-09-29 11:30:00,62.32,62.5,62.24,62.45,122797
2021-09-29 11:00:00,62.15,62.3,62.07,62.29,125324
2021-09-29 10:30:00,61.75,62.17,61.74,62.14,194120
2021-09-29 10:00:00,61.49,61.75,61.2,61.75,180425
2021-09-29 09:30:00,61.57,61.57,61.57,61.57,301
2021-09-29 09:00:00,61.7,61.7,61.7,61.7,221
2021-09-28 16:30:00,61.42,61.42,61.42,61.42,73159
2021-09-28 16:00:00,61.6,61.745,61.38,61.41,822440
2021-09-28 15:30:00,61.475,61.7032,61.46,61.61,267368
2021-09-28 15:00:00,61.41,61.51,61.265,61.475,246495
2021-09-28 14:30:00,61.325,61.445,61.275,61.415,164462
2021-09-28 14:00:00,61.27,61.405,61.18,61.33,100410
2021-09-28 13:30:00,61.24,61.369,61.201,61.28,121910
2021-09-28 13:00:00,61.22,61.29,61.155,61.235,123804
2021-09-28 12:30:00,61.43,61.43,61.22,61.22,247903
2021-09-28 12:00:00,61.54,61.59,61.37,61.44,163450
2021-09-28 11:30:00,61.575,61.67,61.485,61.55,253694
2021-09-28 11:00:00,61.93,62.02,61.52,61.59,171788
2021-09-28 10:30:00,61.77,62.18,61.72,61.93,332307
2021-09-28 10:00:00,62.28,62.43,61.63,61.76,318828
2021-09-28 09:30:00,62.65,62.65,62.35,62.35,2570
2021-09-28 08:30:00,62.0,62.0,62.0,62.0,410
2021-09-28 07:30:00,62.0,62.0,62.0,62.0,179
2021-09-27 17:00:00,62.229,62.25,62.229,62.25,1293
2021-09-27 16:30:00,62.25,62.25,62.25,62.25,48915
2021-09-27 16:00:00,62.515,62.535,62.18,62.24,866134
2021-09-27 15:30:00,62.81,62.825,62.51,62.51,294745
2021-09-27 15:00:00,62.975,63.08,62.81,62.815,146982
2021-09-27 14:30:00,63.025,63.045,62.84,62.97,135195
2021-09-27 14:00:00,63.015,63.045,62.905,63.02,90147
2021-09-27 13:30:00,63.075,63.135,63.005,63.02,195934
2021-09-27 13:00:00,63.08,63.12,63.03,63.05,141016
2021-09-27 12:30:00,63.1,63.16,63.05,63.09,83668
2021-09-27 12:00:00,63.29,63.32,63.09,63.105,82919
2021-09-27 11:30:00,63.22,63.385,63.2,63.295,110743
2021-09-27 11:00:00,63.51,63.66,63.2,63.225,107345
2021-09-27 10:30:00,63.45,63.705,63.41,63.49,151500
2021-09-27 10:00:00,63.22,63.68,62.86,63.45,218571
2021-09-27 09:00:00,63.12,63.15,63.12,63.15,406
2021-09-24 16:30:00,63.32,63.32,63.02,63.32,27250
2021-09-24 16:00:00,63.37,63.505,63.27,63.32,727899
2021-09-24 15:30:00,63.22,63.385,63.17,63.37,281610
2021-09-24 15:00:00,62.925,63.21,62.9001,63.21,169180
2021-09-24 14:30:00,62.87,62.94,62.8,62.925,534158
2021-09-24 14:00:00,62.78,62.88,62.74,62.87,142748
2021-09-24 13:30:00,62.895,62.895,62.715,62.78,280992
2021-09-24 13:00:00,62.82,62.99,62.82,62.895,132504
2021-09-24 12:30:00,62.82,62.87,62.75,62.815,108048
2021-09-24 12:00:00,62.91,62.96,62.81,62.81,137691
2021-09-24 11:30:00,62.85,62.945,62.785,62.91,157685
2021-09-24 11:00:00,62.855,62.96,62.72,62.85,126105
2021-09-24 10:30:00,63.09,63.25,62.84,62.84,171933
2021-09-24 10:00:00,62.94,63.31,62.94,63.08,256160
2021-09-24 09:30:00,62.94,62.94,62.94,62.94,200
2021-09-24 08:00:00,63.39,63.39,63.39,63.39,3115
2021-09-24 07:30:00,63.38,63.38,63.38,63.38,157
2021-09-23 16:30:00,62.9,62.9,62.87,62.87,33758
2021-09-23 16:00:00,63.045,63.075,62.84,62.91,555299
2021-09-23 15:30:00,63.34,63.375,63.03,63.045,107432
2021-09-23 15:00:00,63.34,63.41,63.29,63.34,104000
2021-09-23 14:30:00,63.4,63.52,63.32,63.345,85148
2021-09-23 14:00:00,63.32,63.47,63.32,63.4,86635
2021-09-23 13:30:00,63.47,63.52,63.31,63.32,84776
2021-09-23 13:00:00,63.45,63.525,63.435,63.47,69241
2021-09-23 12:30:00,63.545,63.59,63.37,63.445,71477
2021-09-23 12:00:00,63.5,63.66,63.5,63.555,99978
2021-09-23 11:30:00,63.39,63.51,63.37,63.5,131369
2021-09-23 11:00:00,63.4,63.489,63.23,63.39,86476
2021-09-23 10:30:00,63.44,63.63,63.41,63.41,102883
2021-09-23 10:00:00,63.03,63.69,62.85,63.42,196579
2021-09-23 09:30:00,63.33,63.33,63.21,63.21,1621
2021-09-22 16:30:00,63.19,63.19,63.05,63.05,56903
2021-09-22 16:00:00,63.39,63.39,63.13,63.19,815987
2021-09-22 15:30:00,63.29,63.53,63.24,63.4,202204
2021-09-22 15:00:00,63.48,63.52,63.24,63.3,248694
2021-09-22 14:30:00,63.42,63.56,63.28,63.49,152802
2021-09-22 14:00:00,63.4,63.475,63.32,63.435,186505
2021-09-22 13:30:00,63.44,63.47,63.36,63.4082,121895
2021-09-22 13:00:00,63.43,63.53,63.42,63.445,75492
2021-09-22 12:30:00,63.63,63.6807,63.42,63.43,63175
2021-09-22 12:00:00,63.76,63.775,63.58,63.64,167955
2021-09-22 11:30:00,63.62,63.785,63.5,63.74,210095
2021-09-22 11:00:00,63.59,63.725,63.42,63.615,179873
2021-09-22 10:30:00,63.22,63.57,63.19,63.57,215098
2021-09-22 10:00:00,63.26,63.52,62.98,63.22,260920
2021-09-22 09:30:00,63.26,63.57,63.24,63.24,1045
2021-09-21 16:30:00,63.29,63.29,63.29,63.29,32256
2021-09-21 16:00:00,63.52,63.555,63.26,63.27,669418
2021-09-21 15:30:00,63.365,63.59,63.36,63.52,156475
2021-09-21 15:00:00,63.225,63.38,63.22,63.36,102443
2021-09-21 14:30:00,63.31,63.36,63.195,63.22,97756
2021-09-21 14:00:00,63.39,63.42,63.25,63.3,104218
2021-09-21 13:30:00,63.69,63.71,63.38,63.38,88895
2021-09-21 13:00:00,63.75,63.78,63.66,63.69,114397
2021-09-21 12:30:00,63.74,63.91,63.64,63.75,140261
2021-09-21 12:00:00,63.67,63.84,63.64,63.74,252888
2021-09-21 11:30:00,63.86,63.86,63.525,63.67,307241
2021-09-21 11:00:00,63.74,63.89,63.47,63.87,154216
2021-09-21 10:30:00,63.815,64.04,63.63,63.745,218654
2021-09-21 10:00:00,63.58,64.1,63.46,63.82,377385
2021-09-20 17:00:00,63.44,63.44,63.44,63.44,65076
2021-09-20 16:30:00,63.44,63.44,63.44,63.44,199292
2021-09-20 16:00:00,63.22,63.605,63.15,63.43,1768222
2021-09-20 15:30:00,63.2,63.305,62.965,63.225,270743
2021-09-20 15:00:00,63.55,63.56,63.19,63.2,220592
2021-09-20 14:30:00,63.74,63.82,63.555,63.56,260232
2021-09-20 14:00:00,63.58,63.8,63.57,63.725,101971
2021-09-20 13:30:00,63.86,63.88,63.55,63.59,98566
2021-09-20 13:00:00,63.91,64.02,63.85,63.85,114272
2021-09-20 12:30:00,63.8,63.93,63.73,63.91,176177
2021-09-20 12:00:00,64.04,64.05,63.77,63.79,136590
2021-09-20 11:30:00,64.07,64.24,64.02,64.04,330188
2021-09-20 11:00:00,64.23,64.37,64.01,64.075,268969
2021-09-20 10:30:00,63.86,64.33,63.78,64.235,256917
2021-09-20 10:00:00,64.35,64.42,63.74,63.885,479476
2021-09-20 09:30:00,64.04,64.46,64.04,64.42,4814
2021-09-20 09:00:00,63.92,63.92,63.92,63.92,125
2021-09-17 17:00:00,63.99,63.99,63.99,63.99,395
2021-09-17 16:30:00,64.0,64.0,63.9,63.9,561588
2021-09-17 16:00:00,64.385,64.395,63.8,64.01,1040716
2021-09-17 15:30:00,64.44,64.53,64.28,64.39,125780
2021-09-17 15:00:00,64.43,64.51,64.4,64.43,161879
2021-09-17 14:30:00,64.525,64.64,64.43,64.43,221117
2021-09-17 14:00:00,64.57,64.65,64.43,64.52,134096
2021-09-17 13:30:00,64.6,64.6,64.48,64.565,128741
2021-09-17 13:00:00,64.32,64.59,64.22,64.58,193141
2021-09-17 12:30:00,64.4,64.47,64.28,64.33,257347
2021-09-17 12:00:00,64.38,64.51,64.32,64.4,140738
2021-09-17 11:30:00,64.4,64.49,64.33,64.37,185676
2021-09-17 11:00:00,64.46,64.5,64.25,64.39,136148
2021-09-17 10:30:00,64.43,64.53,64.35,64.45,291006
2021-09-17 10:00:00,64.82,65.08,64.39,64.44,2148085
2021-09-17 09:30:00,65.28,66.63,64.6,64.91,67327
2021-09-16 16:30:00,65.0,65.0,65.0,65.0,83503
2021-09-16 16:00:00,65.165,65.2,64.91,65.01,471703
2021-09-16 15:30:00,65.18,65.27,65.14,65.17,193371
2021-09-16 15:00:00,65.17,65.195,65.06,65.175,108784
2021-09-16 14:30:00,65.21,65.27,65.12,65.17,145350
2021-09-16 14:00:00,65.23,65.23,65.115,65.21,97350
2021-09-16 13:30:00,65.2,65.305,65.19,65.23,93198
2021-09-16 13:00:00,65.205,65.35,65.16,65.21,166437
2021-09-16 12:30:00,65.2,65.27,65.155,65.215,109671
2021-09-16 12:00:00,65.235,65.28,65.07,65.2,76088
2021-09-16 11:30:00,65.18,65.36,65.12,65.24,320544
2021-09-16 11:00:00,65.17,65.27,65.03,65.21,213048
2021-09-16 10:30:00,65.32,65.37,65.07,65.2,183767
2021-09-16 10:00:00,65.35,65.94,65.25,65.36,293048
2021-09-16 09:30:00,65.42,65.42,65.37,65.37,460
2021-09-15 18:30:00,65.69,65.69,65.69,65.69,100
2021-09-15 16:30:00,65.45,65.45,65.45,65.45,64812
2021-09-15 16:00:00,65.72,65.8,65.44,65.45,564269
2021-09-15 15:30:00,65.5,65.73,65.445,65.72,200760
2021-09-15 15:00:00,65.575,65.66,65.48,65.5,172126
2021-09-15 14:30:00,65.92,65.92,65.57,65.58,99782
2021-09-15 14:00:00,66.11,66.14,65.9,65.925,93034
2021-09-15 13:30:00,65.98,66.18,65.975,66.1,180760
2021-09-15 13:00:00,65.905,66.065,65.8401,65.98,170840
2021-09-15 12:30:00,65.8199,65.96,65.75,65.91,252773
2021-09-15 12:00:00,65.985,66.02,65.79,65.805,116349
2021-09-15 11:30:00,66.115,66.115,65.86,65.97,80053
2021-09-15 11:00:00,66.08,66.15,65.96,66.115,125990
2021-09-15 10:30:00,66.085,66.25,65.7,66.07,130258
2021-09-15 10:00:00,65.61,66.23,65.3,66.08,359517
2021-09-15 09:30:00,65.61,65.77,65.58,65.77,2220
2021-09-14 16:30:00,66.11,66.11,65.9,66.11,125329
2021-09-14 16:00:00,66.095,66.27,66.03,66.11,531401
2021-09-14 15:30:00,66.22,66.22,66.04,66.09,111472
2021-09-14 15:00:00,66.31,66.33,66.105,66.22,148731
2021-09-14 14:30:00,66.18,66.33,66.18,66.31,113268
2021-09-14 14:00:00,66.44,66.44,66.15,66.17,130988
2021-09-14 13:30:00,66.47,66.51,66.41,66.4447,56995
2021-09-14 13:00:00,66.64,66.64,66.41,66.48,67422
2021-09-14 12:30:00,66.57,66.69,66.51,66.64,52850
2021-09-14 12:00:00,66.8,66.82,66.55,66.57,88031
2021-09-14 11:30:00,66.86,66.91,66.76,66.79,92663
2021-09-14 11:00:00,66.87,67.0125,66.76,66.87,115882
2021-09-14 10:30:00,66.79,67.0,66.6601,66.87,156637
2021-09-14 10:00:00,66.9257,67.065,66.67,66.79,159502
2021-09-14 09:30:00,66.91,66.91,66.91,66.91,385
2021-09-13 16:30:00,66.6189777294,66.9566410035,66.6189777294,66.6189777294,126813
2021-09-13 16:00:00,66.8220722575,66.9268471852,66.5693213655,66.6487715477,531528
2021-09-13 15:30:00,66.678565366,66.8275344575,66.6388402749,66.8225688211,135866
2021-09-13 15:00:00,66.7480842754,66.78284373,66.6388402749,66.6713155369,103421
2021-09-13 14:30:00,66.8225688211,66.8325000939,66.678565366,66.7580155481,122899
2021-09-13 14:00:00,66.6984279115,66.9218815488,66.6487715477,66.8176031847,132719
2021-09-13 13:30:00,66.678565366,66.7679468209,66.6338746385,66.7083591843,64011
2021-09-13 13:00:00,66.9069846397,66.9715379126,66.6686340932,66.6686340932,65730
2021-09-13 12:30:00,67.3141668231,67.3141668231,66.8970533669,66.911950276,91130
2021-09-13 12:00:00,67.3489262778,67.4829984602,67.3092011868,67.3092011868,140500
2021-09-13 11:30:00,67.492929733,67.5127922785,67.3389950051,67.3538919142,116666
2021-09-13 11:00:00,67.5922424607,67.7114177339,67.3936170053,67.4978953694,139426
2021-09-13 10:30:00,67.6518300973,67.726314643,67.4134795508,67.5624486424,131272
2021-09-13 10:00:00,67.7412115522,68.0292184625,67.5425860968,67.6716926428,221328
2021-09-10 16:30:00,67.2943042776,67.2943042776,67.2943042776,67.2943042776,59558
2021-09-10 16:00:00,67.7610740977,67.7759710069,67.2446479138,67.3042355504,402767
2021-09-10 15:30:00,67.6766582792,67.8206617343,67.66176137,67.7610740977,135566
2021-09-10 15:00:00,67.6021737334,67.7610740977,67.597208097,67.6798362865,124204
2021-09-10 14:30:00,67.6319675517,67.6418988245,67.5028610057,67.597208097,98903
2021-09-10 14:00:00,67.5028610057,67.66176137,67.5028610057,67.6270019153,97249
2021-09-10 13:30:00,67.4730671874,67.5425860968,67.4234108236,67.5028610057,65236
2021-09-10 13:00:00,67.4681015511,67.5475517332,67.4631359147,67.4631359147,87725
2021-09-10 12:30:00,67.4035482781,67.5922424607,67.3836857325,67.4631359147,52467
2021-09-10 12:00:00,67.5723799151,67.5723799151,67.3042355504,67.3936170053,291685
2021-09-10 11:30:00,67.6716926428,67.7809366433,67.5376204604,67.5624486424,86730
2021-09-10 11:00:00,67.8405242799,68.049081008,67.6021737334,67.6716926428,118052
2021-09-10 10:30:00,67.622036279,67.9299057348,67.6051531153,67.8802493709,120828
2021-09-10 10:00:00,68.7542013745,68.7542013745,67.5177579149,67.6418988245,203708
2021-09-09 16:30:00,68.7939264656,68.8336515567,68.7939264656,68.8336515567,28816
2021-09-09 16:00:00,68.9230330116,68.9726893754,68.7641326473,68.7939264656,443869
2021-09-09 15:30:00,68.9528268299,68.9627581027,68.8435828295,68.9230330116,118718
