time,open,high,low,close,volume
2021-10-04 20:00:00,92.48,92.48,92.48,92.48,699
2021-10-04 16:30:00,92.29,92.29,92.29,92.29,35461
2021-10-04 16:00:00,92.38,92.77,92.18,92.3,533831
2021-10-04 15:30:00,92.18,92.51,92.13,92.38,279856
2021-10-04 15:00:00,92.5,92.57,92.17,92.1857,218859
2021-10-04 14:30:00,92.445,92.56,92.23,92.5,245247
2021-10-04 14:00:00,92.85,92.99,92.41,92.44,179338
2021-10-04 13:30:00,93.355,93.3681,92.83,92.85,249752
2021-10-04 13:00:00,93.16,93.41,93.06,93.37,128831
2021-10-04 12:30:00,93.6,93.61,93.08,93.18,111856
2021-10-04 12:00:00,93.12,93.665,92.91,93.6,208851
2021-10-04 11:30:00,92.86,93.21,92.76,93.1,251347
2021-10-04 11:00:00,93.6,93.81,92.57,92.89,281146
2021-10-04 10:30:00,93.9,93.97,93.34,93.54,188713
2021-10-04 10:00:00,93.02,94.0,92.67,93.89,209370
2021-10-04 09:30:00,93.2,93.2,92.93,92.93,1485
2021-10-01 17:30:00,93.71,93.71,93.71,93.71,300
2021-10-01 16:30:00,93.7,93.7,93.7,93.7,39206
2021-10-01 16:00:00,94.25,94.27,93.54,93.72,347053
2021-10-01 15:30:00,94.25,94.61,94.21,94.29,152389
2021-10-01 15:00:00,94.56,94.58,94.195,94.25,115819
2021-10-01 14:30:00,94.6,94.62,94.38,94.53,97968
2021-10-01 14:00:00,94.29,94.66,94.28,94.56,98012
2021-10-01 13:30:00,93.93,94.59,93.8352,94.289,220167
2021-10-01 13:00:00,94.11,94.41,93.89,93.9318,148012
2021-10-01 12:30:00,94.22,94.28,93.91,94.11,132331
2021-10-01 12:00:00,94.44,94.75,94.08,94.21,229384
2021-10-01 11:30:00,93.96,94.51,93.9,94.435,189913
2021-10-01 11:00:00,93.5,94.045,93.37,93.97,153312
2021-10-01 10:30:00,94.1,94.44,93.39,93.56,121542
2021-10-01 10:00:00,94.41,94.51,93.2381,94.04,740651
2021-10-01 09:30:00,93.68,94.68,93.68,94.67,27000
2021-10-01 08:00:00,93.78,93.78,93.78,93.78,321
2021-10-01 07:30:00,93.04,93.04,93.04,93.04,202
2021-10-01 04:30:00,93.5,93.5,93.04,93.04,403
2021-09-30 16:30:00,93.68,93.68,93.68,93.68,33464
2021-09-30 16:00:00,94.74,95.09,93.66,93.67,541468
2021-09-30 15:30:00,94.39,94.855,94.21,94.76,201441
2021-09-30 15:00:00,94.15,94.71,94.14,94.36,122794
2021-09-30 14:30:00,94.45,94.59,94.06,94.15,164571
2021-09-30 14:00:00,94.34,94.54,93.97,94.42,200940
2021-09-30 13:30:00,94.43,94.71,94.2801,94.345,114493
2021-09-30 13:00:00,94.45,94.73,94.3201,94.44,116033
2021-09-30 12:30:00,94.97,95.018,94.28,94.46,124369
2021-09-30 12:00:00,95.3,95.35,94.83,94.97,108826
2021-09-30 11:30:00,95.32,95.54,95.21,95.3001,81919
2021-09-30 11:00:00,95.2,95.56,95.09,95.33,98762
2021-09-30 10:30:00,96.56,96.56,95.06,95.205,149361
2021-09-30 10:00:00,97.14,97.585,96.06,96.56,133349
2021-09-29 16:30:00,96.34,96.3894,96.34,96.3894,1004518
2021-09-29 16:00:00,97.035,97.09,96.25,96.33,516026
2021-09-29 15:30:00,96.98,97.26,96.92,97.04,377343
2021-09-29 15:00:00,97.02,97.1,96.89,96.98,203681
2021-09-29 14:30:00,97.01,97.07,96.945,97.03,227497
2021-09-29 14:00:00,97.07,97.2,96.84,97.02,90280
2021-09-29 13:30:00,97.05,97.3,96.91,97.04,203413
2021-09-29 13:00:00,97.22,97.26,96.84,97.05,136267
2021-09-29 12:30:00,97.84,97.87,97.18,97.2,108979
2021-09-29 12:00:00,97.77,97.93,97.5887,97.79,100167
2021-09-29 11:30:00,97.925,98.04,97.69,97.79,119822
2021-09-29 11:00:00,98.56,98.96,97.69,97.97,323427
2021-09-29 10:30:00,97.48,98.75,97.47,98.57,109352
2021-09-29 10:00:00,97.01,98.17,96.785,97.47,139363
2021-09-28 18:30:00,95.16,95.16,95.16,95.16,100
2021-09-28 16:30:00,96.21,96.21,96.21,96.21,18821
2021-09-28 16:00:00,96.6,96.74,96.19,96.21,470640
2021-09-28 15:30:00,96.49,96.935,96.39,96.61,185678
2021-09-28 15:00:00,96.06,96.5788,95.93,96.49,86253
2021-09-28 14:30:00,95.6,96.1,95.49,96.05,107175
2021-09-28 14:00:00,95.56,95.795,95.46,95.6,96933
2021-09-28 13:30:00,95.45,95.65,95.3,95.55,48542
2021-09-28 13:00:00,95.67,95.78,95.15,95.46,157758
2021-09-28 12:30:00,95.96,96.1,95.53,95.6843,124131
2021-09-28 12:00:00,96.32,96.49,95.91,96.0,161474
2021-09-28 11:30:00,97.32,97.35,96.28,96.39,105149
2021-09-28 11:00:00,97.03,97.54,96.84,97.3,94619
2021-09-28 10:30:00,97.75,97.83,96.67,96.96,127324
2021-09-28 10:00:00,98.21,98.8313,97.6807,97.85,138328
2021-09-27 19:30:00,98.36,99.48,97.0,99.48,3128
2021-09-27 16:30:00,99.5,99.5,99.5,99.5,11270
2021-09-27 16:00:00,99.75,99.83,99.34,99.51,481332
2021-09-27 15:30:00,99.5,99.8,99.38,99.74,177184
2021-09-27 15:00:00,99.5,99.63,99.39,99.51,109608
2021-09-27 14:30:00,99.41,99.65,99.35,99.5,65985
2021-09-27 14:00:00,99.34,99.51,99.19,99.41,90231
2021-09-27 13:30:00,99.62,99.7,99.25,99.37,78925
2021-09-27 13:00:00,99.76,99.98,99.61,99.62,128776
2021-09-27 12:30:00,99.55,99.84,99.52,99.76,83046
2021-09-27 12:00:00,99.71,99.86,99.48,99.585,107993
2021-09-27 11:30:00,99.18,99.72,99.1,99.72,99106
2021-09-27 11:00:00,99.2,99.5,99.01,99.15,115724
2021-09-27 10:30:00,99.11,99.65,98.99,99.16,137470
2021-09-27 10:00:00,99.14,99.305,98.2,99.1,183878
2021-09-24 19:00:00,99.0,99.0,99.0,99.0,200
2021-09-24 16:30:00,99.96,99.96,99.96,99.96,19354
2021-09-24 16:00:00,100.25,100.36,99.92,99.95,604766
2021-09-24 15:30:00,99.99,100.23,99.8,100.23,155257
2021-09-24 15:00:00,99.77,100.07,99.72,100.01,121825
2021-09-24 14:30:00,99.63,99.83,99.52,99.75,81612
2021-09-24 14:00:00,99.67,99.71,99.54,99.62,119005
2021-09-24 13:30:00,99.85,99.99,99.631,99.67,77821
2021-09-24 13:00:00,99.94,100.02,99.8,99.82,75304
2021-09-24 12:30:00,99.9707,100.15,99.885,99.94,66084
2021-09-24 12:00:00,99.17,100.05,99.17,99.94,151501
2021-09-24 11:30:00,99.0751,99.36,99.066,99.22,66566
2021-09-24 11:00:00,99.55,99.55,98.94,99.09,84622
2021-09-24 10:30:00,99.13,99.76,99.0,99.49,108234
2021-09-24 10:00:00,99.19,99.3167,98.25,99.1722,168014
2021-09-24 08:30:00,99.03,99.03,99.03,99.03,100
2021-09-23 20:00:00,99.83,99.83,99.03,99.03,200
2021-09-23 16:30:00,99.51,99.51,99.51,99.51,23828
2021-09-23 16:00:00,99.595,99.76,99.38,99.51,885285
2021-09-23 15:30:00,99.135,99.72,98.945,99.59,298877
2021-09-23 15:00:00,99.67,99.68,99.01,99.135,216747
2021-09-23 14:30:00,99.84,99.89,99.5413,99.69,157941
2021-09-23 14:00:00,99.86,100.02,99.76,99.81,202321
2021-09-23 13:30:00,99.915,100.65,99.66,99.83,341303
2021-09-23 13:00:00,100.02,100.16,99.595,99.91,168315
2021-09-23 12:30:00,99.35,100.06,99.31,100.03,281325
2021-09-23 12:00:00,99.55,99.65,99.215,99.31,186211
2021-09-23 11:30:00,99.23,99.85,99.09,99.57,249948
2021-09-23 11:00:00,98.99,99.25,98.935,99.25,369974
2021-09-23 10:30:00,98.91,99.12,98.62,98.99,248335
2021-09-23 10:00:00,98.45,99.04,98.07,98.85,208588
2021-09-23 09:00:00,99.25,99.25,99.25,99.25,325
2021-09-23 08:00:00,98.5,98.5,98.5,98.5,115
2021-09-23 07:30:00,98.19,98.49,98.19,98.49,300
2021-09-22 17:00:00,97.7,97.7,97.7,97.7,204
2021-09-22 16:30:00,98.07,98.07,98.07,98.07,31455
2021-09-22 16:00:00,98.51,98.6,97.86,98.08,413906
2021-09-22 15:30:00,98.69,98.73,98.325,98.485,129954
2021-09-22 15:00:00,99.7,99.91,98.42,98.66,174094
2021-09-22 14:30:00,99.7,99.965,99.38,99.67,131291
2021-09-22 14:00:00,99.45,99.86,99.44,99.735,103222
2021-09-22 13:30:00,99.225,99.48,99.07,99.45,92233
2021-09-22 13:00:00,99.28,99.435,99.19,99.217,197742
2021-09-22 12:30:00,99.22,99.32,99.11,99.27,98203
2021-09-22 12:00:00,99.35,99.57,99.17,99.19,99257
2021-09-22 11:30:00,98.745,99.35,98.7,99.31,101901
2021-09-22 11:00:00,98.22,98.77,98.21,98.745,120378
2021-09-22 10:30:00,99.17,99.2,97.81,98.18,132557
