time,open,high,low,close,volume
2021-10-07 19:00:00,61.9,61.9,61.88,61.88,4200
2021-10-07 18:00:00,61.9,61.9,61.88,61.88,1450
2021-10-07 16:30:00,61.88,61.88,61.88,61.88,68363
2021-10-07 16:00:00,61.755,61.89,61.68,61.88,833108
2021-10-07 15:30:00,61.66,61.86,61.605,61.765,274915
2021-10-07 15:00:00,61.885,61.9,61.67,61.68,200884
2021-10-07 14:30:00,61.95,61.96,61.84,61.887,244195
2021-10-07 14:00:00,62.21,62.21,61.93,61.95,239080
2021-10-07 13:30:00,62.14,62.21,62.1,62.21,141481
2021-10-07 13:00:00,62.15,62.265,62.05,62.14,233986
2021-10-07 12:30:00,62.265,62.36,62.13,62.15,382222
2021-10-07 12:00:00,62.34,62.37,62.21,62.26,263290
2021-10-07 11:30:00,62.37,62.42,62.23,62.35,159193
2021-10-07 11:00:00,62.37,62.53,62.23,62.38,293888
2021-10-07 10:30:00,62.095,62.46,62.07,62.36,377820
2021-10-07 10:00:00,62.01,62.2977,61.8101,62.1,495781
2021-10-07 09:30:00,62.08,62.1,61.9,62.1,1400
2021-10-07 09:00:00,61.78,62.02,61.77,62.0,2727
2021-10-07 08:30:00,61.82,61.82,61.82,61.82,200
2021-10-07 07:30:00,61.75,62.0,61.75,62.0,1300
2021-10-06 18:30:00,61.38,61.38,61.38,61.38,1000
2021-10-06 17:30:00,61.45,61.45,61.45,61.45,257
2021-10-06 16:30:00,61.45,61.45,61.38,61.38,155470
2021-10-06 16:00:00,61.385,61.5,61.23,61.46,712522
2021-10-06 15:30:00,61.21,61.4,61.21,61.38,256752
2021-10-06 15:00:00,61.26,61.38,61.2,61.22,200589
2021-10-06 14:30:00,61.04,61.38,60.96,61.275,334326
2021-10-06 14:00:00,60.84,61.0525,60.84,60.99,213341
2021-10-06 13:30:00,60.77,60.84,60.56,60.84,200799
2021-10-06 13:00:00,60.445,60.8,60.42,60.76,254751
2021-10-06 12:30:00,60.685,60.71,60.34,60.43,166031
2021-10-06 12:00:00,60.405,60.71,60.25,60.6899,210309
2021-10-06 11:30:00,60.485,60.69,60.35,60.38,352671
2021-10-06 11:00:00,60.505,60.81,60.18,60.48,460251
2021-10-06 10:30:00,60.775,60.775,60.28,60.52,414386
2021-10-06 10:00:00,60.94,61.16,60.58,60.78,369554
2021-10-06 09:00:00,61.3072,61.3072,61.3072,61.3072,202
2021-10-06 08:30:00,60.73,60.81,60.73,60.81,583
2021-10-06 04:30:00,61.09,61.09,60.7,60.7,300
2021-10-05 19:00:00,61.3,61.3,61.3,61.3,200
2021-10-05 18:00:00,61.33,61.33,61.33,61.33,1000
2021-10-05 17:00:00,61.05,61.05,61.05,61.05,200
2021-10-05 16:30:00,61.29,61.29,61.0,61.0,912187
2021-10-05 16:00:00,61.475,61.605,61.28,61.3,688252
2021-10-05 15:30:00,61.455,61.59,61.415,61.48,213059
2021-10-05 15:00:00,61.53,61.59,61.425,61.45,214085
2021-10-05 14:30:00,61.615,61.68,61.475,61.535,172378
2021-10-05 14:00:00,61.535,61.615,61.49,61.6101,227146
2021-10-05 13:30:00,61.325,61.545,61.285,61.535,282380
2021-10-05 13:00:00,61.145,61.335,61.1,61.325,191587
2021-10-05 12:30:00,61.375,61.41,61.05,61.15,214450
2021-10-05 12:00:00,61.43,61.47,61.28,61.38,159218
2021-10-05 11:30:00,61.48,61.595,61.38,61.45,195106
2021-10-05 11:00:00,61.41,61.63,61.395,61.47,258717
2021-10-05 10:30:00,60.89,61.43,60.87,61.4,316604
2021-10-05 10:00:00,60.93,61.11,60.49,60.86,519873
2021-10-05 09:30:00,61.43,61.43,61.07,61.07,682
2021-10-05 08:30:00,60.53,61.49,60.53,61.49,676
2021-10-04 19:00:00,60.26,60.26,60.26,60.26,500
2021-10-04 18:30:00,60.26,60.26,60.26,60.26,588
2021-10-04 18:00:00,60.76,60.76,60.76,60.76,1000
2021-10-04 17:30:00,60.4,60.54,60.4,60.42,183727
2021-10-04 16:30:00,60.53,60.53,60.53,60.53,261163
2021-10-04 16:00:00,60.49,60.75,60.4,60.55,793715
