time,open,high,low,close,volume
2021-09-30 16:30:00,116.62,116.62,116.62,116.62,36934
2021-09-30 16:00:00,117.57,117.82,116.62,116.62,319324
2021-09-30 15:30:00,117.85,118.06,117.59,117.59,90294
2021-09-30 15:00:00,117.66,118.11,117.65,117.82,158526
2021-09-30 14:30:00,117.25,117.72,117.23,117.695,84092
2021-09-30 14:00:00,117.08,117.4577,116.99,117.17,73425
2021-09-30 13:30:00,117.37,117.62,117.07,117.07,60146
2021-09-30 13:00:00,117.1,117.51,116.95,117.38,65174
2021-09-30 12:30:00,117.53,117.61,116.95,117.13,110878
2021-09-30 12:00:00,117.735,117.94,117.16,117.58,119753
2021-09-30 11:30:00,117.76,117.92,117.5601,117.68,45381
2021-09-30 11:00:00,118.55,118.6,117.71,117.79,56486
2021-09-30 10:30:00,118.7687,118.88,118.27,118.62,75619
2021-09-30 10:00:00,117.91,118.78,117.516,118.73,78002
2021-09-30 07:00:00,118.47,118.47,118.16,118.16,360
2021-09-29 16:30:00,117.03,117.3294,117.03,117.03,20143
2021-09-29 16:00:00,117.53,117.7,117.03,117.1,319335
2021-09-29 15:30:00,117.25,117.59,117.2,117.545,92188
2021-09-29 15:00:00,116.99,117.37,116.99,117.2,89494
2021-09-29 14:30:00,116.8,117.18,116.77,116.99,83422
2021-09-29 14:00:00,116.57,116.92,116.5,116.8,103816
2021-09-29 13:30:00,116.8,116.95,116.59,116.6,82254
2021-09-29 13:00:00,117.04,117.12,116.72,116.8,79601
2021-09-29 12:30:00,117.38,117.4,117.01,117.01,54912
2021-09-29 12:00:00,117.55,117.77,117.24,117.4025,74242
2021-09-29 11:30:00,117.88,117.88,117.37,117.5336,72002
2021-09-29 11:00:00,117.64,117.95,117.4,117.85,84663
2021-09-29 10:30:00,116.83,117.7,116.77,117.65,137814
2021-09-29 10:00:00,117.21,117.32,116.12,116.8,92770
2021-09-28 16:30:00,116.47,116.849,116.47,116.849,139220
2021-09-28 16:00:00,116.98,117.23,116.27,116.57,479528
