time,open,high,low,close,volume
2021-09-28 20:00:00,222.71,222.75,222.71,222.75,1547
2021-09-28 19:30:00,222.57,222.71,222.57,222.71,771
2021-09-28 19:00:00,222.69,222.69,222.55,222.69,523
2021-09-28 18:30:00,222.6999,222.6999,222.69,222.69,5158
2021-09-28 18:00:00,222.7,222.7,222.7,222.7,1500
2021-09-28 17:30:00,222.8,222.8,222.57,222.57,45425
2021-09-28 17:00:00,222.62,222.62,222.5,222.55,1578
2021-09-28 16:30:00,222.4,222.73,222.4,222.72,34662
2021-09-28 16:00:00,222.53,223.07,222.0,222.35,616353
2021-09-28 15:30:00,222.63,223.13,222.39,222.58,290430
2021-09-28 15:00:00,222.93,223.055,222.38,222.61,210728
2021-09-28 14:30:00,222.12,223.019,221.76,223.019,378728
2021-09-28 14:00:00,223.0,223.0,222.06,222.13,282059
2021-09-28 13:30:00,222.9,223.5,222.67,223.06,182092
2021-09-28 13:00:00,222.955,223.1,222.6,222.9,217240
2021-09-28 12:30:00,223.5,223.65,222.9,222.93,203318
2021-09-28 12:00:00,224.2,224.2,223.1,223.5311,218549
2021-09-28 11:30:00,224.73,224.78,223.18,224.07,453428
2021-09-28 11:00:00,225.31,225.7255,224.29,224.7,341296
2021-09-28 10:30:00,226.49,226.78,224.6,225.43,519880
2021-09-28 10:00:00,225.82,228.0499,225.5702,226.535,512657
2021-09-28 09:30:00,225.42,225.85,225.35,225.85,3148
2021-09-28 09:00:00,225.49,225.49,225.25,225.49,2183
2021-09-28 08:30:00,225.0,225.74,224.91,225.74,9603
2021-09-28 08:00:00,225.12,225.59,225.0,225.59,1794
2021-09-28 07:30:00,224.99,225.5,224.99,225.5,6681
2021-09-28 06:30:00,224.4,224.4,224.4,224.4,100
2021-09-28 06:00:00,225.02,225.02,225.0,225.01,1070
2021-09-28 05:00:00,226.0,226.0,226.0,226.0,124
2021-09-27 20:00:00,226.25,226.3,226.25,226.3,908
2021-09-27 19:30:00,226.38,226.38,226.38,226.38,997
2021-09-27 19:00:00,226.5,226.5,226.25,226.25,3211
2021-09-27 18:30:00,226.35,226.47,226.35,226.4,1822
2021-09-27 18:00:00,226.27,226.3499,226.2,226.33,1643
2021-09-27 17:30:00,226.4,226.4,226.38,226.38,297
2021-09-27 17:00:00,226.4,226.45,226.01,226.3,1835
2021-09-27 16:30:00,226.51,226.52,226.4,226.5,161599
2021-09-27 16:00:00,226.89,227.1599,226.37,226.46,558579
2021-09-27 15:30:00,226.46,227.0435,226.345,226.87,263206
2021-09-27 15:00:00,226.875,226.9305,226.24,226.445,222750
2021-09-27 14:30:00,227.02,227.11,226.56,226.87,190357
2021-09-27 14:00:00,227.16,227.22,226.7812,227.02,168877
2021-09-27 13:30:00,227.7,227.83,227.04,227.209,158989
2021-09-27 13:00:00,228.14,228.15,227.7,227.75,191226
2021-09-27 12:30:00,227.9228,228.3856,227.79,228.15,237237
2021-09-27 12:00:00,228.18,228.89,227.6137,227.89,234124
2021-09-27 11:30:00,227.81,228.47,227.47,228.1599,339741
2021-09-27 11:00:00,228.92,229.25,227.5889,227.7347,330531
2021-09-27 10:30:00,226.8,228.95,226.6,228.95,380220
2021-09-27 10:00:00,226.0,228.01,225.68,226.9,650745
2021-09-27 09:30:00,226.55,226.65,226.0,226.0,6355
2021-09-27 09:00:00,226.61,226.61,226.22,226.52,2266
2021-09-27 08:30:00,226.9908,227.0,226.25,226.57,5938
2021-09-27 07:30:00,227.0,227.0,227.0,227.0,335
2021-09-27 05:30:00,227.28,227.28,227.28,227.28,161
2021-09-27 05:00:00,226.6,226.6,226.6,226.6,866
2021-09-24 20:00:00,226.65,226.7,226.62,226.65,2934
2021-09-24 19:30:00,226.76,226.76,226.64,226.64,1263
2021-09-24 19:00:00,226.64,226.95,226.64,226.85,3341
2021-09-24 18:30:00,226.98,226.98,226.64,226.64,4197
2021-09-24 18:00:00,226.7599,226.85,226.7,226.85,1879
2021-09-24 17:30:00,226.85,226.85,226.64,226.74,2986
2021-09-24 17:00:00,226.8,226.88,226.64,226.8299,26237
2021-09-24 16:30:00,226.64,226.93,226.64,226.78,137919
2021-09-24 16:00:00,227.8696,227.94,226.6,226.65,775637
2021-09-24 15:30:00,227.745,228.03,227.5605,227.84,286414
2021-09-24 15:00:00,227.36,227.85,227.21,227.75,218082
2021-09-24 14:30:00,227.35,227.5,227.2,227.34,205942
2021-09-24 14:00:00,227.8081,228.0,227.27,227.34,198553
2021-09-24 13:30:00,227.87,228.07,227.6,227.8199,177285
2021-09-24 13:00:00,227.73,228.0,227.45,227.9045,219329
2021-09-24 12:30:00,227.67,227.9163,227.24,227.7,274538
2021-09-24 12:00:00,227.63,228.0741,227.22,227.655,270157
2021-09-24 11:30:00,227.854,229.0,227.47,227.67,319414
2021-09-24 11:00:00,227.61,228.1,227.2,227.9005,362984
